CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P4
CASTNO = 1
DATE = 14/08/2008
TIME =  19:22
LATITUDE = 48.65083
LONGITUDE = -126.66467
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.0,2,15.0342,2,32.176,2,273.7,2,42.9,2,0.188,2,,2
2.0,2,15.0205,2,32.1764,2,273.2,2,43.6,2,0.19399999999999998,2,,2
3.0,2,15.0215,2,32.1764,2,274.1,2,43.6,2,0.193,2,,2
4.0,2,15.023,2,32.1766,2,274.8,2,42.1,2,0.201,2,,2
5.0,2,15.0203,2,32.1761,2,274.0,2,38.3,2,0.20199999999999999,2,,2
6.0,2,15.0245,2,32.1763,2,274.1,2,39.1,2,0.21,2,,2
7.0,2,15.0184,2,32.1764,2,274.3,2,42.2,2,0.226,2,,2
8.0,2,15.0176,2,32.1765,2,274.1,2,42.6,2,0.226,2,,2
9.0,2,15.0116,2,32.1767,2,275.0,2,42.2,2,0.243,2,,2
10.0,2,15.0101,2,32.1768,2,276.2,2,43.6,2,0.27,2,,2
11.0,2,14.999,2,32.1768,2,278.3,2,43.5,2,0.298,2,,2
12.0,2,14.9576,2,32.1765,2,284.4,2,43.5,2,0.322,2,,2
13.0,2,14.8529,2,32.1802,2,289.2,2,42.1,2,0.34600000000000003,2,,2
14.0,2,14.1908,2,32.186,2,289.3,2,43.8,2,0.381,2,,2
15.2,2,13.7924,2,32.2394,2,287.1,2,44.6,2,0.475,2,,2
16.0,2,13.7686,2,32.243,2,287.0,2,44.3,2,0.56,2,,2
17.0,2,13.6843,2,32.24,2,287.0,2,43.2,2,0.7559999999999999,2,,2
18.0,2,13.6158,2,32.2386,2,287.7,2,41.3,2,0.9740000000000001,2,,2
19.0,2,13.5063,2,32.2362,2,287.7,2,39.8,2,1.3359999999999999,2,,2
20.0,2,13.4102,2,32.2346,2,287.3,2,38.7,2,1.733,2,,2
21.0,2,13.2908,2,32.2397,2,287.3,2,38.3,2,2.121,2,,2
21.9,2,13.2031,2,32.236999999999995,2,283.5,2,38.2,2,2.437,2,,2
23.0,2,13.0298,2,32.2351,2,283.0,2,38.5,2,2.494,2,,2
24.0,2,12.6016,2,32.2394,2,286.1,2,39.1,2,2.545,2,,2
25.0,2,12.1962,2,32.2264,2,286.6,2,39.9,2,2.461,2,,2
26.0,2,11.3066,2,32.2837,2,286.3,2,40.4,2,2.214,2,,2
27.0,2,10.8564,2,32.3133,2,285.1,2,40.9,2,2.0340000000000003,2,,2
27.9,2,10.6857,2,32.3178,2,284.9,2,41.8,2,1.913,2,,2
29.0,2,10.5953,2,32.3223,2,284.5,2,42.4,2,1.695,2,,2
30.0,2,10.5062,2,32.3292,2,284.0,2,43.2,2,1.551,2,,2
31.0,2,10.4295,2,32.3357,2,283.4,2,44.1,2,1.455,2,,2
32.0,2,10.2805,2,32.3483,2,282.2,2,45.3,2,1.3619999999999999,2,,2
32.9,2,10.0808,2,32.3731,2,279.8,2,46.9,2,1.166,2,,2
34.0,2,10.0392,2,32.3819,2,278.8,2,47.8,2,1.0490000000000002,2,,2
35.0,2,9.9979,2,32.3893,2,279.6,2,48.8,2,0.9009999999999999,2,,2
36.0,2,9.8626,2,32.4063,2,280.5,2,51.1,2,0.792,2,,2
37.0,2,9.7989,2,32.4114,2,280.8,2,51.9,2,0.868,2,,2
38.0,2,9.7705,2,32.4144,2,280.2,2,52.4,2,0.72,2,,2
39.1,2,9.7506,2,32.4204,2,278.8,2,52.9,2,0.544,2,,2
40.0,2,9.7102,2,32.4262,2,278.2,2,53.3,2,0.473,2,,2
41.0,2,9.6137,2,32.4368,2,278.0,2,54.2,2,0.426,2,,2
42.0,2,9.5064,2,32.4461,2,278.4,2,54.9,2,0.364,2,,2
43.3,2,9.462,2,32.4504,2,278.4,2,55.3,2,0.318,2,,2
44.1,2,9.3877,2,32.4589,2,278.4,2,55.6,2,0.28800000000000003,2,,2
45.0,2,9.3254,2,32.4656,2,278.5,2,55.7,2,0.251,2,,2
46.0,2,9.2497,2,32.4701,2,277.9,2,56.0,2,0.242,2,,2
47.0,2,9.1616,2,32.4762,2,278.1,2,56.1,2,0.23600000000000002,2,,2
48.0,2,9.1094,2,32.4787,2,279.1,2,56.2,2,0.222,2,,2
49.0,2,9.0125,2,32.4789,2,278.5,2,56.3,2,0.21600000000000003,2,,2
50.0,2,8.9271,2,32.4776,2,278.1,2,56.5,2,0.193,2,,2
51.0,2,8.9037,2,32.4769,2,278.0,2,56.6,2,0.182,2,,2
52.0,2,8.8779,2,32.477,2,278.7,2,56.6,2,0.23199999999999998,2,,2
53.0,2,8.8279,2,32.4757,2,279.2,2,56.7,2,0.177,2,,2
53.8,2,8.7586,2,32.4743,2,278.8,2,56.8,2,0.175,2,,2
55.0,2,8.6665,2,32.4717,2,278.3,2,56.9,2,0.16399999999999998,2,,2
56.0,2,8.4655,2,32.4724,2,278.9,2,56.9,2,0.172,2,,2
57.0,2,8.3203,2,32.4706,2,279.8,2,56.9,2,0.16899999999999998,2,,2
58.0,2,8.1842,2,32.472,2,280.4,2,57.0,2,0.161,2,,2
59.0,2,8.1544,2,32.4732,2,280.5,2,57.0,2,0.16,2,,2
60.0,2,8.1111,2,32.4739,2,280.9,2,57.0,2,0.14400000000000002,2,,2
61.0,2,8.0291,2,32.4773,2,282.1,2,57.0,2,0.15,2,,2
62.0,2,7.9496,2,32.482,2,282.1,2,57.1,2,0.14300000000000002,2,,2
62.8,2,7.7816,2,32.4901,2,281.3,2,56.9,2,0.141,2,,2
63.9,2,7.7083,2,32.4942,2,278.6,2,57.2,2,0.136,2,,2
65.0,2,7.6485,2,32.5013,2,280.9,2,57.2,2,0.136,2,,2
66.0,2,7.5919,2,32.5099,2,283.1,2,57.0,2,0.133,2,,2
67.0,2,7.4789,2,32.5173,2,283.7,2,57.1,2,0.13,2,,2
68.0,2,7.3994,2,32.515,2,282.3,2,57.3,2,0.11900000000000001,2,,2
69.0,2,7.3533,2,32.5222,2,279.7,2,57.3,2,0.121,2,,2
70.1,2,7.3748,2,32.5396,2,274.4,2,57.3,2,0.13,2,,2
71.0,2,7.3236,2,32.5444,2,269.8,2,57.3,2,0.11199999999999999,2,,2
72.0,2,7.3253,2,32.5532,2,270.0,2,57.3,2,0.10800000000000001,2,,2
73.0,2,7.3976,2,32.578,2,272.4,2,57.2,2,0.11699999999999999,2,,2
74.0,2,7.4129,2,32.5921,2,272.5,2,57.3,2,0.11199999999999999,2,,2
75.0,2,7.3245,2,32.5813,2,269.8,2,57.3,2,0.10800000000000001,2,,2
76.0,2,7.271,2,32.582,2,263.4,2,55.6,2,0.107,2,,2
77.0,2,7.3169,2,32.6092,2,257.6,2,57.4,2,0.109,2,,2
78.0,2,7.3991,2,32.6474,2,256.3,2,57.3,2,0.111,2,,2
79.0,2,7.4217,2,32.659,2,255.0,2,57.3,2,0.122,2,,2
80.0,2,7.4353,2,32.669000000000004,2,253.0,2,57.3,2,0.115,2,,2
81.0,2,7.4574,2,32.6785,2,247.0,2,57.4,2,0.11699999999999999,2,,2
81.9,2,7.5108,2,32.7142,2,232.6,2,57.3,2,0.121,2,,2
83.0,2,7.5492,2,32.7654,2,225.0,2,57.5,2,0.114,2,,2
84.0,2,7.5818,2,32.7979,2,223.2,2,57.5,2,0.10800000000000001,2,,2
85.0,2,7.6502,2,32.8675,2,223.6,2,57.5,2,0.109,2,,2
86.1,2,7.6627,2,32.8796,2,225.2,2,57.4,2,0.11199999999999999,2,,2
87.1,2,7.6781,2,32.8957,2,218.8,2,57.5,2,0.11900000000000001,2,,2
88.0,2,7.6921,2,32.9163,2,212.0,2,57.5,2,0.111,2,,2
89.0,2,7.7002,2,32.9365,2,206.9,2,57.4,2,0.109,2,,2
90.0,2,7.7035,2,32.9579,2,203.2,2,57.5,2,0.11599999999999999,2,,2
91.0,2,7.7108,2,33.0024,2,200.9,2,57.6,2,0.107,2,,2
92.0,2,7.7202,2,33.0296,2,199.6,2,57.5,2,0.125,2,,2
93.0,2,7.7359,2,33.0663,2,199.2,2,57.5,2,0.10800000000000001,2,,2
94.1,2,7.7434,2,33.0914,2,197.4,2,57.5,2,0.11,2,,2
95.0,2,7.7537,2,33.1186,2,192.4,2,57.5,2,0.105,2,,2
96.0,2,7.7638,2,33.1444,2,187.2,2,57.5,2,0.095,2,,2
97.0,2,7.7721,2,33.1695,2,181.7,2,57.6,2,0.095,2,,2
