CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P17
CASTNO = 1
DATE = 18/08/2008
TIME =  07:31
LATITUDE = 49.34967
LONGITUDE = -135.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,13.2681,2,32.4083,2,281.8,2,28.0,2,2.8569999999999998,2,,2
4.1,2,13.2648,2,32.4095,2,281.7,2,34.0,2,2.839,2,,2
5.0,2,13.2633,2,32.4097,2,281.8,2,36.0,2,2.833,2,,2
5.9,2,13.263,2,32.4097,2,281.4,2,37.4,2,2.765,2,,2
7.3,2,13.2637,2,32.4093,2,281.1,2,36.9,2,2.8289999999999997,2,,2
8.0,2,13.2635,2,32.4096,2,281.8,2,37.6,2,2.7739999999999996,2,,2
9.0,2,13.2649,2,32.4096,2,281.6,2,38.3,2,2.852,2,,2
10.0,2,13.2647,2,32.4095,2,281.3,2,38.4,2,2.833,2,,2
11.0,2,13.2662,2,32.4095,2,282.9,2,38.6,2,2.861,2,,2
12.0,2,13.2668,2,32.4096,2,282.2,2,38.8,2,2.844,2,,2
12.9,2,13.2665,2,32.4096,2,281.2,2,38.9,2,2.843,2,,2
14.0,2,13.2667,2,32.4094,2,280.5,2,38.8,2,2.909,2,,2
15.0,2,13.2664,2,32.4096,2,281.4,2,38.8,2,2.928,2,,2
16.0,2,13.2666,2,32.4095,2,281.8,2,38.9,2,2.898,2,,2
17.0,2,13.2639,2,32.4098,2,282.5,2,38.8,2,2.819,2,,2
18.0,2,13.2536,2,32.4106,2,282.1,2,39.0,2,2.7680000000000002,2,,2
19.0,2,13.2501,2,32.4101,2,282.6,2,39.0,2,2.738,2,,2
20.0,2,13.2354,2,32.411,2,283.8,2,39.2,2,2.782,2,,2
21.0,2,13.1928,2,32.4141,2,284.3,2,39.2,2,2.753,2,,2
22.0,2,12.987,2,32.4218,2,284.7,2,39.9,2,2.582,2,,2
23.0,2,12.841,2,32.4349,2,287.1,2,40.9,2,2.342,2,,2
24.0,2,12.6091,2,32.4419,2,289.1,2,42.9,2,2.116,2,,2
25.0,2,12.3226,2,32.4573,2,295.6,2,43.7,2,2.057,2,,2
26.0,2,11.7092,2,32.4722,2,297.6,2,45.1,2,1.85,2,,2
27.0,2,11.4625,2,32.4731,2,300.2,2,46.8,2,1.7269999999999999,2,,2
28.0,2,11.3017,2,32.4741,2,304.7,2,47.4,2,1.641,2,,2
