CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P26
CASTNO = 8
DATE = 21/08/2008
TIME =  23:00
LATITUDE = 49.999829999999996
LONGITUDE = -144.99966
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.1,2,11.2233,2,32.4864,2,292.6,2,27.9,2,2.066,2,404.5,2
3.0,2,11.2234,2,32.4866,2,292.0,2,29.9,2,2.016,2,286.7,2
4.0,2,11.2237,2,32.4868,2,291.1,2,32.6,2,2.354,2,189.4,2
5.0,2,11.2241,2,32.4865,2,291.5,2,32.5,2,2.585,2,149.2,2
6.0,2,11.2179,2,32.4865,2,291.9,2,32.6,2,3.072,2,128.6,2
7.0,2,11.2173,2,32.4865,2,291.4,2,31.1,2,3.135,2,111.2,2
8.0,2,11.2269,2,32.4862,2,291.0,2,29.2,2,3.17,2,92.4,2
9.0,2,11.2265,2,32.4864,2,291.2,2,30.3,2,3.177,2,76.7,2
10.0,2,11.2054,2,32.4868,2,291.5,2,32.6,2,3.435,2,64.7,2
11.0,2,11.1916,2,32.4868,2,291.7,2,32.8,2,3.682,2,54.3,2
12.0,2,11.2018,2,32.4866,2,291.7,2,32.8,2,3.72,2,45.7,2
13.0,2,11.2006,2,32.4867,2,291.4,2,32.8,2,3.792,2,39.0,2
14.0,2,11.2039,2,32.4865,2,291.3,2,32.7,2,3.905,2,34.3,2
15.0,2,11.2039,2,32.4864,2,291.8,2,32.7,2,3.958,2,30.6,2
16.0,2,11.2072,2,32.4864,2,291.5,2,32.7,2,3.923,2,27.3,2
17.0,2,11.2099,2,32.4865,2,291.3,2,32.6,2,3.9139999999999997,2,24.3,2
18.0,2,11.2092,2,32.4865,2,290.6,2,32.6,2,3.957,2,21.5,2
19.0,2,11.1923,2,32.4868,2,289.4,2,32.6,2,3.8789999999999996,2,19.0,2
20.0,2,11.1893,2,32.4866,2,289.6,2,32.8,2,4.07,2,16.9,2
21.0,2,11.1756,2,32.4873,2,290.3,2,33.3,2,4.176,2,14.9,2
22.0,2,11.1713,2,32.4887,2,290.0,2,33.9,2,4.138,2,13.2,2
23.0,2,11.1685,2,32.49,2,289.4,2,34.1,2,4.227,2,11.7,2
24.0,2,11.1655,2,32.4905,2,289.3,2,34.4,2,4.1419999999999995,2,10.2,2
25.0,2,11.1563,2,32.4925,2,289.3,2,34.8,2,3.963,2,9.0,2
