CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P21
CASTNO = 1
DATE = 19/08/2008
TIME =  13:21
LATITUDE = 49.632329999999996
LONGITUDE = -139.66433999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,12.5938,2,32.4217,2,279.7,2,34.5,2,1.72,2,,2
4.1,2,12.5929,2,32.4221,2,279.2,2,32.6,2,1.716,2,,2
4.9,2,12.5937,2,32.422,2,280.0,2,32.6,2,1.754,2,,2
6.0,2,12.5935,2,32.4226,2,279.9,2,35.6,2,1.746,2,,2
7.0,2,12.5918,2,32.4233,2,280.3,2,41.0,2,1.7690000000000001,2,,2
8.0,2,12.5902,2,32.4233,2,280.8,2,41.5,2,1.724,2,,2
9.0,2,12.5902,2,32.4232,2,280.4,2,41.6,2,1.734,2,,2
10.0,2,12.5905,2,32.4233,2,279.1,2,41.6,2,1.703,2,,2
11.0,2,12.5913,2,32.4232,2,280.1,2,41.6,2,1.736,2,,2
12.0,2,12.5929,2,32.4231,2,281.1,2,41.6,2,1.7519999999999998,2,,2
13.0,2,12.5932,2,32.4231,2,280.2,2,41.6,2,1.825,2,,2
14.0,2,12.5936,2,32.4229,2,279.9,2,41.6,2,1.76,2,,2
15.0,2,12.5939,2,32.423,2,279.9,2,41.6,2,1.7280000000000002,2,,2
16.0,2,12.5943,2,32.4229,2,279.3,2,41.6,2,1.719,2,,2
17.0,2,12.5947,2,32.4229,2,278.9,2,41.6,2,1.719,2,,2
18.0,2,12.5969,2,32.4229,2,279.0,2,41.6,2,1.744,2,,2
19.0,2,12.5972,2,32.4228,2,279.6,2,41.6,2,1.725,2,,2
20.0,2,12.5923,2,32.4232,2,280.9,2,41.6,2,1.755,2,,2
21.0,2,12.5963,2,32.4228,2,281.4,2,41.6,2,1.7109999999999999,2,,2
22.0,2,12.5822,2,32.4234,2,282.2,2,41.6,2,1.71,2,,2
23.0,2,12.5252,2,32.4261,2,282.8,2,41.9,2,1.7719999999999998,2,,2
24.0,2,12.5071,2,32.4266,2,281.8,2,41.9,2,1.7519999999999998,2,,2
25.0,2,12.4685,2,32.4273,2,281.7,2,42.1,2,1.732,2,,2
26.0,2,12.452,2,32.4279,2,282.8,2,42.2,2,1.755,2,,2
27.0,2,12.4121,2,32.4287,2,292.1,2,42.2,2,1.784,2,,2
28.0,2,12.2354,2,32.4336,2,311.5,2,42.7,2,1.775,2,,2
29.0,2,11.9057,2,32.4434,2,328.0,2,43.5,2,1.775,2,,2
30.0,2,10.9731,2,32.4703,2,333.5,2,44.7,2,1.7269999999999999,2,,2
31.0,2,9.9468,2,32.5043,2,334.9,2,47.7,2,1.635,2,,2
32.0,2,9.3964,2,32.5032,2,335.2,2,48.9,2,1.5330000000000001,2,,2
33.0,2,8.5253,2,32.5183,2,334.5,2,50.5,2,1.4580000000000002,2,,2
34.0,2,8.3656,2,32.4765,2,333.8,2,51.1,2,1.368,2,,2
35.0,2,7.9138,2,32.5152,2,331.6,2,51.3,2,1.295,2,,2
36.0,2,7.7094,2,32.532,2,329.7,2,51.5,2,1.3019999999999998,2,,2
37.0,2,7.6565,2,32.5313,2,328.0,2,51.3,2,1.304,2,,2
38.0,2,7.6177,2,32.5336,2,326.5,2,51.5,2,1.301,2,,2
39.0,2,7.5349,2,32.5385,2,325.0,2,51.4,2,1.318,2,,2
40.0,2,7.452000000000001,2,32.5412,2,323.9,2,51.3,2,1.328,2,,2
41.0,2,7.3617,2,32.5454,2,323.2,2,51.5,2,1.33,2,,2
42.0,2,7.2879,2,32.5487,2,322.1,2,51.5,2,1.318,2,,2
43.0,2,7.1969,2,32.5476,2,320.5,2,51.9,2,1.2670000000000001,2,,2
44.0,2,7.1698,2,32.5465,2,318.7,2,52.1,2,1.249,2,,2
45.0,2,7.1503,2,32.5472,2,316.9,2,52.2,2,1.209,2,,2
46.0,2,7.0839,2,32.5496,2,315.7,2,52.5,2,1.1520000000000001,2,,2
47.0,2,7.0094,2,32.5513,2,315.9,2,53.0,2,1.064,2,,2
48.0,2,6.9879999999999995,2,32.5532,2,315.5,2,53.1,2,1.018,2,,2
49.0,2,6.973,2,32.5541,2,314.9,2,53.1,2,0.983,2,,2
50.0,2,6.9493,2,32.5554,2,314.5,2,53.5,2,0.9259999999999999,2,,2
51.0,2,6.9258,2,32.5551,2,314.2,2,53.8,2,0.902,2,,2
52.0,2,6.8996,2,32.5561,2,314.4,2,54.0,2,0.843,2,,2
53.0,2,6.8856,2,32.5577,2,313.1,2,54.2,2,0.778,2,,2
54.0,2,6.8823,2,32.5592,2,311.7,2,54.3,2,0.757,2,,2
55.0,2,6.8777,2,32.5604,2,311.2,2,54.4,2,0.752,2,,2
56.0,2,6.871,2,32.5618,2,310.6,2,54.4,2,0.71,2,,2
57.0,2,6.8395,2,32.5631,2,310.9,2,54.7,2,0.6659999999999999,2,,2
58.0,2,6.7107,2,32.5675,2,311.3,2,54.3,2,0.598,2,,2
59.0,2,6.6702,2,32.5682,2,311.3,2,55.3,2,0.557,2,,2
60.1,2,6.6564,2,32.569,2,310.2,2,55.4,2,0.528,2,,2
60.9,2,6.6516,2,32.5695,2,308.0,2,55.5,2,0.508,2,,2
62.0,2,6.6378,2,32.5706,2,307.7,2,55.5,2,0.499,2,,2
63.0,2,6.5876,2,32.5718,2,308.7,2,55.6,2,0.478,2,,2
64.0,2,6.5338,2,32.5752,2,308.7,2,55.7,2,0.446,2,,2
65.0,2,6.5032,2,32.5773,2,308.4,2,55.8,2,0.433,2,,2
66.0,2,6.4652,2,32.5799,2,308.3,2,55.9,2,0.41100000000000003,2,,2
67.0,2,6.4152,2,32.5814,2,308.6,2,55.9,2,0.418,2,,2
68.0,2,6.386,2,32.5834,2,308.4,2,55.9,2,0.406,2,,2
69.0,2,6.3518,2,32.5854,2,307.4,2,55.8,2,0.392,2,,2
70.0,2,6.3259,2,32.5885,2,307.2,2,56.0,2,0.379,2,,2
71.0,2,6.3131,2,32.592,2,307.6,2,56.0,2,0.355,2,,2
72.0,2,6.2815,2,32.5916,2,307.6,2,56.1,2,0.359,2,,2
73.0,2,6.2552,2,32.5924,2,308.0,2,56.3,2,0.332,2,,2
74.0,2,6.2447,2,32.5923,2,308.4,2,56.3,2,0.326,2,,2
75.0,2,6.2242,2,32.5921,2,307.6,2,56.3,2,0.36700000000000005,2,,2
76.0,2,6.2107,2,32.594,2,306.1,2,56.2,2,0.353,2,,2
77.0,2,6.2039,2,32.5954,2,306.0,2,56.4,2,0.32799999999999996,2,,2
78.0,2,6.1932,2,32.5994,2,306.1,2,56.4,2,0.318,2,,2
79.0,2,6.1745,2,32.6054,2,305.8,2,56.4,2,0.327,2,,2
80.0,2,6.1284,2,32.6063,2,306.3,2,56.6,2,0.332,2,,2
81.0,2,6.1165,2,32.6094,2,307.4,2,56.4,2,0.301,2,,2
82.0,2,6.1135,2,32.6121,2,307.5,2,56.6,2,0.305,2,,2
83.0,2,6.0461,2,32.6076,2,306.9,2,56.7,2,0.294,2,,2
84.1,2,5.9634,2,32.6033,2,306.0,2,56.7,2,0.28600000000000003,2,,2
84.9,2,5.9117,2,32.5987,2,306.0,2,56.7,2,0.28800000000000003,2,,2
86.0,2,5.8713,2,32.6003,2,306.2,2,56.7,2,0.293,2,,2
87.0,2,5.8619,2,32.6014,2,305.9,2,56.8,2,0.261,2,,2
88.0,2,5.8462,2,32.6018,2,305.5,2,56.6,2,0.255,2,,2
89.0,2,5.8417,2,32.6025,2,305.4,2,56.8,2,0.243,2,,2
90.0,2,5.8131,2,32.6021,2,305.8,2,56.8,2,0.24100000000000002,2,,2
91.0,2,5.8219,2,32.6103,2,305.9,2,56.9,2,0.23,2,,2
92.0,2,5.8326,2,32.6172,2,306.1,2,56.9,2,0.22399999999999998,2,,2
93.0,2,5.8368,2,32.6187,2,304.5,2,56.9,2,0.21600000000000003,2,,2
94.0,2,5.8287,2,32.6217,2,302.8,2,56.9,2,0.209,2,,2
95.0,2,5.8038,2,32.6239,2,303.4,2,57.0,2,0.19699999999999998,2,,2
96.0,2,5.7727,2,32.6227,2,304.5,2,57.1,2,0.19699999999999998,2,,2
97.0,2,5.7507,2,32.623000000000005,2,305.8,2,57.1,2,0.185,2,,2
98.0,2,5.7284,2,32.6231,2,306.8,2,57.1,2,0.175,2,,2
99.0,2,5.7053,2,32.6244,2,307.3,2,57.1,2,0.16699999999999998,2,,2
100.0,2,5.6633,2,32.6246,2,306.4,2,57.1,2,0.16399999999999998,2,,2
101.0,2,5.6541,2,32.6246,2,305.4,2,57.1,2,0.147,2,,2
102.0,2,5.6483,2,32.6252,2,305.6,2,57.1,2,0.149,2,,2
103.0,2,5.6273,2,32.6255,2,305.2,2,57.0,2,0.152,2,,2
104.0,2,5.5872,2,32.625,2,305.0,2,57.2,2,0.141,2,,2
105.0,2,5.5716,2,32.6264,2,306.4,2,57.2,2,0.134,2,,2
106.0,2,5.5052,2,32.6239,2,307.2,2,57.2,2,0.131,2,,2
107.0,2,5.4673,2,32.6265,2,306.9,2,57.2,2,0.127,2,,2
108.0,2,5.4443,2,32.6251,2,306.3,2,57.2,2,0.122,2,,2
109.0,2,5.4367,2,32.6286,2,305.4,2,57.2,2,0.122,2,,2
110.0,2,5.4196,2,32.6292,2,305.7,2,57.2,2,0.11699999999999999,2,,2
111.0,2,5.4156,2,32.6291,2,305.8,2,57.2,2,0.121,2,,2
112.0,2,5.3703,2,32.6297,2,305.5,2,57.2,2,0.11599999999999999,2,,2
113.0,2,5.3477,2,32.6315,2,305.8,2,57.3,2,0.11,2,,2
114.0,2,5.3443,2,32.633,2,305.0,2,57.2,2,0.10800000000000001,2,,2
115.0,2,5.3452,2,32.6338,2,304.0,2,57.2,2,0.115,2,,2
116.0,2,5.3874,2,32.6444,2,303.9,2,57.2,2,0.11199999999999999,2,,2
117.0,2,5.4022,2,32.6523,2,304.0,2,57.2,2,0.11,2,,2
118.0,2,5.3648,2,32.6489,2,302.8,2,57.3,2,0.102,2,,2
119.0,2,5.3452,2,32.6536,2,302.2,2,57.2,2,0.1,2,,2
120.0,2,5.3826,2,32.6625,2,301.7,2,57.2,2,0.099,2,,2
121.0,2,5.3778,2,32.6645,2,302.0,2,57.3,2,0.105,2,,2
122.0,2,5.3475,2,32.6679,2,302.6,2,57.3,2,0.099,2,,2
123.0,2,5.3085,2,32.6776,2,302.8,2,57.3,2,0.094,2,,2
123.8,2,5.2894,2,32.6804,2,301.9,2,57.3,2,0.098,2,,2
125.0,2,5.278,2,32.6827,2,297.2,2,57.3,2,0.095,2,,2
126.0,2,5.2755,2,32.696,2,295.7,2,57.2,2,0.09699999999999999,2,,2
127.0,2,5.2771,2,32.7117,2,294.4,2,57.2,2,0.09699999999999999,2,,2
128.0,2,5.2685,2,32.7206,2,293.5,2,57.3,2,0.094,2,,2
129.0,2,5.2725,2,32.7342,2,292.6,2,57.2,2,0.092,2,,2
130.0,2,5.2984,2,32.7538,2,291.5,2,57.3,2,0.091,2,,2
131.0,2,5.3285,2,32.7753,2,289.7,2,57.3,2,0.098,2,,2
132.0,2,5.3423,2,32.8096,2,284.4,2,57.3,2,0.09,2,,2
133.0,2,5.345,2,32.8379,2,281.4,2,57.0,2,0.08900000000000001,2,,2
134.0,2,5.3389999999999995,2,32.8555,2,278.6,2,57.3,2,0.08900000000000001,2,,2
135.0,2,5.3294,2,32.8819,2,275.2,2,57.3,2,0.092,2,,2
136.0,2,5.3307,2,32.8955,2,272.0,2,57.3,2,0.08900000000000001,2,,2
137.0,2,5.3328,2,32.9238,2,269.1,2,57.3,2,0.08800000000000001,2,,2
138.0,2,5.3388,2,32.9592,2,266.9,2,57.3,2,0.08800000000000001,2,,2
139.0,2,5.3469,2,33.0118,2,264.9,2,57.3,2,0.08800000000000001,2,,2
140.0,2,5.3546,2,33.0409,2,262.5,2,57.2,2,0.094,2,,2
141.0,2,5.3791,2,33.0941,2,255.7,2,57.3,2,0.09,2,,2
142.0,2,5.3896,2,33.1324,2,249.9,2,57.3,2,0.091,2,,2
143.0,2,5.4255,2,33.1784,2,246.4,2,57.3,2,0.09300000000000001,2,,2
144.0,2,5.3591,2,33.2047,2,243.8,2,57.3,2,0.09,2,,2
145.0,2,5.396,2,33.2421,2,241.7,2,57.3,2,0.085,2,,2
146.0,2,5.3917,2,33.2608,2,240.0,2,57.3,2,0.08800000000000001,2,,2
147.0,2,5.3547,2,33.2885,2,238.9,2,57.3,2,0.086,2,,2
148.0,2,5.3447,2,33.3228,2,238.2,2,57.3,2,0.087,2,,2
149.0,2,5.3831,2,33.3641,2,236.3,2,57.3,2,0.086,2,,2
150.0,2,5.4107,2,33.3868,2,236.6,2,57.3,2,0.087,2,,2
151.0,2,5.4127,2,33.3983,2,235.3,2,57.3,2,0.086,2,,2
152.0,2,5.3732,2,33.4031,2,232.5,2,57.3,2,0.08900000000000001,2,,2
152.9,2,5.4016,2,33.4189,2,229.9,2,57.3,2,0.086,2,,2
154.0,2,5.5525,2,33.4812,2,227.9,2,57.3,2,0.09,2,,2
155.0,2,5.5426,2,33.5118,2,226.6,2,57.3,2,0.086,2,,2
156.0,2,5.5046,2,33.5279,2,226.2,2,57.3,2,0.087,2,,2
157.0,2,5.4848,2,33.5462,2,226.3,2,57.3,2,0.086,2,,2
158.0,2,5.4549,2,33.5579,2,226.1,2,57.3,2,0.083,2,,2
159.0,2,5.4646,2,33.5662,2,224.8,2,57.3,2,0.086,2,,2
160.2,2,5.4843,2,33.5871,2,217.3,2,57.3,2,0.087,2,,2
161.0,2,5.4531,2,33.6,2,215.8,2,57.3,2,0.105,2,,2
162.0,2,5.4368,2,33.609,2,213.9,2,57.3,2,0.084,2,,2
163.0,2,5.4321,2,33.6174,2,212.7,2,57.2,2,0.086,2,,2
164.0,2,5.4209,2,33.6313,2,211.9,2,57.1,2,0.09,2,,2
165.0,2,5.4121,2,33.6416,2,211.3,2,57.2,2,0.084,2,,2
166.0,2,5.3999,2,33.6603,2,210.6,2,57.2,2,0.084,2,,2
167.0,2,5.3987,2,33.66,2,209.6,2,57.2,2,0.086,2,,2
168.0,2,5.3891,2,33.669000000000004,2,208.3,2,57.2,2,0.08199999999999999,2,,2
169.0,2,5.3837,2,33.6726,2,207.3,2,57.2,2,0.086,2,,2
170.0,2,5.3769,2,33.6758,2,205.6,2,57.2,2,0.084,2,,2
171.0,2,5.3725,2,33.6787,2,204.1,2,57.2,2,0.087,2,,2
172.0,2,5.3684,2,33.6808,2,203.5,2,57.2,2,0.084,2,,2
173.0,2,5.3558,2,33.6857,2,203.6,2,57.2,2,0.084,2,,2
174.0,2,5.3426,2,33.6909,2,203.4,2,57.2,2,0.091,2,,2
174.6,2,5.3307,2,33.6957,2,202.8,2,57.2,2,0.095,2,,2
176.0,2,5.322,2,33.6993,2,195.9,2,57.2,2,0.083,2,,2
177.0,2,5.3105,2,33.7033,2,194.1,2,57.2,2,0.084,2,,2
178.0,2,5.3044,2,33.7051,2,192.9,2,57.2,2,0.08199999999999999,2,,2
179.0,2,5.2989999999999995,2,33.7071,2,192.2,2,57.2,2,0.08,2,,2
180.0,2,5.2864,2,33.7118,2,191.8,2,57.2,2,0.084,2,,2
181.0,2,5.2806,2,33.7137,2,191.4,2,57.2,2,0.083,2,,2
182.0,2,5.2712,2,33.7169,2,190.8,2,57.2,2,0.08199999999999999,2,,2
182.9,2,5.2664,2,33.7184,2,190.1,2,57.2,2,0.087,2,,2
184.1,2,5.2637,2,33.7199,2,188.0,2,57.2,2,0.08199999999999999,2,,2
185.0,2,5.2559,2,33.7225,2,186.7,2,57.2,2,0.084,2,,2
186.0,2,5.2476,2,33.7249,2,185.3,2,57.2,2,0.08,2,,2
187.0,2,5.244,2,33.7256,2,183.9,2,57.2,2,0.086,2,,2
188.0,2,5.2381,2,33.727,2,182.4,2,57.2,2,0.087,2,,2
189.0,2,5.2239,2,33.7296,2,181.2,2,57.2,2,0.084,2,,2
190.0,2,5.2022,2,33.7326,2,180.9,2,57.2,2,0.081,2,,2
191.0,2,5.1904,2,33.7342,2,180.7,2,57.2,2,0.08199999999999999,2,,2
192.0,2,5.1776,2,33.7365,2,180.0,2,57.2,2,0.084,2,,2
193.0,2,5.1709,2,33.7376,2,179.1,2,57.2,2,0.08800000000000001,2,,2
194.0,2,5.1672,2,33.7384,2,177.9,2,57.2,2,0.085,2,,2
195.0,2,5.1636,2,33.7393,2,177.0,2,57.2,2,0.085,2,,2
196.0,2,5.1573,2,33.7408,2,176.1,2,57.2,2,0.083,2,,2
197.0,2,5.1378,2,33.745,2,175.4,2,57.2,2,0.08900000000000001,2,,2
198.0,2,5.1299,2,33.7462,2,174.5,2,57.2,2,0.084,2,,2
199.0,2,5.1236,2,33.7475,2,173.4,2,57.2,2,0.08199999999999999,2,,2
200.0,2,5.1164,2,33.749,2,172.6,2,57.2,2,0.08,2,,2
201.0,2,5.113,2,33.7498,2,172.1,2,57.2,2,0.086,2,,2
202.0,2,5.1107,2,33.7504,2,171.8,2,57.2,2,0.086,2,,2
203.0,2,5.104,2,33.7551,2,170.8,2,57.2,2,0.084,2,,2
204.0,2,5.1009,2,33.7561,2,169.2,2,57.2,2,0.083,2,,2
205.0,2,5.0971,2,33.7568,2,168.0,2,57.2,2,0.086,2,,2
206.0,2,5.0926,2,33.7585,2,167.0,2,57.2,2,0.08199999999999999,2,,2
207.0,2,5.0777,2,33.7604,2,166.2,2,57.2,2,0.081,2,,2
208.0,2,5.0691,2,33.7605,2,165.8,2,57.2,2,0.086,2,,2
209.0,2,5.0619,2,33.762,2,165.5,2,57.2,2,0.085,2,,2
