CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P10
CASTNO = 1
DATE = 16/08/2008
TIME =  03:22
LATITUDE = 48.89333
LONGITUDE = -129.66433999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.5,2,14.9065,2,32.3913,2,274.1,2,33.1,2,1.355,2,,2
2.0,2,14.9035,2,32.3936,2,273.9,2,34.5,2,1.3530000000000002,2,,2
2.7,2,14.9253,2,32.3955,2,273.5,2,38.3,2,1.351,2,,2
4.0,2,14.8657,2,32.3966,2,279.1,2,40.1,2,1.347,2,,2
5.0,2,14.7845,2,32.397,2,280.1,2,42.4,2,1.351,2,,2
6.0,2,14.3995,2,32.4053,2,281.3,2,43.0,2,1.4340000000000002,2,,2
7.0,2,14.1886,2,32.4134,2,282.0,2,43.1,2,1.5230000000000001,2,,2
8.0,2,13.8935,2,32.4255,2,283.5,2,43.3,2,1.604,2,,2
9.0,2,13.7377,2,32.4312,2,285.4,2,44.1,2,1.651,2,,2
10.0,2,13.6329,2,32.4346,2,285.1,2,44.2,2,1.706,2,,2
11.0,2,13.5752,2,32.4381,2,284.5,2,43.9,2,1.775,2,,2
12.0,2,13.5085,2,32.4456,2,284.5,2,43.3,2,1.864,2,,2
13.0,2,13.4445,2,32.4508,2,283.8,2,43.1,2,1.973,2,,2
14.0,2,13.3873,2,32.4536,2,283.8,2,43.1,2,2.0869999999999997,2,,2
15.0,2,13.2872,2,32.4585,2,284.2,2,43.3,2,2.191,2,,2
16.0,2,13.1841,2,32.4612,2,285.1,2,43.4,2,2.235,2,,2
17.0,2,13.1486,2,32.4624,2,285.5,2,43.6,2,2.281,2,,2
18.0,2,13.1198,2,32.4622,2,285.4,2,43.5,2,2.325,2,,2
19.0,2,12.9528,2,32.4637,2,285.3,2,43.8,2,2.367,2,,2
20.0,2,12.827,2,32.4657,2,286.1,2,44.1,2,2.428,2,,2
21.0,2,12.7796,2,32.4676,2,286.7,2,44.1,2,2.52,2,,2
22.0,2,12.757,2,32.4681,2,292.1,2,44.0,2,2.531,2,,2
23.0,2,12.7265,2,32.4692,2,294.9,2,44.0,2,2.562,2,,2
24.0,2,12.6592,2,32.4691,2,293.3,2,44.0,2,2.623,2,,2
25.1,2,12.212,2,32.4692,2,294.5,2,44.3,2,2.668,2,,2
25.7,2,12.1019,2,32.4709,2,298.5,2,44.4,2,2.6719999999999997,2,,2
