CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P25
CASTNO = 1
DATE = 22/08/2008
TIME =  15:29
LATITUDE = 49.9995
LONGITUDE = -143.60516
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,11.9796,2,32.4301,2,285.1,2,34.5,2,3.6919999999999997,2,,2
4.0,2,11.9795,2,32.4302,2,285.1,2,33.3,2,3.7060000000000004,2,,2
5.1,2,11.9797,2,32.4302,2,284.5,2,34.8,2,3.734,2,,2
5.9,2,11.9799,2,32.4302,2,284.3,2,34.8,2,3.714,2,,2
7.0,2,11.9801,2,32.4301,2,284.8,2,35.4,2,4.0569999999999995,2,,2
8.0,2,11.9802,2,32.4302,2,283.9,2,35.4,2,4.0969999999999995,2,,2
9.1,2,11.9803,2,32.4302,2,284.3,2,35.5,2,3.9619999999999997,2,,2
9.9,2,11.9807,2,32.4301,2,285.1,2,35.4,2,3.938,2,,2
11.0,2,11.9811,2,32.4302,2,284.9,2,35.4,2,3.9160000000000004,2,,2
12.0,2,11.9809,2,32.4302,2,284.9,2,35.4,2,3.795,2,,2
13.0,2,11.9809,2,32.4302,2,283.9,2,35.3,2,3.842,2,,2
13.9,2,11.9813,2,32.4303,2,283.5,2,35.4,2,3.8139999999999996,2,,2
15.0,2,11.9812,2,32.4303,2,284.0,2,35.7,2,3.798,2,,2
16.0,2,11.9811,2,32.4302,2,284.3,2,35.6,2,3.8510000000000004,2,,2
17.0,2,11.9813,2,32.4303,2,284.5,2,35.5,2,3.5389999999999997,2,,2
18.0,2,11.9814,2,32.4303,2,285.3,2,35.5,2,3.804,2,,2
19.0,2,11.9816,2,32.4303,2,284.2,2,35.7,2,3.897,2,,2
20.0,2,11.9818,2,32.4302,2,284.0,2,35.6,2,3.984,2,,2
21.0,2,11.9818,2,32.4301,2,284.0,2,35.6,2,4.008,2,,2
22.0,2,11.9815,2,32.4302,2,283.2,2,35.6,2,4.115,2,,2
23.0,2,11.9814,2,32.4303,2,283.4,2,35.4,2,3.821,2,,2
24.0,2,11.9809,2,32.4303,2,284.8,2,35.6,2,3.907,2,,2
25.0,2,11.9797,2,32.4303,2,285.3,2,35.8,2,3.88,2,,2
26.0,2,11.9788,2,32.4305,2,284.8,2,35.9,2,3.803,2,,2
27.0,2,11.9762,2,32.4305,2,284.6,2,35.8,2,3.838,2,,2
28.0,2,11.9692,2,32.4309,2,284.8,2,35.8,2,3.886,2,,2
29.0,2,11.9581,2,32.4312,2,284.1,2,36.0,2,3.633,2,,2
30.0,2,11.904000000000002,2,32.4338,2,284.4,2,36.9,2,3.387,2,,2
31.0,2,11.7806,2,32.4398,2,285.8,2,38.0,2,3.3360000000000003,2,,2
32.0,2,11.5531,2,32.4488,2,289.5,2,39.1,2,2.9530000000000003,2,,2
33.0,2,11.289000000000001,2,32.4583,2,294.6,2,40.8,2,2.483,2,,2
34.0,2,11.032,2,32.4676,2,301.4,2,42.0,2,2.33,2,,2
35.0,2,10.3094,2,32.492,2,311.3,2,43.6,2,2.023,2,,2
36.0,2,8.9412,2,32.5402,2,327.5,2,46.3,2,1.548,2,,2
37.0,2,7.7411,2,32.5901,2,324.6,2,49.8,2,1.167,2,,2
38.0,2,7.069,2,32.61,2,320.2,2,51.8,2,0.892,2,,2
39.0,2,6.864,2,32.6173,2,316.2,2,53.2,2,0.79,2,,2
40.0,2,6.7728,2,32.622,2,312.9,2,53.8,2,0.763,2,,2
41.0,2,6.6247,2,32.6304,2,312.8,2,54.2,2,0.63,2,,2
42.0,2,6.5935,2,32.6326,2,313.0,2,54.4,2,0.583,2,,2
43.0,2,6.5776,2,32.635999999999996,2,312.9,2,54.8,2,0.532,2,,2
43.9,2,6.565,2,32.6404,2,313.9,2,55.1,2,0.491,2,,2
44.9,2,6.553999999999999,2,32.6477,2,310.1,2,55.2,2,0.462,2,,2
46.0,2,6.535,2,32.6501,2,310.8,2,55.3,2,0.43,2,,2
47.0,2,6.5209,2,32.6516,2,310.1,2,55.2,2,0.418,2,,2
48.0,2,6.4809,2,32.6502,2,310.1,2,55.3,2,0.402,2,,2
49.0,2,6.4502,2,32.6477,2,310.6,2,55.4,2,0.39399999999999996,2,,2
50.0,2,6.4476,2,32.6476,2,310.3,2,55.5,2,0.37799999999999995,2,,2
51.0,2,6.4443,2,32.6498,2,309.1,2,55.6,2,0.35700000000000004,2,,2
51.9,2,6.4334,2,32.6536,2,308.0,2,55.7,2,0.33799999999999997,2,,2
53.0,2,6.4041,2,32.6531,2,308.6,2,55.9,2,0.337,2,,2
54.0,2,6.3519,2,32.6501,2,308.9,2,55.8,2,0.32799999999999996,2,,2
55.0,2,6.3335,2,32.6491,2,309.4,2,55.9,2,0.326,2,,2
56.0,2,6.3044,2,32.6471,2,308.9,2,56.0,2,0.3,2,,2
57.0,2,6.2777,2,32.6456,2,308.1,2,56.1,2,0.284,2,,2
58.3,2,6.2467,2,32.6449,2,307.4,2,56.2,2,0.278,2,,2
59.0,2,6.2302,2,32.6441,2,307.7,2,56.0,2,0.293,2,,2
60.0,2,6.2031,2,32.6426,2,308.6,2,56.2,2,0.28800000000000003,2,,2
61.0,2,6.1783,2,32.6411,2,308.4,2,56.2,2,0.299,2,,2
62.0,2,6.1387,2,32.6375,2,308.8,2,56.1,2,0.265,2,,2
62.7,2,6.0605,2,32.6316,2,309.2,2,56.2,2,0.247,2,,2
64.0,2,5.9449,2,32.6286,2,308.2,2,56.3,2,0.23600000000000002,2,,2
65.0,2,5.8907,2,32.6256,2,309.0,2,56.4,2,0.23199999999999998,2,,2
66.0,2,5.8223,2,32.622,2,309.1,2,56.4,2,0.226,2,,2
67.0,2,5.8032,2,32.6202,2,308.5,2,56.4,2,0.218,2,,2
68.0,2,5.7795,2,32.6182,2,308.5,2,56.4,2,0.222,2,,2
