CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
53.0,2,5.2041,2,32.6365,2,314.0,2,55.5,2,0.299,2,0.6,2
54.0,2,5.1416,2,32.628,2,313.7,2,55.5,2,0.295,2,0.6,2
55.0,2,5.1166,2,32.6304,2,313.8,2,55.5,2,0.27699999999999997,2,0.6,2
56.0,2,5.1069,2,32.6312,2,313.9,2,55.6,2,0.27,2,0.6,2
57.0,2,5.0985,2,32.6328,2,313.9,2,55.6,2,0.247,2,0.6,2
58.0,2,5.093,2,32.6341,2,313.9,2,55.7,2,0.244,2,0.6,2
59.0,2,5.101,2,32.637,2,313.5,2,55.7,2,0.25,2,0.6,2
60.0,2,5.098,2,32.6392,2,313.6,2,55.7,2,0.237,2,0.6,2
61.0,2,5.0934,2,32.6437,2,313.4,2,55.7,2,0.244,2,0.6,2
62.0,2,5.0872,2,32.6443,2,313.6,2,55.8,2,0.23199999999999998,2,0.6,2
63.0,2,5.0551,2,32.6438,2,314.5,2,55.8,2,0.22899999999999998,2,0.6,2
64.0,2,5.0385,2,32.6437,2,314.4,2,55.7,2,0.24,2,0.6,2
65.0,2,5.0513,2,32.6481,2,314.1,2,55.8,2,0.235,2,0.6,2
66.0,2,5.0544,2,32.6497,2,313.5,2,55.8,2,0.226,2,0.6,2
67.0,2,5.0452,2,32.6498,2,313.0,2,55.8,2,0.23800000000000002,2,0.6,2
68.0,2,5.0288,2,32.6485,2,313.0,2,55.7,2,0.226,2,0.5,2
69.0,2,5.0156,2,32.6483,2,313.4,2,55.6,2,0.21600000000000003,2,0.5,2
70.0,2,5.0151,2,32.6497,2,313.8,2,55.7,2,0.218,2,0.5,2
71.0,2,5.0307,2,32.6539,2,314.1,2,55.8,2,0.205,2,0.5,2
72.0,2,5.0404,2,32.6566,2,313.7,2,55.6,2,0.20800000000000002,2,0.5,2
73.0,2,5.0402,2,32.6574,2,313.3,2,55.8,2,0.209,2,0.5,2
74.0,2,5.0365,2,32.6591,2,312.2,2,55.8,2,0.2,2,0.5,2
75.0,2,5.0338,2,32.6598,2,312.3,2,55.8,2,0.2,2,0.5,2
76.0,2,5.0324,2,32.66,2,313.9,2,55.9,2,0.2,2,0.5,2
77.0,2,5.0237,2,32.6617,2,314.0,2,55.9,2,0.193,2,0.5,2
78.0,2,5.0203,2,32.6627,2,313.4,2,55.9,2,0.191,2,0.5,2
79.0,2,5.0169999999999995,2,32.664,2,313.1,2,55.9,2,0.221,2,0.5,2
80.0,2,5.0129,2,32.6658,2,313.1,2,56.0,2,0.198,2,0.5,2
81.0,2,5.0061,2,32.666,2,313.2,2,56.0,2,0.193,2,0.5,2
82.0,2,4.9986,2,32.6666,2,313.0,2,56.1,2,0.18600000000000003,2,0.5,2
83.0,2,4.9973,2,32.667,2,313.6,2,56.2,2,0.191,2,0.5,2
84.0,2,4.994,2,32.667,2,313.1,2,56.0,2,0.18899999999999997,2,0.5,2
85.0,2,4.9892,2,32.6674,2,312.4,2,56.0,2,0.192,2,0.5,2
86.0,2,4.9827,2,32.6677,2,312.5,2,56.1,2,0.18100000000000002,2,0.5,2
87.0,2,4.9721,2,32.6676,2,312.6,2,56.0,2,0.18,2,0.5,2
87.9,2,4.9673,2,32.6704,2,313.0,2,56.1,2,0.175,2,0.5,2
88.9,2,4.9514,2,32.6692,2,312.6,2,56.0,2,0.162,2,0.5,2
90.0,2,4.9527,2,32.6716,2,313.3,2,56.0,2,0.171,2,0.5,2
91.0,2,4.9471,2,32.6723,2,313.4,2,55.7,2,0.161,2,0.5,2
92.0,2,4.9398,2,32.6717,2,312.7,2,55.7,2,0.159,2,0.5,2
93.1,2,4.9254,2,32.6726,2,312.1,2,56.2,2,0.153,2,0.5,2
93.9,2,4.9238,2,32.6745,2,312.6,2,56.2,2,0.157,2,0.5,2
