CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P12
CASTNO = 2
DATE = 16/08/2008
TIME =  14:56
LATITUDE = 48.96983
LONGITUDE = -130.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,15.255999999999998,2,32.3937,2,272.6,2,23.5,2,1.72,2,,2
2.9,2,15.2566,2,32.3939,2,272.2,2,28.6,2,1.703,2,,2
3.9,2,15.2551,2,32.3944,2,273.0,2,34.5,2,1.694,2,,2
5.0,2,15.2557,2,32.3946,2,273.4,2,34.2,2,1.699,2,,2
6.0,2,15.2482,2,32.3951,2,274.1,2,37.5,2,1.734,2,,2
7.0,2,15.2358,2,32.3955,2,274.9,2,38.3,2,1.8230000000000002,2,,2
8.0,2,15.2026,2,32.3965,2,275.5,2,38.2,2,1.868,2,,2
8.9,2,15.1589,2,32.3972,2,275.9,2,38.2,2,1.912,2,,2
10.0,2,15.1004,2,32.3986,2,277.6,2,38.2,2,1.97,2,,2
11.0,2,15.011,2,32.4004,2,279.6,2,38.2,2,2.02,2,,2
12.0,2,14.8686,2,32.4027,2,279.4,2,37.4,2,2.161,2,,2
13.0,2,14.6322,2,32.4065,2,280.3,2,36.2,2,2.416,2,,2
14.0,2,14.5604,2,32.4065,2,280.7,2,36.1,2,2.569,2,,2
15.0,2,14.4215,2,32.4084,2,280.9,2,36.5,2,2.7060000000000004,2,,2
16.0,2,14.2853,2,32.4127,2,281.6,2,37.4,2,2.782,2,,2
17.0,2,14.0659,2,32.4195,2,281.1,2,38.0,2,2.904,2,,2
17.7,2,13.8447,2,32.4317,2,280.0,2,38.8,2,2.975,2,,2
19.1,2,13.6292,2,32.4354,2,281.4,2,40.2,2,3.065,2,,2
20.0,2,13.5369,2,32.4391,2,281.0,2,40.5,2,3.085,2,,2
21.0,2,13.4885,2,32.442,2,280.9,2,40.7,2,3.114,2,,2
22.0,2,13.4259,2,32.4472,2,282.5,2,41.2,2,3.095,2,,2
23.0,2,13.3632,2,32.4523,2,283.9,2,41.5,2,3.074,2,,2
24.0,2,13.2996,2,32.4559,2,283.7,2,41.8,2,3.076,2,,2
25.0,2,13.2217,2,32.4646,2,284.7,2,42.0,2,3.115,2,,2
26.1,2,13.1626,2,32.4713,2,285.9,2,41.8,2,3.19,2,,2
26.9,2,12.9804,2,32.4726,2,289.7,2,41.6,2,3.313,2,,2
28.0,2,12.5354,2,32.4824,2,293.8,2,41.9,2,3.3739999999999997,2,,2
29.0,2,12.4103,2,32.4824,2,297.9,2,42.2,2,3.35,2,,2
30.0,2,12.1803,2,32.4839,2,300.9,2,42.6,2,3.3289999999999997,2,,2
31.0,2,11.7604,2,32.4895,2,302.5,2,43.0,2,3.241,2,,2
32.0,2,11.38,2,32.4931,2,303.3,2,43.9,2,3.1060000000000003,2,,2
33.0,2,11.0954,2,32.4936,2,301.4,2,44.7,2,2.986,2,,2
33.9,2,10.9068,2,32.4936,2,299.5,2,45.4,2,2.8160000000000003,2,,2
36.1,2,10.3253,2,32.505,2,305.6,2,47.7,2,2.52,2,,2
37.0,2,10.0965,2,32.5078,2,306.1,2,48.6,2,2.279,2,,2
38.0,2,10.0002,2,32.5071,2,306.2,2,49.0,2,2.153,2,,2
39.0,2,9.7822,2,32.501,2,306.7,2,49.5,2,1.9669999999999999,2,,2
40.0,2,9.4571,2,32.5031,2,306.9,2,50.3,2,1.7690000000000001,2,,2
40.6,2,9.4036,2,32.5106,2,306.4,2,50.6,2,1.713,2,,2
42.0,2,9.3186,2,32.512,2,306.8,2,51.2,2,1.578,2,,2
43.0,2,9.2353,2,32.5152,2,307.5,2,51.3,2,1.536,2,,2
44.0,2,9.1413,2,32.5181,2,307.5,2,51.5,2,1.48,2,,2
45.0,2,9.1118,2,32.5184,2,307.7,2,51.5,2,1.4180000000000001,2,,2
