CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P20
CASTNO = 4
DATE = 19/08/2008
TIME =  06:19
LATITUDE = 49.56783
LONGITUDE = -138.66966000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.2,2,12.6886,2,32.4159,2,284.1,2,25.3,2,2.347,2,,2
1.9,2,12.6874,2,32.4163,2,284.6,2,26.6,2,2.396,2,,2
3.0,2,12.6865,2,32.4168,2,283.4,2,30.9,2,2.307,2,,2
4.0,2,12.6856,2,32.417,2,283.7,2,33.1,2,2.3,2,,2
5.0,2,12.685,2,32.4172,2,283.6,2,33.2,2,2.369,2,,2
6.0,2,12.6828,2,32.4172,2,284.1,2,33.2,2,2.371,2,,2
7.0,2,12.6817,2,32.4172,2,284.6,2,33.2,2,2.381,2,,2
8.0,2,12.6836,2,32.4173,2,284.3,2,33.1,2,2.37,2,,2
9.0,2,12.6838,2,32.4173,2,284.3,2,33.1,2,2.3169999999999997,2,,2
10.0,2,12.6832,2,32.4173,2,283.6,2,33.1,2,2.332,2,,2
11.0,2,12.6827,2,32.4174,2,282.5,2,33.2,2,2.311,2,,2
12.0,2,12.6795,2,32.4174,2,282.5,2,33.1,2,2.333,2,,2
13.0,2,12.6817,2,32.4175,2,283.6,2,33.1,2,2.293,2,,2
14.0,2,12.6728,2,32.4172,2,284.8,2,33.3,2,2.255,2,,2
15.0,2,12.6722,2,32.4173,2,284.9,2,33.4,2,2.305,2,,2
16.0,2,12.6737,2,32.4174,2,283.9,2,33.3,2,2.289,2,,2
17.0,2,12.673,2,32.4173,2,283.6,2,33.5,2,2.2969999999999997,2,,2
18.0,2,12.671,2,32.4175,2,284.0,2,33.7,2,2.325,2,,2
19.0,2,12.6757,2,32.4173,2,284.3,2,33.6,2,2.301,2,,2
20.0,2,12.6144,2,32.4172,2,282.6,2,33.0,2,2.219,2,,2
21.0,2,12.5954,2,32.4173,2,281.6,2,35.6,2,2.176,2,,2
22.0,2,12.5881,2,32.4171,2,283.1,2,35.9,2,2.149,2,,2
23.0,2,12.5723,2,32.417,2,281.8,2,35.7,2,2.177,2,,2
24.0,2,12.485999999999999,2,32.4179,2,282.5,2,36.8,2,2.089,2,,2
25.0,2,12.4604,2,32.4174,2,283.5,2,37.3,2,1.986,2,,2
26.0,2,12.4082,2,32.4175,2,282.6,2,37.8,2,1.9680000000000002,2,,2
