CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P12
CASTNO = 1
DATE = 16/08/2008
TIME =  13:20
LATITUDE = 48.96967
LONGITUDE = -130.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,15.0714,2,32.3986,2,275.2,2,22.4,2,2.294,2,,2
3.0,2,15.074000000000002,2,32.3985,2,275.3,2,22.7,2,2.289,2,,2
4.0,2,15.0754,2,32.3992,2,275.2,2,25.2,2,2.273,2,,2
5.0,2,15.0812,2,32.3991,2,275.2,2,25.9,2,2.28,2,,2
6.0,2,15.0479,2,32.4,2,276.2,2,24.6,2,2.2969999999999997,2,,2
7.0,2,15.0362,2,32.4008,2,277.1,2,28.1,2,2.3040000000000003,2,,2
8.1,2,15.0318,2,32.400999999999996,2,278.1,2,34.4,2,2.312,2,,2
9.0,2,14.992,2,32.4019,2,280.5,2,36.5,2,2.3169999999999997,2,,2
10.0,2,14.8696,2,32.4049,2,280.9,2,35.9,2,2.475,2,,2
10.8,2,14.7537,2,32.4078,2,279.9,2,35.5,2,2.572,2,,2
12.2,2,14.6262,2,32.4078,2,281.7,2,35.0,2,2.798,2,,2
13.0,2,14.5293,2,32.4071,2,280.3,2,35.5,2,2.915,2,,2
14.0,2,14.3832,2,32.4099,2,279.7,2,36.0,2,3.0180000000000002,2,,2
15.0,2,14.2648,2,32.4166,2,279.8,2,36.6,2,3.133,2,,2
16.0,2,13.9705,2,32.4261,2,280.5,2,38.2,2,3.162,2,,2
17.0,2,13.7899,2,32.4425,2,280.7,2,39.3,2,3.154,2,,2
18.0,2,13.674000000000001,2,32.4379,2,280.8,2,39.7,2,3.1889999999999996,2,,2
19.0,2,13.5725,2,32.4437,2,280.4,2,40.4,2,3.157,2,,2
20.0,2,13.5026,2,32.458,2,280.7,2,41.0,2,3.108,2,,2
21.2,2,13.4272,2,32.4554,2,280.9,2,41.6,2,3.09,2,,2
22.0,2,13.4077,2,32.4548,2,281.1,2,41.6,2,3.095,2,,2
23.0,2,13.3792,2,32.4565,2,282.0,2,41.6,2,3.115,2,,2
24.0,2,13.3506,2,32.4578,2,281.8,2,41.7,2,3.11,2,,2
25.0,2,13.3276,2,32.4591,2,281.6,2,41.9,2,3.125,2,,2
26.3,2,13.2431,2,32.4589,2,281.7,2,42.0,2,3.1630000000000003,2,,2
27.0,2,13.1307,2,32.4654,2,283.0,2,42.1,2,3.217,2,,2
28.0,2,13.0282,2,32.469,2,284.0,2,42.3,2,3.252,2,,2
29.0,2,13.0149,2,32.4699,2,285.5,2,42.2,2,3.239,2,,2
30.0,2,12.9762,2,32.4736,2,288.4,2,42.0,2,3.3160000000000003,2,,2
31.0,2,12.6303,2,32.4869,2,291.3,2,41.9,2,3.389,2,,2
32.0,2,12.2729,2,32.4871,2,292.0,2,42.4,2,3.3710000000000004,2,,2
33.0,2,12.1999,2,32.4872,2,293.3,2,42.8,2,3.33,2,,2
33.9,2,12.0621,2,32.4898,2,300.0,2,43.1,2,3.305,2,,2
35.0,2,11.7134,2,32.4921,2,305.9,2,43.7,2,3.148,2,,2
36.0,2,10.9717,2,32.4953,2,306.4,2,45.0,2,2.898,2,,2
37.0,2,10.4399,2,32.510999999999996,2,305.5,2,46.2,2,2.572,2,,2
37.6,2,10.3214,2,32.5175,2,304.9,2,46.7,2,2.419,2,,2
39.1,2,10.1166,2,32.5162,2,306.8,2,48.3,2,2.1319999999999997,2,,2
40.0,2,10.024,2,32.5121,2,305.7,2,48.8,2,2.004,2,,2
41.0,2,9.8832,2,32.5137,2,304.8,2,49.3,2,1.8780000000000001,2,,2
42.0,2,9.7513,2,32.5127,2,304.5,2,49.8,2,1.764,2,,2
43.0,2,9.5605,2,32.5159,2,307.0,2,50.3,2,1.696,2,,2
44.0,2,9.4643,2,32.5164,2,307.4,2,50.5,2,1.618,2,,2
45.0,2,9.3214,2,32.5244,2,307.6,2,50.7,2,1.537,2,,2
47.1,2,9.0849,2,32.5242,2,308.1,2,51.7,2,1.4069999999999998,2,,2
48.0,2,8.9206,2,32.5288,2,307.3,2,52.0,2,1.306,2,,2
48.8,2,8.7147,2,32.54,2,308.5,2,52.3,2,1.188,2,,2
50.4,2,8.6728,2,32.5379,2,306.9,2,52.7,2,1.1440000000000001,2,,2
51.0,2,8.6343,2,32.5382,2,306.0,2,52.8,2,1.085,2,,2
52.0,2,8.5866,2,32.5375,2,307.2,2,53.0,2,1.003,2,,2
53.1,2,8.5225,2,32.5387,2,308.1,2,53.2,2,0.922,2,,2
53.6,2,8.4574,2,32.5416,2,307.8,2,53.2,2,0.847,2,,2
55.1,2,8.3392,2,32.5433,2,305.0,2,54.2,2,0.703,2,,2
56.0,2,8.2492,2,32.5447,2,304.8,2,54.6,2,0.611,2,,2
57.0,2,8.1008,2,32.5467,2,304.9,2,55.0,2,0.536,2,,2
58.0,2,8.0641,2,32.5463,2,304.8,2,55.2,2,0.486,2,,2
59.0,2,7.9784,2,32.5451,2,303.9,2,55.3,2,0.44,2,,2
60.0,2,7.9217,2,32.5461,2,302.1,2,55.5,2,0.41700000000000004,2,,2
61.0,2,7.8625,2,32.5472,2,302.8,2,55.7,2,0.401,2,,2
62.0,2,7.8014,2,32.5481,2,302.8,2,55.8,2,0.384,2,,2
63.0,2,7.7586,2,32.5488,2,302.8,2,55.6,2,0.373,2,,2
63.9,2,7.7125,2,32.5487,2,302.4,2,55.9,2,0.363,2,,2
65.1,2,7.6388,2,32.5493,2,302.1,2,56.0,2,0.353,2,,2
66.0,2,7.5938,2,32.5502,2,301.4,2,55.9,2,0.35600000000000004,2,,2
67.0,2,7.5462,2,32.5508,2,300.4,2,55.9,2,0.353,2,,2
68.0,2,7.4846,2,32.5515,2,301.1,2,56.1,2,0.342,2,,2
68.7,2,7.4092,2,32.5525,2,301.2,2,56.2,2,0.318,2,,2
70.2,2,7.2362,2,32.553000000000004,2,300.8,2,56.2,2,0.31,2,,2
71.0,2,7.1456,2,32.5546,2,301.3,2,56.3,2,0.293,2,,2
72.0,2,7.0993,2,32.5553,2,300.9,2,56.4,2,0.308,2,,2
73.0,2,7.0663,2,32.5558,2,300.9,2,56.5,2,0.289,2,,2
74.0,2,7.0199,2,32.5569,2,300.3,2,56.6,2,0.275,2,,2
75.0,2,7.001,2,32.5571,2,299.7,2,56.6,2,0.273,2,,2
76.0,2,6.9868,2,32.5576,2,299.9,2,56.6,2,0.294,2,,2
77.0,2,6.9737,2,32.5581,2,300.7,2,56.6,2,0.268,2,,2
78.0,2,6.9644,2,32.5587,2,300.4,2,56.6,2,0.271,2,,2
79.0,2,6.9553,2,32.5594,2,300.4,2,56.6,2,0.27699999999999997,2,,2
80.0,2,6.9281,2,32.5613,2,300.4,2,56.6,2,0.272,2,,2
81.0,2,6.9066,2,32.5623,2,300.7,2,56.6,2,0.273,2,,2
82.0,2,6.8731,2,32.5641,2,301.0,2,56.6,2,0.272,2,,2
83.0,2,6.8092,2,32.5669,2,301.8,2,56.6,2,0.278,2,,2
84.0,2,6.7802,2,32.5678,2,302.2,2,56.7,2,0.26899999999999996,2,,2
85.0,2,6.7647,2,32.568000000000005,2,301.0,2,56.7,2,0.266,2,,2
85.9,2,6.7478,2,32.5686,2,297.4,2,56.7,2,0.257,2,,2
87.0,2,6.7095,2,32.571,2,296.7,2,56.8,2,0.237,2,,2
88.0,2,6.6887,2,32.5723,2,296.5,2,56.9,2,0.21600000000000003,2,,2
89.0,2,6.67,2,32.5746,2,297.1,2,56.9,2,0.209,2,,2
90.0,2,6.6566,2,32.5767,2,296.9,2,57.0,2,0.196,2,,2
90.8,2,6.6385,2,32.5807,2,296.5,2,57.0,2,0.19399999999999998,2,,2
92.1,2,6.582000000000001,2,32.5899,2,298.7,2,57.1,2,0.179,2,,2
93.0,2,6.492000000000001,2,32.5903,2,299.7,2,57.1,2,0.192,2,,2
94.0,2,6.4523,2,32.5875,2,301.2,2,57.1,2,0.179,2,,2
95.0,2,6.4172,2,32.5845,2,301.6,2,57.1,2,0.17800000000000002,2,,2
95.7,2,6.3546,2,32.5852,2,301.9,2,57.1,2,0.18600000000000003,2,,2
97.0,2,6.2712,2,32.5827,2,303.1,2,57.0,2,0.188,2,,2
98.0,2,6.1944,2,32.5844,2,303.4,2,57.1,2,0.17,2,,2
99.0,2,6.165,2,32.5869,2,303.0,2,57.1,2,0.171,2,,2
100.1,2,6.1525,2,32.5884,2,302.6,2,57.1,2,0.172,2,,2
101.0,2,6.1408,2,32.5907,2,302.5,2,56.9,2,0.163,2,,2
102.0,2,6.1306,2,32.5915,2,302.2,2,57.1,2,0.16899999999999998,2,,2
103.0,2,6.1261,2,32.5924,2,301.5,2,57.1,2,0.168,2,,2
104.0,2,6.1127,2,32.5945,2,300.7,2,57.1,2,0.165,2,,2
105.0,2,6.0795,2,32.5991,2,301.0,2,57.1,2,0.162,2,,2
106.0,2,6.0428,2,32.6067,2,301.4,2,57.1,2,0.157,2,,2
107.0,2,6.015,2,32.6113,2,300.8,2,57.2,2,0.155,2,,2
108.0,2,5.9966,2,32.6134,2,297.8,2,57.1,2,0.161,2,,2
109.0,2,5.9785,2,32.6169,2,291.9,2,57.2,2,0.147,2,,2
110.0,2,5.9876,2,32.6429,2,288.0,2,57.2,2,0.142,2,,2
111.0,2,6.0755,2,32.677,2,285.5,2,57.2,2,0.132,2,,2
112.0,2,6.1265,2,32.7033,2,283.3,2,57.1,2,0.131,2,,2
113.0,2,6.1432,2,32.7158,2,281.6,2,57.2,2,0.12300000000000001,2,,2
114.0,2,6.1592,2,32.7365,2,279.9,2,57.2,2,0.125,2,,2
115.0,2,6.1665,2,32.7461,2,277.7,2,57.2,2,0.12300000000000001,2,,2
116.0,2,6.1708,2,32.7589,2,274.7,2,57.3,2,0.121,2,,2
117.0,2,6.1765,2,32.8013,2,271.2,2,57.2,2,0.11699999999999999,2,,2
118.0,2,6.1668,2,32.8478,2,268.3,2,57.2,2,0.11599999999999999,2,,2
119.0,2,6.1648,2,32.8956,2,265.7,2,57.2,2,0.10400000000000001,2,,2
120.0,2,6.1631,2,32.9184,2,261.2,2,57.2,2,0.106,2,,2
121.0,2,6.1864,2,32.9373,2,256.8,2,57.2,2,0.10800000000000001,2,,2
122.0,2,6.1932,2,32.959,2,254.0,2,57.0,2,0.102,2,,2
123.0,2,6.2206,2,33.0498,2,252.4,2,57.2,2,0.102,2,,2
124.0,2,6.2373,2,33.0864,2,251.8,2,57.2,2,0.1,2,,2
125.0,2,6.2481,2,33.1178,2,251.4,2,57.3,2,0.094,2,,2
126.0,2,6.2517,2,33.13,2,250.4,2,57.3,2,0.098,2,,2
127.0,2,6.2535,2,33.1435,2,249.0,2,57.3,2,0.099,2,,2
128.0,2,6.2534,2,33.1533,2,247.2,2,57.3,2,0.094,2,,2
129.0,2,6.2529,2,33.1684,2,244.5,2,57.3,2,0.10099999999999999,2,,2
130.0,2,6.2558,2,33.1938,2,242.8,2,57.3,2,0.1,2,,2
131.0,2,6.2581,2,33.2146,2,241.6,2,57.3,2,0.10099999999999999,2,,2
132.0,2,6.2631,2,33.2464,2,240.4,2,57.1,2,0.09699999999999999,2,,2
133.0,2,6.2591,2,33.2686,2,239.0,2,57.2,2,0.096,2,,2
134.0,2,6.252999999999999,2,33.281,2,237.2,2,57.3,2,0.092,2,,2
