CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P3
CASTNO = 1
DATE = 14/08/2008
TIME =  16:36
LATITUDE = 48.62417
LONGITUDE = -126.33083
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,14.1991,2,32.1797,2,302.4,2,13.3,2,2.166,2,399.4,2
3.0,2,14.1979,2,32.1805,2,303.0,2,13.0,2,2.282,2,320.5,2
4.0,2,14.1978,2,32.1801,2,303.9,2,12.2,2,2.278,2,218.5,2
5.0,2,14.1923,2,32.1805,2,302.6,2,14.0,2,2.4730000000000003,2,155.2,2
6.0,2,14.187999999999999,2,32.1805,2,302.1,2,14.0,2,2.792,2,99.5,2
6.9,2,14.1831,2,32.1806,2,303.8,2,14.1,2,3.428,2,76.7,2
8.0,2,14.1636,2,32.1807,2,303.6,2,14.1,2,3.6460000000000004,2,56.4,2
9.0,2,14.1472,2,32.1812,2,304.1,2,14.3,2,3.787,2,41.3,2
10.0,2,14.1114,2,32.1835,2,307.0,2,15.5,2,3.898,2,31.7,2
11.0,2,13.4724,2,32.2469,2,306.3,2,25.7,2,3.528,2,23.4,2
12.0,2,13.2351,2,32.279,2,298.3,2,27.8,2,3.312,2,18.0,2
13.0,2,12.8465,2,32.3013,2,291.0,2,28.8,2,3.5,2,13.7,2
14.0,2,12.3928,2,32.3103,2,290.2,2,32.3,2,3.263,2,11.5,2
15.1,2,12.0384,2,32.3327,2,291.4,2,34.4,2,3.0860000000000003,2,9.8,2
16.0,2,11.8855,2,32.3368,2,289.9,2,35.7,2,2.971,2,8.5,2
17.0,2,11.7847,2,32.3439,2,289.2,2,36.3,2,2.716,2,7.2,2
18.0,2,11.6845,2,32.3481,2,289.2,2,37.0,2,2.635,2,6.0,2
19.0,2,11.6231,2,32.3512,2,290.6,2,37.3,2,2.526,2,5.2,2
19.9,2,11.4836,2,32.3641,2,288.9,2,38.2,2,2.416,2,4.6,2
21.0,2,11.047,2,32.3772,2,288.1,2,40.7,2,2.136,2,4.0,2
22.0,2,10.5952,2,32.4011,2,288.2,2,44.2,2,1.806,2,3.5,2
22.6,2,10.5582,2,32.4,2,288.7,2,44.7,2,1.681,2,3.2,2
24.3,2,10.5455,2,32.4001,2,287.1,2,45.2,2,1.567,2,2.8,2
25.1,2,10.5362,2,32.4015,2,289.3,2,45.2,2,1.464,2,2.6,2
26.0,2,10.5316,2,32.4029,2,289.8,2,45.2,2,1.4669999999999999,2,2.4,2
27.0,2,10.4673,2,32.4051,2,289.6,2,45.6,2,1.374,2,2.2,2
27.9,2,10.3587,2,32.4125,2,288.7,2,46.6,2,1.306,2,2.0,2
29.1,2,10.2112,2,32.4193,2,289.5,2,47.1,2,1.24,2,1.8,2
30.0,2,10.1369,2,32.4232,2,290.0,2,47.7,2,1.214,2,1.6,2
31.0,2,10.0866,2,32.4244,2,288.8,2,48.0,2,1.183,2,1.5,2
32.0,2,9.9486,2,32.4288,2,286.7,2,48.7,2,1.102,2,1.4,2
33.0,2,9.7816,2,32.4374,2,286.2,2,49.5,2,1.031,2,1.4,2
34.3,2,9.3373,2,32.4478,2,289.6,2,51.4,2,0.828,2,1.2,2
35.0,2,9.2224,2,32.4564,2,288.4,2,51.8,2,0.7759999999999999,2,1.2,2
36.0,2,9.1199,2,32.4618,2,287.5,2,52.4,2,0.7440000000000001,2,1.1,2
37.0,2,9.0556,2,32.4637,2,287.6,2,52.8,2,0.6759999999999999,2,1.1,2
38.0,2,8.9081,2,32.4633,2,288.1,2,53.4,2,0.574,2,1.0,2
39.2,2,8.7529,2,32.4699,2,289.1,2,54.4,2,0.504,2,1.0,2
40.0,2,8.7015,2,32.4727,2,286.4,2,54.4,2,0.455,2,1.0,2
41.0,2,8.6457,2,32.4752,2,287.1,2,54.7,2,0.41600000000000004,2,0.9,2
42.0,2,8.3504,2,32.4871,2,287.3,2,55.0,2,0.376,2,0.9,2
43.0,2,8.1403,2,32.4929,2,286.2,2,55.4,2,0.35100000000000003,2,0.8,2
44.0,2,8.0396,2,32.4928,2,285.1,2,55.3,2,0.32899999999999996,2,0.8,2
45.0,2,7.9704,2,32.4947,2,285.9,2,55.3,2,0.314,2,0.8,2
46.0,2,7.8805,2,32.4997,2,286.7,2,55.3,2,0.309,2,0.8,2
47.0,2,7.7583,2,32.5069,2,286.4,2,55.6,2,0.289,2,0.8,2
48.0,2,7.7125,2,32.5081,2,286.7,2,55.8,2,0.27699999999999997,2,0.7,2
48.9,2,7.6932,2,32.5082,2,286.9,2,55.9,2,0.259,2,0.7,2
50.0,2,7.6385,2,32.5132,2,285.7,2,55.9,2,0.262,2,0.7,2
50.9,2,7.5713,2,32.5208,2,283.4,2,56.0,2,0.24100000000000002,2,0.7,2
52.0,2,7.5534,2,32.525,2,283.8,2,56.1,2,0.244,2,0.7,2
53.0,2,7.4978,2,32.5332,2,284.0,2,56.2,2,0.258,2,0.7,2
54.0,2,7.4523,2,32.538000000000004,2,283.3,2,56.2,2,0.268,2,0.7,2
55.0,2,7.3377,2,32.5482,2,282.7,2,56.1,2,0.261,2,0.7,2
56.0,2,7.2576,2,32.5642,2,281.4,2,56.3,2,0.257,2,0.6,2
57.1,2,7.2366,2,32.5715,2,280.9,2,56.3,2,0.244,2,0.6,2
58.2,2,7.2166,2,32.5788,2,271.9,2,56.2,2,0.244,2,0.6,2
59.0,2,7.1889,2,32.5938,2,264.0,2,56.4,2,0.23399999999999999,2,0.6,2
60.0,2,7.1651,2,32.6171,2,259.4,2,56.3,2,0.226,2,0.6,2
61.0,2,7.1309,2,32.6647,2,256.6,2,56.5,2,0.212,2,0.6,2
62.0,2,7.1143,2,32.7008,2,253.0,2,56.4,2,0.214,2,0.6,2
63.0,2,7.1117,2,32.7135,2,246.4,2,56.6,2,0.19699999999999998,2,0.6,2
64.0,2,7.111000000000001,2,32.7393,2,237.2,2,56.7,2,0.191,2,0.6,2
65.0,2,7.1735,2,32.7965,2,230.3,2,56.7,2,0.177,2,0.6,2
66.0,2,7.2596,2,32.841,2,223.7,2,56.8,2,0.159,2,0.6,2
67.0,2,7.3113,2,32.861,2,215.5,2,56.9,2,0.145,2,0.6,2
68.0,2,7.3892,2,32.8911,2,208.8,2,56.9,2,0.157,2,0.6,2
69.0,2,7.5019,2,32.9426,2,205.3,2,57.2,2,0.134,2,0.6,2
70.0,2,7.5845,2,33.0227,2,203.0,2,57.3,2,0.129,2,0.6,2
71.0,2,7.5957,2,33.0456,2,199.7,2,57.4,2,0.113,2,0.6,2
72.0,2,7.5968,2,33.0634,2,192.8,2,57.4,2,0.10800000000000001,2,0.6,2
73.0,2,7.6016,2,33.0906,2,184.6,2,57.4,2,0.11,2,0.6,2
74.0,2,7.6204,2,33.1709,2,178.7,2,57.6,2,0.102,2,0.6,2
75.0,2,7.6456,2,33.2316,2,177.1,2,57.5,2,0.10099999999999999,2,0.6,2
76.0,2,7.6631,2,33.2646,2,176.0,2,57.6,2,0.098,2,0.5,2
77.0,2,7.6687,2,33.2736,2,173.9,2,57.5,2,0.102,2,0.5,2
78.1,2,7.6746,2,33.2832,2,171.6,2,57.5,2,0.094,2,0.5,2
79.0,2,7.694,2,33.3166,2,169.7,2,57.5,2,0.099,2,0.5,2
80.0,2,7.7042,2,33.3317,2,163.2,2,57.5,2,0.092,2,0.5,2
81.0,2,7.7054,2,33.3329,2,157.0,2,57.5,2,0.10099999999999999,2,0.5,2
82.0,2,7.7267,2,33.3692,2,152.4,2,57.5,2,0.095,2,0.5,2
83.0,2,7.7702,2,33.4417,2,148.1,2,57.5,2,0.094,2,0.5,2
84.0,2,7.7793,2,33.4777,2,146.0,2,57.5,2,0.09300000000000001,2,0.5,2
85.0,2,7.8053,2,33.5156,2,145.4,2,57.4,2,0.1,2,0.5,2
86.0,2,7.7921,2,33.5252,2,145.2,2,57.4,2,0.09699999999999999,2,0.5,2
87.0,2,7.7608,2,33.527,2,145.0,2,57.4,2,0.096,2,0.5,2
88.0,2,7.749,2,33.5302,2,144.3,2,57.3,2,0.098,2,0.5,2
89.1,2,7.7416,2,33.5338,2,142.3,2,57.3,2,0.091,2,0.5,2
90.0,2,7.7031,2,33.5456,2,140.4,2,57.2,2,0.096,2,0.5,2
91.0,2,7.6641,2,33.574,2,140.0,2,57.3,2,0.091,2,0.5,2
92.0,2,7.6632,2,33.5799,2,138.9,2,57.3,2,0.08800000000000001,2,0.5,2
93.0,2,7.6612,2,33.5806,2,136.9,2,57.1,2,0.08800000000000001,2,0.5,2
94.0,2,7.6579999999999995,2,33.5829,2,134.5,2,57.2,2,0.092,2,0.5,2
95.0,2,7.6565,2,33.5875,2,133.2,2,57.2,2,0.092,2,0.5,2
96.0,2,7.6465,2,33.6171,2,133.2,2,57.2,2,0.08800000000000001,2,0.5,2
97.0,2,7.6365,2,33.6446,2,133.7,2,57.2,2,0.08800000000000001,2,0.5,2
98.0,2,7.6222,2,33.6654,2,133.6,2,57.2,2,0.087,2,0.5,2
99.5,2,7.6174,2,33.6799,2,129.6,2,57.2,2,0.084,2,0.5,2
100.0,2,7.6132,2,33.6849,2,129.2,2,57.2,2,0.08800000000000001,2,0.5,2
101.0,2,7.6124,2,33.6882,2,128.4,2,57.3,2,0.09,2,0.5,2
102.0,2,7.6131,2,33.6928,2,127.6,2,57.2,2,0.08800000000000001,2,0.5,2
103.0,2,7.6093,2,33.7035,2,126.3,2,57.3,2,0.085,2,0.5,2
104.0,2,7.608,2,33.7136,2,125.1,2,57.3,2,0.086,2,0.5,2
105.0,2,7.6137,2,33.7252,2,124.1,2,57.2,2,0.08800000000000001,2,0.5,2
106.0,2,7.6241,2,33.7468,2,123.7,2,57.2,2,0.087,2,0.5,2
107.0,2,7.6289,2,33.7609,2,124.3,2,57.3,2,0.083,2,0.5,2
107.8,2,7.6344,2,33.7701,2,124.0,2,57.3,2,0.08900000000000001,2,0.5,2
109.3,2,7.6626,2,33.7836,2,119.7,2,57.3,2,0.085,2,0.5,2
110.0,2,7.6741,2,33.7895,2,119.9,2,57.4,2,0.08199999999999999,2,0.5,2
111.0,2,7.6794,2,33.7921,2,120.2,2,57.5,2,0.087,2,0.5,2
112.0,2,7.6803,2,33.7925,2,120.2,2,57.4,2,0.085,2,0.5,2
113.0,2,7.6808,2,33.7927,2,120.0,2,57.5,2,0.085,2,0.5,2
114.0,2,7.6803,2,33.793,2,119.5,2,57.4,2,0.083,2,0.5,2
115.0,2,7.6808,2,33.7931,2,118.2,2,57.4,2,0.083,2,0.5,2
116.0,2,7.6879,2,33.7998,2,116.4,2,57.4,2,0.086,2,0.5,2
117.0,2,7.6924,2,33.8044,2,114.8,2,57.4,2,0.083,2,0.5,2
118.0,2,7.6936,2,33.8058,2,113.7,2,57.3,2,0.083,2,0.5,2
119.0,2,7.6972,2,33.8166,2,113.3,2,57.3,2,0.086,2,0.5,2
120.0,2,7.7001,2,33.8314,2,112.7,2,57.4,2,0.086,2,0.5,2
121.0,2,7.7006,2,33.8342,2,112.0,2,57.5,2,0.083,2,0.5,2
122.0,2,7.7002,2,33.8375,2,111.7,2,57.5,2,0.084,2,0.5,2
123.0,2,7.6918,2,33.8413,2,111.9,2,57.5,2,0.083,2,0.5,2
124.0,2,7.6802,2,33.8447,2,111.9,2,57.5,2,0.083,2,0.5,2
125.0,2,7.6742,2,33.8464,2,111.8,2,57.5,2,0.086,2,0.5,2
126.0,2,7.6706,2,33.8472,2,111.9,2,57.5,2,0.084,2,0.5,2
127.0,2,7.6672,2,33.8477,2,112.1,2,57.5,2,0.083,2,0.5,2
128.0,2,7.6618,2,33.8493,2,112.1,2,57.5,2,0.086,2,0.5,2
129.0,2,7.659,2,33.8504,2,111.7,2,57.5,2,0.084,2,0.5,2
130.0,2,7.6572,2,33.8511,2,111.2,2,57.4,2,0.081,2,0.5,2
130.7,2,7.6554,2,33.8519,2,110.8,2,57.5,2,0.084,2,0.5,2
132.0,2,7.6527,2,33.8533,2,109.4,2,57.5,2,0.083,2,0.5,2
133.0,2,7.6504,2,33.8549,2,108.3,2,57.5,2,0.081,2,0.5,2
134.0,2,7.6476,2,33.857,2,107.1,2,57.4,2,0.083,2,0.5,2
135.0,2,7.6457,2,33.8598,2,106.2,2,57.4,2,0.095,2,0.5,2
136.0,2,7.6408,2,33.863,2,105.5,2,57.5,2,0.084,2,0.5,2
137.0,2,7.6198,2,33.8729,2,105.0,2,57.4,2,0.084,2,0.5,2
138.0,2,7.6024,2,33.8791,2,104.8,2,57.5,2,0.084,2,0.5,2
139.0,2,7.6013,2,33.8793,2,104.3,2,57.5,2,0.083,2,0.5,2
