CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P13
CASTNO = 1
DATE = 17/08/2008
TIME =  01:11
LATITUDE = 49.044
LONGITUDE = -131.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.5,2,14.5791,2,32.4758,2,281.1,2,23.3,2,1.044,2,,2
2.0,2,14.5347,2,32.477,2,281.6,2,28.0,2,1.087,2,,2
3.0,2,14.5202,2,32.4776,2,281.3,2,30.8,2,1.097,2,,2
4.0,2,14.3831,2,32.4786,2,282.2,2,37.9,2,1.18,2,,2
5.0,2,14.2786,2,32.4793,2,281.7,2,39.7,2,1.287,2,,2
6.0,2,14.255999999999998,2,32.4787,2,281.7,2,40.0,2,1.327,2,,2
7.0,2,14.2277,2,32.4787,2,281.6,2,40.1,2,1.385,2,,2
8.0,2,14.1947,2,32.4786,2,280.8,2,40.0,2,1.484,2,,2
9.0,2,14.1555,2,32.4783,2,280.6,2,40.4,2,1.541,2,,2
9.9,2,14.1245,2,32.4783,2,280.2,2,40.6,2,1.6030000000000002,2,,2
11.0,2,14.1186,2,32.4786,2,280.5,2,40.6,2,1.6569999999999998,2,,2
12.0,2,14.1126,2,32.4787,2,280.7,2,40.6,2,1.683,2,,2
13.0,2,14.1018,2,32.479,2,280.6,2,40.8,2,1.722,2,,2
14.0,2,14.073,2,32.4793,2,279.5,2,41.1,2,1.788,2,,2
15.0,2,14.0371,2,32.4793,2,279.3,2,41.5,2,1.84,2,,2
16.0,2,14.0081,2,32.4796,2,279.4,2,41.7,2,1.933,2,,2
17.0,2,13.9976,2,32.4796,2,280.0,2,42.1,2,1.895,2,,2
18.0,2,13.9639,2,32.4801,2,281.5,2,42.4,2,1.9080000000000001,2,,2
19.0,2,13.8917,2,32.4814,2,282.0,2,42.7,2,1.98,2,,2
20.0,2,13.8163,2,32.4825,2,282.3,2,42.8,2,2.024,2,,2
21.0,2,13.6729,2,32.4854,2,283.1,2,42.7,2,2.129,2,,2
22.0,2,13.5208,2,32.4875,2,284.1,2,42.6,2,2.195,2,,2
23.0,2,13.475,2,32.4886,2,283.1,2,42.7,2,2.27,2,,2
24.0,2,13.4495,2,32.4892,2,287.2,2,42.7,2,2.235,2,,2
25.0,2,13.185,2,32.4946,2,290.8,2,43.2,2,2.2430000000000003,2,,2
26.0,2,12.8263,2,32.4996,2,292.2,2,43.5,2,2.342,2,,2
27.0,2,12.5142,2,32.5043,2,293.0,2,43.5,2,2.427,2,,2
28.0,2,12.3394,2,32.5007,2,296.9,2,43.6,2,2.48,2,,2
29.0,2,12.0925,2,32.5004,2,299.6,2,43.6,2,2.611,2,,2
30.0,2,11.8735,2,32.5014,2,299.3,2,43.6,2,2.716,2,,2
31.0,2,11.8321,2,32.4992,2,305.0,2,43.7,2,2.7969999999999997,2,,2
32.0,2,11.4027,2,32.4961,2,307.7,2,44.4,2,2.801,2,,2
33.0,2,10.745,2,32.5104,2,308.4,2,45.8,2,2.642,2,,2
34.0,2,10.5281,2,32.5129,2,309.2,2,46.5,2,2.48,2,,2
35.0,2,10.3242,2,32.5159,2,310.5,2,46.9,2,2.381,2,,2
36.0,2,10.2701,2,32.5156,2,310.4,2,47.0,2,2.36,2,,2
37.0,2,10.2093,2,32.515,2,311.6,2,47.0,2,2.334,2,,2
38.0,2,10.035,2,32.5174,2,312.8,2,47.3,2,2.32,2,,2
39.0,2,9.8539,2,32.5234,2,313.7,2,47.4,2,2.2640000000000002,2,,2
40.0,2,9.708,2,32.5249,2,312.5,2,47.7,2,2.1959999999999997,2,,2
41.0,2,9.6144,2,32.5268,2,311.9,2,48.0,2,2.148,2,,2
42.0,2,9.446,2,32.5289,2,312.4,2,48.4,2,2.0709999999999997,2,,2
43.0,2,9.266,2,32.529,2,311.8,2,48.8,2,2.02,2,,2
44.0,2,9.1264,2,32.5318,2,311.3,2,49.3,2,1.915,2,,2
45.0,2,8.8242,2,32.5369,2,309.6,2,50.5,2,1.788,2,,2
46.0,2,8.7045,2,32.5396,2,308.7,2,51.2,2,1.6130000000000002,2,,2
47.0,2,8.6622,2,32.5403,2,307.3,2,51.6,2,1.464,2,,2
48.0,2,8.6379,2,32.5396,2,304.2,2,51.9,2,1.376,2,,2
49.0,2,8.5891,2,32.5397,2,301.9,2,52.4,2,1.287,2,,2
50.0,2,8.4995,2,32.5372,2,300.5,2,53.2,2,1.171,2,,2
51.3,2,8.3873,2,32.536,2,299.9,2,54.5,2,0.888,2,,2
52.0,2,8.3455,2,32.5403,2,301.0,2,54.3,2,0.872,2,,2
53.0,2,8.2339,2,32.5393,2,303.0,2,54.6,2,0.804,2,,2
54.0,2,8.1337,2,32.538000000000004,2,304.6,2,54.7,2,0.77,2,,2
55.0,2,8.0036,2,32.5423,2,305.0,2,54.5,2,0.7490000000000001,2,,2
56.0,2,7.9516,2,32.554,2,302.7,2,54.6,2,0.732,2,,2
57.0,2,7.88,2,32.5478,2,302.5,2,54.7,2,0.682,2,,2
58.0,2,7.7523,2,32.5521,2,301.9,2,54.9,2,0.632,2,,2
59.0,2,7.7486,2,32.5558,2,301.7,2,55.0,2,0.614,2,,2
60.0,2,7.7521,2,32.5596,2,302.8,2,54.9,2,0.608,2,,2
61.0,2,7.6876,2,32.5617,2,302.8,2,55.1,2,0.5870000000000001,2,,2
62.0,2,7.6523,2,32.5617,2,302.7,2,55.2,2,0.5710000000000001,2,,2
63.0,2,7.627000000000001,2,32.5614,2,302.7,2,55.3,2,0.5539999999999999,2,,2
64.0,2,7.5972,2,32.562,2,301.8,2,55.4,2,0.542,2,,2
65.1,2,7.5468,2,32.5602,2,300.2,2,55.4,2,0.524,2,,2
66.0,2,7.5152,2,32.5601,2,300.2,2,55.4,2,0.502,2,,2
67.0,2,7.4654,2,32.5591,2,300.7,2,55.6,2,0.483,2,,2
68.0,2,7.3868,2,32.5587,2,301.0,2,55.8,2,0.465,2,,2
69.0,2,7.3845,2,32.5577,2,300.9,2,55.8,2,0.456,2,,2
70.1,2,7.3771,2,32.5577,2,300.8,2,55.8,2,0.44299999999999995,2,,2
70.9,2,7.3682,2,32.5585,2,300.0,2,55.8,2,0.44,2,,2
71.9,2,7.2598,2,32.558,2,299.3,2,56.0,2,0.413,2,,2
73.0,2,7.0888,2,32.5623,2,300.3,2,56.2,2,0.389,2,,2
74.0,2,7.0656,2,32.5637,2,300.3,2,56.3,2,0.37200000000000005,2,,2
75.0,2,7.0409,2,32.5639,2,299.9,2,56.3,2,0.355,2,,2
76.0,2,7.0074,2,32.5652,2,300.0,2,56.4,2,0.35200000000000004,2,,2
77.2,2,6.9906,2,32.5657,2,300.2,2,56.4,2,0.33799999999999997,2,,2
78.1,2,6.9708,2,32.5672,2,297.7,2,56.4,2,0.359,2,,2
79.0,2,6.95,2,32.5684,2,298.3,2,56.4,2,0.317,2,,2
80.0,2,6.9102,2,32.5695,2,298.5,2,56.5,2,0.308,2,,2
81.0,2,6.8489,2,32.5708,2,297.5,2,56.6,2,0.285,2,,2
82.0,2,6.7856,2,32.573,2,296.8,2,56.8,2,0.28800000000000003,2,,2
83.0,2,6.7597,2,32.5748,2,297.3,2,56.8,2,0.255,2,,2
84.0,2,6.7114,2,32.5734,2,297.9,2,56.9,2,0.245,2,,2
85.0,2,6.6729,2,32.5746,2,297.9,2,56.9,2,0.27699999999999997,2,,2
86.0,2,6.6558,2,32.5767,2,296.9,2,56.9,2,0.239,2,,2
87.0,2,6.6268,2,32.5802,2,296.0,2,56.9,2,0.22,2,,2
88.0,2,6.6076,2,32.5832,2,296.3,2,56.9,2,0.21100000000000002,2,,2
89.0,2,6.5836,2,32.5877,2,296.3,2,56.9,2,0.201,2,,2
90.0,2,6.5593,2,32.5922,2,296.2,2,57.1,2,0.19,2,,2
91.1,2,6.5498,2,32.5929,2,296.3,2,57.1,2,0.18600000000000003,2,,2
91.9,2,6.5145,2,32.5964,2,295.3,2,57.0,2,0.18600000000000003,2,,2
93.0,2,6.5018,2,32.6011,2,294.6,2,57.0,2,0.184,2,,2
94.0,2,6.4899,2,32.6084,2,293.6,2,57.1,2,0.17600000000000002,2,,2
95.0,2,6.4844,2,32.6109,2,293.4,2,57.1,2,0.177,2,,2
96.1,2,6.4794,2,32.6134,2,292.6,2,57.2,2,0.174,2,,2
97.0,2,6.4639,2,32.6224,2,290.9,2,57.2,2,0.172,2,,2
98.0,2,6.4549,2,32.6314,2,290.4,2,57.2,2,0.163,2,,2
99.0,2,6.4463,2,32.6363,2,290.7,2,57.2,2,0.157,2,,2
100.0,2,6.4303,2,32.641999999999996,2,291.1,2,57.2,2,0.153,2,,2
101.0,2,6.415,2,32.6472,2,291.8,2,57.2,2,0.153,2,,2
102.0,2,6.3838,2,32.6486,2,292.2,2,57.2,2,0.155,2,,2
103.1,2,6.3626,2,32.6546,2,291.1,2,57.2,2,0.14800000000000002,2,,2
103.9,2,6.3619,2,32.6614,2,286.9,2,57.2,2,0.151,2,,2
105.0,2,6.3811,2,32.6735,2,283.7,2,57.2,2,0.14300000000000002,2,,2
106.0,2,6.3856,2,32.6851,2,282.0,2,57.2,2,0.141,2,,2
107.0,2,6.3634,2,32.7195,2,281.3,2,57.3,2,0.135,2,,2
108.0,2,6.3605,2,32.7377,2,280.8,2,57.3,2,0.134,2,,2
109.0,2,6.3664,2,32.7489,2,280.4,2,57.3,2,0.128,2,,2
109.9,2,6.3719,2,32.7655,2,280.0,2,57.3,2,0.121,2,,2
111.2,2,6.3765,2,32.7759,2,273.2,2,57.3,2,0.125,2,,2
112.0,2,6.4097,2,32.8071,2,271.3,2,57.3,2,0.121,2,,2
113.0,2,6.4357,2,32.8337,2,270.2,2,57.3,2,0.11599999999999999,2,,2
114.0,2,6.4474,2,32.8583,2,269.3,2,57.3,2,0.11199999999999999,2,,2
115.0,2,6.4442,2,32.8792,2,268.5,2,57.3,2,0.11199999999999999,2,,2
116.0,2,6.4368,2,32.8925,2,267.6,2,57.3,2,0.111,2,,2
117.0,2,6.434,2,32.923,2,263.9,2,57.3,2,0.11,2,,2
118.0,2,6.4476,2,32.9599,2,259.3,2,57.3,2,0.11,2,,2
119.0,2,6.4737,2,32.9815,2,258.5,2,57.3,2,0.106,2,,2
120.0,2,6.5037,2,33.0119,2,258.8,2,57.3,2,0.106,2,,2
121.0,2,6.5038,2,33.0287,2,258.6,2,57.2,2,0.10099999999999999,2,,2
122.0,2,6.5033,2,33.0286,2,258.3,2,57.3,2,0.102,2,,2
123.0,2,6.5031,2,33.0286,2,258.0,2,57.3,2,0.10400000000000001,2,,2
124.0,2,6.5073,2,33.036,2,256.4,2,57.3,2,0.102,2,,2
125.0,2,6.5166,2,33.0613,2,254.7,2,57.3,2,0.10099999999999999,2,,2
126.0,2,6.5097,2,33.0788,2,254.1,2,57.3,2,0.10099999999999999,2,,2
127.0,2,6.507000000000001,2,33.0841,2,253.1,2,57.3,2,0.09699999999999999,2,,2
128.0,2,6.5047,2,33.0951,2,250.2,2,57.2,2,0.098,2,,2
129.0,2,6.507999999999999,2,33.1246,2,247.1,2,57.3,2,0.10099999999999999,2,,2
130.0,2,6.5108,2,33.1435,2,244.5,2,57.3,2,0.10099999999999999,2,,2
131.0,2,6.5197,2,33.1774,2,242.4,2,57.3,2,0.094,2,,2
132.0,2,6.5325,2,33.2107,2,241.9,2,57.3,2,0.094,2,,2
133.0,2,6.5285,2,33.2401,2,241.8,2,57.3,2,0.099,2,,2
134.0,2,6.5062,2,33.2643,2,240.1,2,57.3,2,0.094,2,,2
135.0,2,6.5272,2,33.2799,2,238.9,2,57.3,2,0.09300000000000001,2,,2
136.0,2,6.5492,2,33.2936,2,237.8,2,57.3,2,0.094,2,,2
137.0,2,6.5581,2,33.3016,2,236.0,2,57.3,2,0.09699999999999999,2,,2
138.0,2,6.5701,2,33.3173,2,233.4,2,57.3,2,0.09300000000000001,2,,2
139.0,2,6.5725,2,33.3464,2,232.7,2,57.3,2,0.096,2,,2
140.0,2,6.5656,2,33.3666,2,232.6,2,57.3,2,0.09,2,,2
141.0,2,6.5663,2,33.3737,2,231.4,2,57.3,2,0.092,2,,2
142.0,2,6.5695,2,33.3869,2,230.2,2,57.3,2,0.092,2,,2
143.1,2,6.5812,2,33.4094,2,227.6,2,57.3,2,0.092,2,,2
144.0,2,6.5977,2,33.4326,2,226.9,2,57.3,2,0.09,2,,2
145.0,2,6.5947,2,33.4451,2,226.9,2,57.3,2,0.08800000000000001,2,,2
146.0,2,6.5920000000000005,2,33.4473,2,225.6,2,57.3,2,0.091,2,,2
147.0,2,6.5912,2,33.4518,2,225.2,2,57.3,2,0.086,2,,2
148.0,2,6.5935,2,33.4624,2,225.7,2,57.3,2,0.086,2,,2
148.7,2,6.6024,2,33.481,2,226.0,2,57.3,2,0.08,2,,2
150.0,2,6.5602,2,33.4991,2,223.0,2,57.3,2,0.083,2,,2
151.0,2,6.5447,2,33.5112,2,221.2,2,57.3,2,0.085,2,,2
152.0,2,6.5482,2,33.5234,2,220.2,2,57.3,2,0.08800000000000001,2,,2
153.0,2,6.5379,2,33.5493,2,220.5,2,57.3,2,0.086,2,,2
154.0,2,6.555,2,33.569,2,220.9,2,57.3,2,0.09,2,,2
155.0,2,6.5520000000000005,2,33.5784,2,220.4,2,57.3,2,0.087,2,,2
156.1,2,6.5366,2,33.5857,2,219.3,2,57.3,2,0.099,2,,2
156.9,2,6.5419,2,33.5963,2,217.7,2,57.3,2,0.08900000000000001,2,,2
158.0,2,6.5481,2,33.6055,2,215.6,2,57.3,2,0.087,2,,2
159.0,2,6.5482,2,33.6128,2,213.9,2,57.1,2,0.084,2,,2
160.0,2,6.5418,2,33.6308,2,212.6,2,57.3,2,0.084,2,,2
161.0,2,6.5455,2,33.6495,2,211.3,2,57.3,2,0.08800000000000001,2,,2
162.0,2,6.5674,2,33.6586,2,210.0,2,57.3,2,0.084,2,,2
163.0,2,6.6166,2,33.681,2,207.3,2,57.3,2,0.085,2,,2
164.0,2,6.5818,2,33.6906,2,202.9,2,57.3,2,0.08199999999999999,2,,2
165.0,2,6.6247,2,33.7149,2,201.2,2,57.3,2,0.085,2,,2
166.0,2,6.6436,2,33.7364,2,199.8,2,57.3,2,0.086,2,,2
167.0,2,6.6358,2,33.7438,2,198.4,2,57.3,2,0.085,2,,2
168.0,2,6.6227,2,33.7556,2,197.4,2,57.3,2,0.083,2,,2
169.0,2,6.6243,2,33.7631,2,196.9,2,57.3,2,0.084,2,,2
170.0,2,6.6224,2,33.7672,2,197.7,2,57.3,2,0.083,2,,2
171.0,2,6.6217,2,33.7676,2,197.2,2,57.3,2,0.081,2,,2
