CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P18
CASTNO = 1
DATE = 18/08/2008
TIME =  13:34
LATITUDE = 49.43367
LONGITUDE = -136.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.0,2,12.9822,2,32.4092,2,284.0,2,31.5,2,2.72,2,,2
3.0,2,12.9811,2,32.4096,2,284.0,2,30.8,2,2.69,2,,2
4.2,2,12.9797,2,32.4097,2,284.0,2,32.9,2,2.6860000000000004,2,,2
4.9,2,12.982999999999999,2,32.4099,2,284.1,2,37.7,2,2.775,2,,2
6.0,2,12.9874,2,32.4101,2,284.0,2,38.1,2,2.745,2,,2
7.0,2,12.987,2,32.4103,2,284.3,2,38.0,2,2.736,2,,2
8.0,2,12.9883,2,32.4101,2,282.4,2,38.1,2,2.76,2,,2
9.0,2,12.9863,2,32.4102,2,283.2,2,38.1,2,2.795,2,,2
10.0,2,12.9866,2,32.4102,2,284.0,2,38.0,2,2.75,2,,2
11.0,2,12.9876,2,32.4103,2,284.1,2,38.1,2,2.737,2,,2
12.0,2,12.9884,2,32.4103,2,283.6,2,38.1,2,2.7230000000000003,2,,2
13.0,2,12.985,2,32.4105,2,283.0,2,38.1,2,2.6439999999999997,2,,2
14.0,2,12.9845,2,32.4104,2,284.4,2,38.1,2,2.705,2,,2
15.0,2,12.9898,2,32.4102,2,284.8,2,37.9,2,2.7230000000000003,2,,2
16.0,2,12.988,2,32.4102,2,284.4,2,38.0,2,2.7960000000000003,2,,2
17.0,2,12.9854,2,32.4101,2,283.0,2,38.0,2,2.773,2,,2
18.0,2,12.9662,2,32.4099,2,282.4,2,38.2,2,2.69,2,,2
19.0,2,12.8178,2,32.411,2,283.3,2,41.4,2,2.43,2,,2
20.0,2,12.6553,2,32.3986,2,283.0,2,43.7,2,2.237,2,,2
21.0,2,12.3959,2,32.4123,2,284.4,2,45.6,2,1.9669999999999999,2,,2
22.0,2,12.1703,2,32.4263,2,287.1,2,46.7,2,1.828,2,,2
23.0,2,12.0618,2,32.4297,2,289.8,2,47.3,2,1.6580000000000001,2,,2
24.0,2,11.7878,2,32.4396,2,294.7,2,48.0,2,1.5430000000000001,2,,2
25.0,2,11.4754,2,32.4536,2,301.0,2,49.2,2,1.52,2,,2
26.0,2,11.3658,2,32.4579,2,305.7,2,49.6,2,1.43,2,,2
27.0,2,11.084000000000001,2,32.4586,2,310.6,2,49.7,2,1.341,2,,2
28.0,2,10.5818,2,32.4604,2,314.2,2,50.4,2,1.331,2,,2
29.0,2,9.9679,2,32.5198,2,317.4,2,50.5,2,1.29,2,,2
30.0,2,9.4356,2,32.5216,2,321.7,2,50.7,2,1.258,2,,2
31.0,2,9.1551,2,32.5304,2,322.2,2,50.9,2,1.3090000000000002,2,,2
32.0,2,8.6974,2,32.5472,2,321.8,2,51.1,2,1.35,2,,2
33.0,2,8.4173,2,32.5533,2,321.9,2,51.2,2,1.344,2,,2
34.0,2,8.2148,2,32.5528,2,321.5,2,51.4,2,1.31,2,,2
35.0,2,8.0997,2,32.5501,2,320.5,2,51.6,2,1.3119999999999998,2,,2
36.0,2,7.9338,2,32.5534,2,319.5,2,51.7,2,1.319,2,,2
37.0,2,7.8439,2,32.555,2,317.0,2,51.7,2,1.2990000000000002,2,,2
38.0,2,7.7687,2,32.5596,2,316.1,2,51.9,2,1.297,2,,2
39.0,2,7.5738,2,32.5658,2,316.5,2,52.3,2,1.28,2,,2
40.0,2,7.5166,2,32.5671,2,317.2,2,52.4,2,1.252,2,,2
41.0,2,7.4799,2,32.5667,2,317.4,2,52.5,2,1.217,2,,2
42.0,2,7.4213,2,32.5674,2,316.7,2,52.7,2,1.212,2,,2
43.0,2,7.3899,2,32.5687,2,316.1,2,52.7,2,1.18,2,,2
44.0,2,7.3033,2,32.5705,2,315.5,2,52.8,2,1.135,2,,2
45.0,2,7.2139,2,32.5708,2,314.1,2,52.9,2,1.089,2,,2
46.0,2,7.15,2,32.5725,2,312.7,2,53.0,2,1.061,2,,2
47.0,2,7.1296,2,32.5731,2,311.3,2,53.1,2,1.051,2,,2
48.0,2,7.1208,2,32.5744,2,311.1,2,53.1,2,1.008,2,,2
49.0,2,7.1047,2,32.5793,2,311.1,2,53.3,2,0.951,2,,2
50.0,2,7.0732,2,32.583,2,311.3,2,53.6,2,0.9490000000000001,2,,2
51.0,2,7.046,2,32.5838,2,311.6,2,53.7,2,0.92,2,,2
52.0,2,6.9878,2,32.5849,2,311.2,2,53.9,2,0.91,2,,2
53.0,2,6.9441,2,32.5853,2,310.5,2,54.0,2,0.882,2,,2
54.0,2,6.8977,2,32.5857,2,309.9,2,54.2,2,0.816,2,,2
55.0,2,6.8299,2,32.5882,2,309.4,2,54.4,2,0.778,2,,2
56.0,2,6.7914,2,32.5892,2,308.6,2,54.5,2,0.7609999999999999,2,,2
57.0,2,6.7596,2,32.5902,2,309.3,2,54.5,2,0.742,2,,2
58.0,2,6.7463,2,32.591,2,309.2,2,54.6,2,0.773,2,,2
59.0,2,6.7119,2,32.5917,2,308.6,2,54.7,2,0.703,2,,2
60.0,2,6.6238,2,32.5939,2,308.8,2,54.9,2,0.6679999999999999,2,,2
61.0,2,6.565,2,32.5947,2,309.2,2,55.0,2,0.638,2,,2
62.0,2,6.4973,2,32.5954,2,309.4,2,55.0,2,0.603,2,,2
63.0,2,6.4217,2,32.5978,2,309.5,2,55.1,2,0.599,2,,2
64.0,2,6.3882,2,32.5978,2,308.8,2,55.2,2,0.5479999999999999,2,,2
65.0,2,6.3222,2,32.5986,2,307.9,2,55.4,2,0.515,2,,2
66.0,2,6.2429,2,32.6,2,307.2,2,55.6,2,0.49,2,,2
67.0,2,6.1893,2,32.6013,2,307.1,2,55.7,2,0.478,2,,2
68.0,2,6.1621,2,32.6018,2,307.7,2,55.4,2,0.442,2,,2
69.0,2,6.1421,2,32.6023,2,307.9,2,55.2,2,0.43799999999999994,2,,2
70.0,2,6.1015,2,32.6035,2,307.8,2,55.7,2,0.43200000000000005,2,,2
71.0,2,6.0796,2,32.6038,2,307.1,2,55.8,2,0.41600000000000004,2,,2
