CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P26
CASTNO = 7
DATE = 21/08/2008
TIME =  20:39
LATITUDE = 50.0
LONGITUDE = -144.99966
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,11.2325,2,32.4855,2,291.5,2,26.6,2,1.6580000000000001,2,,2
3.1,2,11.2306,2,32.4857,2,290.5,2,32.8,2,1.517,2,,2
3.9,2,11.232999999999999,2,32.4856,2,290.6,2,33.6,2,1.617,2,,2
5.0,2,11.2308,2,32.4858,2,290.9,2,33.5,2,1.983,2,,2
6.0,2,11.2263,2,32.486,2,291.4,2,33.4,2,2.191,2,,2
7.0,2,11.2206,2,32.486,2,291.6,2,33.4,2,2.401,2,,2
8.0,2,11.2153,2,32.4859,2,291.6,2,33.3,2,2.5839999999999996,2,,2
9.0,2,11.2044,2,32.4861,2,291.8,2,33.1,2,2.824,2,,2
10.0,2,11.1776,2,32.4864,2,291.7,2,33.0,2,3.0189999999999997,2,,2
11.0,2,11.172,2,32.4863,2,291.3,2,33.0,2,3.2310000000000003,2,,2
12.0,2,11.1656,2,32.4865,2,291.1,2,33.1,2,3.3789999999999996,2,,2
13.0,2,11.1613,2,32.4868,2,290.3,2,33.0,2,3.6069999999999998,2,,2
14.0,2,11.1582,2,32.4869,2,289.6,2,33.1,2,3.667,2,,2
15.0,2,11.1552,2,32.4872,2,289.7,2,33.2,2,3.821,2,,2
16.0,2,11.1524,2,32.4874,2,289.8,2,33.4,2,3.7430000000000003,2,,2
17.0,2,11.1504,2,32.4877,2,289.8,2,33.7,2,3.739,2,,2
18.0,2,11.1479,2,32.4882,2,289.3,2,33.7,2,3.845,2,,2
19.0,2,11.1427,2,32.4892,2,289.0,2,33.8,2,3.7960000000000003,2,,2
20.0,2,11.1355,2,32.4905,2,288.5,2,34.2,2,3.909,2,,2
21.0,2,11.1264,2,32.4926,2,287.3,2,34.3,2,3.883,2,,2
22.0,2,11.1088,2,32.4966,2,287.7,2,35.0,2,3.7710000000000004,2,,2
23.0,2,11.0925,2,32.4984,2,288.4,2,35.7,2,3.825,2,,2
24.0,2,11.0826,2,32.4987,2,288.9,2,36.1,2,3.647,2,,2
25.0,2,11.0758,2,32.4988,2,289.1,2,36.6,2,3.661,2,,2
26.0,2,11.0689,2,32.4989,2,289.1,2,36.6,2,3.569,2,,2
27.0,2,11.0636,2,32.4989,2,289.3,2,37.0,2,3.4419999999999997,2,,2
28.0,2,11.0601,2,32.4989,2,289.3,2,37.5,2,3.477,2,,2
29.0,2,11.052,2,32.499,2,286.9,2,37.8,2,3.327,2,,2
30.0,2,11.0441,2,32.499,2,292.1,2,38.2,2,3.302,2,,2
31.0,2,11.0117,2,32.4998,2,298.0,2,38.3,2,3.187,2,,2
32.0,2,10.8878,2,32.504,2,306.3,2,38.3,2,3.1710000000000003,2,,2
33.0,2,10.3819,2,32.5128,2,307.0,2,38.7,2,2.966,2,,2
33.6,2,9.8281,2,32.5247,2,305.0,2,39.9,2,2.681,2,,2
35.3,2,9.3005,2,32.558,2,319.1,2,41.3,2,2.187,2,,2
36.2,2,8.5111,2,32.5677,2,323.2,2,43.2,2,2.052,2,,2
37.0,2,7.3999,2,32.5875,2,324.4,2,47.0,2,1.632,2,,2
38.0,2,6.774,2,32.601,2,323.0,2,49.3,2,1.285,2,,2
39.0,2,6.4191,2,32.6044,2,321.8,2,51.0,2,1.17,2,,2
40.0,2,6.111000000000001,2,32.611,2,321.8,2,52.0,2,1.063,2,,2
40.6,2,5.9774,2,32.6025,2,321.8,2,52.5,2,0.98,2,,2
42.5,2,5.9337,2,32.5957,2,319.7,2,53.1,2,0.857,2,,2
42.7,2,5.8903,2,32.5955,2,319.4,2,53.1,2,0.8240000000000001,2,,2
44.0,2,5.7938,2,32.5918,2,317.1,2,53.7,2,0.627,2,,2
45.0,2,5.6479,2,32.5906,2,316.9,2,54.2,2,0.56,2,,2
46.0,2,5.5757,2,32.5963,2,317.4,2,54.3,2,0.502,2,,2
47.0,2,5.5308,2,32.5991,2,318.0,2,54.6,2,0.473,2,,2
48.0,2,5.4799,2,32.6001,2,318.2,2,54.8,2,0.47600000000000003,2,,2
49.0,2,5.459,2,32.6047,2,317.9,2,54.9,2,0.424,2,,2
50.0,2,5.4573,2,32.6108,2,316.8,2,55.1,2,0.4,2,,2
51.0,2,5.4525,2,32.6098,2,316.4,2,55.0,2,0.37799999999999995,2,,2
52.0,2,5.4282,2,32.6105,2,316.0,2,55.1,2,0.35100000000000003,2,,2
53.0,2,5.3971,2,32.6123,2,316.2,2,55.3,2,0.341,2,,2
54.0,2,5.3843,2,32.6145,2,315.7,2,55.3,2,0.326,2,,2
55.0,2,5.3696,2,32.6158,2,315.3,2,55.3,2,0.311,2,,2
56.0,2,5.3065,2,32.6166,2,315.5,2,55.4,2,0.293,2,,2
57.0,2,5.2808,2,32.6195,2,315.7,2,55.5,2,0.273,2,,2
58.0,2,5.2894,2,32.6226,2,315.3,2,55.5,2,0.27699999999999997,2,,2
59.0,2,5.2855,2,32.6249,2,315.0,2,55.6,2,0.266,2,,2
60.0,2,5.282,2,32.6277,2,315.2,2,55.6,2,0.281,2,,2
61.0,2,5.2809,2,32.6296,2,315.2,2,55.6,2,0.282,2,,2
62.0,2,5.2686,2,32.6302,2,314.6,2,55.7,2,0.287,2,,2
63.0,2,5.2399,2,32.6308,2,314.2,2,55.5,2,0.281,2,,2
64.0,2,5.2353,2,32.6348,2,314.3,2,55.6,2,0.268,2,,2
65.0,2,5.2293,2,32.6384,2,314.6,2,55.7,2,0.242,2,,2
66.0,2,5.1989,2,32.6409,2,314.9,2,55.7,2,0.23,2,,2
67.0,2,5.1692,2,32.6419,2,315.2,2,55.8,2,0.233,2,,2
68.2,2,5.1551,2,32.6409,2,314.7,2,55.7,2,0.235,2,,2
69.0,2,5.1364,2,32.6422,2,313.9,2,55.8,2,0.23600000000000002,2,,2
70.0,2,5.1211,2,32.6447,2,313.0,2,55.9,2,0.221,2,,2
71.0,2,5.1089,2,32.646,2,312.7,2,55.8,2,0.23800000000000002,2,,2
72.0,2,5.0982,2,32.648,2,312.7,2,55.8,2,0.215,2,,2
73.0,2,5.0891,2,32.6494,2,313.3,2,55.8,2,0.203,2,,2
74.0,2,5.0696,2,32.652,2,313.7,2,55.9,2,0.215,2,,2
75.0,2,5.0503,2,32.6562,2,313.8,2,55.9,2,0.196,2,,2
76.0,2,5.0359,2,32.6573,2,313.6,2,56.0,2,0.203,2,,2
77.0,2,5.0236,2,32.6585,2,313.4,2,56.1,2,0.19399999999999998,2,,2
78.0,2,5.0181,2,32.6583,2,314.1,2,56.0,2,0.18600000000000003,2,,2
