CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P2
CASTNO = 1
DATE = 14/08/2008
TIME =  14:06
LATITUDE = 48.59933
LONGITUDE = -125.99933999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,11.478,2,32.2651,2,,2,27.9,2,2.029,2,78.9,2
2.8,2,11.4708,2,32.2656,2,,2,28.3,2,2.076,2,60.3,2
4.0,2,11.4576,2,32.2668,2,,2,28.8,2,1.9380000000000002,2,38.9,2
5.0,2,11.4577,2,32.2672,2,,2,32.0,2,1.913,2,29.0,2
6.0,2,11.4151,2,32.2711,2,,2,29.7,2,1.956,2,21.7,2
6.9,2,11.4283,2,32.2692,2,,2,27.3,2,1.979,2,17.7,2
8.0,2,11.4263,2,32.27,2,,2,32.3,2,2.059,2,14.0,2
8.9,2,11.3874,2,32.2721,2,,2,34.0,2,1.8880000000000001,2,11.0,2
10.0,2,11.1968,2,32.2763,2,,2,34.4,2,1.9780000000000002,2,8.1,2
11.0,2,10.0627,2,32.358000000000004,2,,2,39.4,2,1.6480000000000001,2,6.6,2
12.0,2,9.8612,2,32.3824,2,,2,41.9,2,1.4809999999999999,2,5.5,2
13.0,2,9.84,2,32.4019,2,,2,42.5,2,1.121,2,4.9,2
14.0,2,9.91,2,32.449,2,,2,42.8,2,1.0490000000000002,2,4.4,2
15.0,2,9.9276,2,32.4743,2,,2,42.9,2,1.085,2,3.8,2
16.0,2,9.9042,2,32.5031,2,,2,42.9,2,1.01,2,3.3,2
17.0,2,9.8501,2,32.5557,2,,2,43.8,2,0.9690000000000001,2,2.9,2
18.0,2,9.6158,2,32.6483,2,,2,45.1,2,1.186,2,2.5,2
19.0,2,9.4644,2,32.6908,2,,2,45.7,2,0.865,2,2.3,2
20.0,2,9.3463,2,32.7177,2,,2,46.3,2,0.809,2,2.0,2
21.0,2,9.2739,2,32.7368,2,,2,46.8,2,0.828,2,1.9,2
22.0,2,9.2496,2,32.7449,2,,2,47.2,2,0.7509999999999999,2,1.7,2
23.0,2,9.2115,2,32.7562,2,,2,47.5,2,0.721,2,1.6,2
24.0,2,9.1673,2,32.7662,2,,2,47.6,2,0.795,2,1.4,2
25.0,2,9.1241,2,32.7733,2,,2,47.6,2,0.7759999999999999,2,1.3,2
26.0,2,9.0444,2,32.7899,2,,2,47.9,2,0.737,2,1.2,2
