CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P20
CASTNO = 3
DATE = 24/08/2011
TIME =  21:06
LATITUDE = 49.56667
LONGITUDE = -138.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.0,2,13.4376,2,32.4709,2,269.1,2,56.0,2,0.305,2,278.3,2
6.0,2,13.4316,2,32.4702,2,269.9,2,55.9,2,0.325,2,120.1,2
7.0,2,13.4231,2,32.4702,2,271.0,2,55.8,2,0.344,2,120.2,2
8.0,2,13.4154,2,32.4702,2,271.4,2,55.7,2,0.365,2,110.4,2
9.0,2,13.4105,2,32.4705,2,271.3,2,55.6,2,0.365,2,103.7,2
10.0,2,13.4053,2,32.4704,2,271.0,2,55.6,2,0.395,2,95.0,2
11.0,2,13.4005,2,32.4705,2,270.3,2,55.6,2,0.419,2,90.1,2
12.0,2,13.3971,2,32.4706,2,269.8,2,55.5,2,0.45899999999999996,2,88.6,2
13.0,2,13.3943,2,32.4708,2,269.6,2,55.6,2,0.493,2,82.9,2
14.0,2,13.3928,2,32.4709,2,269.7,2,55.5,2,0.518,2,77.0,2
15.0,2,13.3896,2,32.471,2,269.4,2,55.5,2,0.525,2,74.0,2
16.0,2,13.388,2,32.4711,2,269.4,2,55.5,2,0.604,2,72.5,2
17.0,2,13.3857,2,32.4711,2,269.4,2,55.4,2,0.637,2,71.0,2
18.0,2,13.3847,2,32.4711,2,269.5,2,55.4,2,0.667,2,68.6,2
19.0,2,13.3837,2,32.4713,2,268.8,2,55.5,2,0.7290000000000001,2,66.0,2
20.0,2,13.3816,2,32.4714,2,268.4,2,55.6,2,0.785,2,64.0,2
21.0,2,13.3794,2,32.4716,2,268.7,2,55.6,2,0.8079999999999999,2,62.9,2
22.0,2,13.3731,2,32.472,2,269.0,2,55.5,2,0.826,2,62.0,2
23.0,2,13.3603,2,32.4727,2,269.1,2,55.6,2,0.8540000000000001,2,61.1,2
24.0,2,13.2874,2,32.4772,2,270.7,2,55.7,2,0.878,2,60.1,2
25.0,2,13.2087,2,32.481,2,272.2,2,55.9,2,0.917,2,58.5,2
26.0,2,13.0969,2,32.4867,2,273.4,2,56.1,2,0.9490000000000001,2,57.0,2
27.0,2,12.9438,2,32.4939,2,274.7,2,56.3,2,0.966,2,56.8,2
28.0,2,12.8379,2,32.4977,2,275.1,2,56.5,2,1.024,2,57.0,2
29.0,2,12.6809,2,32.5048,2,276.4,2,56.7,2,1.068,2,56.6,2
30.0,2,12.5308,2,32.5122,2,278.1,2,56.9,2,1.091,2,56.2,2
31.0,2,12.3207,2,32.522,2,281.6,2,57.0,2,1.1179999999999999,2,55.7,2
32.0,2,12.1475,2,32.5296,2,284.4,2,57.2,2,1.1440000000000001,2,54.2,2
33.0,2,11.9402,2,32.5387,2,286.2,2,57.2,2,1.19,2,52.9,2
34.0,2,11.5825,2,32.5504,2,290.1,2,57.2,2,1.238,2,52.6,2
35.0,2,11.251,2,32.5621,2,295.2,2,57.2,2,1.2819999999999998,2,53.3,2
36.0,2,10.8121,2,32.5771,2,299.5,2,57.0,2,1.3259999999999998,2,54.6,2
37.0,2,10.3073,2,32.5913,2,301.6,2,57.0,2,1.364,2,54.5,2
38.0,2,10.0595,2,32.594,2,301.6,2,56.9,2,1.4040000000000001,2,52.2,2
39.0,2,9.9831,2,32.5945,2,302.1,2,57.1,2,1.4040000000000001,2,49.6,2
40.0,2,9.8894,2,32.5972,2,301.4,2,57.3,2,1.455,2,47.8,2
41.0,2,9.8015,2,32.5992,2,299.7,2,57.3,2,1.466,2,46.8,2
42.0,2,9.5329,2,32.6018,2,303.9,2,57.4,2,1.493,2,46.9,2
43.0,2,9.3535,2,32.6037,2,308.0,2,57.4,2,1.541,2,46.5,2
44.0,2,8.8724,2,32.6109,2,311.5,2,57.4,2,1.5630000000000002,2,44.5,2
45.0,2,8.4622,2,32.6181,2,313.9,2,57.2,2,1.6269999999999998,2,42.0,2
46.0,2,8.3407,2,32.6182,2,313.8,2,57.4,2,1.632,2,39.5,2
47.0,2,8.3108,2,32.617,2,314.0,2,57.4,2,1.6480000000000001,2,37.2,2
48.0,2,8.1296,2,32.6172,2,315.0,2,57.4,2,1.704,2,35.4,2
49.1,2,7.9186,2,32.6213,2,315.0,2,57.6,2,1.764,2,34.2,2
50.0,2,7.7111,2,32.6263,2,315.0,2,57.8,2,1.795,2,32.8,2
51.0,2,7.6031,2,32.6315,2,314.7,2,57.9,2,1.8,2,30.7,2
52.0,2,7.5388,2,32.6361,2,314.6,2,57.9,2,1.8230000000000002,2,28.7,2
53.0,2,7.489,2,32.6392,2,314.6,2,57.9,2,1.841,2,26.9,2
54.0,2,7.4191,2,32.6429,2,314.4,2,58.0,2,1.8940000000000001,2,25.2,2
55.0,2,7.3474,2,32.6461,2,314.1,2,58.1,2,1.8940000000000001,2,23.8,2
56.0,2,7.2919,2,32.6494,2,314.0,2,58.2,2,1.895,2,22.5,2
57.0,2,7.2407,2,32.6534,2,313.9,2,58.2,2,1.923,2,21.4,2
58.0,2,7.1904,2,32.6568,2,313.9,2,58.3,2,1.952,2,20.2,2
59.0,2,7.1147,2,32.662,2,314.0,2,58.3,2,1.954,2,18.9,2
60.0,2,7.047999999999999,2,32.6686,2,313.3,2,58.4,2,1.939,2,17.6,2
61.0,2,6.9989,2,32.6733,2,311.8,2,58.5,2,1.9409999999999998,2,16.5,2
62.0,2,6.9872,2,32.6755,2,311.1,2,58.6,2,1.983,2,15.5,2
63.0,2,6.962000000000001,2,32.6787,2,310.5,2,58.7,2,1.923,2,14.6,2
64.0,2,6.8968,2,32.6861,2,310.1,2,58.9,2,1.869,2,13.6,2
65.0,2,6.7884,2,32.6993,2,309.6,2,59.4,2,1.786,2,12.7,2
66.0,2,6.7379,2,32.7052,2,309.2,2,59.6,2,1.7409999999999999,2,12.0,2
67.0,2,6.7106,2,32.7104,2,308.9,2,59.7,2,1.739,2,11.3,2
68.0,2,6.6901,2,32.7152,2,308.9,2,59.9,2,1.725,2,10.6,2
69.0,2,6.6607,2,32.7203,2,308.6,2,60.1,2,1.7009999999999998,2,10.0,2
70.1,2,6.6457,2,32.7211,2,307.5,2,60.2,2,1.6780000000000002,2,9.3,2
70.9,2,6.6218,2,32.7212,2,306.2,2,60.2,2,1.6380000000000001,2,8.7,2
72.0,2,6.5981,2,32.7252,2,305.8,2,60.3,2,1.536,2,8.2,2
