CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P35
CASTNO = 1
DATE = 26/08/2011
TIME =  05:24
LATITUDE = 50.0
LONGITUDE = -144.30183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,13.318,2,32.5023,2,269.2,2,55.0,2,1.77,2,,2
4.0,2,13.3179,2,32.5025,2,269.5,2,54.6,2,1.861,2,,2
5.0,2,13.3188,2,32.5024,2,270.2,2,55.2,2,1.814,2,,2
6.0,2,13.3162,2,32.5025,2,271.1,2,55.2,2,1.8,2,,2
7.0,2,13.3175,2,32.5025,2,271.8,2,55.2,2,1.744,2,,2
8.0,2,13.3197,2,32.5025,2,271.9,2,55.2,2,1.6780000000000002,2,,2
9.0,2,13.3207,2,32.5024,2,271.5,2,54.7,2,1.696,2,,2
10.0,2,13.3212,2,32.5024,2,271.0,2,55.3,2,1.742,2,,2
11.0,2,13.3207,2,32.5025,2,270.8,2,55.3,2,1.75,2,,2
12.0,2,13.3207,2,32.5025,2,269.8,2,55.2,2,1.69,2,,2
13.0,2,13.3181,2,32.5026,2,269.8,2,55.2,2,1.6569999999999998,2,,2
14.0,2,13.318,2,32.5026,2,270.3,2,55.2,2,1.714,2,,2
15.0,2,13.3161,2,32.5027,2,270.7,2,55.2,2,1.7790000000000001,2,,2
16.1,2,13.3155,2,32.5026,2,270.9,2,55.2,2,1.8,2,,2
17.0,2,13.3156,2,32.5027,2,270.2,2,55.2,2,1.788,2,,2
18.0,2,13.3162,2,32.5027,2,269.7,2,55.1,2,1.7630000000000001,2,,2
19.0,2,13.3139,2,32.5027,2,270.2,2,55.0,2,1.725,2,,2
20.0,2,13.3135,2,32.5028,2,270.5,2,54.7,2,1.715,2,,2
21.0,2,13.3156,2,32.5027,2,270.6,2,55.2,2,1.739,2,,2
22.0,2,13.317,2,32.5029,2,270.5,2,55.3,2,1.767,2,,2
23.0,2,13.312999999999999,2,32.5028,2,270.2,2,55.1,2,1.751,2,,2
24.0,2,13.3168,2,32.5028,2,270.2,2,55.2,2,1.739,2,,2
25.0,2,13.3155,2,32.5029,2,270.0,2,55.2,2,1.739,2,,2
26.0,2,13.315999999999999,2,32.5028,2,269.4,2,55.2,2,1.739,2,,2
27.0,2,13.3153,2,32.5028,2,269.1,2,55.2,2,1.7209999999999999,2,,2
28.0,2,13.3142,2,32.503,2,270.0,2,55.2,2,1.733,2,,2
29.0,2,13.2757,2,32.5046,2,271.3,2,55.2,2,1.83,2,,2
30.0,2,13.1512,2,32.5103,2,272.5,2,55.2,2,1.9040000000000001,2,,2
31.0,2,13.092,2,32.5128,2,273.0,2,55.3,2,1.96,2,,2
32.0,2,13.0138,2,32.516,2,272.9,2,55.4,2,1.985,2,,2
33.0,2,12.9262,2,32.5219,2,273.6,2,55.4,2,2.003,2,,2
34.0,2,12.8606,2,32.527,2,275.5,2,55.5,2,2.052,2,,2
35.0,2,12.6834,2,32.5378,2,279.1,2,55.6,2,2.084,2,,2
36.0,2,12.4576,2,32.5512,2,282.9,2,55.5,2,2.1069999999999998,2,,2
37.0,2,12.1151,2,32.5698,2,287.4,2,55.5,2,2.315,2,,2
