CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P25
CASTNO = 1
DATE = 26/08/2011
TIME =  00:46
LATITUDE = 50.0005
LONGITUDE = -143.60367
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,13.3756,2,32.5392,2,269.6,2,50.6,2,0.6409999999999999,2,,2
3.0,2,13.3775,2,32.5392,2,270.1,2,50.8,2,0.6509999999999999,2,,2
4.2,2,13.3783,2,32.5395,2,271.7,2,50.6,2,0.6859999999999999,2,,2
5.0,2,13.3764,2,32.5394,2,272.2,2,50.9,2,0.679,2,,2
6.0,2,13.3788,2,32.5396,2,272.4,2,50.9,2,0.732,2,,2
7.0,2,13.3792,2,32.5397,2,272.7,2,51.0,2,0.818,2,,2
8.0,2,13.3783,2,32.5393,2,273.0,2,50.7,2,0.951,2,,2
9.0,2,13.378,2,32.5393,2,272.9,2,50.8,2,1.0590000000000002,2,,2
10.0,2,13.3793,2,32.5393,2,272.5,2,50.9,2,1.158,2,,2
11.0,2,13.3771,2,32.5395,2,272.2,2,50.9,2,1.2409999999999999,2,,2
12.0,2,13.3774,2,32.5396,2,271.8,2,50.9,2,1.294,2,,2
12.9,2,13.3777,2,32.5397,2,271.4,2,51.0,2,1.431,2,,2
14.0,2,13.3788,2,32.5397,2,271.2,2,50.9,2,1.506,2,,2
15.0,2,13.379000000000001,2,32.5397,2,271.0,2,50.9,2,1.594,2,,2
16.0,2,13.3784,2,32.5397,2,271.2,2,50.9,2,1.625,2,,2
17.0,2,13.3784,2,32.5398,2,271.2,2,50.9,2,1.669,2,,2
18.0,2,13.3779,2,32.5399,2,270.9,2,51.0,2,1.703,2,,2
19.0,2,13.3699,2,32.5397,2,271.4,2,50.9,2,1.75,2,,2
20.0,2,13.3676,2,32.5399,2,271.5,2,50.9,2,1.79,2,,2
21.0,2,13.3482,2,32.5395,2,271.1,2,50.9,2,1.835,2,,2
22.0,2,13.3445,2,32.5397,2,271.2,2,51.0,2,1.8619999999999999,2,,2
23.0,2,13.343,2,32.5397,2,271.6,2,50.8,2,1.891,2,,2
24.0,2,13.3378,2,32.5396,2,270.9,2,50.5,2,1.913,2,,2
25.0,2,13.3274,2,32.54,2,270.6,2,50.9,2,1.944,2,,2
26.0,2,13.3048,2,32.5401,2,270.8,2,51.1,2,1.9869999999999999,2,,2
27.0,2,13.3024,2,32.5405,2,270.8,2,51.0,2,2.023,2,,2
28.0,2,13.26,2,32.541,2,271.3,2,51.0,2,2.0540000000000003,2,,2
29.0,2,13.232000000000001,2,32.5427,2,271.9,2,51.0,2,2.084,2,,2
30.0,2,13.177,2,32.5445,2,272.0,2,50.8,2,2.106,2,,2
31.0,2,13.1293,2,32.547,2,272.4,2,51.3,2,2.125,2,,2
32.0,2,13.0229,2,32.5532,2,272.6,2,51.5,2,2.13,2,,2
33.0,2,12.8746,2,32.562,2,268.2,2,51.9,2,2.106,2,,2
34.0,2,12.6999,2,32.5707,2,267.4,2,52.2,2,2.106,2,,2
35.0,2,12.49,2,32.5798,2,279.0,2,52.7,2,2.114,2,,2
36.0,2,12.2956,2,32.5905,2,294.6,2,53.2,2,2.14,2,,2
37.0,2,11.987,2,32.6155,2,304.3,2,53.6,2,2.35,2,,2
38.0,2,10.8487,2,32.6602,2,307.5,2,54.0,2,2.474,2,,2
39.0,2,9.8066,2,32.6803,2,305.5,2,54.1,2,2.594,2,,2
40.0,2,9.3609,2,32.6774,2,309.1,2,54.2,2,2.627,2,,2
40.7,2,8.9617,2,32.6752,2,315.6,2,54.4,2,2.7119999999999997,2,,2
43.0,2,8.158,2,32.6851,2,319.3,2,55.0,2,2.8080000000000003,2,,2
44.0,2,8.1201,2,32.6884,2,319.9,2,55.1,2,2.8480000000000003,2,,2
45.0,2,8.0751,2,32.692,2,319.3,2,55.2,2,2.96,2,,2
46.0,2,7.9012,2,32.6977,2,319.1,2,55.2,2,2.969,2,,2
47.0,2,7.6142,2,32.7038,2,319.4,2,55.3,2,2.989,2,,2
48.0,2,7.4187,2,32.7067,2,319.5,2,55.4,2,2.9560000000000004,2,,2
49.0,2,7.3177,2,32.7085,2,318.2,2,55.7,2,2.928,2,,2
