CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P13
CASTNO = 1
DATE = 21/08/2011
TIME =  20:32
LATITUDE = 49.04333
LONGITUDE = -131.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.1,2,15.5441,2,32.2798,2,261.9,2,49.9,2,1.508,2,,2
2.0,2,15.5443,2,32.2799,2,263.1,2,49.8,2,1.541,2,,2
2.7,2,15.5445,2,32.2798,2,264.6,2,50.0,2,1.526,2,,2
4.0,2,15.5442,2,32.2808,2,263.0,2,49.9,2,1.6059999999999999,2,,2
5.0,2,15.5412,2,32.2884,2,263.6,2,50.0,2,1.6269999999999998,2,,2
6.0,2,15.5432,2,32.2851,2,263.9,2,50.0,2,1.6380000000000001,2,,2
7.0,2,15.542,2,32.2875,2,264.2,2,50.0,2,1.65,2,,2
8.1,2,15.5389,2,32.2933,2,264.3,2,50.0,2,1.649,2,,2
8.5,2,15.537,2,32.2963,2,264.2,2,50.1,2,1.6480000000000001,2,,2
10.3,2,15.5337,2,32.3038,2,262.2,2,50.1,2,1.777,2,,2
11.0,2,15.5311,2,32.3076,2,261.9,2,50.0,2,1.78,2,,2
12.0,2,15.5291,2,32.3097,2,262.3,2,50.1,2,1.7890000000000001,2,,2
13.0,2,15.5274,2,32.3103,2,262.3,2,50.1,2,1.8130000000000002,2,,2
14.0,2,15.524000000000001,2,32.311,2,262.7,2,50.2,2,1.835,2,,2
15.0,2,15.517999999999999,2,32.3117,2,262.9,2,50.1,2,1.8940000000000001,2,,2
16.0,2,15.5124,2,32.3124,2,262.9,2,50.1,2,1.92,2,,2
17.1,2,15.487,2,32.3166,2,263.5,2,50.1,2,1.923,2,,2
18.3,2,15.3875,2,32.3278,2,262.0,2,50.9,2,2.075,2,,2
19.0,2,15.2485,2,32.3367,2,265.1,2,51.2,2,2.094,2,,2
20.0,2,15.1732,2,32.3443,2,267.5,2,51.4,2,2.123,2,,2
20.8,2,15.0946,2,32.3518,2,269.0,2,51.5,2,2.167,2,,2
22.0,2,14.5815,2,32.367,2,273.2,2,52.6,2,2.167,2,,2
23.0,2,14.3826,2,32.3705,2,276.4,2,53.3,2,2.186,2,,2
24.0,2,14.0836,2,32.3779,2,279.8,2,53.7,2,2.233,2,,2
25.0,2,13.774000000000001,2,32.3868,2,281.4,2,54.2,2,2.285,2,,2
26.0,2,13.4827,2,32.3956,2,283.0,2,54.5,2,2.296,2,,2
27.0,2,13.3478,2,32.4005,2,283.6,2,55.0,2,2.323,2,,2
