CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P4
CASTNO = 3
DATE = 19/08/2011
TIME =  16:49
LATITUDE = 48.64983
LONGITUDE = -126.66683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.0,2,16.2496,2,32.1606,2,258.5,2,55.7,2,0.13699999999999998,2,1458.2,2
3.0,2,16.2424,2,32.1605,2,255.9,2,55.7,2,0.134,2,1212.9,2
4.0,2,16.2345,2,32.1602,2,256.6,2,55.6,2,0.138,2,1502.4,2
5.0,2,16.2312,2,32.1599,2,257.1,2,55.6,2,0.136,2,900.9,2
6.0,2,16.2245,2,32.1597,2,257.4,2,55.6,2,0.131,2,822.7,2
7.0,2,16.2212,2,32.1596,2,257.3,2,55.5,2,0.13699999999999998,2,700.5,2
8.0,2,16.2187,2,32.1596,2,257.2,2,55.4,2,0.16699999999999998,2,614.8,2
9.0,2,16.2169,2,32.1597,2,256.6,2,55.4,2,0.157,2,612.7,2
10.0,2,16.2159,2,32.1598,2,255.9,2,55.4,2,0.168,2,556.6,2
11.0,2,16.2132,2,32.1597,2,255.8,2,55.4,2,0.195,2,451.5,2
12.0,2,16.2129,2,32.1597,2,255.5,2,55.5,2,0.183,2,431.4,2
13.0,2,16.2127,2,32.1597,2,255.5,2,55.4,2,0.198,2,437.6,2
14.0,2,16.2123,2,32.1597,2,255.6,2,55.4,2,0.213,2,379.1,2
15.0,2,16.2119,2,32.1599,2,255.9,2,55.4,2,0.213,2,328.3,2
16.0,2,16.2116,2,32.1598,2,256.2,2,55.4,2,0.23399999999999999,2,316.6,2
17.0,2,16.2096,2,32.1601,2,255.9,2,55.4,2,0.244,2,286.1,2
18.0,2,16.2092,2,32.1603,2,255.0,2,55.5,2,0.244,2,275.9,2
19.0,2,16.209,2,32.1603,2,255.4,2,55.6,2,0.245,2,246.0,2
20.0,2,16.2073,2,32.1605,2,259.1,2,55.6,2,0.252,2,229.2,2
21.0,2,16.1736,2,32.1595,2,261.5,2,55.5,2,0.284,2,221.9,2
22.0,2,15.9657,2,32.1601,2,262.7,2,54.7,2,0.395,2,204.1,2
23.0,2,15.7279,2,32.1724,2,265.5,2,52.6,2,0.496,2,184.5,2
24.0,2,15.6112,2,32.1871,2,270.3,2,50.2,2,0.55,2,171.1,2
25.0,2,15.4926,2,32.2009,2,274.3,2,49.8,2,0.601,2,152.8,2
26.0,2,15.1709,2,32.2325,2,277.5,2,49.4,2,0.68,2,137.1,2
27.0,2,14.7877,2,32.2582,2,278.5,2,49.3,2,0.7340000000000001,2,125.2,2
28.0,2,14.5991,2,32.2729,2,278.2,2,49.1,2,0.764,2,110.5,2
29.0,2,14.3609,2,32.2984,2,285.5,2,50.4,2,0.794,2,100.2,2
30.0,2,14.2232,2,32.3182,2,293.6,2,51.3,2,0.8,2,93.0,2
31.0,2,13.7862,2,32.3551,2,297.8,2,52.1,2,0.816,2,85.2,2
32.0,2,12.9499,2,32.3989,2,302.3,2,53.1,2,0.825,2,76.6,2
33.0,2,12.487,2,32.4178,2,305.9,2,55.7,2,0.8240000000000001,2,68.8,2
34.0,2,12.2448,2,32.4252,2,306.3,2,56.7,2,0.8240000000000001,2,63.0,2
35.0,2,11.7906,2,32.4368,2,307.8,2,57.1,2,0.912,2,58.0,2
36.0,2,11.463,2,32.454,2,310.1,2,57.1,2,1.008,2,53.0,2
37.0,2,11.2543,2,32.466,2,310.5,2,56.7,2,1.119,2,48.1,2
38.0,2,10.9193,2,32.4649,2,310.9,2,56.0,2,1.291,2,43.6,2
39.0,2,10.6471,2,32.4711,2,310.5,2,55.4,2,1.6059999999999999,2,39.9,2
40.0,2,10.4595,2,32.4677,2,308.8,2,54.4,2,2.1069999999999998,2,36.5,2
41.0,2,10.1685,2,32.4687,2,307.9,2,52.7,2,2.736,2,33.0,2
42.0,2,10.0017,2,32.4748,2,306.5,2,50.8,2,2.8789999999999996,2,29.5,2
43.0,2,9.9362,2,32.4807,2,304.3,2,52.4,2,2.9210000000000003,2,26.2,2
44.0,2,9.9172,2,32.4831,2,300.8,2,53.6,2,2.87,2,23.4,2
45.0,2,9.8408,2,32.4883,2,297.9,2,54.6,2,2.6439999999999997,2,21.2,2
46.0,2,9.7309,2,32.4944,2,294.0,2,55.6,2,2.392,2,19.4,2
47.0,2,9.5521,2,32.506,2,291.9,2,56.6,2,2.168,2,17.8,2
48.0,2,9.4385,2,32.5019,2,292.1,2,57.8,2,1.95,2,16.4,2
49.0,2,9.3885,2,32.5026,2,292.7,2,58.6,2,1.805,2,14.9,2
50.0,2,9.3654,2,32.5052,2,292.6,2,59.1,2,1.694,2,13.7,2
51.0,2,9.3465,2,32.5097,2,291.5,2,59.4,2,1.649,2,12.6,2
52.0,2,9.3192,2,32.5134,2,290.5,2,59.6,2,1.639,2,11.6,2
53.0,2,9.2955,2,32.5167,2,289.8,2,59.7,2,1.587,2,10.7,2
54.0,2,9.259,2,32.5165,2,289.4,2,59.9,2,1.5430000000000001,2,9.9,2
55.0,2,9.1827,2,32.5203,2,289.3,2,60.0,2,1.489,2,9.1,2
56.0,2,9.1652,2,32.5233,2,288.8,2,60.3,2,1.433,2,8.5,2
57.0,2,9.1569,2,32.5248,2,288.0,2,60.5,2,1.4069999999999998,2,7.9,2
58.0,2,9.1355,2,32.527,2,287.7,2,60.6,2,1.433,2,7.3,2
59.0,2,9.0958,2,32.5288,2,287.8,2,60.8,2,1.317,2,6.8,2
60.0,2,9.0688,2,32.5317,2,287.8,2,61.0,2,1.2890000000000001,2,6.3,2
61.0,2,9.0389,2,32.5362,2,287.8,2,61.0,2,1.25,2,5.9,2
62.0,2,8.9877,2,32.54,2,287.9,2,61.2,2,1.207,2,5.4,2
63.0,2,8.9501,2,32.5436,2,287.6,2,61.4,2,1.176,2,5.0,2
64.0,2,8.9442,2,32.5462,2,287.3,2,61.5,2,1.129,2,4.7,2
65.0,2,8.9074,2,32.5477,2,286.4,2,61.5,2,1.129,2,4.4,2
66.0,2,8.8428,2,32.5525,2,285.9,2,61.6,2,1.113,2,4.1,2
67.0,2,8.7968,2,32.5571,2,285.4,2,61.9,2,1.0979999999999999,2,3.8,2
68.0,2,8.7659,2,32.5598,2,285.2,2,62.0,2,1.088,2,3.6,2
69.0,2,8.7325,2,32.5631,2,284.6,2,62.1,2,1.004,2,3.4,2
70.0,2,8.7098,2,32.5666,2,282.9,2,62.2,2,1.0290000000000001,2,3.2,2
