CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P22
CASTNO = 1
DATE = 25/08/2011
TIME =  07:14
LATITUDE = 49.6995
LONGITUDE = -140.66367
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,13.2666,2,32.51,2,268.6,2,57.7,2,1.3430000000000002,2,,2
3.1,2,13.2666,2,32.5099,2,269.2,2,57.7,2,1.338,2,,2
3.7,2,13.2668,2,32.5098,2,269.7,2,57.7,2,1.375,2,,2
5.0,2,13.265999999999998,2,32.5096,2,271.4,2,57.7,2,1.251,2,,2
6.0,2,13.2674,2,32.5096,2,271.5,2,57.6,2,1.2990000000000002,2,,2
7.0,2,13.2654,2,32.5096,2,271.5,2,57.6,2,1.3119999999999998,2,,2
8.1,2,13.2638,2,32.5097,2,271.4,2,57.6,2,1.3119999999999998,2,,2
9.0,2,13.2652,2,32.5099,2,270.5,2,57.6,2,1.325,2,,2
10.0,2,13.2666,2,32.5099,2,269.1,2,57.7,2,1.315,2,,2
11.0,2,13.2659,2,32.5098,2,268.9,2,57.7,2,1.3430000000000002,2,,2
12.0,2,13.2614,2,32.5097,2,269.4,2,57.7,2,1.3430000000000002,2,,2
13.1,2,13.2515,2,32.51,2,269.8,2,57.7,2,1.351,2,,2
14.0,2,13.2508,2,32.5098,2,269.8,2,57.7,2,1.37,2,,2
14.9,2,13.2526,2,32.51,2,269.3,2,57.7,2,1.3430000000000002,2,,2
16.0,2,13.2416,2,32.5102,2,269.4,2,57.7,2,1.367,2,,2
17.0,2,13.2177,2,32.5101,2,270.1,2,57.7,2,1.3730000000000002,2,,2
18.0,2,13.1721,2,32.5101,2,269.7,2,57.8,2,1.3730000000000002,2,,2
19.0,2,13.1368,2,32.5098,2,269.9,2,57.8,2,1.385,2,,2
20.0,2,13.1159,2,32.5099,2,270.9,2,57.8,2,1.4040000000000001,2,,2
21.0,2,13.1063,2,32.5099,2,270.9,2,57.7,2,1.3730000000000002,2,,2
22.0,2,13.103,2,32.5099,2,270.8,2,57.9,2,1.3730000000000002,2,,2
22.9,2,13.0972,2,32.5101,2,270.9,2,57.9,2,1.405,2,,2
24.3,2,13.0323,2,32.5122,2,271.9,2,58.0,2,1.4040000000000001,2,,2
25.0,2,12.9735,2,32.5143,2,272.7,2,58.0,2,1.4669999999999999,2,,2
26.0,2,12.9044,2,32.5168,2,273.2,2,58.0,2,1.465,2,,2
27.0,2,12.8044,2,32.5203,2,273.9,2,58.0,2,1.433,2,,2
28.0,2,12.7595,2,32.5225,2,276.3,2,58.1,2,1.3940000000000001,2,,2
29.0,2,12.7298,2,32.5241,2,279.1,2,58.1,2,1.3730000000000002,2,,2
30.0,2,12.6645,2,32.5274,2,279.4,2,58.0,2,1.4169999999999998,2,,2
31.0,2,12.5684,2,32.5311,2,278.8,2,58.0,2,1.4380000000000002,2,,2
32.0,2,12.4112,2,32.5348,2,278.2,2,58.1,2,1.3780000000000001,2,,2
34.1,2,11.7327,2,32.5567,2,286.1,2,58.2,2,1.54,2,,2
35.0,2,11.2695,2,32.5719,2,287.1,2,58.3,2,1.561,2,,2
36.0,2,11.1019,2,32.5748,2,290.8,2,58.3,2,1.527,2,,2
37.0,2,11.019,2,32.5767,2,293.8,2,58.3,2,1.5,2,,2
38.0,2,10.7275,2,32.5853,2,298.4,2,58.4,2,1.495,2,,2
39.0,2,10.3492,2,32.5928,2,303.5,2,58.5,2,1.528,2,,2
40.0,2,10.1733,2,32.596,2,305.6,2,58.6,2,1.56,2,,2
41.1,2,10.0599,2,32.5953,2,302.8,2,58.6,2,1.5390000000000001,2,,2
41.7,2,9.9897,2,32.5984,2,295.8,2,58.7,2,1.511,2,,2
43.3,2,9.8851,2,32.61,2,294.9,2,58.8,2,1.5519999999999998,2,,2
44.0,2,9.8531,2,32.6139,2,299.1,2,58.8,2,1.531,2,,2
45.0,2,9.7932,2,32.6173,2,301.7,2,58.8,2,1.537,2,,2
46.0,2,9.491,2,32.628,2,305.0,2,58.8,2,1.536,2,,2
47.0,2,8.8385,2,32.638000000000005,2,312.0,2,58.9,2,1.535,2,,2
48.0,2,8.5998,2,32.6384,2,316.6,2,59.0,2,1.538,2,,2
49.0,2,8.5324,2,32.6353,2,315.7,2,59.2,2,1.5390000000000001,2,,2
50.0,2,8.4643,2,32.6339,2,304.1,2,59.3,2,1.494,2,,2
52.0,2,8.0601,2,32.6433,2,312.1,2,59.6,2,1.436,2,,2
53.0,2,7.925,2,32.641,2,312.4,2,59.8,2,1.4340000000000002,2,,2
54.0,2,7.8942,2,32.6408,2,312.4,2,60.0,2,1.4340000000000002,2,,2
55.0,2,7.8774,2,32.6412,2,312.2,2,60.0,2,1.4340000000000002,2,,2
56.0,2,7.7914,2,32.6464,2,312.9,2,60.1,2,1.46,2,,2
57.0,2,7.7308,2,32.6563,2,312.4,2,60.1,2,1.489,2,,2
58.1,2,7.6753,2,32.6652,2,310.5,2,60.1,2,1.4669999999999999,2,,2
59.0,2,7.6317,2,32.6684,2,309.3,2,60.0,2,1.466,2,,2
60.0,2,7.5101,2,32.6751,2,308.9,2,60.1,2,1.4709999999999999,2,,2
61.0,2,7.4023,2,32.7062,2,308.9,2,60.1,2,1.4980000000000002,2,,2
62.0,2,7.3532,2,32.7282,2,308.4,2,60.3,2,1.4809999999999999,2,,2
63.0,2,7.29,2,32.7327,2,308.1,2,60.5,2,1.465,2,,2
63.9,2,7.2397,2,32.7438,2,307.1,2,60.6,2,1.4609999999999999,2,,2
64.9,2,7.1832,2,32.7484,2,307.0,2,60.7,2,1.449,2,,2
66.0,2,7.1492,2,32.7488,2,307.7,2,60.7,2,1.495,2,,2
67.0,2,7.1123,2,32.7469,2,308.3,2,60.7,2,1.554,2,,2
68.0,2,7.0862,2,32.7464,2,308.4,2,60.7,2,1.561,2,,2
69.0,2,7.0262,2,32.7439,2,308.3,2,60.8,2,1.56,2,,2
70.0,2,6.9819,2,32.7469,2,307.9,2,60.8,2,1.561,2,,2
71.0,2,6.9864,2,32.76,2,306.9,2,60.8,2,1.547,2,,2
72.0,2,6.9754,2,32.766,2,305.9,2,60.8,2,1.515,2,,2
73.0,2,6.9458,2,32.7695,2,304.9,2,60.9,2,1.587,2,,2
74.0,2,6.9036,2,32.7747,2,302.5,2,60.9,2,1.5430000000000001,2,,2
75.0,2,6.8319,2,32.7804,2,300.8,2,61.0,2,1.496,2,,2
76.0,2,6.7939,2,32.7909,2,300.8,2,61.0,2,1.409,2,,2
77.0,2,6.7423,2,32.7891,2,300.5,2,61.1,2,1.433,2,,2
78.0,2,6.6209,2,32.7813,2,301.2,2,61.2,2,1.436,2,,2
79.0,2,6.4909,2,32.7889,2,301.7,2,61.3,2,1.439,2,,2
80.1,2,6.4368,2,32.7874,2,301.4,2,61.5,2,1.435,2,,2
81.0,2,6.4329,2,32.7953,2,300.5,2,61.6,2,1.37,2,,2
81.9,2,6.4584,2,32.8091,2,299.0,2,61.7,2,1.321,2,,2
83.0,2,6.4455,2,32.8166,2,297.7,2,61.9,2,1.3430000000000002,2,,2
84.0,2,6.4582,2,32.8257,2,296.6,2,62.0,2,1.285,2,,2
85.0,2,6.472,2,32.8326,2,295.0,2,62.2,2,1.197,2,,2
86.0,2,6.4651,2,32.8534,2,293.5,2,62.3,2,1.147,2,,2
87.0,2,6.4087,2,32.8616,2,292.8,2,62.6,2,1.1159999999999999,2,,2
88.0,2,6.3779,2,32.8671,2,291.9,2,62.8,2,1.061,2,,2
89.0,2,6.3576,2,32.8666,2,290.8,2,62.8,2,1.034,2,,2
