CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P26
CASTNO = 3
DATE = 26/08/2011
TIME =  20:58
LATITUDE = 49.998999999999995
LONGITUDE = -144.99899
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,12.9648,2,32.5159,2,273.8,2,52.4,2,1.483,2,227.5,2
5.0,2,12.9655,2,32.5158,2,272.6,2,52.3,2,1.5330000000000001,2,205.7,2
6.0,2,12.966,2,32.516,2,272.7,2,52.3,2,1.587,2,178.5,2
7.1,2,12.9653,2,32.5161,2,273.8,2,52.3,2,1.653,2,143.2,2
7.9,2,12.9633,2,32.5161,2,274.8,2,52.3,2,1.8019999999999998,2,127.4,2
9.0,2,12.9628,2,32.5161,2,275.1,2,52.4,2,1.8719999999999999,2,116.2,2
10.0,2,12.9646,2,32.516,2,275.1,2,52.3,2,1.925,2,107.1,2
11.0,2,12.9635,2,32.5162,2,275.0,2,52.3,2,1.959,2,95.2,2
12.0,2,12.9609,2,32.5163,2,274.7,2,52.3,2,1.984,2,82.4,2
13.0,2,12.9586,2,32.5164,2,274.4,2,52.4,2,1.994,2,72.7,2
14.0,2,12.9596,2,32.5163,2,273.8,2,52.5,2,2.015,2,66.7,2
15.0,2,12.9593,2,32.5163,2,273.6,2,52.4,2,2.0140000000000002,2,62.5,2
16.0,2,12.9605,2,32.5163,2,273.4,2,52.4,2,2.015,2,59.3,2
17.0,2,12.9586,2,32.5163,2,273.5,2,52.5,2,2.028,2,54.5,2
18.0,2,12.954,2,32.5165,2,273.6,2,52.5,2,2.045,2,49.5,2
19.0,2,12.9514,2,32.5166,2,273.7,2,52.5,2,2.075,2,44.6,2
20.0,2,12.9482,2,32.5168,2,273.2,2,52.5,2,2.094,2,39.4,2
21.0,2,12.9475,2,32.5168,2,272.5,2,52.7,2,2.106,2,34.8,2
22.0,2,12.9454,2,32.5169,2,273.0,2,52.9,2,2.127,2,32.2,2
23.0,2,12.9435,2,32.5171,2,272.1,2,53.2,2,2.081,2,30.8,2
24.0,2,12.9413,2,32.5174,2,271.2,2,53.1,2,2.075,2,28.9,2
25.0,2,12.935,2,32.5176,2,272.4,2,53.3,2,2.075,2,26.5,2
26.0,2,12.9289,2,32.5181,2,274.4,2,53.6,2,2.075,2,24.1,2
27.0,2,12.8266,2,32.5234,2,276.5,2,53.9,2,2.103,2,21.8,2
28.0,2,12.5932,2,32.5348,2,278.6,2,54.6,2,2.1069999999999998,2,20.0,2
29.0,2,12.4085,2,32.5469,2,279.3,2,55.0,2,2.1069999999999998,2,18.7,2
30.0,2,12.2556,2,32.5549,2,279.2,2,55.1,2,2.124,2,17.5,2
31.0,2,12.1594,2,32.5602,2,277.4,2,55.5,2,2.126,2,16.4,2
32.0,2,11.9968,2,32.567,2,281.8,2,55.8,2,2.1180000000000003,2,15.4,2
33.0,2,11.6459,2,32.5864,2,289.7,2,56.1,2,2.1719999999999997,2,14.4,2
34.0,2,11.0489,2,32.6125,2,294.3,2,56.2,2,2.248,2,13.5,2
35.0,2,10.242,2,32.6462,2,304.6,2,56.2,2,2.38,2,12.4,2
36.0,2,9.7124,2,32.6592,2,310.7,2,56.3,2,2.472,2,11.4,2
37.0,2,9.3224,2,32.6588,2,314.3,2,56.2,2,2.516,2,10.4,2
38.0,2,8.2254,2,32.6652,2,321.3,2,56.0,2,2.539,2,9.4,2
39.0,2,7.5513,2,32.6715,2,324.2,2,56.4,2,2.496,2,8.6,2
40.0,2,7.1066,2,32.6864,2,325.1,2,57.2,2,2.392,2,7.9,2
41.0,2,6.9822,2,32.6929,2,324.3,2,57.6,2,2.38,2,7.5,2
42.0,2,6.9108,2,32.6973,2,323.7,2,58.1,2,2.362,2,7.0,2
43.0,2,6.8383,2,32.703,2,323.1,2,58.2,2,2.3169999999999997,2,6.5,2
44.0,2,6.7574,2,32.7074,2,323.0,2,58.0,2,2.278,2,6.1,2
45.0,2,6.6413,2,32.7096,2,323.0,2,57.7,2,2.262,2,5.5,2
46.0,2,6.5982,2,32.7106,2,321.8,2,58.5,2,2.289,2,5.0,2
47.1,2,6.5411,2,32.7119,2,320.3,2,58.1,2,2.343,2,4.6,2
48.0,2,6.4642,2,32.7181,2,317.4,2,58.8,2,2.311,2,4.2,2
49.0,2,6.3673,2,32.7229,2,315.5,2,58.9,2,2.162,2,3.9,2
50.0,2,6.2834,2,32.7293,2,314.3,2,59.2,2,2.135,2,3.6,2
51.0,2,6.2114,2,32.7337,2,314.3,2,59.5,2,2.05,2,3.4,2
52.0,2,6.1554,2,32.736999999999995,2,314.1,2,59.8,2,1.995,2,3.1,2
53.0,2,6.1066,2,32.7403,2,313.7,2,59.8,2,1.9340000000000002,2,2.9,2
54.0,2,5.9878,2,32.7437,2,314.4,2,59.9,2,1.8619999999999999,2,2.7,2
55.0,2,5.9138,2,32.7471,2,314.7,2,60.2,2,1.7619999999999998,2,2.5,2
56.0,2,5.848,2,32.7493,2,314.7,2,60.4,2,1.72,2,2.3,2
57.0,2,5.7934,2,32.7518,2,314.4,2,60.6,2,1.726,2,2.1,2
58.0,2,5.7653,2,32.7534,2,312.3,2,60.7,2,1.696,2,2.0,2
59.0,2,5.7416,2,32.757,2,311.4,2,60.8,2,1.6030000000000002,2,1.9,2
60.0,2,5.7149,2,32.7598,2,311.4,2,60.8,2,1.59,2,1.8,2
61.0,2,5.6268,2,32.7636,2,311.6,2,60.9,2,1.551,2,1.6,2
62.0,2,5.5081,2,32.7671,2,312.2,2,61.0,2,1.495,2,1.5,2
63.0,2,5.4441,2,32.7685,2,312.2,2,61.2,2,1.444,2,1.4,2
64.0,2,5.4179,2,32.7685,2,311.6,2,61.3,2,1.419,2,1.3,2
65.0,2,5.369,2,32.7689,2,311.1,2,61.1,2,1.3780000000000001,2,1.2,2
66.0,2,5.3095,2,32.7702,2,310.8,2,61.5,2,1.3869999999999998,2,1.2,2
67.0,2,5.2077,2,32.7735,2,310.1,2,61.5,2,1.295,2,1.1,2
68.0,2,5.0939,2,32.7767,2,310.3,2,61.8,2,1.1740000000000002,2,1.0,2
69.0,2,5.0046,2,32.7799,2,311.1,2,62.0,2,1.0759999999999998,2,0.9,2
70.0,2,4.9403,2,32.7834,2,312.0,2,62.0,2,1.02,2,0.9,2
71.0,2,4.871,2,32.7848,2,312.3,2,62.3,2,1.025,2,0.8,2
72.0,2,4.837,2,32.7854,2,312.1,2,62.5,2,0.9259999999999999,2,0.8,2
73.0,2,4.8149,2,32.7855,2,311.8,2,62.6,2,0.895,2,0.7,2
74.0,2,4.7975,2,32.7857,2,311.1,2,62.6,2,0.9259999999999999,2,0.7,2
75.0,2,4.7813,2,32.7864,2,310.3,2,62.7,2,0.884,2,0.6,2
76.0,2,4.7548,2,32.7876,2,310.3,2,62.8,2,0.8220000000000001,2,0.6,2
77.0,2,4.7285,2,32.789,2,310.7,2,62.8,2,0.763,2,0.6,2
78.0,2,4.671,2,32.791,2,311.2,2,62.9,2,0.703,2,0.5,2
79.0,2,4.6255,2,32.7926,2,311.2,2,63.0,2,0.679,2,0.5,2
80.0,2,4.5999,2,32.7928,2,311.0,2,63.2,2,0.6809999999999999,2,0.5,2
81.0,2,4.5873,2,32.7926,2,310.4,2,63.3,2,0.677,2,0.4,2
82.0,2,4.5684,2,32.7931,2,309.9,2,63.4,2,0.605,2,0.4,2
83.0,2,4.53,2,32.7948,2,310.0,2,63.5,2,0.5329999999999999,2,0.4,2
84.0,2,4.494,2,32.7969,2,310.4,2,63.5,2,0.506,2,0.4,2
85.0,2,4.4672,2,32.7979,2,310.6,2,63.6,2,0.503,2,0.4,2
86.0,2,4.4575,2,32.7986,2,310.7,2,63.7,2,0.466,2,0.3,2
87.0,2,4.4462,2,32.7999,2,310.7,2,63.7,2,0.445,2,0.3,2
88.0,2,4.4311,2,32.8011,2,310.7,2,63.9,2,0.409,2,0.3,2
89.0,2,4.4229,2,32.8018,2,310.8,2,63.9,2,0.439,2,0.3,2
90.0,2,4.4192,2,32.8022,2,310.6,2,63.9,2,0.465,2,0.3,2
91.0,2,4.4159,2,32.8029,2,309.9,2,63.9,2,0.44299999999999995,2,0.3,2
92.0,2,4.4129,2,32.8037,2,309.6,2,63.9,2,0.406,2,0.2,2
93.0,2,4.4064,2,32.8048,2,309.4,2,63.9,2,0.38299999999999995,2,0.2,2
94.0,2,4.379,2,32.8072,2,309.5,2,63.9,2,0.35,2,0.2,2
95.0,2,4.3644,2,32.8085,2,309.6,2,64.1,2,0.345,2,0.2,2
96.0,2,4.3618,2,32.8088,2,309.5,2,64.1,2,0.335,2,0.2,2
97.0,2,4.3569,2,32.809,2,309.5,2,64.2,2,0.335,2,0.2,2
98.0,2,4.3485,2,32.8101,2,309.5,2,64.1,2,0.31,2,0.2,2
99.0,2,4.3377,2,32.8115,2,309.5,2,64.3,2,0.321,2,0.2,2
100.0,2,4.3333,2,32.8122,2,309.7,2,64.3,2,0.335,2,0.2,2
101.0,2,4.3278,2,32.8134,2,309.8,2,64.3,2,0.33399999999999996,2,0.2,2
102.0,2,4.3163,2,32.8151,2,309.4,2,64.3,2,0.32899999999999996,2,0.1,2
103.0,2,4.3105,2,32.8165,2,308.8,2,64.4,2,0.289,2,0.1,2
104.0,2,4.3083,2,32.817,2,308.4,2,64.4,2,0.284,2,0.1,2
105.0,2,4.3057,2,32.8177,2,308.3,2,64.4,2,0.256,2,0.1,2
106.0,2,4.3044,2,32.8182,2,308.4,2,64.4,2,0.244,2,0.1,2
107.0,2,4.2956,2,32.8209,2,308.9,2,64.5,2,0.265,2,0.1,2
108.0,2,4.2783,2,32.823,2,309.1,2,64.4,2,0.271,2,0.1,2
109.0,2,4.2729,2,32.8254,2,309.2,2,64.5,2,0.257,2,0.1,2
110.0,2,4.266,2,32.8263,2,309.1,2,64.5,2,0.244,2,0.1,2
112.0,2,4.2609,2,32.8291,2,302.5,2,64.5,2,0.235,2,0.1,2
113.0,2,4.2582,2,32.8333,2,300.0,2,64.5,2,0.239,2,0.1,2
114.0,2,4.2574,2,32.8388,2,297.7,2,64.5,2,0.244,2,0.1,2
115.0,2,4.2578,2,32.856,2,295.8,2,64.5,2,0.24,2,0.1,2
116.0,2,4.2574,2,32.8686,2,294.2,2,64.5,2,0.23199999999999998,2,0.1,2
117.1,2,4.2578,2,32.8927,2,292.3,2,64.6,2,0.204,2,0.1,2
118.0,2,4.2588,2,32.9099,2,288.3,2,64.6,2,0.20199999999999999,2,0.1,2
118.9,2,4.2608,2,32.9281,2,278.9,2,64.6,2,0.192,2,0.1,2
120.0,2,4.2677,2,32.9559,2,267.3,2,64.6,2,0.159,2,0.1,2
121.0,2,4.2787,2,32.9932,2,258.2,2,64.6,2,0.152,2,0.1,2
122.0,2,4.3372,2,33.0879,2,251.4,2,64.7,2,0.152,2,0.0,2
123.0,2,4.401,2,33.1305,2,245.5,2,64.6,2,0.152,2,0.0,2
124.0,2,4.4235,2,33.1647,2,240.6,2,64.6,2,0.151,2,0.0,2
125.0,2,4.396,2,33.2061,2,236.2,2,64.5,2,0.152,2,0.0,2
