CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P12
CASTNO = 2
DATE = 21/08/2011
TIME =  00:42
LATITUDE = 48.97017
LONGITUDE = -130.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.5,2,16.1549,2,32.4322,2,263.1,2,51.6,2,1.0070000000000001,2,,2
1.9,2,16.156,2,32.4322,2,263.5,2,51.6,2,0.991,2,,2
3.0,2,16.1571,2,32.4322,2,262.9,2,51.6,2,0.97,2,,2
4.0,2,16.1565,2,32.4322,2,261.3,2,51.6,2,0.9740000000000001,2,,2
5.0,2,16.1545,2,32.4322,2,261.6,2,51.6,2,0.987,2,,2
6.0,2,16.1485,2,32.4323,2,262.9,2,51.6,2,1.01,2,,2
7.0,2,16.1358,2,32.4321,2,262.6,2,51.7,2,1.026,2,,2
8.0,2,16.1367,2,32.431999999999995,2,261.9,2,51.7,2,1.033,2,,2
9.0,2,16.1432,2,32.4323,2,261.7,2,51.8,2,1.064,2,,2
10.0,2,16.1048,2,32.4313,2,262.6,2,51.7,2,1.067,2,,2
11.0,2,16.0199,2,32.4284,2,263.0,2,51.9,2,1.074,2,,2
12.0,2,15.9123,2,32.4258,2,264.6,2,52.2,2,1.094,2,,2
13.0,2,15.7307,2,32.4186,2,266.6,2,52.5,2,1.088,2,,2
14.0,2,15.5151,2,32.4102,2,266.4,2,53.0,2,1.12,2,,2
15.0,2,15.4905,2,32.4086,2,265.2,2,53.5,2,1.129,2,,2
16.0,2,15.4769,2,32.4069,2,265.2,2,53.9,2,1.128,2,,2
17.0,2,15.437000000000001,2,32.403,2,265.8,2,54.2,2,1.145,2,,2
18.0,2,15.3315,2,32.3963,2,267.6,2,54.5,2,1.159,2,,2
19.0,2,15.2606,2,32.3933,2,269.3,2,54.8,2,1.158,2,,2
20.0,2,15.1205,2,32.3892,2,270.6,2,54.6,2,1.188,2,,2
21.0,2,15.0671,2,32.3914,2,269.9,2,54.7,2,1.216,2,,2
22.0,2,15.0336,2,32.3932,2,268.7,2,54.4,2,1.2670000000000001,2,,2
23.0,2,15.0101,2,32.3933,2,270.7,2,54.3,2,1.359,2,,2
24.0,2,14.8578,2,32.3935,2,273.4,2,54.3,2,1.4409999999999998,2,,2
25.0,2,14.5313,2,32.397,2,277.6,2,53.8,2,1.564,2,,2
26.0,2,14.3162,2,32.3992,2,280.1,2,53.3,2,1.689,2,,2
27.0,2,14.0056,2,32.3944,2,281.8,2,53.3,2,1.7890000000000001,2,,2
28.0,2,13.7243,2,32.3987,2,281.8,2,53.9,2,1.8530000000000002,2,,2
29.0,2,13.5143,2,32.4049,2,285.3,2,54.4,2,1.8630000000000002,2,,2
30.0,2,13.4091,2,32.4078,2,288.1,2,54.7,2,1.923,2,,2
31.0,2,13.092,2,32.4333,2,289.9,2,54.9,2,1.98,2,,2
32.0,2,12.9219,2,32.4598,2,292.8,2,55.0,2,1.986,2,,2
33.0,2,12.7465,2,32.4712,2,297.4,2,54.8,2,2.043,2,,2
34.0,2,12.5243,2,32.4756,2,298.7,2,54.2,2,2.177,2,,2
35.0,2,12.082,2,32.4832,2,298.8,2,53.7,2,2.26,2,,2
36.0,2,12.0222,2,32.4865,2,296.3,2,53.1,2,2.353,2,,2
37.0,2,11.8788,2,32.4884,2,299.7,2,53.2,2,2.476,2,,2
38.0,2,11.49,2,32.4807,2,303.8,2,53.2,2,2.594,2,,2
39.0,2,11.0951,2,32.4831,2,305.6,2,53.0,2,2.745,2,,2
40.0,2,10.9589,2,32.486,2,304.8,2,52.9,2,2.8110000000000004,2,,2
41.0,2,10.9287,2,32.4922,2,302.2,2,53.0,2,2.8480000000000003,2,,2
42.0,2,10.9249,2,32.4953,2,301.4,2,53.1,2,2.8710000000000004,2,,2
43.0,2,10.8664,2,32.5007,2,303.3,2,53.1,2,2.88,2,,2
44.0,2,10.6222,2,32.5079,2,303.5,2,53.1,2,2.875,2,,2
45.0,2,10.2581,2,32.5212,2,303.4,2,53.6,2,2.838,2,,2
