CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P16
CASTNO = 3
DATE = 23/08/2011
TIME =  00:14
LATITUDE = 49.2835
LONGITUDE = -134.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,14.1901,2,32.4004,2,269.9,2,54.1,2,1.159,2,,2
4.2,2,14.1773,2,32.4006,2,270.9,2,54.1,2,1.239,2,,2
4.9,2,14.1739,2,32.3999,2,270.9,2,54.1,2,1.251,2,,2
6.3,2,14.1743,2,32.3999,2,267.3,2,54.1,2,1.16,2,,2
7.0,2,14.1739,2,32.3999,2,267.1,2,54.1,2,1.186,2,,2
7.9,2,14.1744,2,32.3999,2,267.4,2,54.0,2,1.208,2,,2
8.9,2,14.1734,2,32.4001,2,268.7,2,54.2,2,1.251,2,,2
10.0,2,14.1741,2,32.4,2,268.9,2,54.1,2,1.251,2,,2
11.0,2,14.1719,2,32.4001,2,269.2,2,54.1,2,1.251,2,,2
12.0,2,14.1659,2,32.4001,2,269.3,2,54.2,2,1.263,2,,2
13.0,2,14.1624,2,32.4001,2,269.0,2,54.1,2,1.3119999999999998,2,,2
14.0,2,14.1526,2,32.4002,2,268.4,2,54.1,2,1.3119999999999998,2,,2
15.0,2,14.1249,2,32.400999999999996,2,268.0,2,54.2,2,1.35,2,,2
16.0,2,14.1056,2,32.4019,2,268.0,2,54.5,2,1.3730000000000002,2,,2
17.0,2,14.0565,2,32.4035,2,268.2,2,54.5,2,1.416,2,,2
18.0,2,13.9967,2,32.407,2,265.3,2,54.7,2,1.4480000000000002,2,,2
19.0,2,13.9498,2,32.4078,2,264.5,2,54.9,2,1.466,2,,2
20.0,2,13.8125,2,32.4136,2,277.0,2,55.1,2,1.4769999999999999,2,,2
21.0,2,13.4824,2,32.4272,2,284.1,2,55.3,2,1.4980000000000002,2,,2
22.0,2,12.4011,2,32.479,2,290.4,2,55.9,2,1.5,2,,2
23.0,2,12.0511,2,32.4932,2,291.8,2,56.9,2,1.495,2,,2
24.0,2,11.9058,2,32.4941,2,292.0,2,57.4,2,1.4980000000000002,2,,2
25.0,2,11.8213,2,32.4944,2,291.0,2,57.5,2,1.4809999999999999,2,,2
26.0,2,11.7848,2,32.4969,2,289.7,2,57.7,2,1.44,2,,2
27.0,2,11.7389,2,32.4987,2,289.5,2,57.7,2,1.465,2,,2
28.0,2,11.7039,2,32.5062,2,289.8,2,57.9,2,1.4340000000000002,2,,2
29.0,2,11.4737,2,32.5212,2,292.4,2,57.9,2,1.4080000000000001,2,,2
