CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P8
CASTNO = 1
DATE = 20/08/2011
TIME =  07:45
LATITUDE = 48.81583
LONGITUDE = -128.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,16.7648,2,32.1498,2,258.6,2,55.8,2,0.358,2,,2
2.8,2,16.762,2,32.1502,2,255.3,2,55.9,2,0.33299999999999996,2,,2
4.0,2,16.7398,2,32.1533,2,252.2,2,55.9,2,0.335,2,,2
5.0,2,16.7389,2,32.1538,2,253.7,2,55.9,2,0.335,2,,2
6.0,2,16.6188,2,32.1701,2,257.2,2,55.9,2,0.32299999999999995,2,,2
7.0,2,16.205,2,32.2282,2,259.6,2,56.4,2,0.306,2,,2
8.0,2,16.151,2,32.2323,2,259.9,2,57.4,2,0.306,2,,2
9.0,2,16.1356,2,32.2322,2,259.7,2,57.3,2,0.306,2,,2
10.0,2,16.123,2,32.2331,2,258.8,2,57.2,2,0.305,2,,2
11.0,2,16.1138,2,32.2341,2,257.6,2,57.2,2,0.306,2,,2
12.0,2,16.1028,2,32.2352,2,258.8,2,57.1,2,0.305,2,,2
13.0,2,16.0679,2,32.235,2,260.9,2,57.1,2,0.331,2,,2
14.0,2,15.8814,2,32.2333,2,262.3,2,56.7,2,0.36,2,,2
15.0,2,15.6168,2,32.229,2,262.0,2,55.9,2,0.418,2,,2
16.0,2,15.582,2,32.2265,2,263.6,2,55.3,2,0.45,2,,2
17.0,2,15.5387,2,32.2271,2,271.3,2,55.2,2,0.48100000000000004,2,,2
18.0,2,15.4059,2,32.2448,2,278.1,2,55.1,2,0.537,2,,2
19.0,2,14.894,2,32.2881,2,285.0,2,54.3,2,0.639,2,,2
20.0,2,14.4441,2,32.3107,2,291.4,2,52.7,2,0.773,2,,2
21.0,2,14.0383,2,32.3162,2,301.0,2,51.4,2,0.8240000000000001,2,,2
22.0,2,13.6974,2,32.3215,2,307.7,2,50.8,2,0.8809999999999999,2,,2
23.0,2,13.0224,2,32.3321,2,311.3,2,50.3,2,1.0290000000000001,2,,2
24.0,2,12.4492,2,32.3444,2,315.4,2,49.5,2,1.187,2,,2
25.0,2,12.0397,2,32.3498,2,324.1,2,48.7,2,1.341,2,,2
26.0,2,11.6398,2,32.3544,2,328.4,2,48.0,2,1.48,2,,2
27.0,2,10.8277,2,32.3658,2,329.3,2,47.3,2,1.659,2,,2
28.0,2,10.2725,2,32.395,2,327.8,2,46.5,2,1.915,2,,2
29.0,2,10.1966,2,32.4065,2,325.0,2,45.8,2,2.144,2,,2
30.0,2,10.1447,2,32.4148,2,322.0,2,45.3,2,2.6180000000000003,2,,2
31.0,2,9.9352,2,32.4324,2,319.3,2,44.5,2,3.2760000000000002,2,,2
32.0,2,9.7108,2,32.4485,2,315.5,2,42.1,2,4.417,2,,2
33.0,2,9.6398,2,32.4569,2,309.7,2,38.6,2,5.517,2,,2
34.0,2,9.5493,2,32.4627,2,302.0,2,37.1,2,6.236000000000001,2,,2
