CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
42,2,10.5625,2,32.445,2,288.8,2,58.9,2,1.33,2,1.3,2
43,2,10.4405,2,32.4593,2,287.4,2,59.9,2,1.2209999999999999,2,1.2,2
44,2,10.3872,2,32.4606,2,282.6,2,60.3,2,1.16,2,1.1,2
45,2,10.2193,2,32.4569,2,283.0,2,60.4,2,1.079,2,1.0,2
46,2,9.7164,2,32.4775,2,289.1,2,60.7,2,1.006,2,1.0,2
47,2,9.4442,2,32.4953,2,289.5,2,61.0,2,0.9690000000000001,2,0.9,2
48,2,9.2807,2,32.499,2,288.5,2,61.3,2,0.8909999999999999,2,0.8,2
49,2,9.1175,2,32.4996,2,291.0,2,61.8,2,0.9079999999999999,2,0.8,2
50,2,9.0152,2,32.5016,2,291.2,2,62.3,2,0.845,2,0.7,2
51,2,8.9049,2,32.525999999999996,2,293.6,2,62.5,2,0.8,2,0.7,2
52,2,8.7788,2,32.5307,2,293.0,2,62.8,2,0.76,2,0.6,2
53,2,8.7545,2,32.5309,2,293.1,2,62.9,2,0.759,2,0.6,2
54,2,8.6847,2,32.5415,2,291.1,2,63.1,2,0.7559999999999999,2,0.6,2
55,2,8.5829,2,32.5489,2,290.9,2,63.2,2,0.7090000000000001,2,0.6,2
56,2,8.3416,2,32.5298,2,292.2,2,63.3,2,0.7140000000000001,2,0.5,2
57,2,8.2916,2,32.5237,2,294.1,2,63.4,2,0.6990000000000001,2,0.5,2
58,2,8.2925,2,32.5332,2,291.4,2,63.5,2,0.685,2,0.5,2
59,2,8.2636,2,32.5418,2,293.0,2,63.6,2,0.643,2,0.4,2
60,2,8.2396,2,32.5474,2,294.0,2,63.8,2,0.62,2,0.4,2
61,2,8.2372,2,32.56,2,291.9,2,63.9,2,0.617,2,0.4,2
62,2,8.2212,2,32.5615,2,293.3,2,63.9,2,0.605,2,0.3,2
63,2,8.2351,2,32.5752,2,293.0,2,64.0,2,0.579,2,0.3,2
64,2,8.1413,2,32.5786,2,292.8,2,64.1,2,0.5539999999999999,2,0.3,2
65,2,8.0818,2,32.5855,2,292.8,2,64.3,2,0.537,2,0.3,2
66,2,8.1045,2,32.5973,2,293.0,2,64.3,2,0.537,2,0.3,2
67,2,8.1342,2,32.6061,2,292.8,2,64.3,2,0.5329999999999999,2,0.3,2
68,2,8.0973,2,32.6069,2,291.9,2,64.4,2,0.53,2,0.2,2
69,2,8.0596,2,32.6151,2,291.8,2,64.4,2,0.515,2,0.2,2
70,2,8.0249,2,32.6185,2,292.1,2,64.5,2,0.494,2,0.2,2
71,2,7.9531,2,32.6125,2,292.3,2,64.5,2,0.47700000000000004,2,0.2,2
72,2,7.9299,2,32.6089,2,292.0,2,64.5,2,0.445,2,0.2,2
73,2,7.9206,2,32.6123,2,292.0,2,64.4,2,0.426,2,0.2,2
74,2,7.9005,2,32.6232,2,292.0,2,64.7,2,0.42700000000000005,2,0.2,2
75,2,7.9247,2,32.6372,2,292.0,2,64.8,2,0.434,2,0.2,2
76,2,7.9132,2,32.6391,2,291.6,2,64.9,2,0.41200000000000003,2,0.2,2
77,2,7.8858,2,32.6434,2,291.0,2,64.9,2,0.39899999999999997,2,0.1,2
78,2,7.8642,2,32.6467,2,290.5,2,64.9,2,0.389,2,0.1,2
79,2,7.8358,2,32.6479,2,290.4,2,65.0,2,0.39,2,0.1,2
80,2,7.8151,2,32.6485,2,289.5,2,65.1,2,0.375,2,0.1,2
81,2,7.7896,2,32.6479,2,288.4,2,65.1,2,0.366,2,0.1,2
82,2,7.7282,2,32.6498,2,288.8,2,65.1,2,0.36200000000000004,2,0.1,2
83,2,7.6246,2,32.6542,2,289.9,2,65.1,2,0.35,2,0.1,2
84,2,7.5861,2,32.6562,2,290.2,2,65.2,2,0.34700000000000003,2,0.1,2
85,2,7.5627,2,32.6566,2,290.3,2,65.3,2,0.34299999999999997,2,0.1,2
86,2,7.4906,2,32.6605,2,291.4,2,65.2,2,0.331,2,0.1,2
87,2,7.42,2,32.6689,2,290.8,2,65.4,2,0.32299999999999995,2,0.1,2
88,2,7.3906,2,32.6687,2,290.4,2,65.4,2,0.314,2,0.1,2
89,2,7.3698,2,32.6723,2,288.7,2,65.5,2,0.306,2,0.1,2
90,2,7.3434,2,32.6784,2,286.9,2,65.5,2,0.292,2,0.1,2
91,2,7.3288,2,32.6802,2,287.2,2,65.5,2,0.28300000000000003,2,0.1,2
92,2,7.3,2,32.681999999999995,2,287.8,2,65.6,2,0.287,2,0.1,2
93,2,7.25,2,32.6849,2,287.2,2,65.6,2,0.27899999999999997,2,0.1,2
94,2,7.2326,2,32.686,2,287.2,2,65.7,2,0.26899999999999996,2,0.1,2
95,2,7.1782,2,32.6969,2,284.5,2,65.7,2,0.251,2,0.1,2
96,2,7.0971,2,32.7048,2,283.5,2,65.7,2,0.252,2,0.1,2
97,2,7.0272,2,32.7193,2,281.6,2,65.7,2,0.23399999999999999,2,0.1,2
98,2,7.035,2,32.7388,2,279.0,2,65.8,2,0.242,2,0.1,2
99,2,6.9715,2,32.7575,2,277.6,2,65.8,2,0.23399999999999999,2,0.0,2
100,2,6.8856,2,32.7679,2,277.2,2,65.9,2,0.22699999999999998,2,0.0,2
101,2,6.7491,2,32.7836,2,277.9,2,65.9,2,0.22,2,0.0,2
102,2,6.6588,2,32.7961,2,276.3,2,65.8,2,0.22,2,0.0,2
103,2,6.626,2,32.8436,2,273.9,2,65.9,2,0.22,2,0.0,2
104,2,6.5865,2,32.8767,2,272.3,2,65.9,2,0.198,2,0.0,2
105,2,6.4203,2,32.9171,2,271.7,2,66.0,2,0.193,2,0.0,2
106,2,6.3601,2,32.9477,2,270.1,2,66.1,2,0.19699999999999998,2,0.0,2
107,2,6.2566,2,32.9679,2,268.7,2,66.1,2,0.177,2,0.0,2
108,2,6.1432,2,32.9725,2,267.7,2,66.1,2,0.17,2,0.0,2
