CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P16
CASTNO = 2
DATE = 20180304
TIME =  06:26
LATITUDE = 49.28183
LONGITUDE = -134.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,7.07,2,32.478,2,298.4,2,54.5,2,0.893,2,,2
3.9,2,7.07,2,32.4779,2,299.6,2,54.5,2,0.894,2,,2
5.0,2,7.0726,2,32.478,2,299.7,2,54.6,2,0.8809999999999999,2,,2
6.0,2,7.075,2,32.478,2,298.9,2,54.5,2,0.885,2,,2
6.7,2,7.0751,2,32.4777,2,298.5,2,54.5,2,0.909,2,,2
8.0,2,7.0782,2,32.4781,2,299.2,2,54.3,2,0.9109999999999999,2,,2
8.7,2,7.0815,2,32.4785,2,299.5,2,54.5,2,0.934,2,,2
9.9,2,7.0818,2,32.479,2,299.9,2,54.6,2,1.025,2,,2
11.1,2,7.0882,2,32.4789,2,300.1,2,54.6,2,0.884,2,,2
12.0,2,7.087999999999999,2,32.479,2,299.9,2,54.5,2,0.915,2,,2
13.0,2,7.0837,2,32.4783,2,299.4,2,54.5,2,0.875,2,,2
14.0,2,7.0868,2,32.4787,2,299.3,2,54.5,2,0.88,2,,2
15.0,2,7.0848,2,32.4784,2,299.4,2,54.5,2,0.883,2,,2
16.0,2,7.0851,2,32.4784,2,299.7,2,54.4,2,0.958,2,,2
17.0,2,7.0821,2,32.4781,2,299.8,2,54.5,2,0.943,2,,2
18.0,2,7.0816,2,32.4782,2,300.2,2,54.4,2,0.904,2,,2
19.0,2,7.0816,2,32.4782,2,300.2,2,54.4,2,0.905,2,,2
20.0,2,7.0819,2,32.4784,2,300.0,2,54.4,2,0.917,2,,2
21.0,2,7.0829,2,32.4785,2,300.3,2,54.4,2,0.8909999999999999,2,,2
22.0,2,7.082000000000001,2,32.4784,2,300.2,2,54.4,2,0.971,2,,2
23.0,2,7.0812,2,32.4784,2,300.3,2,54.4,2,0.9129999999999999,2,,2
24.0,2,7.0811,2,32.4784,2,300.2,2,54.3,2,0.857,2,,2
25.0,2,7.0835,2,32.4787,2,300.2,2,54.4,2,0.902,2,,2
26.0,2,7.0876,2,32.4788,2,300.4,2,54.5,2,0.956,2,,2
27.0,2,7.0883,2,32.4787,2,300.6,2,54.6,2,0.9109999999999999,2,,2
28.0,2,7.0857,2,32.4786,2,300.4,2,54.5,2,0.883,2,,2
29.0,2,7.087999999999999,2,32.4789,2,300.4,2,54.6,2,0.841,2,,2
30.0,2,7.0892,2,32.4788,2,300.1,2,54.7,2,0.8220000000000001,2,,2
31.0,2,7.0899,2,32.4787,2,300.1,2,54.7,2,0.86,2,,2
32.0,2,7.0883,2,32.4786,2,299.8,2,54.6,2,0.88,2,,2
33.0,2,7.0883,2,32.4786,2,299.6,2,54.5,2,0.8759999999999999,2,,2
34.0,2,7.0885,2,32.4788,2,299.5,2,54.5,2,0.871,2,,2
35.0,2,7.0883,2,32.4786,2,299.4,2,54.6,2,0.868,2,,2
36.0,2,7.0891,2,32.4789,2,299.3,2,54.6,2,0.88,2,,2
37.0,2,7.0896,2,32.4788,2,299.3,2,54.6,2,0.903,2,,2
38.0,2,7.0898,2,32.4788,2,299.5,2,54.6,2,0.858,2,,2
39.0,2,7.0897,2,32.4788,2,299.5,2,54.6,2,0.861,2,,2
40.0,2,7.0897,2,32.4788,2,299.2,2,54.6,2,0.898,2,,2
41.0,2,7.09,2,32.4787,2,298.9,2,54.5,2,0.867,2,,2
42.0,2,7.0903,2,32.4788,2,299.0,2,54.5,2,0.9,2,,2
43.0,2,7.0905,2,32.4788,2,299.1,2,54.4,2,0.897,2,,2
44.0,2,7.0908,2,32.4788,2,299.4,2,54.5,2,0.884,2,,2
45.0,2,7.0907,2,32.4789,2,299.2,2,54.5,2,0.8759999999999999,2,,2
46.0,2,7.0906,2,32.4788,2,299.2,2,54.5,2,0.8759999999999999,2,,2
47.0,2,7.0903,2,32.4787,2,299.4,2,54.5,2,0.87,2,,2
48.0,2,7.0899,2,32.4787,2,299.1,2,54.5,2,0.872,2,,2
49.0,2,7.0895,2,32.4786,2,298.8,2,54.5,2,0.856,2,,2
50.0,2,7.0885,2,32.4783,2,298.5,2,54.8,2,0.9540000000000001,2,,2
51.0,2,7.0861,2,32.4775,2,298.7,2,54.8,2,0.836,2,,2
52.0,2,7.0865,2,32.4777,2,298.9,2,55.0,2,0.79,2,,2
53.0,2,7.0867,2,32.4778,2,298.8,2,55.0,2,0.818,2,,2
54.0,2,7.0867,2,32.4778,2,298.7,2,55.1,2,0.8370000000000001,2,,2
55.0,2,7.0867,2,32.4778,2,298.8,2,55.0,2,0.784,2,,2
56.0,2,7.0878,2,32.4781,2,299.0,2,55.0,2,0.763,2,,2
57.0,2,7.0882,2,32.4781,2,299.1,2,55.1,2,0.79,2,,2
58.0,2,7.0885,2,32.4783,2,298.7,2,55.1,2,0.765,2,,2
59.0,2,7.0887,2,32.4782,2,298.7,2,55.1,2,0.7440000000000001,2,,2
60.0,2,7.0888,2,32.4782,2,299.1,2,55.2,2,0.809,2,,2
61.0,2,7.0889999999999995,2,32.4782,2,299.4,2,55.1,2,0.794,2,,2
62.0,2,7.0889,2,32.4783,2,299.1,2,55.0,2,0.8190000000000001,2,,2
63.0,2,7.0888,2,32.4782,2,298.6,2,55.1,2,0.772,2,,2
64.0,2,7.0884,2,32.4781,2,298.7,2,55.2,2,0.7490000000000001,2,,2
65.0,2,7.0883,2,32.4782,2,299.1,2,55.1,2,0.763,2,,2
66.0,2,7.0902,2,32.4787,2,299.2,2,55.1,2,0.7859999999999999,2,,2
67.0,2,7.0922,2,32.4792,2,299.2,2,55.1,2,0.8009999999999999,2,,2
68.0,2,7.0929,2,32.4792,2,299.1,2,55.1,2,0.7809999999999999,2,,2
69.0,2,7.0913,2,32.4787,2,299.1,2,55.2,2,0.784,2,,2
70.0,2,7.0893,2,32.4783,2,299.3,2,55.1,2,0.748,2,,2
71.0,2,7.0904,2,32.4787,2,299.4,2,55.2,2,0.7390000000000001,2,,2
72.0,2,7.0899,2,32.4785,2,299.5,2,55.2,2,0.75,2,,2
73.0,2,7.0906,2,32.4787,2,299.4,2,55.2,2,0.735,2,,2
74.0,2,7.0914,2,32.4788,2,299.5,2,55.1,2,0.731,2,,2
75.0,2,7.0918,2,32.4789,2,299.8,2,55.2,2,0.7390000000000001,2,,2
76.0,2,7.091,2,32.4788,2,299.5,2,55.0,2,0.75,2,,2
77.0,2,7.0909,2,32.4788,2,299.3,2,55.2,2,0.741,2,,2
78.0,2,7.0896,2,32.4784,2,299.2,2,55.2,2,0.7509999999999999,2,,2
79.0,2,7.0898,2,32.4787,2,299.2,2,55.2,2,0.7490000000000001,2,,2
80.0,2,7.0898,2,32.4787,2,299.2,2,55.2,2,0.7809999999999999,2,,2
81.0,2,7.0888,2,32.4786,2,299.3,2,55.2,2,0.7759999999999999,2,,2
82.0,2,7.0931,2,32.4796,2,299.3,2,55.2,2,0.757,2,,2
83.0,2,7.095,2,32.4805,2,299.4,2,55.2,2,0.742,2,,2
84.0,2,7.0959,2,32.4809,2,299.4,2,55.2,2,0.711,2,,2
85.0,2,7.0991,2,32.4809,2,299.6,2,55.3,2,0.7070000000000001,2,,2
86.0,2,7.1107,2,32.4855,2,299.7,2,55.3,2,0.7040000000000001,2,,2
87.0,2,7.1467,2,32.4994,2,297.1,2,55.5,2,0.667,2,,2
88.0,2,7.1795,2,32.5246,2,291.1,2,55.5,2,0.61,2,,2
89.0,2,7.2134,2,32.6017,2,282.2,2,56.0,2,0.563,2,,2
90.0,2,7.1607,2,32.7357,2,272.6,2,56.5,2,0.39899999999999997,2,,2
91.0,2,7.1131,2,32.8213,2,264.5,2,56.8,2,0.325,2,,2
92.0,2,7.063,2,32.9096,2,258.0,2,57.0,2,0.261,2,,2
93.0,2,7.0338,2,32.9666,2,254.2,2,57.2,2,0.215,2,,2
94.0,2,7.0285,2,32.9776,2,252.5,2,57.3,2,0.19399999999999998,2,,2
95.0,2,7.0233,2,32.9907,2,251.2,2,57.0,2,0.192,2,,2
96.0,2,7.0181,2,33.0097,2,249.1,2,57.4,2,0.161,2,,2
97.0,2,7.0055,2,33.043,2,246.4,2,57.5,2,0.14400000000000002,2,,2
98.0,2,6.9933,2,33.0735,2,244.5,2,57.6,2,0.134,2,,2
99.0,2,6.9894,2,33.0842,2,243.1,2,57.7,2,0.126,2,,2
100.0,2,6.9889,2,33.0878,2,242.8,2,57.7,2,0.125,2,,2
101.0,2,6.9879,2,33.0918,2,242.2,2,57.7,2,0.129,2,,2
102.0,2,6.9868,2,33.096,2,241.5,2,57.6,2,0.12,2,,2
103.0,2,6.9861,2,33.0998,2,241.0,2,57.7,2,0.122,2,,2
104.0,2,6.9859,2,33.1036,2,240.8,2,57.7,2,0.11900000000000001,2,,2
105.0,2,6.986000000000001,2,33.1065,2,239.8,2,57.7,2,0.11699999999999999,2,,2
106.0,2,6.9889,2,33.1314,2,237.5,2,57.7,2,0.114,2,,2
107.0,2,6.9957,2,33.1581,2,235.3,2,57.8,2,0.11,2,,2
108.0,2,6.9986,2,33.1621,2,233.8,2,57.8,2,0.114,2,,2
