CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P9
CASTNO = 1
DATE = 20180305
TIME =  08:46
LATITUDE = 48.85717
LONGITUDE = -129.166
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,7.8141,2,32.1206,2,299.9,2,51.1,2,1.207,2,0.3,2
4.0,2,7.815,2,32.1203,2,299.6,2,51.1,2,1.197,2,0.3,2
5.0,2,7.8153,2,32.1203,2,299.5,2,51.1,2,1.188,2,0.2,2
6.0,2,7.815,2,32.1204,2,300.0,2,51.1,2,1.189,2,0.2,2
7.0,2,7.8164,2,32.1203,2,300.6,2,51.1,2,1.183,2,0.1,2
8.0,2,7.8159,2,32.1204,2,300.9,2,51.1,2,1.1640000000000001,2,0.1,2
9.0,2,7.8175,2,32.1208,2,300.9,2,51.1,2,1.157,2,0.1,2
10.0,2,7.8219,2,32.1221,2,300.9,2,51.2,2,1.158,2,0.0,2
11.1,2,7.8211,2,32.123000000000005,2,300.7,2,51.7,2,1.156,2,0.0,2
12.0,2,7.8229,2,32.1228,2,300.5,2,51.8,2,1.163,2,0.0,2
13.0,2,7.8243,2,32.1232,2,300.4,2,51.8,2,1.1740000000000002,2,0.0,2
14.0,2,7.8135,2,32.1256,2,300.5,2,51.9,2,1.1640000000000001,2,0.0,2
15.0,2,7.8015,2,32.1272,2,300.6,2,52.2,2,1.187,2,0.0,2
16.0,2,7.7878,2,32.1288,2,300.1,2,52.5,2,1.168,2,0.0,2
17.0,2,7.7859,2,32.1332,2,299.5,2,53.0,2,1.1340000000000001,2,0.0,2
18.0,2,7.789,2,32.1361,2,299.3,2,53.3,2,1.105,2,0.0,2
19.0,2,7.7976,2,32.1412,2,299.0,2,53.6,2,1.083,2,0.0,2
20.0,2,7.8054,2,32.1479,2,298.9,2,53.8,2,1.053,2,0.0,2
21.0,2,7.8125,2,32.1563,2,298.7,2,53.9,2,1.046,2,0.0,2
22.0,2,7.8228,2,32.1644,2,297.3,2,54.1,2,1.032,2,0.0,2
23.0,2,7.8495,2,32.194,2,296.3,2,54.3,2,0.997,2,0.0,2
24.0,2,7.8575,2,32.2043,2,296.1,2,54.5,2,0.9690000000000001,2,0.0,2
25.0,2,7.8582,2,32.2082,2,296.0,2,54.7,2,0.977,2,0.0,2
26.0,2,7.8598,2,32.2105,2,295.5,2,54.8,2,0.951,2,0.0,2
27.0,2,7.869,2,32.2238,2,295.0,2,54.9,2,0.9690000000000001,2,0.0,2
28.0,2,7.877999999999999,2,32.2593,2,294.1,2,54.7,2,0.97,2,0.0,2
29.0,2,7.882999999999999,2,32.266999999999996,2,293.4,2,55.0,2,0.965,2,0.0,2
30.0,2,7.8855,2,32.2709,2,292.8,2,55.1,2,0.9440000000000001,2,0.0,2
31.0,2,7.8901,2,32.2766,2,292.6,2,55.2,2,0.915,2,0.0,2
32.0,2,7.8931,2,32.2803,2,292.4,2,55.2,2,0.902,2,0.0,2
33.0,2,7.897,2,32.2852,2,292.1,2,55.3,2,0.904,2,0.0,2
34.0,2,7.8977,2,32.2859,2,292.2,2,55.5,2,0.899,2,0.0,2
35.0,2,7.8984,2,32.2863,2,291.7,2,55.5,2,0.8959999999999999,2,0.0,2
36.0,2,7.9006,2,32.2883,2,291.3,2,55.6,2,0.865,2,0.0,2
