CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P4
CASTNO = 3
DATE = 20180221
TIME =  07:28
LATITUDE = 48.65067
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.3,2,8.5361,2,32.2175,2,288.8,2,55.7,2,0.35,2,0.1,2
6.0,2,8.5593,2,32.2178,2,288.7,2,55.6,2,0.348,2,0.1,2
7.0,2,8.5647,2,32.2183,2,289.2,2,55.5,2,0.33299999999999996,2,0.1,2
8.0,2,8.5784,2,32.2188,2,289.4,2,55.4,2,0.33799999999999997,2,0.1,2
9.0,2,8.5759,2,32.219,2,289.3,2,55.4,2,0.327,2,0.1,2
10.0,2,8.5817,2,32.2196,2,288.7,2,55.4,2,0.327,2,0.0,2
11.0,2,8.6052,2,32.2208,2,288.4,2,55.4,2,0.33,2,0.0,2
12.0,2,8.5558,2,32.2181,2,288.8,2,55.4,2,0.345,2,0.0,2
13.0,2,8.5301,2,32.2233,2,288.6,2,55.3,2,0.32799999999999996,2,0.0,2
14.0,2,8.535,2,32.2298,2,288.7,2,55.2,2,0.34,2,0.0,2
15.0,2,8.535,2,32.2363,2,288.9,2,55.2,2,0.364,2,0.0,2
16.0,2,8.5345,2,32.239000000000004,2,289.1,2,55.1,2,0.349,2,0.0,2
17.0,2,8.535,2,32.2424,2,289.1,2,55.0,2,0.364,2,0.0,2
18.0,2,8.5347,2,32.2467,2,289.1,2,54.9,2,0.36,2,0.0,2
19.0,2,8.5413,2,32.2556,2,288.4,2,54.9,2,0.384,2,0.0,2
20.0,2,8.5409,2,32.2578,2,288.4,2,54.9,2,0.35100000000000003,2,0.0,2
21.0,2,8.5399,2,32.260999999999996,2,288.4,2,54.8,2,0.35100000000000003,2,0.0,2
22.0,2,8.541,2,32.2632,2,287.9,2,54.9,2,0.34700000000000003,2,0.0,2
23.0,2,8.5388,2,32.2652,2,287.4,2,54.8,2,0.364,2,0.0,2
24.0,2,8.5396,2,32.2688,2,287.3,2,54.5,2,0.36,2,0.0,2
25.0,2,8.5493,2,32.2753,2,286.7,2,54.4,2,0.35100000000000003,2,0.0,2
26.0,2,8.5552,2,32.2785,2,286.1,2,54.6,2,0.35,2,0.0,2
27.0,2,8.5635,2,32.2845,2,285.7,2,54.7,2,0.32,2,0.0,2
28.0,2,8.5686,2,32.2893,2,285.0,2,54.7,2,0.33299999999999996,2,0.0,2
29.0,2,8.5615,2,32.2903,2,285.4,2,54.7,2,0.324,2,0.0,2
30.0,2,8.5498,2,32.2978,2,286.6,2,54.6,2,0.315,2,0.0,2
31.0,2,8.543,2,32.3003,2,287.6,2,54.5,2,0.34,2,0.0,2
32.0,2,8.5314,2,32.2995,2,287.7,2,54.5,2,0.34299999999999997,2,0.0,2
33.0,2,8.5159,2,32.2991,2,287.6,2,54.4,2,0.35200000000000004,2,0.0,2
34.0,2,8.5056,2,32.2974,2,287.7,2,54.3,2,0.34,2,0.0,2
35.0,2,8.496,2,32.2968,2,287.4,2,54.2,2,0.33399999999999996,2,0.0,2
36.0,2,8.4923,2,32.2971,2,286.3,2,54.4,2,0.33299999999999996,2,0.0,2
37.0,2,8.4899,2,32.2972,2,285.6,2,54.4,2,0.344,2,0.0,2
38.0,2,8.4838,2,32.3038,2,286.7,2,54.3,2,0.414,2,0.0,2
39.0,2,8.4776,2,32.3087,2,286.6,2,54.1,2,0.368,2,0.0,2
40.0,2,8.4597,2,32.3083,2,287.3,2,54.0,2,0.375,2,0.0,2
41.0,2,8.4187,2,32.3111,2,288.5,2,53.8,2,0.406,2,0.0,2
42.0,2,8.3889,2,32.3192,2,289.0,2,53.7,2,0.44,2,0.0,2
43.0,2,8.4078,2,32.3306,2,289.0,2,53.7,2,0.442,2,0.0,2
44.0,2,8.4811,2,32.3594,2,288.4,2,53.5,2,0.47200000000000003,2,0.0,2
45.0,2,8.5134,2,32.3672,2,286.9,2,53.7,2,0.45299999999999996,2,0.0,2
