CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P26
CASTNO = 3
DATE = 20180227
TIME =  00:08
LATITUDE = 49.99933
LONGITUDE = -144.9995
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.0,2,5.9089,2,32.5021,2,310.6,2,53.2,2,0.426,2,254.6,2
6.0,2,5.9066,2,32.5022,2,311.4,2,53.4,2,0.434,2,229.0,2
7.0,2,5.9074,2,32.5021,2,311.0,2,53.3,2,0.46299999999999997,2,210.4,2
8.0,2,5.9071,2,32.501999999999995,2,311.1,2,53.2,2,0.512,2,187.2,2
8.9,2,5.9074,2,32.5021,2,311.0,2,53.1,2,0.514,2,156.3,2
10.0,2,5.9107,2,32.5023,2,311.5,2,53.1,2,0.55,2,132.8,2
11.0,2,5.912000000000001,2,32.5023,2,312.1,2,53.0,2,0.557,2,127.7,2
12.0,2,5.9143,2,32.5025,2,312.3,2,53.0,2,0.5870000000000001,2,113.7,2
13.0,2,5.9112,2,32.5024,2,311.9,2,52.9,2,0.611,2,102.4,2
14.0,2,5.9103,2,32.5023,2,311.4,2,52.9,2,0.616,2,100.0,2
15.0,2,5.9127,2,32.5022,2,311.2,2,52.9,2,0.626,2,91.6,2
16.0,2,5.9121,2,32.5023,2,310.9,2,52.9,2,0.6459999999999999,2,87.1,2
17.0,2,5.9131,2,32.5023,2,311.1,2,52.9,2,0.687,2,84.0,2
18.0,2,5.912999999999999,2,32.5023,2,311.4,2,52.7,2,0.728,2,74.4,2
19.0,2,5.9107,2,32.5023,2,311.5,2,52.7,2,0.813,2,65.2,2
20.0,2,5.9092,2,32.5022,2,311.6,2,52.6,2,0.9079999999999999,2,61.2,2
21.0,2,5.9039,2,32.5022,2,311.5,2,52.7,2,0.988,2,60.2,2
22.0,2,5.903,2,32.5022,2,311.4,2,52.6,2,1.025,2,58.5,2
23.0,2,5.9048,2,32.5022,2,311.4,2,52.6,2,1.032,2,54.5,2
24.0,2,5.907,2,32.5021,2,311.5,2,52.6,2,1.048,2,51.4,2
25.0,2,5.901,2,32.5021,2,311.6,2,52.7,2,1.063,2,47.8,2
26.0,2,5.8991,2,32.5022,2,311.8,2,52.7,2,1.078,2,43.9,2
27.0,2,5.8984,2,32.5024,2,311.9,2,52.8,2,1.103,2,39.9,2
28.1,2,5.897,2,32.5024,2,311.9,2,52.5,2,1.133,2,35.8,2
28.8,2,5.8971,2,32.5025,2,311.9,2,52.3,2,1.173,2,33.1,2
29.9,2,5.899,2,32.5022,2,311.8,2,52.5,2,1.195,2,30.9,2
31.0,2,5.9009,2,32.5023,2,311.9,2,52.4,2,1.155,2,29.4,2
32.0,2,5.9007,2,32.5024,2,312.1,2,52.4,2,1.105,2,27.4,2
33.0,2,5.9004,2,32.5023,2,312.1,2,52.3,2,1.135,2,25.5,2
34.0,2,5.8994,2,32.5024,2,312.1,2,52.2,2,1.1420000000000001,2,23.8,2
35.0,2,5.8996,2,32.5024,2,312.0,2,52.3,2,1.169,2,22.1,2
36.0,2,5.9003,2,32.5024,2,311.9,2,52.4,2,1.17,2,20.3,2
36.9,2,5.9001,2,32.5023,2,312.1,2,52.3,2,1.176,2,18.9,2
38.0,2,5.8998,2,32.5024,2,312.3,2,52.2,2,1.1840000000000002,2,17.8,2
39.0,2,5.899,2,32.5025,2,312.4,2,52.4,2,1.238,2,16.6,2
40.0,2,5.899,2,32.5025,2,312.3,2,52.4,2,1.167,2,15.5,2
41.0,2,5.8989,2,32.5023,2,311.9,2,52.4,2,1.193,2,14.7,2
42.0,2,5.8997,2,32.5023,2,311.9,2,52.3,2,1.189,2,13.8,2
43.0,2,5.9001,2,32.5024,2,312.1,2,52.4,2,1.208,2,13.0,2
44.0,2,5.8979,2,32.5025,2,312.2,2,52.3,2,1.1909999999999998,2,12.1,2
45.0,2,5.8955,2,32.5025,2,311.8,2,52.3,2,1.1520000000000001,2,11.1,2
45.9,2,5.8955,2,32.5026,2,311.8,2,52.4,2,1.167,2,10.5,2
47.0,2,5.895,2,32.5025,2,311.6,2,52.3,2,1.207,2,9.7,2
48.0,2,5.8904,2,32.5028,2,311.4,2,52.4,2,1.179,2,9.3,2
49.0,2,5.8914,2,32.5028,2,311.5,2,52.4,2,1.1840000000000002,2,8.7,2
50.0,2,5.8921,2,32.5028,2,311.7,2,52.3,2,1.177,2,8.2,2
51.0,2,5.8889,2,32.5028,2,311.9,2,52.4,2,1.196,2,7.7,2
52.0,2,5.8877,2,32.5029,2,312.2,2,52.3,2,1.188,2,7.1,2
53.0,2,5.8854,2,32.5031,2,311.7,2,52.2,2,1.127,2,6.7,2
54.0,2,5.8827,2,32.5031,2,311.8,2,52.2,2,1.157,2,6.3,2
55.0,2,5.8824,2,32.503,2,311.5,2,52.2,2,1.1440000000000001,2,5.9,2
56.0,2,5.8834,2,32.503,2,311.8,2,52.1,2,1.143,2,5.5,2
57.0,2,5.8832,2,32.5031,2,311.7,2,52.2,2,1.187,2,5.2,2
58.0,2,5.8832,2,32.5031,2,311.5,2,52.4,2,1.17,2,4.9,2
59.0,2,5.8828,2,32.5031,2,311.6,2,52.2,2,1.13,2,4.7,2
60.0,2,5.8831,2,32.5032,2,311.9,2,52.2,2,1.17,2,4.4,2
61.0,2,5.8832,2,32.5031,2,312.0,2,52.2,2,1.178,2,4.1,2
62.1,2,5.8831,2,32.5032,2,311.8,2,52.3,2,1.1740000000000002,2,3.9,2
63.0,2,5.8835,2,32.5031,2,311.8,2,52.3,2,1.177,2,3.6,2
64.0,2,5.8834,2,32.5031,2,311.9,2,52.4,2,1.13,2,3.4,2
65.0,2,5.8834,2,32.5032,2,311.9,2,52.4,2,1.153,2,3.2,2
66.0,2,5.8835,2,32.5032,2,312.0,2,52.3,2,1.196,2,3.0,2
67.0,2,5.8834,2,32.5032,2,311.8,2,52.4,2,1.182,2,2.8,2
68.1,2,5.8835,2,32.5032,2,311.9,2,52.5,2,1.209,2,2.6,2
68.9,2,5.8833,2,32.5032,2,311.6,2,52.4,2,1.173,2,2.5,2
70.0,2,5.8827,2,32.5033,2,311.6,2,52.5,2,1.1740000000000002,2,2.4,2
71.0,2,5.8822,2,32.5034,2,311.6,2,52.6,2,1.167,2,2.2,2
72.0,2,5.8811,2,32.5035,2,311.7,2,52.6,2,1.0959999999999999,2,2.1,2
73.0,2,5.8802,2,32.5035,2,311.6,2,52.6,2,1.126,2,2.0,2
74.0,2,5.8793,2,32.5038,2,311.6,2,52.5,2,1.13,2,1.9,2
75.0,2,5.8786,2,32.504,2,311.2,2,52.7,2,1.126,2,1.8,2
76.0,2,5.8796,2,32.504,2,311.0,2,52.7,2,1.151,2,1.7,2
77.0,2,5.8788,2,32.5041,2,310.9,2,52.6,2,1.087,2,1.6,2
78.0,2,5.8783,2,32.5042,2,311.2,2,52.6,2,1.145,2,1.5,2
79.0,2,5.8782,2,32.5042,2,311.6,2,52.7,2,1.125,2,1.4,2
80.0,2,5.8781,2,32.5041,2,311.8,2,52.8,2,1.131,2,1.3,2
81.0,2,5.8781,2,32.5043,2,311.8,2,52.8,2,1.139,2,1.3,2
82.0,2,5.8783,2,32.5041,2,311.7,2,52.9,2,1.104,2,1.2,2
83.0,2,5.8784,2,32.504,2,311.5,2,52.9,2,1.1320000000000001,2,1.1,2
84.0,2,5.8785,2,32.5042,2,311.3,2,52.5,2,1.121,2,1.1,2
85.0,2,5.8781,2,32.5043,2,310.8,2,52.8,2,1.139,2,1.0,2
86.0,2,5.8786,2,32.5043,2,310.6,2,52.6,2,1.148,2,1.0,2
87.0,2,5.8778,2,32.5044,2,310.8,2,52.7,2,1.165,2,0.9,2
88.0,2,5.877000000000001,2,32.5047,2,311.1,2,52.7,2,1.147,2,0.8,2
89.0,2,5.8768,2,32.5046,2,311.4,2,52.8,2,1.082,2,0.8,2
90.0,2,5.8756,2,32.5049,2,311.4,2,52.6,2,1.052,2,0.8,2
91.0,2,5.8746,2,32.5051,2,311.5,2,52.7,2,1.0590000000000002,2,0.7,2
91.6,2,5.8747,2,32.5051,2,311.7,2,53.0,2,1.0490000000000002,2,0.7,2
93.3,2,5.8741,2,32.5054,2,311.2,2,52.9,2,1.035,2,0.6,2
94.0,2,5.874,2,32.5054,2,311.2,2,52.8,2,1.089,2,0.6,2
95.0,2,5.8742,2,32.5055,2,311.4,2,53.0,2,1.138,2,0.5,2
96.0,2,5.8745,2,32.5053,2,311.2,2,52.9,2,1.062,2,0.5,2
97.0,2,5.8745,2,32.5052,2,311.1,2,52.9,2,1.0290000000000001,2,0.5,2
98.0,2,5.8743,2,32.5053,2,311.0,2,52.9,2,1.073,2,0.5,2
99.0,2,5.8743,2,32.5053,2,311.0,2,52.7,2,1.045,2,0.4,2
100.0,2,5.8741,2,32.5056,2,311.1,2,52.8,2,1.046,2,0.4,2
101.0,2,5.874,2,32.5054,2,311.0,2,52.9,2,1.0390000000000001,2,0.4,2
102.0,2,5.8728,2,32.5057,2,311.3,2,52.8,2,1.048,2,0.4,2
103.0,2,5.872000000000001,2,32.5059,2,311.5,2,52.9,2,1.064,2,0.3,2
104.0,2,5.8705,2,32.5063,2,311.1,2,52.9,2,1.016,2,0.3,2
105.0,2,5.8689,2,32.5069,2,310.7,2,52.7,2,1.0070000000000001,2,0.3,2
106.0,2,5.8679,2,32.5074,2,310.3,2,52.6,2,1.013,2,0.3,2
107.0,2,5.8655,2,32.5086,2,309.7,2,52.6,2,0.971,2,0.3,2
108.0,2,5.8597,2,32.5107,2,309.1,2,52.6,2,0.9359999999999999,2,0.2,2
109.0,2,5.8419,2,32.5187,2,308.0,2,52.9,2,0.843,2,0.2,2
110.0,2,5.8132,2,32.5321,2,306.0,2,53.4,2,0.773,2,0.2,2
111.0,2,5.8069,2,32.5351,2,300.9,2,53.5,2,0.74,2,0.2,2
112.0,2,5.7989,2,32.5382,2,295.9,2,53.6,2,0.612,2,0.2,2
113.0,2,5.5633,2,32.6517,2,291.8,2,54.2,2,0.433,2,0.2,2
114.0,2,5.4906,2,32.6775,2,288.7,2,54.5,2,0.359,2,0.2,2
115.0,2,5.4366,2,32.7028,2,285.4,2,54.6,2,0.322,2,0.2,2
116.0,2,5.3858,2,32.7278,2,281.1,2,54.7,2,0.27699999999999997,2,0.2,2
117.0,2,5.2921,2,32.7718,2,277.4,2,54.9,2,0.273,2,0.1,2
118.0,2,5.2173,2,32.809,2,274.3,2,55.0,2,0.239,2,0.1,2
119.0,2,5.1871,2,32.8216,2,272.2,2,55.1,2,0.233,2,0.1,2
120.0,2,5.105,2,32.8643,2,270.5,2,55.1,2,0.217,2,0.1,2
121.0,2,5.0468,2,32.8963,2,268.7,2,55.2,2,0.195,2,0.1,2
122.0,2,5.0316,2,32.907,2,266.6,2,55.4,2,0.196,2,0.1,2
123.0,2,5.0075,2,32.9305,2,263.5,2,55.3,2,0.175,2,0.1,2
124.0,2,4.9546,2,32.9891,2,258.9,2,55.3,2,0.16899999999999998,2,0.1,2
125.0,2,4.9075,2,33.0326,2,254.6,2,55.5,2,0.16699999999999998,2,0.1,2
126.0,2,4.8724,2,33.0564,2,250.9,2,55.6,2,0.154,2,0.1,2
127.0,2,4.8472,2,33.0807,2,247.5,2,55.7,2,0.154,2,0.1,2
128.0,2,4.7846,2,33.1295,2,244.9,2,55.6,2,0.141,2,0.1,2
129.0,2,4.7364,2,33.1569,2,242.5,2,55.6,2,0.128,2,0.1,2
130.0,2,4.7236,2,33.1675,2,240.4,2,55.6,2,0.134,2,0.1,2
131.0,2,4.7008,2,33.2025,2,234.5,2,55.5,2,0.125,2,0.1,2
132.0,2,4.638999999999999,2,33.2582,2,229.4,2,55.5,2,0.12300000000000001,2,0.1,2
133.0,2,4.614,2,33.2792,2,226.7,2,55.4,2,0.106,2,0.0,2
134.0,2,4.6082,2,33.2852,2,225.0,2,55.5,2,0.109,2,0.0,2
135.0,2,4.6027,2,33.2908,2,224.0,2,55.5,2,0.10300000000000001,2,0.0,2
136.0,2,4.5857,2,33.3073,2,223.3,2,55.5,2,0.10400000000000001,2,0.0,2
137.0,2,4.5638,2,33.3202,2,223.1,2,55.4,2,0.107,2,0.0,2
137.5,2,4.5467,2,33.3275,2,223.4,2,55.3,2,0.10400000000000001,2,0.0,2
139.2,2,4.5126,2,33.3585,2,216.8,2,55.5,2,0.105,2,0.0,2
140.0,2,4.504,2,33.367,2,214.5,2,55.6,2,0.1,2,0.0,2
141.0,2,4.497,2,33.3758,2,211.9,2,55.7,2,0.09300000000000001,2,0.0,2
142.0,2,4.4815,2,33.3986,2,210.1,2,55.6,2,0.10099999999999999,2,0.0,2
143.0,2,4.4748,2,33.4059,2,208.5,2,55.3,2,0.098,2,0.0,2
144.0,2,4.4683,2,33.4176,2,207.1,2,55.1,2,0.096,2,0.0,2
145.1,2,4.46,2,33.4277,2,205.9,2,55.2,2,0.1,2,0.0,2
145.9,2,4.4502,2,33.4396,2,205.3,2,55.4,2,0.09300000000000001,2,0.0,2
147.2,2,4.4362,2,33.4708,2,201.5,2,55.4,2,0.092,2,0.0,2
148.0,2,4.4253,2,33.4843,2,198.4,2,55.4,2,0.095,2,0.0,2
149.0,2,4.4194,2,33.4896,2,196.5,2,55.5,2,0.08800000000000001,2,0.0,2
150.0,2,4.4139,2,33.4944,2,195.3,2,55.5,2,0.092,2,0.0,2
151.0,2,4.4009,2,33.5069,2,193.9,2,55.5,2,0.087,2,0.0,2
152.0,2,4.4005,2,33.5276,2,192.2,2,55.5,2,0.10400000000000001,2,0.0,2
153.0,2,4.4088,2,33.5436,2,190.8,2,55.6,2,0.092,2,0.0,2
154.0,2,4.4077,2,33.5519,2,189.8,2,55.6,2,0.08800000000000001,2,0.0,2
154.6,2,4.4003,2,33.5565,2,189.6,2,55.4,2,0.084,2,0.0,2
156.2,2,4.4091,2,33.5726,2,185.4,2,55.5,2,0.08,2,0.0,2
157.0,2,4.3905,2,33.5845,2,183.0,2,55.6,2,0.083,2,0.0,2
158.0,2,4.3429,2,33.5956,2,180.9,2,55.6,2,0.081,2,0.0,2
159.0,2,4.3273,2,33.6,2,179.3,2,55.6,2,0.08199999999999999,2,0.0,2
160.0,2,4.3281,2,33.6099,2,178.0,2,55.6,2,0.079,2,0.0,2
161.0,2,4.3259,2,33.6166,2,176.8,2,55.6,2,0.079,2,0.0,2
162.0,2,4.3236,2,33.6199,2,175.6,2,55.6,2,0.079,2,0.0,2
163.0,2,4.3081,2,33.6248,2,174.8,2,55.6,2,0.084,2,0.0,2
164.0,2,4.3003,2,33.628,2,173.9,2,55.5,2,0.083,2,0.0,2
165.0,2,4.2968,2,33.6292,2,173.3,2,55.5,2,0.078,2,0.0,2
166.0,2,4.2952,2,33.6301,2,172.6,2,55.4,2,0.078,2,0.0,2
167.0,2,4.2936,2,33.6386,2,171.4,2,55.4,2,0.083,2,0.0,2
168.0,2,4.2945,2,33.6444,2,170.3,2,55.5,2,0.077,2,0.0,2
169.0,2,4.301,2,33.6502,2,169.0,2,55.4,2,0.079,2,0.0,2
170.0,2,4.2987,2,33.6553,2,168.0,2,55.5,2,0.08,2,0.0,2
171.0,2,4.2921,2,33.6569,2,167.1,2,55.6,2,0.077,2,0.0,2
172.0,2,4.2878,2,33.6602,2,166.1,2,55.6,2,0.075,2,0.0,2
173.0,2,4.2928,2,33.6682,2,165.2,2,55.6,2,0.077,2,0.0,2
174.0,2,4.292,2,33.6711,2,164.3,2,55.5,2,0.076,2,0.0,2
175.0,2,4.2884,2,33.6727,2,163.4,2,55.6,2,0.076,2,0.0,2
176.0,2,4.2771,2,33.6749,2,162.3,2,55.5,2,0.077,2,0.0,2
177.0,2,4.2643,2,33.6752,2,161.8,2,55.5,2,0.077,2,0.0,2
178.0,2,4.2519,2,33.6752,2,161.1,2,55.5,2,0.076,2,0.0,2
179.0,2,4.2421,2,33.6755,2,160.4,2,55.4,2,0.075,2,0.0,2
180.0,2,4.2295,2,33.6766,2,159.6,2,55.5,2,0.075,2,0.0,2
181.0,2,4.2227,2,33.6778,2,158.9,2,55.4,2,0.075,2,0.0,2
182.0,2,4.215,2,33.6796,2,158.1,2,55.4,2,0.07400000000000001,2,0.0,2
183.0,2,4.2082,2,33.6804,2,157.6,2,55.6,2,0.076,2,0.0,2
184.0,2,4.2048,2,33.6813,2,157.1,2,55.6,2,0.077,2,0.0,2
185.0,2,4.1968,2,33.6833,2,156.7,2,55.6,2,0.079,2,0.0,2
186.0,2,4.1924,2,33.6845,2,156.1,2,55.7,2,0.077,2,0.0,2
187.1,2,4.1823,2,33.6858,2,154.9,2,55.3,2,0.07400000000000001,2,0.0,2
187.9,2,4.1749,2,33.6885,2,153.7,2,55.5,2,0.073,2,0.0,2
189.0,2,4.1822,2,33.695,2,152.3,2,55.5,2,0.075,2,0.0,2
190.0,2,4.1995,2,33.7005,2,151.1,2,55.5,2,0.075,2,0.0,2
191.0,2,4.205,2,33.7017,2,150.4,2,55.5,2,0.07400000000000001,2,0.0,2
192.0,2,4.2085,2,33.7024,2,149.9,2,55.3,2,0.073,2,0.0,2
193.0,2,4.1999,2,33.7053,2,149.5,2,55.5,2,0.073,2,0.0,2
194.1,2,4.1864,2,33.7069,2,148.7,2,55.6,2,0.07400000000000001,2,0.0,2
195.0,2,4.1829,2,33.7079,2,147.8,2,55.4,2,0.073,2,0.0,2
196.0,2,4.177,2,33.709,2,146.9,2,55.4,2,0.076,2,0.0,2
197.0,2,4.1783,2,33.7118,2,146.1,2,55.5,2,0.07400000000000001,2,0.0,2
198.0,2,4.1772,2,33.7132,2,145.7,2,55.5,2,0.073,2,0.0,2
199.0,2,4.1718,2,33.7139,2,145.2,2,55.5,2,0.073,2,0.0,2
200.0,2,4.1659,2,33.7142,2,144.5,2,55.4,2,0.073,2,0.0,2
