CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P16
CASTNO = 1
DATE = 20180304
TIME =  04:13
LATITUDE = 49.2845
LONGITUDE = -134.66833
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,7.0721,2,32.4733,2,300.1,2,55.5,2,0.909,2,0.3,2
4.0,2,7.0713,2,32.4733,2,300.0,2,54.9,2,0.852,2,0.2,2
5.0,2,7.0712,2,32.4733,2,300.1,2,54.4,2,0.89,2,0.2,2
6.0,2,7.0705,2,32.4733,2,299.5,2,54.4,2,0.929,2,0.2,2
7.0,2,7.068,2,32.4729,2,299.0,2,54.4,2,0.8740000000000001,2,0.1,2
7.6,2,7.067,2,32.4726,2,298.8,2,54.4,2,0.8740000000000001,2,0.1,2
10.2,2,7.0645,2,32.4723,2,299.4,2,54.3,2,0.887,2,0.0,2
11.0,2,7.0638,2,32.4722,2,299.7,2,54.3,2,0.8809999999999999,2,0.0,2
12.0,2,7.0641,2,32.472,2,299.9,2,54.3,2,0.909,2,0.0,2
12.6,2,7.0647,2,32.472,2,300.3,2,54.2,2,0.934,2,0.0,2
14.3,2,7.0648,2,32.4724,2,300.1,2,54.3,2,0.903,2,0.0,2
14.9,2,7.0644,2,32.4723,2,299.4,2,54.2,2,0.8909999999999999,2,0.0,2
16.4,2,7.0587,2,32.4713,2,299.1,2,54.3,2,0.8859999999999999,2,0.0,2
18.4,2,7.0546,2,32.4708,2,299.7,2,54.2,2,0.883,2,0.0,2
19.0,2,7.0536,2,32.4708,2,299.8,2,54.3,2,0.875,2,0.0,2
20.0,2,7.0544,2,32.4708,2,299.8,2,54.3,2,0.871,2,0.0,2
21.0,2,7.0543,2,32.4709,2,299.8,2,54.4,2,0.8490000000000001,2,0.0,2
22.0,2,7.0541,2,32.4709,2,299.9,2,54.5,2,0.871,2,0.0,2
23.0,2,7.053999999999999,2,32.471,2,300.1,2,54.5,2,0.9109999999999999,2,0.0,2
24.0,2,7.0541,2,32.471,2,300.4,2,54.5,2,0.871,2,0.0,2
25.0,2,7.0548,2,32.4712,2,300.1,2,54.5,2,0.8640000000000001,2,0.0,2
26.0,2,7.0552,2,32.4712,2,299.9,2,54.5,2,0.857,2,0.0,2
27.0,2,7.0556,2,32.4713,2,299.8,2,54.5,2,0.8490000000000001,2,0.0,2
28.0,2,7.0562,2,32.4714,2,299.8,2,54.5,2,0.87,2,0.0,2
29.0,2,7.0566,2,32.4714,2,299.5,2,54.5,2,0.8540000000000001,2,0.0,2
30.0,2,7.0578,2,32.4718,2,299.6,2,54.5,2,0.903,2,0.0,2
31.0,2,7.0588,2,32.4719,2,299.6,2,54.5,2,0.91,2,0.0,2
32.0,2,7.0583,2,32.4718,2,299.4,2,54.5,2,0.87,2,0.0,2
33.0,2,7.0601,2,32.4723,2,299.5,2,54.5,2,0.861,2,0.0,2
34.0,2,7.0602,2,32.4723,2,299.5,2,54.5,2,0.8590000000000001,2,0.0,2
35.0,2,7.0607,2,32.4725,2,299.2,2,54.5,2,0.89,2,0.0,2
36.0,2,7.0604,2,32.4724,2,299.1,2,54.5,2,0.893,2,0.0,2
37.0,2,7.0607,2,32.4724,2,299.6,2,54.5,2,0.865,2,0.0,2
38.0,2,7.0613,2,32.4724,2,300.0,2,54.5,2,0.888,2,0.0,2
39.0,2,7.0612,2,32.4725,2,300.0,2,54.5,2,0.865,2,0.0,2
40.0,2,7.061,2,32.4724,2,299.7,2,54.5,2,0.871,2,0.0,2
41.0,2,7.0611,2,32.4724,2,299.4,2,54.5,2,0.888,2,0.0,2
42.0,2,7.0609,2,32.4723,2,299.4,2,54.5,2,0.84,2,0.0,2
43.0,2,7.0588,2,32.4722,2,299.7,2,54.6,2,0.8220000000000001,2,0.0,2
44.0,2,7.058,2,32.472,2,300.0,2,54.8,2,0.851,2,0.0,2
45.0,2,7.0577,2,32.4719,2,300.0,2,54.8,2,0.861,2,0.0,2
46.0,2,7.0571,2,32.4718,2,300.0,2,54.8,2,0.83,2,0.0,2
47.0,2,7.057,2,32.4719,2,299.7,2,54.8,2,0.826,2,0.0,2
48.0,2,7.0564,2,32.4717,2,299.2,2,54.9,2,0.826,2,0.0,2
49.0,2,7.0554,2,32.4715,2,299.2,2,55.0,2,0.8140000000000001,2,0.0,2
50.0,2,7.0553,2,32.4716,2,299.0,2,55.0,2,0.7959999999999999,2,0.0,2
51.0,2,7.0553,2,32.4716,2,299.4,2,55.0,2,0.8029999999999999,2,0.0,2
52.0,2,7.056,2,32.4718,2,299.3,2,55.0,2,0.7829999999999999,2,0.0,2
53.0,2,7.057,2,32.4721,2,298.9,2,55.0,2,0.777,2,0.0,2
54.0,2,7.058,2,32.4722,2,298.9,2,55.0,2,0.8240000000000001,2,0.0,2
55.0,2,7.0593,2,32.4726,2,299.0,2,55.0,2,0.7979999999999999,2,0.0,2
56.0,2,7.0603,2,32.4728,2,299.4,2,55.0,2,0.833,2,0.0,2
56.8,2,7.0616,2,32.4727,2,299.1,2,55.0,2,0.765,2,0.0,2
58.1,2,7.0626,2,32.473,2,298.8,2,55.0,2,0.789,2,0.0,2
59.0,2,7.0639,2,32.4733,2,298.9,2,55.0,2,0.775,2,0.0,2
60.0,2,7.0643,2,32.4733,2,299.4,2,55.0,2,0.7829999999999999,2,0.0,2
61.4,2,7.0666,2,32.4739,2,299.4,2,55.0,2,0.775,2,0.0,2
62.0,2,7.0684,2,32.4742,2,299.2,2,55.0,2,0.764,2,0.0,2
63.0,2,7.0683,2,32.4741,2,299.0,2,55.0,2,0.758,2,0.0,2
64.0,2,7.0698,2,32.4745,2,299.1,2,55.1,2,0.764,2,0.0,2
65.0,2,7.0718,2,32.4749,2,299.2,2,55.1,2,0.7979999999999999,2,0.0,2
66.0,2,7.0721,2,32.475,2,299.0,2,55.1,2,0.789,2,0.0,2
67.0,2,7.0706,2,32.4746,2,299.0,2,55.2,2,0.7659999999999999,2,0.0,2
