CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P11
CASTNO = 1
DATE = 20180305
TIME =  01:56
LATITUDE = 48.933170000000004
LONGITUDE = -130.16766
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,7.7281,2,32.3651,2,305.2,2,49.2,2,1.929,2,19.4,2
5.0,2,7.7297,2,32.3652,2,305.7,2,49.2,2,1.92,2,17.1,2
6.0,2,7.7297,2,32.365,2,305.4,2,49.1,2,1.861,2,14.0,2
7.0,2,7.7331,2,32.3649,2,305.1,2,49.1,2,1.9480000000000002,2,12.0,2
8.0,2,7.7369,2,32.3652,2,304.6,2,49.0,2,1.913,2,10.7,2
9.0,2,7.7399,2,32.3652,2,304.6,2,48.9,2,1.855,2,9.6,2
10.0,2,7.7433,2,32.3657,2,305.1,2,48.9,2,1.837,2,8.3,2
11.0,2,7.7417,2,32.3654,2,305.3,2,48.9,2,1.882,2,7.5,2
12.0,2,7.7417,2,32.3655,2,305.1,2,48.9,2,1.8619999999999999,2,7.0,2
13.0,2,7.7442,2,32.3652,2,305.2,2,49.0,2,1.8619999999999999,2,6.3,2
14.0,2,7.7424,2,32.3653,2,304.8,2,49.1,2,1.869,2,5.5,2
15.0,2,7.7334,2,32.365,2,304.2,2,49.2,2,1.8359999999999999,2,4.9,2
15.9,2,7.7195,2,32.3652,2,303.8,2,49.4,2,1.8430000000000002,2,4.5,2
17.1,2,7.7058,2,32.3657,2,302.8,2,49.7,2,1.857,2,3.9,2
18.0,2,7.704,2,32.366,2,302.1,2,50.6,2,1.8659999999999999,2,3.6,2
19.0,2,7.7048,2,32.3661,2,301.5,2,51.0,2,1.83,2,3.2,2
20.0,2,7.7035,2,32.3664,2,301.9,2,50.9,2,1.8459999999999999,2,2.9,2
21.0,2,7.7011,2,32.3663,2,302.4,2,50.8,2,1.857,2,2.6,2
22.0,2,7.6984,2,32.3661,2,303.0,2,50.7,2,1.886,2,2.4,2
23.0,2,7.6938,2,32.3665,2,303.2,2,50.8,2,1.8319999999999999,2,2.2,2
24.0,2,7.6942,2,32.3674,2,302.9,2,51.1,2,1.855,2,2.0,2
25.0,2,7.6937,2,32.3688,2,302.4,2,51.5,2,1.751,2,1.8,2
26.0,2,7.6946,2,32.3743,2,302.0,2,52.2,2,1.703,2,1.7,2
27.0,2,7.6967,2,32.3795,2,302.0,2,52.8,2,1.554,2,1.6,2
28.0,2,7.6952,2,32.3832,2,302.1,2,53.1,2,1.49,2,1.5,2
29.0,2,7.7057,2,32.393,2,301.1,2,53.7,2,1.472,2,1.4,2
30.0,2,7.7256,2,32.4103,2,299.2,2,54.2,2,1.422,2,1.3,2
31.0,2,7.7349,2,32.4285,2,297.7,2,54.6,2,1.3659999999999999,2,1.2,2
32.0,2,7.7176,2,32.4495,2,296.6,2,55.1,2,1.415,2,1.1,2
33.0,2,7.7008,2,32.459,2,296.5,2,55.3,2,1.3019999999999998,2,1.0,2
34.0,2,7.6904,2,32.4636,2,297.0,2,55.3,2,1.288,2,0.9,2
35.0,2,7.6712,2,32.4667,2,297.4,2,55.2,2,1.3030000000000002,2,0.9,2
35.9,2,7.6457,2,32.4697,2,297.6,2,55.4,2,1.314,2,0.8,2
37.2,2,7.6375,2,32.4693,2,297.6,2,55.2,2,1.291,2,0.7,2
38.1,2,7.6356,2,32.4689,2,297.7,2,55.2,2,1.276,2,0.7,2
39.0,2,7.6317,2,32.4692,2,297.5,2,55.2,2,1.2770000000000001,2,0.6,2
40.0,2,7.6268,2,32.4698,2,297.2,2,55.3,2,1.234,2,0.6,2
41.0,2,7.6251,2,32.4699,2,296.8,2,55.3,2,1.226,2,0.6,2
42.0,2,7.6243,2,32.4702,2,297.2,2,55.3,2,1.203,2,0.5,2
43.0,2,7.6236,2,32.4705,2,297.5,2,55.3,2,1.186,2,0.5,2
44.0,2,7.622999999999999,2,32.4705,2,297.5,2,55.2,2,1.208,2,0.5,2
45.0,2,7.6221,2,32.4716,2,297.5,2,55.4,2,1.157,2,0.4,2
46.0,2,7.6221,2,32.4726,2,297.6,2,55.4,2,1.143,2,0.4,2
47.0,2,7.6224,2,32.4727,2,297.7,2,55.5,2,1.135,2,0.4,2
48.0,2,7.6225,2,32.4729,2,297.6,2,55.5,2,1.117,2,0.4,2
49.0,2,7.6228,2,32.473,2,297.5,2,55.4,2,1.157,2,0.3,2
50.0,2,7.622999999999999,2,32.4733,2,297.6,2,55.4,2,1.105,2,0.3,2
51.0,2,7.6236,2,32.4737,2,297.8,2,55.5,2,1.1179999999999999,2,0.3,2
52.0,2,7.6244,2,32.4742,2,297.8,2,55.5,2,1.0859999999999999,2,0.3,2
53.0,2,7.6253,2,32.475,2,297.5,2,55.4,2,1.078,2,0.3,2
54.0,2,7.6258,2,32.4764,2,297.6,2,55.4,2,1.069,2,0.2,2
