CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P12
CASTNO = 2
DATE = 20180222
TIME =  18:38
LATITUDE = 48.9675
LONGITUDE = -130.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,7.9499,2,32.5094,2,288.2,2,57.8,2,0.452,2,86.2,2
4.0,2,7.9497,2,32.5089,2,287.8,2,58.0,2,0.475,2,71.9,2
5.0,2,7.9499,2,32.509,2,289.2,2,58.0,2,0.49700000000000005,2,70.1,2
6.0,2,7.9503,2,32.509,2,289.3,2,57.9,2,0.536,2,60.6,2
7.0,2,7.9504,2,32.5089,2,288.8,2,57.9,2,0.51,2,54.4,2
8.0,2,7.9512,2,32.5089,2,289.0,2,57.9,2,0.536,2,54.7,2
9.0,2,7.9521,2,32.509,2,289.5,2,57.9,2,0.5379999999999999,2,51.6,2
10.0,2,7.9518,2,32.509,2,289.6,2,58.0,2,0.54,2,48.2,2
11.0,2,7.9522,2,32.509,2,289.6,2,58.0,2,0.584,2,44.6,2
12.0,2,7.9524,2,32.5093,2,289.7,2,57.9,2,0.5539999999999999,2,41.6,2
13.0,2,7.9529,2,32.5098,2,289.9,2,57.9,2,0.5720000000000001,2,39.1,2
14.0,2,7.9536,2,32.5105,2,290.2,2,58.0,2,0.565,2,37.2,2
15.0,2,7.9525,2,32.5097,2,290.3,2,57.9,2,0.586,2,35.5,2
16.0,2,7.9523,2,32.5091,2,290.2,2,57.9,2,0.58,2,33.5,2
17.0,2,7.9523,2,32.5091,2,290.1,2,58.0,2,0.5820000000000001,2,33.0,2
18.0,2,7.9525,2,32.5093,2,290.1,2,58.0,2,0.585,2,32.7,2
19.0,2,7.9529,2,32.5093,2,290.2,2,58.0,2,0.594,2,31.7,2
20.0,2,7.952999999999999,2,32.5095,2,289.5,2,58.0,2,0.599,2,30.6,2
21.0,2,7.9532,2,32.5097,2,289.2,2,57.9,2,0.599,2,29.3,2
22.0,2,7.9535,2,32.5101,2,289.6,2,58.0,2,0.613,2,28.5,2
23.0,2,7.9535,2,32.5099,2,289.9,2,58.0,2,0.585,2,27.2,2
24.0,2,7.9539,2,32.5102,2,289.8,2,58.0,2,0.598,2,26.1,2
25.0,2,7.9543,2,32.5104,2,289.8,2,58.0,2,0.609,2,26.2,2
26.0,2,7.9542,2,32.5102,2,290.2,2,57.9,2,0.596,2,27.9,2
27.0,2,7.9539,2,32.5096,2,290.2,2,58.0,2,0.589,2,29.0,2
28.0,2,7.9536,2,32.5093,2,290.3,2,57.9,2,0.588,2,28.7,2
29.0,2,7.954,2,32.5097,2,290.4,2,57.9,2,0.5529999999999999,2,27.6,2
30.0,2,7.9543,2,32.5099,2,290.2,2,57.9,2,0.568,2,26.2,2
31.0,2,7.9556,2,32.5108,2,290.1,2,57.9,2,0.599,2,24.2,2
32.0,2,7.9562,2,32.5111,2,290.2,2,57.9,2,0.598,2,26.6,2
33.0,2,7.9565,2,32.5112,2,290.7,2,58.0,2,0.649,2,29.7,2
34.0,2,7.9568,2,32.5114,2,291.2,2,57.9,2,0.631,2,30.0,2
35.0,2,7.9569,2,32.5113,2,290.9,2,57.9,2,0.629,2,28.6,2
36.0,2,7.957000000000001,2,32.5114,2,290.5,2,57.9,2,0.616,2,27.3,2
37.0,2,7.9575,2,32.5116,2,289.5,2,57.9,2,0.618,2,28.0,2
38.0,2,7.9578,2,32.5118,2,289.2,2,57.9,2,0.6409999999999999,2,27.7,2
39.0,2,7.9616,2,32.5131,2,289.4,2,58.0,2,0.625,2,27.2,2
40.0,2,7.9639999999999995,2,32.5138,2,289.5,2,58.0,2,0.607,2,27.2,2
41.0,2,7.9643,2,32.5141,2,289.6,2,58.0,2,0.621,2,25.2,2
42.0,2,7.9648,2,32.5142,2,289.0,2,58.0,2,0.618,2,24.1,2
43.0,2,7.9672,2,32.515,2,288.8,2,57.8,2,0.6459999999999999,2,24.8,2
44.0,2,7.9711,2,32.5162,2,289.2,2,57.9,2,0.633,2,24.3,2
45.0,2,7.9739,2,32.5163,2,289.5,2,57.9,2,0.625,2,23.1,2
46.0,2,7.9793,2,32.518,2,289.5,2,58.0,2,0.613,2,21.7,2
47.0,2,7.9668,2,32.5141,2,289.2,2,58.0,2,0.624,2,19.7,2
48.0,2,7.9792,2,32.5181,2,289.2,2,58.0,2,0.628,2,18.1,2
48.8,2,7.985,2,32.5192,2,289.5,2,58.0,2,0.639,2,17.8,2
50.0,2,8.0,2,32.5227,2,289.5,2,58.0,2,0.63,2,17.8,2
51.0,2,8.0186,2,32.5282,2,289.0,2,58.1,2,0.615,2,17.0,2
52.0,2,8.0208,2,32.5289,2,289.0,2,58.2,2,0.605,2,15.6,2
53.0,2,8.0343,2,32.5321,2,288.7,2,58.1,2,0.649,2,14.0,2
54.0,2,8.0389,2,32.5341,2,288.5,2,58.2,2,0.619,2,13.1,2
55.0,2,8.043,2,32.5356,2,288.8,2,58.2,2,0.622,2,12.7,2
56.0,2,8.0465,2,32.5369,2,289.0,2,58.2,2,0.672,2,11.7,2
57.0,2,8.087,2,32.5512,2,288.1,2,58.0,2,0.622,2,10.9,2
58.0,2,8.1108,2,32.5593,2,287.5,2,58.3,2,0.619,2,10.4,2
59.0,2,8.1148,2,32.5608,2,287.4,2,58.2,2,0.665,2,10.0,2
60.0,2,8.1192,2,32.5624,2,287.1,2,58.2,2,0.615,2,9.7,2
61.0,2,8.1304,2,32.5673,2,286.7,2,58.4,2,0.574,2,9.3,2
62.0,2,8.1368,2,32.5704,2,286.7,2,58.4,2,0.5720000000000001,2,8.9,2
63.0,2,8.1425,2,32.5735,2,286.8,2,58.4,2,0.5870000000000001,2,8.3,2
63.8,2,8.1455,2,32.5736,2,287.1,2,58.4,2,0.5720000000000001,2,7.8,2
65.2,2,8.1492,2,32.5755,2,286.5,2,58.4,2,0.5660000000000001,2,7.5,2
66.0,2,8.152000000000001,2,32.5774,2,286.4,2,58.5,2,0.57,2,7.0,2
67.0,2,8.1545,2,32.5796,2,286.3,2,58.6,2,0.5529999999999999,2,6.2,2
68.0,2,8.1573,2,32.5824,2,285.8,2,58.6,2,0.524,2,5.8,2
69.0,2,8.1631,2,32.5872,2,285.0,2,58.7,2,0.494,2,5.7,2
70.0,2,8.1636,2,32.5932,2,282.9,2,58.9,2,0.474,2,5.5,2
