CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P13
CASTNO = 2
DATE = 20180223
TIME =  07:57
LATITUDE = 49.04333
LONGITUDE = -131.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
7.3,2,7.8864,2,32.4305,2,296.5,2,55.1,2,1.181,2,0.2,2
7.8,2,7.8815,2,32.4313,2,296.6,2,55.1,2,1.151,2,0.1,2
9.0,2,7.834,2,32.4314,2,297.1,2,55.0,2,1.121,2,0.1,2
10.0,2,7.8139,2,32.4311,2,297.9,2,55.0,2,1.124,2,0.1,2
10.9,2,7.8012,2,32.4307,2,298.4,2,55.0,2,1.099,2,0.1,2
12.2,2,7.8007,2,32.4304,2,298.8,2,55.0,2,1.128,2,0.0,2
13.1,2,7.8004,2,32.4305,2,298.3,2,55.3,2,1.131,2,0.0,2
14.0,2,7.8008,2,32.4305,2,297.9,2,55.3,2,1.128,2,0.0,2
15.0,2,7.801,2,32.4305,2,297.7,2,55.2,2,1.119,2,0.0,2
16.0,2,7.8008,2,32.4305,2,297.5,2,55.1,2,1.115,2,0.0,2
17.0,2,7.7983,2,32.4305,2,297.9,2,55.1,2,1.121,2,0.0,2
18.0,2,7.7975,2,32.4306,2,298.1,2,55.0,2,1.125,2,0.0,2
19.0,2,7.796,2,32.4304,2,297.7,2,54.9,2,1.105,2,0.0,2
20.0,2,7.7951,2,32.4305,2,297.7,2,55.0,2,1.105,2,0.0,2
21.0,2,7.7958,2,32.4304,2,298.0,2,55.0,2,1.113,2,0.0,2
22.0,2,7.7955,2,32.4304,2,298.2,2,54.9,2,1.099,2,0.0,2
23.0,2,7.7954,2,32.4305,2,298.2,2,55.0,2,1.103,2,0.0,2
24.0,2,7.7957,2,32.4306,2,298.0,2,55.1,2,1.121,2,0.0,2
25.0,2,7.7962,2,32.4304,2,297.6,2,55.1,2,1.12,2,0.0,2
26.0,2,7.7967,2,32.4306,2,297.1,2,55.1,2,1.156,2,0.0,2
27.0,2,7.7966,2,32.4305,2,296.9,2,54.9,2,1.169,2,0.0,2
28.0,2,7.7969,2,32.4306,2,297.5,2,54.9,2,1.15,2,0.0,2
29.0,2,7.7968,2,32.4305,2,298.6,2,54.7,2,1.149,2,0.0,2
30.0,2,7.7968,2,32.4305,2,298.9,2,54.8,2,1.12,2,0.0,2
31.0,2,7.7971,2,32.4306,2,298.6,2,54.9,2,1.121,2,0.0,2
32.0,2,7.7972,2,32.4304,2,298.0,2,54.9,2,1.109,2,0.0,2
33.0,2,7.7979,2,32.4306,2,297.8,2,54.8,2,1.127,2,0.0,2
34.0,2,7.7965,2,32.4308,2,297.8,2,54.6,2,1.1320000000000001,2,0.0,2
35.0,2,7.7973,2,32.4308,2,298.1,2,54.5,2,1.1420000000000001,2,0.0,2
36.0,2,7.7964,2,32.4307,2,298.2,2,54.5,2,1.104,2,0.0,2
37.0,2,7.7977,2,32.4306,2,297.9,2,54.5,2,1.109,2,0.0,2
38.0,2,7.7979,2,32.4307,2,297.6,2,54.5,2,1.145,2,0.0,2
39.0,2,7.7981,2,32.4308,2,297.8,2,54.4,2,1.153,2,0.0,2
40.0,2,7.7983,2,32.4308,2,298.0,2,54.4,2,1.104,2,0.0,2
41.0,2,7.7986,2,32.4309,2,298.0,2,54.4,2,1.113,2,0.0,2
42.0,2,7.7984,2,32.4308,2,297.9,2,54.3,2,1.147,2,0.0,2
43.0,2,7.7975,2,32.4306,2,297.8,2,54.3,2,1.143,2,0.0,2
44.0,2,7.7985,2,32.4306,2,297.9,2,54.4,2,1.153,2,0.0,2
45.0,2,7.7993,2,32.4306,2,298.2,2,54.3,2,1.128,2,0.0,2
46.0,2,7.7989999999999995,2,32.4307,2,297.8,2,54.2,2,1.1,2,0.0,2
47.0,2,7.801,2,32.431,2,297.8,2,54.2,2,1.1179999999999999,2,0.0,2
48.0,2,7.7991,2,32.4307,2,297.9,2,54.2,2,1.128,2,0.0,2
49.0,2,7.7996,2,32.4307,2,298.0,2,54.2,2,1.1079999999999999,2,0.0,2
50.0,2,7.8027,2,32.4311,2,298.0,2,54.3,2,1.105,2,0.0,2
51.0,2,7.8011,2,32.4309,2,297.8,2,54.3,2,1.105,2,0.0,2
