CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P20
CASTNO = 1
DATE = 20180302
TIME =  23:56
LATITUDE = 49.565329999999996
LONGITUDE = -138.66766
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,6.7624,2,32.4383,2,302.3,2,56.1,2,0.8340000000000001,2,102.8,2
5.0,2,6.7614,2,32.4382,2,302.6,2,56.5,2,0.8270000000000001,2,87.5,2
6.1,2,6.7614,2,32.4381,2,302.7,2,56.5,2,0.816,2,75.7,2
7.1,2,6.7612,2,32.4382,2,302.1,2,56.5,2,0.872,2,69.8,2
8.0,2,6.7616,2,32.4382,2,301.9,2,56.5,2,0.884,2,60.0,2
9.0,2,6.7612,2,32.4382,2,302.0,2,56.6,2,0.785,2,52.7,2
10.0,2,6.7595,2,32.4384,2,302.6,2,56.5,2,0.831,2,46.1,2
11.0,2,6.7589,2,32.4384,2,303.0,2,56.6,2,0.8240000000000001,2,40.7,2
12.0,2,6.7599,2,32.4382,2,303.2,2,56.5,2,0.767,2,38.0,2
13.0,2,6.7607,2,32.4382,2,302.9,2,56.6,2,0.78,2,37.1,2
13.9,2,6.7609,2,32.4382,2,302.4,2,56.6,2,0.78,2,35.0,2
15.0,2,6.761,2,32.4385,2,302.3,2,56.6,2,0.748,2,32.1,2
16.0,2,6.7621,2,32.4382,2,302.4,2,56.6,2,0.8009999999999999,2,28.8,2
17.0,2,6.7618,2,32.4384,2,302.3,2,56.6,2,0.816,2,25.3,2
18.0,2,6.7607,2,32.4383,2,302.3,2,56.5,2,0.805,2,22.5,2
19.0,2,6.7602,2,32.4383,2,302.3,2,56.5,2,0.805,2,21.3,2
20.0,2,6.7601,2,32.4384,2,302.7,2,56.6,2,0.825,2,20.7,2
21.0,2,6.7605,2,32.4385,2,302.6,2,56.6,2,0.765,2,19.8,2
22.0,2,6.7608,2,32.4385,2,302.6,2,56.6,2,0.764,2,18.5,2
23.1,2,6.7618,2,32.4384,2,302.8,2,56.5,2,0.76,2,17.1,2
23.6,2,6.7620000000000005,2,32.4384,2,303.0,2,56.7,2,0.943,2,16.4,2
25.1,2,6.7615,2,32.4382,2,302.4,2,56.7,2,0.813,2,14.3,2
26.0,2,6.7621,2,32.4383,2,302.7,2,56.6,2,0.784,2,13.6,2
27.0,2,6.7621,2,32.4383,2,303.1,2,56.6,2,0.795,2,12.8,2
28.0,2,6.7615,2,32.4384,2,303.1,2,56.6,2,0.831,2,11.9,2
28.8,2,6.7620000000000005,2,32.4384,2,302.8,2,56.7,2,0.838,2,11.4,2
30.0,2,6.763,2,32.4382,2,302.4,2,56.6,2,0.8290000000000001,2,10.8,2
31.0,2,6.7638,2,32.4383,2,302.6,2,56.5,2,0.8490000000000001,2,10.3,2
32.0,2,6.7643,2,32.4383,2,302.6,2,56.6,2,0.757,2,9.7,2
33.0,2,6.763999999999999,2,32.4383,2,302.6,2,56.7,2,0.79,2,9.0,2
34.0,2,6.7638,2,32.4382,2,302.4,2,56.7,2,0.78,2,8.3,2
35.0,2,6.7637,2,32.4383,2,302.2,2,56.7,2,0.884,2,7.9,2
36.0,2,6.7632,2,32.4384,2,302.4,2,56.7,2,0.857,2,7.6,2
37.0,2,6.7633,2,32.4384,2,302.5,2,56.7,2,0.885,2,7.2,2
38.0,2,6.7634,2,32.4385,2,302.4,2,56.6,2,0.7929999999999999,2,6.7,2
39.0,2,6.7639,2,32.4384,2,302.6,2,56.7,2,0.895,2,6.3,2
40.0,2,6.7643,2,32.4382,2,302.4,2,56.5,2,0.852,2,5.9,2
41.0,2,6.7644,2,32.4381,2,302.2,2,56.4,2,0.815,2,5.7,2
42.0,2,6.7646,2,32.4382,2,301.7,2,56.5,2,0.765,2,5.4,2
43.0,2,6.7647,2,32.4383,2,301.6,2,56.5,2,0.7959999999999999,2,5.1,2
44.0,2,6.7652,2,32.4383,2,302.3,2,56.5,2,0.8320000000000001,2,4.7,2
45.0,2,6.7646,2,32.4384,2,302.8,2,56.5,2,0.961,2,4.4,2
46.0,2,6.7649,2,32.4384,2,302.8,2,56.6,2,0.851,2,4.1,2
47.0,2,6.7651,2,32.4382,2,302.8,2,56.6,2,0.853,2,3.9,2
47.9,2,6.7644,2,32.4383,2,302.1,2,56.6,2,0.9420000000000001,2,3.8,2
49.0,2,6.7648,2,32.4384,2,302.1,2,56.6,2,0.8170000000000001,2,3.6,2
50.0,2,6.7649,2,32.4385,2,302.6,2,56.7,2,0.804,2,3.4,2
51.0,2,6.7647,2,32.4385,2,302.7,2,56.6,2,0.91,2,3.1,2
52.0,2,6.7647,2,32.4386,2,302.4,2,56.6,2,0.902,2,2.9,2
53.0,2,6.7641,2,32.4386,2,302.4,2,56.6,2,0.779,2,2.7,2
54.0,2,6.7648,2,32.4384,2,302.6,2,56.6,2,0.812,2,2.6,2
55.0,2,6.7655,2,32.4383,2,302.7,2,56.6,2,0.77,2,2.5,2
56.0,2,6.7649,2,32.4386,2,302.6,2,56.7,2,0.8140000000000001,2,2.4,2
57.0,2,6.7644,2,32.4388,2,302.6,2,56.7,2,0.8809999999999999,2,2.2,2
58.0,2,6.7651,2,32.4385,2,302.8,2,56.7,2,0.9209999999999999,2,2.1,2
59.0,2,6.7649,2,32.4386,2,302.7,2,56.6,2,0.865,2,2.0,2
60.0,2,6.7649,2,32.4386,2,302.6,2,56.6,2,0.945,2,1.8,2
61.0,2,6.7646,2,32.439,2,302.6,2,56.6,2,0.894,2,1.7,2
62.0,2,6.7645,2,32.4393,2,302.4,2,56.6,2,0.815,2,1.6,2
63.0,2,6.7648,2,32.4392,2,302.4,2,56.7,2,0.833,2,1.6,2
64.0,2,6.7649,2,32.4391,2,302.2,2,56.6,2,0.847,2,1.5,2
65.0,2,6.7647,2,32.4391,2,302.4,2,56.7,2,0.826,2,1.4,2
66.0,2,6.7647,2,32.4392,2,302.2,2,56.6,2,0.804,2,1.3,2
67.0,2,6.7647,2,32.4393,2,302.2,2,56.7,2,0.81,2,1.2,2
68.0,2,6.7652,2,32.4392,2,302.3,2,56.8,2,0.899,2,1.2,2
69.0,2,6.7655,2,32.4389,2,302.7,2,56.6,2,0.7609999999999999,2,1.1,2
70.0,2,6.7654,2,32.439,2,302.6,2,56.7,2,0.799,2,1.0,2
71.0,2,6.7655,2,32.4391,2,302.2,2,56.6,2,0.7509999999999999,2,1.0,2
72.0,2,6.7655,2,32.4393,2,302.1,2,56.6,2,0.823,2,0.9,2
73.0,2,6.7657,2,32.4393,2,302.4,2,56.7,2,0.7959999999999999,2,0.9,2
74.0,2,6.7659,2,32.4393,2,302.6,2,56.6,2,0.812,2,0.8,2
75.0,2,6.766,2,32.4392,2,302.5,2,56.7,2,0.8320000000000001,2,0.8,2
76.0,2,6.7662,2,32.4391,2,302.6,2,56.7,2,0.772,2,0.7,2
77.0,2,6.766,2,32.4391,2,302.6,2,56.7,2,0.855,2,0.7,2
78.1,2,6.7662,2,32.4389,2,302.7,2,56.6,2,0.7909999999999999,2,0.7,2
79.0,2,6.7663,2,32.4389,2,302.7,2,56.7,2,0.9079999999999999,2,0.6,2
80.0,2,6.7666,2,32.4389,2,302.6,2,56.6,2,0.8190000000000001,2,0.6,2
81.0,2,6.7667,2,32.4389,2,302.4,2,56.6,2,0.821,2,0.5,2
82.0,2,6.7665,2,32.4389,2,302.5,2,56.6,2,0.779,2,0.5,2
83.0,2,6.7666,2,32.439,2,302.7,2,56.7,2,0.885,2,0.5,2
84.0,2,6.7665,2,32.4394,2,302.6,2,56.6,2,0.924,2,0.4,2
85.0,2,6.7661,2,32.4397,2,302.4,2,56.4,2,0.87,2,0.4,2
86.0,2,6.7666,2,32.4394,2,302.6,2,56.6,2,0.7959999999999999,2,0.4,2
87.0,2,6.7671,2,32.439,2,302.7,2,56.5,2,0.779,2,0.4,2
88.0,2,6.7667,2,32.4395,2,302.7,2,56.6,2,0.782,2,0.3,2
89.0,2,6.7646,2,32.4416,2,302.6,2,56.7,2,0.767,2,0.3,2
90.0,2,6.763999999999999,2,32.4421,2,302.5,2,56.8,2,0.804,2,0.3,2
90.8,2,6.7645,2,32.4417,2,302.6,2,56.6,2,0.809,2,0.3,2
92.3,2,6.7643,2,32.4421,2,302.0,2,56.8,2,0.77,2,0.3,2
93.0,2,6.7645,2,32.442,2,301.8,2,56.7,2,0.8079999999999999,2,0.3,2
94.0,2,6.763,2,32.4435,2,301.5,2,56.7,2,0.8109999999999999,2,0.2,2
95.0,2,6.7625,2,32.4441,2,301.5,2,56.8,2,0.8270000000000001,2,0.2,2
96.0,2,6.7622,2,32.4443,2,301.5,2,56.8,2,0.8140000000000001,2,0.2,2
97.0,2,6.7608,2,32.4458,2,301.6,2,56.9,2,0.7909999999999999,2,0.2,2
98.0,2,6.757999999999999,2,32.4483,2,301.6,2,56.9,2,0.731,2,0.2,2
99.0,2,6.7555,2,32.4505,2,301.5,2,56.9,2,0.742,2,0.2,2
100.0,2,6.7559,2,32.4503,2,301.0,2,56.9,2,0.823,2,0.2,2
101.0,2,6.7495,2,32.4554,2,300.1,2,56.9,2,0.752,2,0.2,2
102.0,2,6.737,2,32.4647,2,298.6,2,57.0,2,0.762,2,0.1,2
103.0,2,6.7266,2,32.4716,2,295.5,2,57.1,2,0.72,2,0.1,2
104.0,2,6.6928,2,32.4944,2,290.1,2,57.2,2,0.6709999999999999,2,0.1,2
105.0,2,6.591,2,32.5616,2,283.3,2,57.3,2,0.6609999999999999,2,0.1,2
106.0,2,6.4194,2,32.6701,2,277.6,2,57.6,2,0.542,2,0.1,2
107.0,2,6.2021,2,32.8502,2,273.4,2,57.7,2,0.37200000000000005,2,0.1,2
107.9,2,6.1173,2,32.9733,2,269.7,2,57.6,2,0.239,2,0.1,2
109.0,2,6.0934,2,33.0142,2,266.1,2,59.0,2,0.20800000000000002,2,0.1,2
109.9,2,6.1234,2,33.0471,2,259.9,2,59.3,2,0.147,2,0.1,2
111.0,2,6.1416,2,33.0703,2,257.3,2,59.5,2,0.13699999999999998,2,0.1,2
112.0,2,6.1821,2,33.097,2,255.5,2,59.6,2,0.132,2,0.1,2
113.0,2,6.1827,2,33.1183,2,253.2,2,59.6,2,0.11800000000000001,2,0.1,2
114.0,2,6.2439,2,33.1731,2,249.8,2,59.6,2,0.11900000000000001,2,0.1,2
115.0,2,6.2901,2,33.2209,2,245.5,2,59.6,2,0.111,2,0.1,2
116.0,2,6.353,2,33.2799,2,241.1,2,59.6,2,0.10300000000000001,2,0.1,2
117.0,2,6.3573,2,33.2866,2,239.5,2,59.8,2,0.10400000000000001,2,0.1,2
118.0,2,6.3576,2,33.2942,2,238.4,2,59.8,2,0.107,2,0.0,2
119.0,2,6.3638,2,33.3134,2,237.1,2,59.8,2,0.124,2,0.0,2
120.0,2,6.3773,2,33.3321,2,236.4,2,59.8,2,0.099,2,0.0,2
121.0,2,6.4218,2,33.3673,2,233.0,2,59.8,2,0.096,2,0.0,2
122.0,2,6.5437,2,33.4595,2,224.9,2,59.8,2,0.094,2,0.0,2
123.0,2,6.6135,2,33.5317,2,218.5,2,59.8,2,0.092,2,0.0,2
