CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P20
CASTNO = 1
DATE = 13/02/2007
TIME =  00:40
LATITUDE = 49.568670000000004
LONGITUDE = -138.66733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.9,2,6.735,2,32.5069,2,298.6,2,44.7,2,0.856,2,67.4,2
4.2,2,6.7337,2,32.5087,2,298.2,2,50.8,2,0.919,2,58.2,2
5.0,2,6.7343,2,32.5083,2,298.1,2,50.8,2,0.9540000000000001,2,49.2,2
6.0,2,6.7335,2,32.5092,2,297.9,2,50.7,2,0.951,2,38.5,2
7.0,2,6.7342,2,32.5088,2,298.3,2,50.8,2,0.9640000000000001,2,26.6,2
7.9,2,6.7336,2,32.5091,2,298.3,2,50.8,2,0.9590000000000001,2,24.6,2
9.3,2,6.7337,2,32.5091,2,298.3,2,50.8,2,0.973,2,20.8,2
9.9,2,6.7341,2,32.5089,2,298.1,2,50.8,2,1.001,2,19.3,2
11.0,2,6.7344,2,32.5089,2,297.9,2,50.8,2,1.04,2,17.9,2
12.0,2,6.7345,2,32.5089,2,297.9,2,50.8,2,1.022,2,16.7,2
13.0,2,6.734,2,32.5097,2,297.9,2,50.8,2,1.085,2,15.6,2
14.0,2,6.7339,2,32.5096,2,298.0,2,50.8,2,0.996,2,14.4,2
15.0,2,6.7343,2,32.5094,2,297.9,2,50.8,2,1.014,2,13.4,2
16.0,2,6.734,2,32.5095,2,297.9,2,50.8,2,0.991,2,12.6,2
17.0,2,6.7337,2,32.5095,2,297.9,2,50.8,2,1.024,2,12.1,2
18.0,2,6.7339,2,32.5096,2,297.8,2,50.8,2,1.0390000000000001,2,11.8,2
19.0,2,6.7342,2,32.5098,2,297.7,2,50.8,2,1.02,2,11.3,2
20.0,2,6.7344,2,32.5099,2,297.8,2,50.8,2,0.9990000000000001,2,10.7,2
21.0,2,6.7346,2,32.5099,2,297.9,2,50.8,2,0.991,2,10.1,2
