CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P11
CASTNO = 1
DATE = 10/02/2007
TIME =  20:07
LATITUDE = 48.93333
LONGITUDE = -130.16701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,8.2144,2,32.4472,2,293.4,2,51.0,2,0.44299999999999995,2,,2
4.0,2,8.214,2,32.446999999999996,2,293.4,2,50.9,2,0.445,2,,2
4.9,2,8.2138,2,32.4469,2,293.5,2,50.9,2,0.43799999999999994,2,,2
6.0,2,8.2136,2,32.4469,2,293.4,2,51.0,2,0.484,2,,2
7.0,2,8.2147,2,32.4469,2,293.5,2,51.0,2,0.526,2,,2
8.1,2,8.215,2,32.446999999999996,2,293.6,2,51.0,2,0.526,2,,2
8.9,2,8.2149,2,32.4471,2,293.5,2,50.9,2,0.5579999999999999,2,,2
10.0,2,8.2137,2,32.446999999999996,2,293.4,2,51.0,2,0.626,2,,2
11.0,2,8.2141,2,32.4467,2,293.5,2,51.0,2,0.669,2,,2
12.0,2,8.2137,2,32.4468,2,293.6,2,51.0,2,0.6890000000000001,2,,2
13.0,2,8.2141,2,32.4467,2,293.7,2,51.0,2,0.698,2,,2
14.0,2,8.2128,2,32.4469,2,293.7,2,50.9,2,0.698,2,,2
15.0,2,8.2125,2,32.4469,2,293.7,2,50.9,2,0.752,2,,2
16.0,2,8.2123,2,32.4471,2,293.6,2,50.9,2,0.7859999999999999,2,,2
17.0,2,8.2125,2,32.446999999999996,2,293.5,2,50.9,2,0.81,2,,2
18.0,2,8.2117,2,32.446999999999996,2,293.5,2,50.9,2,0.8370000000000001,2,,2
19.0,2,8.209,2,32.4471,2,293.5,2,51.0,2,0.8390000000000001,2,,2
20.0,2,8.2096,2,32.4468,2,293.6,2,50.9,2,0.885,2,,2
21.0,2,8.2098,2,32.4469,2,293.7,2,51.0,2,0.888,2,,2
22.0,2,8.21,2,32.4468,2,293.7,2,50.9,2,0.868,2,,2
