CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P4
CASTNO = 2
DATE = 09/02/2007
TIME =  18:48
LATITUDE = 48.65
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.4,2,8.7943,2,32.4028,2,285.7,2,42.6,2,0.6,2,51.7,2
5.7,2,8.7938,2,32.4028,2,285.6,2,45.6,2,0.59,2,48.0,2
7.1,2,8.794,2,32.4026,2,285.7,2,44.4,2,0.595,2,31.8,2
8.0,2,8.7941,2,32.4026,2,285.8,2,45.8,2,0.601,2,29.3,2
9.1,2,8.7923,2,32.4027,2,285.7,2,49.2,2,0.604,2,27.3,2
9.9,2,8.7914,2,32.4024,2,285.8,2,48.9,2,0.618,2,26.3,2
11.2,2,8.7921,2,32.4015,2,285.6,2,50.8,2,0.614,2,23.1,2
12.0,2,8.7921,2,32.4012,2,285.6,2,50.8,2,0.621,2,21.3,2
13.0,2,8.7921,2,32.4027,2,285.7,2,50.8,2,0.613,2,19.8,2
14.0,2,8.7919,2,32.4059,2,285.7,2,50.8,2,0.598,2,18.7,2
15.0,2,8.7911,2,32.4124,2,285.9,2,51.0,2,0.599,2,17.7,2
16.0,2,8.7908,2,32.4151,2,286.0,2,51.0,2,0.602,2,16.4,2
16.9,2,8.7906,2,32.4197,2,285.9,2,51.1,2,0.597,2,15.2,2
18.0,2,8.7908,2,32.4224,2,286.0,2,51.0,2,0.605,2,13.9,2
19.0,2,8.7912,2,32.4212,2,286.0,2,51.0,2,0.6,2,12.8,2
20.0,2,8.7911,2,32.4203,2,286.2,2,51.0,2,0.605,2,11.8,2
21.0,2,8.7908,2,32.4216,2,286.3,2,51.0,2,0.609,2,10.9,2
22.0,2,8.7881,2,32.4422,2,286.5,2,51.2,2,0.617,2,10.4,2
23.0,2,8.7854,2,32.4619,2,287.0,2,51.5,2,0.602,2,9.8,2
24.0,2,8.7841,2,32.4714,2,287.3,2,51.5,2,0.603,2,9.1,2
25.0,2,8.7828,2,32.4783,2,287.6,2,51.7,2,0.603,2,8.5,2
26.0,2,8.7812,2,32.4864,2,287.7,2,51.9,2,0.588,2,7.9,2
27.0,2,8.7809,2,32.488,2,288.0,2,52.0,2,0.564,2,7.4,2
28.0,2,8.781,2,32.4882,2,288.1,2,52.0,2,0.5660000000000001,2,7.0,2
29.0,2,8.7808,2,32.4886,2,288.3,2,52.0,2,0.575,2,6.5,2
30.0,2,8.7809,2,32.4885,2,288.3,2,52.0,2,0.5670000000000001,2,6.2,2
31.0,2,8.7812,2,32.4885,2,288.3,2,52.0,2,0.569,2,5.8,2
32.0,2,8.7816,2,32.4886,2,288.4,2,52.0,2,0.568,2,5.5,2
33.0,2,8.7821,2,32.4889,2,288.4,2,52.0,2,0.561,2,5.2,2
34.0,2,8.7831,2,32.4891,2,288.4,2,52.0,2,0.561,2,4.9,2
35.0,2,8.783999999999999,2,32.4896,2,288.5,2,52.0,2,0.5770000000000001,2,4.6,2
36.0,2,8.7874,2,32.4906,2,288.7,2,52.0,2,0.573,2,4.4,2
37.0,2,8.7905,2,32.4916,2,288.8,2,52.0,2,0.5710000000000001,2,4.2,2
38.0,2,8.8155,2,32.5039,2,288.8,2,52.0,2,0.5660000000000001,2,3.9,2
39.0,2,8.821,2,32.5069,2,288.9,2,52.1,2,0.56,2,3.7,2
40.0,2,8.8207,2,32.5072,2,288.9,2,52.1,2,0.55,2,3.4,2
41.0,2,8.82,2,32.5081,2,288.7,2,52.1,2,0.5529999999999999,2,3.2,2
42.0,2,8.8182,2,32.5106,2,288.8,2,52.2,2,0.5539999999999999,2,3.1,2
43.0,2,8.8189,2,32.5117,2,288.9,2,52.1,2,0.5479999999999999,2,3.0,2
44.0,2,8.8202,2,32.5129,2,289.0,2,52.1,2,0.529,2,2.8,2
45.0,2,8.8211,2,32.5142,2,289.1,2,52.2,2,0.532,2,2.7,2
46.0,2,8.8218,2,32.515,2,289.1,2,52.2,2,0.5329999999999999,2,2.6,2
47.1,2,8.8208,2,32.5156,2,289.1,2,52.3,2,0.532,2,2.5,2
47.9,2,8.8187,2,32.5169,2,288.6,2,52.4,2,0.516,2,2.4,2
49.0,2,8.8111,2,32.519,2,288.2,2,52.6,2,0.513,2,2.2,2
50.0,2,8.802999999999999,2,32.5201,2,287.9,2,52.8,2,0.491,2,2.1,2
51.0,2,8.7951,2,32.5198,2,287.6,2,52.8,2,0.473,2,2.0,2
52.0,2,8.7854,2,32.5192,2,287.4,2,53.0,2,0.449,2,1.9,2
53.0,2,8.777999999999999,2,32.5188,2,287.1,2,53.1,2,0.433,2,1.8,2
54.0,2,8.7756,2,32.5188,2,286.6,2,53.1,2,0.426,2,1.8,2
55.0,2,8.7717,2,32.5188,2,286.0,2,53.3,2,0.414,2,1.7,2
56.0,2,8.7673,2,32.5192,2,285.5,2,53.4,2,0.405,2,1.6,2
57.0,2,8.7639,2,32.5196,2,285.0,2,53.5,2,0.392,2,1.6,2
58.0,2,8.7572,2,32.5203,2,284.5,2,53.6,2,0.359,2,1.5,2
59.0,2,8.7411,2,32.521,2,284.0,2,53.8,2,0.342,2,1.5,2
60.0,2,8.7175,2,32.522,2,283.3,2,53.9,2,0.306,2,1.4,2
61.0,2,8.7107,2,32.5232,2,282.4,2,54.0,2,0.282,2,1.4,2
61.9,2,8.7045,2,32.5245,2,281.6,2,53.9,2,0.251,2,1.3,2
63.0,2,8.6876,2,32.5252,2,281.1,2,54.1,2,0.244,2,1.3,2
64.0,2,8.6857,2,32.525999999999996,2,280.7,2,54.1,2,0.231,2,1.3,2
65.0,2,8.6867,2,32.5266,2,280.5,2,54.1,2,0.231,2,1.2,2
66.0,2,8.6871,2,32.5267,2,280.1,2,54.1,2,0.23,2,1.2,2
