CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P9
CASTNO = 1
DATE = 10/02/2007
TIME =  13:45
LATITUDE = 48.85667
LONGITUDE = -129.16617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,7.9292,2,32.4213,2,294.5,2,44.1,2,0.867,2,,2
5.0,2,7.928999999999999,2,32.4213,2,294.5,2,45.8,2,0.86,2,,2
6.0,2,7.928999999999999,2,32.4211,2,294.4,2,46.8,2,0.858,2,,2
7.0,2,7.928999999999999,2,32.4213,2,294.4,2,47.3,2,0.8370000000000001,2,,2
8.0,2,7.928999999999999,2,32.4213,2,294.4,2,48.4,2,0.83,2,,2
9.0,2,7.9286,2,32.4214,2,294.4,2,49.5,2,0.8340000000000001,2,,2
10.0,2,7.9283,2,32.4214,2,294.5,2,49.9,2,0.858,2,,2
11.0,2,7.9275,2,32.4217,2,294.4,2,50.0,2,0.8420000000000001,2,,2
12.0,2,7.9265,2,32.4216,2,294.4,2,50.3,2,0.826,2,,2
13.0,2,7.9246,2,32.422,2,294.4,2,50.9,2,0.862,2,,2
14.0,2,7.9246,2,32.4222,2,294.4,2,51.0,2,0.8490000000000001,2,,2
15.0,2,7.9246,2,32.4225,2,294.4,2,51.1,2,0.851,2,,2
16.0,2,7.9242,2,32.4225,2,294.4,2,51.1,2,0.878,2,,2
17.0,2,7.9245,2,32.4224,2,294.4,2,51.1,2,0.831,2,,2
18.0,2,7.9242,2,32.4225,2,294.5,2,51.1,2,0.82,2,,2
19.0,2,7.9247,2,32.4223,2,294.5,2,51.1,2,0.8440000000000001,2,,2
20.0,2,7.9243,2,32.4225,2,294.5,2,51.0,2,0.8370000000000001,2,,2
21.0,2,7.9243,2,32.4225,2,294.6,2,51.1,2,0.833,2,,2
22.0,2,7.9241,2,32.4226,2,294.6,2,51.1,2,0.863,2,,2
23.0,2,7.9242,2,32.4227,2,294.4,2,51.1,2,0.843,2,,2
24.0,2,7.9244,2,32.4227,2,294.4,2,51.1,2,0.838,2,,2
25.0,2,7.9248,2,32.4225,2,294.4,2,51.1,2,0.857,2,,2
26.0,2,7.9244,2,32.4227,2,294.3,2,51.1,2,0.8440000000000001,2,,2
27.0,2,7.9254,2,32.4225,2,294.3,2,51.1,2,0.8490000000000001,2,,2
28.0,2,7.9259,2,32.4222,2,294.4,2,51.1,2,0.865,2,,2
29.0,2,7.925,2,32.4225,2,294.4,2,51.1,2,0.853,2,,2
30.0,2,7.9251,2,32.4224,2,294.4,2,51.1,2,0.84,2,,2
31.0,2,7.9246,2,32.4226,2,294.5,2,51.1,2,0.841,2,,2
32.0,2,7.922999999999999,2,32.4228,2,294.6,2,51.1,2,0.83,2,,2
33.0,2,7.9217,2,32.423,2,294.7,2,51.1,2,0.8440000000000001,2,,2
34.0,2,7.9226,2,32.4229,2,294.7,2,51.1,2,0.858,2,,2
35.0,2,7.9225,2,32.4229,2,294.7,2,51.1,2,0.83,2,,2
36.0,2,7.9216,2,32.4228,2,294.7,2,51.1,2,0.84,2,,2
37.0,2,7.92,2,32.4231,2,294.6,2,51.2,2,0.879,2,,2
38.0,2,7.9207,2,32.4229,2,294.7,2,51.1,2,0.852,2,,2
39.0,2,7.9207,2,32.4227,2,294.6,2,51.2,2,0.841,2,,2
40.0,2,7.9208,2,32.4229,2,294.6,2,51.2,2,0.838,2,,2
41.0,2,7.9199,2,32.4229,2,294.5,2,51.2,2,0.852,2,,2
42.0,2,7.9184,2,32.4231,2,294.4,2,51.2,2,0.863,2,,2
43.0,2,7.9173,2,32.4234,2,294.6,2,51.2,2,0.8440000000000001,2,,2
44.0,2,7.9097,2,32.4244,2,294.7,2,51.3,2,0.805,2,,2
45.0,2,7.9023,2,32.4252,2,294.7,2,51.4,2,0.82,2,,2
46.0,2,7.8964,2,32.4255,2,294.7,2,51.5,2,0.8240000000000001,2,,2
47.0,2,7.8871,2,32.4267,2,294.8,2,51.6,2,0.78,2,,2
48.0,2,7.8831,2,32.4267,2,294.9,2,51.7,2,0.78,2,,2
49.0,2,7.8754,2,32.4276,2,294.9,2,51.8,2,0.7340000000000001,2,,2
50.0,2,7.8533,2,32.4298,2,295.0,2,51.9,2,0.705,2,,2
51.0,2,7.8386,2,32.431,2,294.8,2,52.0,2,0.691,2,,2
52.0,2,7.8285,2,32.431999999999995,2,294.9,2,52.3,2,0.68,2,,2
53.0,2,7.8223,2,32.4322,2,294.9,2,52.3,2,0.659,2,,2
54.0,2,7.8163,2,32.4323,2,295.0,2,52.4,2,0.654,2,,2
55.0,2,7.8057,2,32.4325,2,295.0,2,52.4,2,0.6579999999999999,2,,2
56.0,2,7.8003,2,32.4327,2,295.1,2,52.5,2,0.652,2,,2
57.0,2,7.7978,2,32.4326,2,295.2,2,52.4,2,0.618,2,,2
58.0,2,7.7884,2,32.4321,2,295.2,2,52.5,2,0.619,2,,2
59.0,2,7.7698,2,32.431999999999995,2,295.3,2,52.6,2,0.6,2,,2
60.0,2,7.7561,2,32.4324,2,295.4,2,52.6,2,0.593,2,,2
61.0,2,7.7406,2,32.4347,2,295.4,2,52.8,2,0.5760000000000001,2,,2
62.0,2,7.7296,2,32.4374,2,295.3,2,52.8,2,0.555,2,,2
63.0,2,7.7287,2,32.4377,2,295.3,2,52.9,2,0.5589999999999999,2,,2
64.0,2,7.7043,2,32.4435,2,295.3,2,53.0,2,0.5479999999999999,2,,2
