CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P20
CASTNO = 2
DATE = 13/02/2007
TIME =  16:01
LATITUDE = 49.56633
LONGITUDE = -138.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.0,2,6.6942,2,32.5143,2,298.1,2,46.9,2,0.903,2,,2
6.1,2,6.6954,2,32.5144,2,298.2,2,45.9,2,0.9129999999999999,2,,2
7.3,2,6.6948,2,32.5143,2,298.2,2,50.2,2,0.9209999999999999,2,,2
8.0,2,6.6913,2,32.5146,2,298.2,2,50.6,2,0.9209999999999999,2,,2
9.0,2,6.6912,2,32.5147,2,298.2,2,51.5,2,0.977,2,,2
10.0,2,6.6908,2,32.5144,2,298.2,2,51.8,2,0.927,2,,2
11.0,2,6.6904,2,32.5147,2,298.2,2,52.0,2,0.889,2,,2
12.0,2,6.6907,2,32.5146,2,298.3,2,51.8,2,0.8759999999999999,2,,2
13.0,2,6.6906,2,32.5147,2,298.3,2,51.9,2,0.925,2,,2
14.0,2,6.6911,2,32.5144,2,298.3,2,52.0,2,0.882,2,,2
15.0,2,6.6911,2,32.5144,2,298.4,2,52.0,2,0.889,2,,2
16.1,2,6.6915,2,32.5145,2,298.4,2,52.0,2,0.9159999999999999,2,,2
16.9,2,6.6931,2,32.5146,2,298.1,2,52.0,2,0.9059999999999999,2,,2
18.0,2,6.6943,2,32.5144,2,298.0,2,52.0,2,0.9209999999999999,2,,2
19.0,2,6.6944,2,32.5144,2,298.0,2,52.0,2,0.907,2,,2
20.0,2,6.6943,2,32.5142,2,298.1,2,52.0,2,0.953,2,,2
21.0,2,6.694,2,32.5144,2,298.2,2,52.0,2,0.9079999999999999,2,,2
22.0,2,6.6928,2,32.5143,2,298.2,2,52.0,2,0.9129999999999999,2,,2
23.0,2,6.6927,2,32.5145,2,298.2,2,51.9,2,0.875,2,,2
24.0,2,6.6925,2,32.5145,2,298.2,2,52.0,2,0.872,2,,2
25.0,2,6.6923,2,32.5144,2,298.3,2,52.0,2,0.885,2,,2
26.0,2,6.6919,2,32.5146,2,298.3,2,51.9,2,0.878,2,,2
27.0,2,6.6913,2,32.5145,2,298.2,2,52.0,2,0.912,2,,2
28.0,2,6.6927,2,32.5143,2,298.3,2,52.0,2,0.9079999999999999,2,,2
29.0,2,6.6934,2,32.5144,2,298.4,2,51.9,2,0.9,2,,2
30.0,2,6.6936,2,32.5145,2,298.3,2,52.0,2,0.892,2,,2
31.0,2,6.6938,2,32.5145,2,298.4,2,52.0,2,0.9229999999999999,2,,2
32.0,2,6.6937,2,32.5144,2,298.4,2,52.0,2,0.924,2,,2
33.0,2,6.6935,2,32.5144,2,298.4,2,51.9,2,0.88,2,,2
34.0,2,6.6938,2,32.5144,2,298.2,2,52.0,2,0.9,2,,2
35.0,2,6.6947,2,32.5143,2,298.0,2,51.9,2,0.8859999999999999,2,,2
36.0,2,6.6948,2,32.5142,2,297.9,2,52.0,2,0.927,2,,2
37.0,2,6.695,2,32.5144,2,298.0,2,51.9,2,0.978,2,,2
38.0,2,6.6956,2,32.5144,2,298.2,2,51.9,2,0.91,2,,2
39.0,2,6.6959,2,32.5144,2,298.2,2,52.0,2,0.872,2,,2
40.0,2,6.6952,2,32.5143,2,298.3,2,52.0,2,0.884,2,,2
41.0,2,6.6953,2,32.5146,2,298.4,2,52.0,2,0.885,2,,2
42.0,2,6.6952,2,32.5145,2,298.5,2,52.0,2,0.897,2,,2
43.0,2,6.6955,2,32.5145,2,298.5,2,52.0,2,0.884,2,,2
44.0,2,6.6957,2,32.5145,2,298.5,2,52.0,2,0.8809999999999999,2,,2
45.0,2,6.6971,2,32.5144,2,298.4,2,51.9,2,0.873,2,,2
46.0,2,6.6975,2,32.5142,2,298.4,2,51.9,2,0.9179999999999999,2,,2
47.0,2,6.6976,2,32.5144,2,298.4,2,52.0,2,0.925,2,,2
48.0,2,6.6978,2,32.5145,2,298.4,2,52.0,2,0.888,2,,2
49.0,2,6.6961,2,32.5145,2,298.4,2,51.9,2,0.87,2,,2
50.0,2,6.6961,2,32.5145,2,298.4,2,51.9,2,0.87,2,,2
51.0,2,6.6955,2,32.5145,2,298.5,2,52.0,2,0.867,2,,2
52.0,2,6.6964,2,32.5147,2,298.5,2,52.0,2,0.861,2,,2
53.0,2,6.696000000000001,2,32.5148,2,298.6,2,52.0,2,0.889,2,,2
54.0,2,6.6956,2,32.515,2,298.5,2,52.0,2,0.838,2,,2
55.0,2,6.6952,2,32.5154,2,298.3,2,52.0,2,0.846,2,,2
56.0,2,6.6928,2,32.5172,2,298.2,2,52.4,2,0.828,2,,2
57.0,2,6.6919,2,32.5184,2,298.1,2,52.4,2,0.8320000000000001,2,,2
58.0,2,6.6923,2,32.5185,2,298.0,2,52.5,2,0.767,2,,2
59.0,2,6.6928,2,32.5178,2,298.0,2,52.5,2,0.773,2,,2
60.0,2,6.6943,2,32.5166,2,298.1,2,52.4,2,0.846,2,,2
61.0,2,6.6951,2,32.516,2,298.2,2,52.2,2,0.845,2,,2
62.0,2,6.6903,2,32.519,2,298.2,2,52.5,2,0.804,2,,2
63.0,2,6.6916,2,32.5182,2,298.1,2,52.6,2,0.8029999999999999,2,,2
64.0,2,6.6945,2,32.5163,2,297.9,2,52.3,2,0.8240000000000001,2,,2
65.0,2,6.6914,2,32.5187,2,297.9,2,52.3,2,0.7609999999999999,2,,2
66.0,2,6.6902,2,32.5195,2,297.9,2,52.8,2,0.77,2,,2
67.0,2,6.689,2,32.5199,2,297.9,2,52.8,2,0.762,2,,2
68.0,2,6.6888,2,32.5201,2,298.0,2,52.8,2,0.755,2,,2
69.0,2,6.6883,2,32.5202,2,298.0,2,52.8,2,0.725,2,,2
70.0,2,6.6865,2,32.5207,2,297.9,2,52.8,2,0.708,2,,2
71.1,2,6.6809,2,32.5214,2,297.9,2,53.0,2,0.664,2,,2
72.0,2,6.6768,2,32.522,2,298.0,2,53.1,2,0.643,2,,2
73.0,2,6.676,2,32.5225,2,297.8,2,53.1,2,0.614,2,,2
74.0,2,6.6727,2,32.523,2,297.5,2,53.2,2,0.602,2,,2
75.0,2,6.6678,2,32.523,2,297.4,2,53.4,2,0.575,2,,2
76.0,2,6.6604,2,32.5234,2,297.5,2,53.5,2,0.5589999999999999,2,,2
77.0,2,6.656000000000001,2,32.5241,2,297.5,2,53.7,2,0.562,2,,2
78.0,2,6.6545,2,32.5243,2,297.4,2,53.7,2,0.53,2,,2
79.0,2,6.6531,2,32.5244,2,297.5,2,53.7,2,0.544,2,,2
80.0,2,6.6543,2,32.525,2,297.4,2,53.8,2,0.529,2,,2
81.0,2,6.6551,2,32.5256,2,297.4,2,53.8,2,0.474,2,,2
82.1,2,6.6499,2,32.5258,2,297.4,2,53.9,2,0.47,2,,2
83.0,2,6.6397,2,32.5261,2,297.3,2,54.1,2,0.452,2,,2
84.0,2,6.6339999999999995,2,32.525999999999996,2,297.2,2,54.1,2,0.408,2,,2
85.0,2,6.6296,2,32.525999999999996,2,297.0,2,54.2,2,0.405,2,,2
86.0,2,6.6303,2,32.5261,2,296.9,2,54.2,2,0.389,2,,2
87.0,2,6.6305,2,32.5261,2,297.0,2,54.2,2,0.39299999999999996,2,,2
88.0,2,6.6305,2,32.5262,2,297.0,2,54.2,2,0.392,2,,2
89.0,2,6.6307,2,32.5266,2,297.0,2,54.3,2,0.37799999999999995,2,,2
90.0,2,6.6291,2,32.5266,2,296.9,2,54.4,2,0.363,2,,2
91.0,2,6.6302,2,32.5272,2,297.0,2,54.4,2,0.365,2,,2
92.0,2,6.635,2,32.5281,2,297.0,2,54.3,2,0.35100000000000003,2,,2
93.0,2,6.6349,2,32.5284,2,297.1,2,54.4,2,0.33799999999999997,2,,2
94.0,2,6.6357,2,32.5289,2,297.0,2,54.4,2,0.33799999999999997,2,,2
95.0,2,6.6376,2,32.5303,2,296.8,2,54.5,2,0.363,2,,2
96.0,2,6.6378,2,32.531,2,296.8,2,54.4,2,0.354,2,,2
97.0,2,6.6349,2,32.5311,2,296.6,2,54.5,2,0.33899999999999997,2,,2
98.0,2,6.6343,2,32.5313,2,296.5,2,54.5,2,0.33899999999999997,2,,2
99.0,2,6.635,2,32.5325,2,296.5,2,54.5,2,0.318,2,,2
100.0,2,6.6334,2,32.5331,2,296.2,2,54.5,2,0.311,2,,2
101.0,2,6.6314,2,32.5337,2,296.1,2,54.5,2,0.299,2,,2
102.0,2,6.6301,2,32.5346,2,296.1,2,54.6,2,0.308,2,,2
103.0,2,6.6258,2,32.537,2,296.0,2,54.6,2,0.28,2,,2
104.0,2,6.6237,2,32.5376,2,295.8,2,54.7,2,0.27899999999999997,2,,2
105.0,2,6.6067,2,32.5385,2,295.8,2,54.7,2,0.276,2,,2
106.0,2,6.5955,2,32.5404,2,295.8,2,54.6,2,0.28800000000000003,2,,2
107.0,2,6.5911,2,32.5426,2,295.7,2,54.7,2,0.275,2,,2
108.0,2,6.5819,2,32.5496,2,294.7,2,54.7,2,0.268,2,,2
108.9,2,6.5701,2,32.5667,2,293.2,2,54.7,2,0.261,2,,2
110.0,2,6.5421,2,32.6012,2,291.3,2,54.8,2,0.24,2,,2
111.0,2,6.5237,2,32.6207,2,288.6,2,54.8,2,0.21,2,,2
112.0,2,6.4968,2,32.6476,2,285.4,2,54.8,2,0.204,2,,2
113.0,2,6.443,2,32.7058,2,281.7,2,54.9,2,0.18,2,,2
114.0,2,6.4023,2,32.743,2,278.0,2,55.0,2,0.174,2,,2
115.0,2,6.2864,2,32.8476,2,274.0,2,55.0,2,0.165,2,,2
116.0,2,6.1996,2,32.9208,2,269.1,2,55.0,2,0.136,2,,2
117.0,2,6.1038,2,32.9945,2,263.8,2,55.1,2,0.12300000000000001,2,,2
118.0,2,6.0025,2,33.0641,2,258.5,2,55.1,2,0.10400000000000001,2,,2
119.0,2,5.9134,2,33.1231,2,253.2,2,55.2,2,0.086,2,,2
120.0,2,5.856,2,33.1608,2,248.0,2,55.2,2,0.076,2,,2
121.0,2,5.8069,2,33.1979,2,244.2,2,55.4,2,0.066,2,,2
122.0,2,5.7767,2,33.2248,2,241.6,2,55.4,2,0.066,2,,2
123.0,2,5.721,2,33.2679,2,239.3,2,55.4,2,0.07,2,,2
124.0,2,5.6653,2,33.3058,2,237.6,2,55.4,2,0.063,2,,2
125.0,2,5.6491,2,33.3236,2,235.8,2,55.4,2,0.057,2,,2
126.0,2,5.6408,2,33.3292,2,233.9,2,55.4,2,0.05,2,,2
127.0,2,5.6265,2,33.3389,2,231.8,2,55.4,2,0.055999999999999994,2,,2
128.0,2,5.6132,2,33.3543,2,229.9,2,55.5,2,0.046,2,,2
129.0,2,5.6017,2,33.3627,2,228.5,2,55.5,2,0.047,2,,2
130.0,2,5.5795,2,33.3723,2,227.2,2,55.5,2,0.048,2,,2
