CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P15
CASTNO = 1
DATE = 11/02/2007
TIME =  18:10
LATITUDE = 49.2005
LONGITUDE = -133.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,7.1538,2,32.38,2,296.7,2,47.3,2,0.986,2,,2
3.0,2,7.1528,2,32.3805,2,296.7,2,49.2,2,0.975,2,,2
4.0,2,7.1503,2,32.381,2,296.7,2,49.8,2,0.981,2,,2
5.0,2,7.1505,2,32.3814,2,296.6,2,49.8,2,1.0190000000000001,2,,2
6.0,2,7.1505,2,32.3818,2,296.5,2,49.8,2,1.0170000000000001,2,,2
7.0,2,7.1509,2,32.3813,2,296.6,2,49.8,2,0.986,2,,2
8.0,2,7.1508,2,32.3815,2,296.7,2,49.9,2,1.018,2,,2
9.0,2,7.1494,2,32.3844,2,296.7,2,49.8,2,1.051,2,,2
10.0,2,7.149,2,32.3866,2,296.8,2,49.8,2,1.002,2,,2
11.0,2,7.1497,2,32.3861,2,296.8,2,49.8,2,1.005,2,,2
12.0,2,7.1519,2,32.3813,2,296.7,2,49.8,2,1.041,2,,2
13.0,2,7.1497,2,32.3869,2,296.5,2,49.8,2,1.013,2,,2
14.0,2,7.1497,2,32.3885,2,296.5,2,49.8,2,1.063,2,,2
15.0,2,7.1507,2,32.3875,2,296.6,2,49.8,2,1.0290000000000001,2,,2
16.0,2,7.1487,2,32.3999,2,296.6,2,49.8,2,1.0659999999999998,2,,2
17.0,2,7.1485,2,32.4035,2,296.8,2,49.7,2,1.071,2,,2
18.0,2,7.1481,2,32.4082,2,296.8,2,49.8,2,1.111,2,,2
19.0,2,7.147,2,32.4118,2,296.9,2,49.7,2,1.081,2,,2
20.0,2,7.1461,2,32.4146,2,297.0,2,49.7,2,1.1,2,,2
21.0,2,7.1449,2,32.4186,2,297.1,2,49.7,2,1.1,2,,2
22.0,2,7.1435,2,32.4227,2,297.0,2,49.8,2,1.097,2,,2
23.0,2,7.1414,2,32.4259,2,297.0,2,49.9,2,1.09,2,,2
24.0,2,7.1393,2,32.4277,2,296.9,2,50.0,2,1.067,2,,2
25.0,2,7.1367,2,32.4296,2,296.8,2,50.1,2,1.06,2,,2
26.0,2,7.1345,2,32.4315,2,296.8,2,50.0,2,1.092,2,,2
27.0,2,7.1319,2,32.4335,2,296.9,2,50.1,2,1.079,2,,2
28.0,2,7.1291,2,32.4352,2,297.1,2,50.1,2,1.052,2,,2
29.0,2,7.126,2,32.4367,2,297.1,2,50.1,2,1.072,2,,2
30.0,2,7.1236,2,32.4375,2,297.1,2,50.1,2,1.187,2,,2
31.0,2,7.1222,2,32.4377,2,296.9,2,50.2,2,1.172,2,,2
32.0,2,7.1096,2,32.4395,2,296.8,2,50.4,2,1.087,2,,2
33.0,2,7.0988,2,32.4408,2,296.8,2,50.7,2,1.0490000000000002,2,,2
34.0,2,7.0959,2,32.4408,2,296.8,2,50.8,2,1.073,2,,2
35.0,2,7.0928,2,32.4409,2,296.7,2,51.0,2,1.169,2,,2
36.0,2,7.0902,2,32.4415,2,296.7,2,51.1,2,1.046,2,,2
37.0,2,7.0896,2,32.4418,2,296.7,2,51.2,2,0.9840000000000001,2,,2
38.0,2,7.0878,2,32.4421,2,296.6,2,51.2,2,0.97,2,,2
39.0,2,7.0854,2,32.4419,2,296.4,2,51.4,2,0.995,2,,2
40.0,2,7.0821,2,32.4419,2,296.2,2,51.5,2,1.034,2,,2
41.0,2,7.0786,2,32.4417,2,296.1,2,51.6,2,0.945,2,,2
42.0,2,7.077999999999999,2,32.4419,2,296.1,2,51.6,2,0.924,2,,2
43.0,2,7.0778,2,32.442,2,296.1,2,51.7,2,0.914,2,,2
44.0,2,7.0774,2,32.442,2,296.1,2,51.8,2,0.892,2,,2
45.0,2,7.0771,2,32.4421,2,296.2,2,51.8,2,0.865,2,,2
46.0,2,7.0763,2,32.4424,2,296.1,2,51.8,2,0.9259999999999999,2,,2
47.0,2,7.0747,2,32.4422,2,295.9,2,51.9,2,0.872,2,,2
48.0,2,7.0741,2,32.4421,2,296.0,2,51.9,2,0.843,2,,2
49.0,2,7.0743,2,32.4421,2,296.0,2,51.9,2,0.8440000000000001,2,,2
50.0,2,7.0747,2,32.4422,2,296.0,2,51.9,2,0.861,2,,2
51.0,2,7.0764,2,32.4426,2,296.1,2,51.9,2,0.858,2,,2
52.0,2,7.0763,2,32.4427,2,296.0,2,51.8,2,0.863,2,,2
53.0,2,7.0755,2,32.4428,2,296.0,2,51.9,2,0.85,2,,2
54.0,2,7.0758,2,32.4425,2,296.0,2,51.9,2,0.877,2,,2
55.0,2,7.0758,2,32.4426,2,296.1,2,51.9,2,0.89,2,,2
56.0,2,7.0731,2,32.4428,2,296.2,2,51.9,2,0.83,2,,2
57.0,2,7.0746,2,32.4427,2,296.2,2,51.9,2,0.8440000000000001,2,,2
58.0,2,7.0735,2,32.4427,2,296.2,2,52.0,2,0.8490000000000001,2,,2
58.9,2,7.0723,2,32.4426,2,296.1,2,52.0,2,0.8370000000000001,2,,2
60.0,2,7.0717,2,32.4424,2,296.0,2,52.0,2,0.858,2,,2
61.0,2,7.0718,2,32.4423,2,295.9,2,52.0,2,0.813,2,,2
62.0,2,7.0697,2,32.442,2,295.7,2,52.2,2,0.797,2,,2
63.0,2,7.0693,2,32.4419,2,295.8,2,52.3,2,0.743,2,,2
64.0,2,7.0586,2,32.4409,2,295.8,2,52.4,2,0.736,2,,2
65.0,2,7.0516,2,32.4399,2,295.7,2,52.6,2,0.7140000000000001,2,,2
66.0,2,7.0436,2,32.4402,2,295.7,2,52.8,2,0.662,2,,2
67.0,2,7.0394,2,32.4405,2,295.6,2,53.1,2,0.62,2,,2
68.0,2,7.0363,2,32.4414,2,295.5,2,53.2,2,0.5720000000000001,2,,2
69.0,2,7.0338,2,32.4427,2,295.5,2,53.5,2,0.5760000000000001,2,,2
70.0,2,7.0351,2,32.4449,2,295.5,2,53.6,2,0.529,2,,2
71.0,2,7.0424,2,32.4477,2,295.3,2,53.6,2,0.517,2,,2
72.0,2,7.0447,2,32.4486,2,295.0,2,53.6,2,0.527,2,,2
73.0,2,7.0454,2,32.4493,2,294.9,2,53.6,2,0.516,2,,2
74.0,2,7.0462,2,32.4498,2,294.9,2,53.7,2,0.483,2,,2
75.0,2,7.0465,2,32.4503,2,294.9,2,53.7,2,0.488,2,,2
76.0,2,7.0469,2,32.4505,2,294.9,2,53.7,2,0.48700000000000004,2,,2
77.0,2,7.0471,2,32.4508,2,294.9,2,53.7,2,0.47700000000000004,2,,2
78.0,2,7.0465,2,32.4512,2,294.9,2,53.7,2,0.48,2,,2
79.0,2,7.0465,2,32.452,2,294.8,2,53.7,2,0.45799999999999996,2,,2
80.0,2,7.047999999999999,2,32.453,2,294.7,2,53.8,2,0.457,2,,2
81.0,2,7.0493,2,32.4532,2,294.7,2,53.8,2,0.449,2,,2
82.0,2,7.0499,2,32.4534,2,294.7,2,53.8,2,0.444,2,,2
83.0,2,7.0505,2,32.4538,2,294.8,2,53.8,2,0.475,2,,2
84.0,2,7.0512,2,32.4548,2,294.8,2,53.9,2,0.45,2,,2
85.0,2,7.0512,2,32.4557,2,294.7,2,53.9,2,0.434,2,,2
86.0,2,7.0511,2,32.4561,2,294.4,2,53.9,2,0.436,2,,2
87.0,2,7.0489999999999995,2,32.4562,2,294.2,2,54.1,2,0.387,2,,2
88.0,2,7.0457,2,32.4565,2,294.3,2,54.1,2,0.385,2,,2
89.0,2,7.0379,2,32.4561,2,294.1,2,54.2,2,0.39299999999999996,2,,2
90.0,2,7.0347,2,32.4576,2,293.9,2,54.2,2,0.363,2,,2
91.0,2,7.044,2,32.4669,2,293.5,2,54.4,2,0.319,2,,2
92.0,2,7.0548,2,32.4699,2,293.3,2,54.6,2,0.29600000000000004,2,,2
93.0,2,7.0459,2,32.4719,2,292.8,2,54.7,2,0.294,2,,2
94.0,2,7.0442,2,32.4747,2,292.3,2,54.7,2,0.28600000000000003,2,,2
95.0,2,7.039,2,32.4841,2,291.9,2,54.7,2,0.278,2,,2
96.0,2,7.0313,2,32.4958,2,291.3,2,54.7,2,0.259,2,,2
96.9,2,7.0287,2,32.499,2,290.6,2,54.8,2,0.23399999999999999,2,,2
98.0,2,7.0265,2,32.5023,2,290.0,2,54.8,2,0.23399999999999999,2,,2
99.0,2,7.0246,2,32.5075,2,289.3,2,54.8,2,0.225,2,,2
100.0,2,7.0231,2,32.5115,2,288.4,2,54.8,2,0.225,2,,2
101.0,2,7.0154,2,32.5195,2,287.4,2,55.0,2,0.222,2,,2
102.0,2,7.0018,2,32.535,2,286.3,2,55.0,2,0.201,2,,2
103.0,2,6.9833,2,32.5524,2,285.1,2,55.0,2,0.17800000000000002,2,,2
104.0,2,6.9424,2,32.5881,2,283.5,2,55.1,2,0.168,2,,2
105.0,2,6.9293,2,32.6145,2,281.9,2,55.1,2,0.156,2,,2
106.0,2,6.9171,2,32.6321,2,280.5,2,55.1,2,0.14300000000000002,2,,2
107.0,2,6.8997,2,32.6481,2,278.3,2,55.1,2,0.155,2,,2
108.0,2,6.8867,2,32.6593,2,274.9,2,55.1,2,0.156,2,,2
108.9,2,6.8708,2,32.6731,2,271.8,2,55.1,2,0.125,2,,2
110.0,2,6.757999999999999,2,32.7681,2,269.4,2,55.2,2,0.114,2,,2
111.0,2,6.686,2,32.8262,2,267.4,2,55.3,2,0.107,2,,2
112.0,2,6.6481,2,32.8572,2,265.8,2,55.3,2,0.102,2,,2
113.0,2,6.6233,2,32.8748,2,264.7,2,55.3,2,0.095,2,,2
114.0,2,6.6014,2,32.8891,2,263.2,2,55.3,2,0.09300000000000001,2,,2
115.0,2,6.5915,2,32.8949,2,261.1,2,55.4,2,0.08900000000000001,2,,2
116.0,2,6.585,2,32.8992,2,258.5,2,55.4,2,0.083,2,,2
117.0,2,6.5381,2,32.9318,2,256.3,2,55.4,2,0.08,2,,2
118.0,2,6.4231,2,33.0204,2,254.7,2,55.4,2,0.07200000000000001,2,,2
119.0,2,6.4037,2,33.0342,2,253.4,2,55.4,2,0.07,2,,2
120.0,2,6.3908,2,33.0421,2,252.1,2,55.4,2,0.068,2,,2
121.0,2,6.3774,2,33.0498,2,250.8,2,55.4,2,0.065,2,,2
122.0,2,6.359,2,33.0645,2,249.4,2,55.5,2,0.061,2,,2
123.0,2,6.3411,2,33.0785,2,247.9,2,55.5,2,0.06,2,,2
124.0,2,6.3227,2,33.0916,2,246.5,2,55.5,2,0.062,2,,2
125.0,2,6.3018,2,33.1083,2,245.2,2,55.4,2,0.061,2,,2
