CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P7
CASTNO = 1
DATE = 10/02/2007
TIME =  06:24
LATITUDE = 48.77717
LONGITUDE = -128.17084
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,8.2087,2,32.4006,2,295.3,2,52.0,2,0.71,2,,2
3.0,2,8.2091,2,32.4005,2,295.3,2,51.9,2,0.7140000000000001,2,,2
4.1,2,8.2092,2,32.4003,2,295.3,2,52.0,2,0.703,2,,2
4.9,2,8.2091,2,32.4005,2,295.2,2,52.0,2,0.6940000000000001,2,,2
6.0,2,8.2095,2,32.4005,2,295.1,2,51.9,2,0.691,2,,2
7.0,2,8.2092,2,32.4006,2,295.2,2,51.9,2,0.723,2,,2
8.0,2,8.209,2,32.4007,2,295.4,2,51.9,2,0.6920000000000001,2,,2
9.0,2,8.2094,2,32.4005,2,295.4,2,52.0,2,0.675,2,,2
10.0,2,8.2093,2,32.4006,2,295.4,2,51.9,2,0.669,2,,2
11.0,2,8.2091,2,32.4006,2,295.5,2,51.9,2,0.67,2,,2
12.1,2,8.2091,2,32.4005,2,295.5,2,52.0,2,0.6729999999999999,2,,2
13.0,2,8.2092,2,32.4007,2,295.4,2,51.9,2,0.6779999999999999,2,,2
14.0,2,8.2096,2,32.4007,2,295.4,2,52.0,2,0.698,2,,2
15.0,2,8.2098,2,32.4006,2,295.5,2,51.9,2,0.7020000000000001,2,,2
16.0,2,8.2101,2,32.4005,2,295.5,2,51.9,2,0.69,2,,2
17.0,2,8.21,2,32.4007,2,295.4,2,51.9,2,0.6940000000000001,2,,2
18.0,2,8.21,2,32.4006,2,295.3,2,51.9,2,0.688,2,,2
19.0,2,8.21,2,32.4007,2,295.4,2,52.0,2,0.701,2,,2
20.0,2,8.2101,2,32.4008,2,295.5,2,51.9,2,0.705,2,,2
21.0,2,8.2107,2,32.4005,2,295.5,2,51.9,2,0.669,2,,2
22.0,2,8.2107,2,32.4006,2,295.2,2,52.0,2,0.68,2,,2
23.0,2,8.2109,2,32.4005,2,295.1,2,51.9,2,0.687,2,,2
24.0,2,8.2107,2,32.4008,2,295.1,2,51.9,2,0.6709999999999999,2,,2
25.0,2,8.2112,2,32.4005,2,295.1,2,51.9,2,0.688,2,,2
26.0,2,8.2104,2,32.4007,2,295.2,2,51.9,2,0.6779999999999999,2,,2
27.0,2,8.2113,2,32.4009,2,295.2,2,52.0,2,0.672,2,,2
28.0,2,8.2098,2,32.4009,2,295.3,2,52.0,2,0.664,2,,2
29.0,2,8.208,2,32.4014,2,295.4,2,51.9,2,0.693,2,,2
30.1,2,8.2078,2,32.4013,2,295.5,2,51.9,2,0.701,2,,2
30.9,2,8.2072,2,32.4015,2,295.2,2,52.0,2,0.69,2,,2
32.0,2,8.2056,2,32.4017,2,295.2,2,52.0,2,0.696,2,,2
33.0,2,8.2052,2,32.4017,2,295.3,2,52.0,2,0.672,2,,2
34.0,2,8.2045,2,32.4018,2,295.4,2,51.7,2,0.715,2,,2
35.0,2,8.2037,2,32.402,2,295.4,2,52.0,2,0.769,2,,2
36.0,2,8.204,2,32.4018,2,295.4,2,51.9,2,0.696,2,,2
37.0,2,8.2033,2,32.4021,2,295.5,2,51.8,2,0.6779999999999999,2,,2
38.0,2,8.2022,2,32.4021,2,295.7,2,52.0,2,0.6709999999999999,2,,2
38.9,2,8.1987,2,32.4025,2,295.8,2,52.0,2,0.6729999999999999,2,,2
40.4,2,8.196,2,32.4028,2,295.8,2,52.0,2,0.6459999999999999,2,,2
41.0,2,8.192,2,32.4031,2,295.9,2,52.1,2,0.672,2,,2
42.0,2,8.1777,2,32.4045,2,295.7,2,52.2,2,0.6659999999999999,2,,2
43.0,2,8.1645,2,32.4052,2,295.6,2,52.3,2,0.626,2,,2
44.0,2,8.1394,2,32.4055,2,295.6,2,52.2,2,0.6409999999999999,2,,2
45.0,2,8.1159,2,32.4063,2,295.7,2,52.5,2,0.607,2,,2
46.0,2,8.0861,2,32.4075,2,295.5,2,53.0,2,0.557,2,,2
47.0,2,8.0634,2,32.4071,2,295.0,2,53.2,2,0.529,2,,2
48.0,2,8.0285,2,32.4073,2,294.6,2,53.4,2,0.512,2,,2
49.0,2,7.9686,2,32.409,2,294.5,2,53.6,2,0.489,2,,2
50.0,2,7.9483,2,32.4101,2,294.5,2,53.8,2,0.452,2,,2
51.0,2,7.9449,2,32.4098,2,294.6,2,53.8,2,0.451,2,,2
52.0,2,7.9428,2,32.4095,2,294.8,2,53.8,2,0.433,2,,2
53.0,2,7.9393,2,32.4093,2,294.7,2,53.9,2,0.414,2,,2
54.0,2,7.9338,2,32.409,2,294.6,2,53.9,2,0.40700000000000003,2,,2
54.9,2,7.9007,2,32.4075,2,294.5,2,53.9,2,0.391,2,,2
56.0,2,7.8659,2,32.4071,2,294.5,2,54.0,2,0.389,2,,2
57.0,2,7.8623,2,32.407,2,294.6,2,54.1,2,0.389,2,,2
58.0,2,7.8541,2,32.4064,2,294.6,2,54.1,2,0.38299999999999995,2,,2
59.0,2,7.8467,2,32.4063,2,294.7,2,54.1,2,0.382,2,,2
60.0,2,7.8417,2,32.406,2,294.8,2,54.1,2,0.401,2,,2
61.0,2,7.8381,2,32.406,2,294.8,2,54.1,2,0.371,2,,2
