CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P26
CASTNO = 5
DATE = 16/02/2007
TIME =  03:02
LATITUDE = 49.999829999999996
LONGITUDE = -144.99899
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,5.6811,2,32.5771,2,304.1,2,47.3,2,0.66,2,3.6,2
5.0,2,5.6814,2,32.5769,2,304.2,2,44.4,2,0.616,2,3.7,2
6.0,2,5.6815,2,32.577,2,304.1,2,47.0,2,0.642,2,3.3,2
7.0,2,5.6801,2,32.5774,2,304.0,2,50.4,2,0.629,2,2.8,2
8.0,2,5.6801,2,32.5774,2,304.0,2,52.0,2,0.631,2,2.5,2
9.1,2,5.6797,2,32.5773,2,304.0,2,52.2,2,0.6920000000000001,2,2.3,2
9.9,2,5.6794,2,32.5775,2,303.9,2,52.3,2,0.67,2,2.1,2
11.0,2,5.6795,2,32.5773,2,303.9,2,52.3,2,0.621,2,1.9,2
12.0,2,5.6791,2,32.5773,2,303.9,2,52.2,2,0.649,2,1.9,2
13.0,2,5.678999999999999,2,32.5774,2,303.9,2,52.4,2,0.602,2,1.9,2
14.0,2,5.6789,2,32.5774,2,304.0,2,52.4,2,0.628,2,1.8,2
15.0,2,5.6788,2,32.5774,2,304.0,2,52.4,2,0.603,2,1.7,2
16.0,2,5.6789,2,32.5774,2,303.9,2,52.4,2,0.602,2,1.6,2
16.9,2,5.6788,2,32.5774,2,304.0,2,52.4,2,0.642,2,1.6,2
18.0,2,5.6793,2,32.5775,2,303.9,2,52.4,2,0.634,2,1.6,2
19.0,2,5.6794,2,32.5773,2,304.0,2,52.4,2,0.642,2,1.5,2
20.0,2,5.678999999999999,2,32.5773,2,304.0,2,52.4,2,0.599,2,1.5,2
21.0,2,5.678999999999999,2,32.5774,2,304.1,2,52.4,2,0.647,2,1.4,2
22.0,2,5.6795,2,32.5774,2,304.1,2,52.4,2,0.628,2,1.4,2
23.0,2,5.6794,2,32.5775,2,304.2,2,52.4,2,0.601,2,1.3,2
24.0,2,5.6802,2,32.5774,2,304.2,2,52.4,2,0.625,2,1.3,2
25.0,2,5.6798,2,32.5774,2,304.2,2,52.4,2,0.639,2,1.2,2
25.9,2,5.6802,2,32.5774,2,304.0,2,52.3,2,0.691,2,1.2,2
27.0,2,5.6803,2,32.5773,2,303.9,2,52.4,2,0.6629999999999999,2,1.2,2
