CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P49
CASTNO = 1
DATE = 16/02/2007
TIME =  16:30
LATITUDE = 50.90033
LONGITUDE = -144.2885
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.0,2,5.2706,2,32.5763,2,309.7,2,52.4,2,0.6759999999999999,2,,2
5.8,2,5.2732,2,32.5778,2,309.6,2,52.4,2,0.669,2,,2
7.0,2,5.2742,2,32.5778,2,309.5,2,52.4,2,0.635,2,,2
8.0,2,5.2758,2,32.5781,2,309.6,2,52.4,2,0.6559999999999999,2,,2
9.0,2,5.2763,2,32.578,2,309.5,2,52.4,2,0.693,2,,2
10.0,2,5.2764,2,32.5782,2,309.5,2,52.4,2,0.69,2,,2
11.0,2,5.2781,2,32.5786,2,309.5,2,52.4,2,0.6679999999999999,2,,2
12.0,2,5.2808,2,32.579,2,309.5,2,52.4,2,0.674,2,,2
13.0,2,5.2804,2,32.5786,2,309.5,2,52.4,2,0.657,2,,2
14.0,2,5.2784,2,32.5782,2,309.5,2,52.4,2,0.7090000000000001,2,,2
15.0,2,5.2773,2,32.5781,2,309.5,2,52.4,2,0.77,2,,2
16.0,2,5.2796,2,32.5784,2,309.5,2,52.4,2,0.7,2,,2
17.0,2,5.2794,2,32.5784,2,309.4,2,52.4,2,0.624,2,,2
18.0,2,5.279,2,32.5782,2,309.5,2,52.4,2,0.654,2,,2
19.0,2,5.2761,2,32.5776,2,309.5,2,52.4,2,0.6970000000000001,2,,2
20.0,2,5.2754,2,32.5777,2,309.6,2,52.4,2,0.659,2,,2
20.9,2,5.2742,2,32.5775,2,309.5,2,52.4,2,0.6509999999999999,2,,2
22.0,2,5.2813,2,32.5786,2,309.3,2,52.4,2,0.6890000000000001,2,,2
23.0,2,5.2860000000000005,2,32.579,2,309.4,2,52.4,2,0.715,2,,2
24.0,2,5.2844,2,32.5787,2,309.3,2,52.4,2,0.687,2,,2
25.0,2,5.2856,2,32.5792,2,309.4,2,52.4,2,0.701,2,,2
26.0,2,5.2867,2,32.579,2,309.4,2,52.4,2,0.677,2,,2
27.0,2,5.29,2,32.5798,2,309.5,2,52.4,2,0.6809999999999999,2,,2
28.0,2,5.2907,2,32.5798,2,309.5,2,52.4,2,0.6729999999999999,2,,2
29.0,2,5.291,2,32.5797,2,309.5,2,52.4,2,0.639,2,,2
30.0,2,5.2925,2,32.5802,2,309.5,2,52.4,2,0.748,2,,2
31.0,2,5.2935,2,32.5805,2,309.4,2,52.4,2,0.7020000000000001,2,,2
32.0,2,5.2935,2,32.5806,2,309.5,2,52.4,2,0.66,2,,2
33.0,2,5.2938,2,32.5803,2,309.5,2,52.4,2,0.7120000000000001,2,,2
34.0,2,5.2931,2,32.5803,2,309.6,2,52.4,2,0.665,2,,2
35.0,2,5.2933,2,32.5803,2,309.7,2,52.5,2,0.63,2,,2
36.0,2,5.2935,2,32.5803,2,309.6,2,52.4,2,0.655,2,,2
37.0,2,5.2928,2,32.5804,2,309.7,2,52.4,2,0.675,2,,2
38.0,2,5.2927,2,32.5805,2,309.8,2,52.4,2,0.7,2,,2
39.0,2,5.294,2,32.5803,2,309.7,2,52.4,2,0.6629999999999999,2,,2
40.0,2,5.2944,2,32.5802,2,309.5,2,52.4,2,0.675,2,,2
41.0,2,5.2949,2,32.5802,2,309.5,2,52.4,2,0.669,2,,2
42.0,2,5.2934,2,32.58,2,309.5,2,52.4,2,0.665,2,,2
43.0,2,5.2926,2,32.5799,2,309.5,2,52.4,2,0.6779999999999999,2,,2
44.0,2,5.2938,2,32.58,2,309.4,2,52.4,2,0.647,2,,2
45.0,2,5.2951,2,32.5803,2,309.3,2,52.4,2,0.705,2,,2
46.0,2,5.2956,2,32.5803,2,309.3,2,52.4,2,0.667,2,,2
47.0,2,5.2955,2,32.5805,2,309.3,2,52.4,2,0.685,2,,2
48.0,2,5.2951,2,32.5804,2,309.4,2,52.4,2,0.631,2,,2
49.0,2,5.2948,2,32.5806,2,309.5,2,52.3,2,0.626,2,,2
50.0,2,5.294,2,32.5806,2,309.7,2,52.4,2,0.6829999999999999,2,,2
51.0,2,5.2942,2,32.5805,2,309.7,2,52.4,2,0.6709999999999999,2,,2
52.0,2,5.2933,2,32.5807,2,309.6,2,52.4,2,0.687,2,,2
53.0,2,5.2943,2,32.5805,2,309.5,2,52.4,2,0.6859999999999999,2,,2
54.0,2,5.295,2,32.5805,2,309.5,2,52.4,2,0.649,2,,2
55.0,2,5.2953,2,32.5805,2,309.5,2,52.4,2,0.6609999999999999,2,,2
56.0,2,5.2949,2,32.5803,2,309.5,2,52.4,2,0.6709999999999999,2,,2
57.0,2,5.2932,2,32.5803,2,309.5,2,52.4,2,0.682,2,,2
58.0,2,5.2915,2,32.5806,2,309.5,2,52.4,2,0.684,2,,2
59.0,2,5.2923,2,32.5804,2,309.5,2,52.4,2,0.7020000000000001,2,,2
60.0,2,5.2827,2,32.5801,2,309.5,2,52.4,2,0.685,2,,2
61.0,2,5.266,2,32.5814,2,309.5,2,52.5,2,0.677,2,,2
62.0,2,5.2579,2,32.5819,2,309.7,2,52.6,2,0.648,2,,2
63.0,2,5.255,2,32.5823,2,309.7,2,52.6,2,0.64,2,,2
64.0,2,5.2553,2,32.582,2,309.7,2,52.6,2,0.669,2,,2
65.0,2,5.2555,2,32.582,2,309.8,2,52.6,2,0.627,2,,2
66.0,2,5.2565,2,32.5817,2,309.8,2,52.5,2,0.662,2,,2
67.0,2,5.2475,2,32.5826,2,309.8,2,52.6,2,0.6559999999999999,2,,2
68.0,2,5.2468,2,32.5827,2,309.9,2,52.6,2,0.6729999999999999,2,,2
69.0,2,5.2386,2,32.5833,2,309.8,2,52.6,2,0.711,2,,2
70.0,2,5.2348,2,32.5838,2,309.8,2,52.7,2,0.638,2,,2
71.0,2,5.2308,2,32.5843,2,309.8,2,52.8,2,0.6459999999999999,2,,2
71.9,2,5.2265,2,32.5848,2,309.7,2,52.8,2,0.638,2,,2
73.0,2,5.2247,2,32.5849,2,309.8,2,52.8,2,0.58,2,,2
74.0,2,5.2242,2,32.585,2,309.8,2,52.8,2,0.611,2,,2
75.0,2,5.223,2,32.5853,2,309.8,2,52.8,2,0.612,2,,2
76.0,2,5.2222,2,32.5854,2,309.9,2,52.8,2,0.643,2,,2
77.0,2,5.2215,2,32.5855,2,309.8,2,52.8,2,0.6809999999999999,2,,2
78.0,2,5.2188,2,32.5858,2,309.7,2,52.8,2,0.633,2,,2
79.0,2,5.2103,2,32.5872,2,309.5,2,52.9,2,0.602,2,,2
80.0,2,5.2053,2,32.5881,2,309.5,2,53.0,2,0.5820000000000001,2,,2
81.0,2,5.2019,2,32.5887,2,309.5,2,53.0,2,0.552,2,,2
82.0,2,5.1942,2,32.5903,2,309.5,2,53.1,2,0.547,2,,2
83.0,2,5.1853,2,32.592,2,309.5,2,53.2,2,0.535,2,,2
84.0,2,5.1786,2,32.5932,2,309.6,2,53.2,2,0.525,2,,2
85.0,2,5.1702,2,32.595,2,309.7,2,53.4,2,0.508,2,,2
86.0,2,5.1583,2,32.5975,2,309.7,2,53.5,2,0.503,2,,2
87.0,2,5.15,2,32.5992,2,309.7,2,53.6,2,0.48,2,,2
88.0,2,5.1414,2,32.6008,2,309.6,2,53.7,2,0.46399999999999997,2,,2
89.0,2,5.1293,2,32.6035,2,309.5,2,53.8,2,0.428,2,,2
90.0,2,5.1266,2,32.6042,2,309.2,2,53.8,2,0.425,2,,2
