CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P2
CASTNO = 1
DATE = 09/02/2007
TIME =  12:45
LATITUDE = 48.6005
LONGITUDE = -126.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,8.267999999999999,2,31.8298,2,277.2,2,43.8,2,0.741,2,,2
3.1,2,8.2671,2,31.8301,2,277.3,2,43.1,2,0.753,2,,2
4.0,2,8.2674,2,31.8302,2,277.6,2,44.5,2,0.7609999999999999,2,,2
5.1,2,8.2671,2,31.8305,2,277.5,2,45.4,2,0.7490000000000001,2,,2
5.9,2,8.2671,2,31.8307,2,277.4,2,46.0,2,0.765,2,,2
7.0,2,8.2671,2,31.8311,2,277.4,2,46.0,2,0.758,2,,2
8.0,2,8.267000000000001,2,31.8308,2,277.4,2,46.0,2,0.7390000000000001,2,,2
9.0,2,8.2671,2,31.8308,2,277.4,2,46.0,2,0.7340000000000001,2,,2
10.0,2,8.2675,2,31.8309,2,277.4,2,46.1,2,0.722,2,,2
11.0,2,8.2673,2,31.831,2,277.3,2,46.0,2,0.738,2,,2
12.0,2,8.2659,2,31.8307,2,277.2,2,46.0,2,0.728,2,,2
13.0,2,8.2654,2,31.8307,2,277.0,2,46.1,2,0.755,2,,2
14.0,2,8.2651,2,31.8306,2,276.7,2,46.1,2,0.768,2,,2
15.0,2,8.2648,2,31.8339,2,276.5,2,46.1,2,0.733,2,,2
16.0,2,8.265,2,31.8349,2,276.5,2,46.1,2,0.721,2,,2
17.0,2,8.265,2,31.8336,2,276.5,2,46.0,2,0.754,2,,2
18.0,2,8.2646,2,31.8339,2,276.6,2,46.0,2,0.731,2,,2
19.0,2,8.2639,2,31.8315,2,276.7,2,46.1,2,0.7240000000000001,2,,2
20.0,2,8.2645,2,31.8327,2,276.6,2,46.1,2,0.7390000000000001,2,,2
21.0,2,8.2647,2,31.8329,2,276.0,2,46.1,2,0.732,2,,2
22.0,2,8.2661,2,31.8376,2,275.2,2,46.1,2,0.713,2,,2
23.0,2,8.2677,2,31.8487,2,273.8,2,46.2,2,0.705,2,,2
24.0,2,8.2674,2,31.8765,2,271.0,2,46.3,2,0.701,2,,2
25.0,2,8.2685,2,31.9018,2,268.7,2,46.3,2,0.71,2,,2
26.0,2,8.2719,2,31.9344,2,266.2,2,46.5,2,0.665,2,,2
27.0,2,8.2833,2,31.9839,2,263.4,2,46.7,2,0.629,2,,2
28.0,2,8.3707,2,32.1272,2,260.3,2,47.3,2,0.56,2,,2
29.0,2,8.4951,2,32.2645,2,257.2,2,48.6,2,0.494,2,,2
30.0,2,8.5379,2,32.3133,2,254.2,2,49.2,2,0.45799999999999996,2,,2
31.0,2,8.5571,2,32.3412,2,251.9,2,49.4,2,0.413,2,,2
32.0,2,8.5676,2,32.3594,2,250.5,2,49.6,2,0.391,2,,2
33.0,2,8.5642,2,32.3613,2,249.3,2,49.6,2,0.38,2,,2
34.0,2,8.5586,2,32.3634,2,248.3,2,49.5,2,0.373,2,,2
35.0,2,8.5546,2,32.3685,2,246.9,2,49.5,2,0.361,2,,2
36.0,2,8.5606,2,32.3802,2,244.5,2,49.6,2,0.35100000000000003,2,,2
37.0,2,8.5647,2,32.4422,2,242.0,2,49.8,2,0.321,2,,2
38.0,2,8.5596,2,32.4543,2,240.0,2,49.8,2,0.312,2,,2
39.0,2,8.5552,2,32.461999999999996,2,238.3,2,49.8,2,0.307,2,,2
40.0,2,8.5441,2,32.4742,2,236.4,2,49.7,2,0.292,2,,2
41.0,2,8.5313,2,32.4795,2,233.7,2,49.6,2,0.28300000000000003,2,,2
42.0,2,8.5094,2,32.4852,2,230.2,2,49.5,2,0.27,2,,2
43.0,2,8.4585,2,32.5056,2,226.3,2,49.2,2,0.245,2,,2
44.0,2,8.4284,2,32.5307,2,223.2,2,48.9,2,0.239,2,,2
45.0,2,8.4211,2,32.5393,2,221.1,2,48.7,2,0.22399999999999998,2,,2
46.0,2,8.42,2,32.5403,2,219.5,2,48.7,2,0.21,2,,2
47.0,2,8.4186,2,32.5437,2,218.1,2,48.7,2,0.20600000000000002,2,,2
48.0,2,8.4177,2,32.5501,2,216.9,2,48.7,2,0.201,2,,2
49.0,2,8.4124,2,32.5578,2,215.9,2,48.7,2,0.204,2,,2
50.0,2,8.4045,2,32.567,2,215.0,2,48.6,2,0.19699999999999998,2,,2
51.0,2,8.3994,2,32.5715,2,214.0,2,48.5,2,0.201,2,,2
52.0,2,8.3936,2,32.5768,2,212.8,2,48.5,2,0.21100000000000002,2,,2
53.1,2,8.3816,2,32.5883,2,210.6,2,48.4,2,0.18899999999999997,2,,2
53.9,2,8.3665,2,32.6081,2,207.4,2,48.3,2,0.179,2,,2
55.0,2,8.355,2,32.6592,2,205.1,2,48.1,2,0.165,2,,2
56.0,2,8.3628,2,32.687,2,203.9,2,47.8,2,0.158,2,,2
57.0,2,8.3635,2,32.6908,2,203.1,2,47.8,2,0.15,2,,2
58.0,2,8.3652,2,32.6932,2,202.5,2,47.8,2,0.152,2,,2
59.0,2,8.3696,2,32.696999999999996,2,202.0,2,47.7,2,0.14800000000000002,2,,2
60.0,2,8.3752,2,32.7009,2,201.5,2,47.7,2,0.15,2,,2
61.0,2,8.378,2,32.705,2,201.1,2,47.7,2,0.14800000000000002,2,,2
62.0,2,8.3833,2,32.7138,2,200.6,2,47.7,2,0.133,2,,2
63.0,2,8.3912,2,32.7254,2,199.7,2,47.7,2,0.13,2,,2
64.0,2,8.4002,2,32.7348,2,198.4,2,47.6,2,0.127,2,,2
65.0,2,8.4017,2,32.7363,2,197.9,2,47.5,2,0.12300000000000001,2,,2
66.0,2,8.4034,2,32.7408,2,198.5,2,47.6,2,0.125,2,,2
67.0,2,8.436,2,32.7691,2,199.5,2,47.5,2,0.126,2,,2
68.0,2,8.5564,2,32.8214,2,200.7,2,47.6,2,0.125,2,,2
69.0,2,8.6702,2,32.8688,2,202.1,2,47.7,2,0.13,2,,2
70.0,2,8.7762,2,32.9143,2,203.2,2,48.2,2,0.115,2,,2
71.0,2,8.7958,2,32.9225,2,203.7,2,48.5,2,0.109,2,,2
72.0,2,8.8184,2,32.9353,2,203.6,2,48.6,2,0.11199999999999999,2,,2
73.0,2,8.8904,2,32.9756,2,203.2,2,49.0,2,0.109,2,,2
74.0,2,8.9697,2,33.0255,2,202.5,2,50.4,2,0.109,2,,2
75.0,2,8.943,2,33.0646,2,201.7,2,50.5,2,0.106,2,,2
76.0,2,8.9286,2,33.0773,2,200.8,2,50.3,2,0.094,2,,2
77.0,2,8.9222,2,33.0861,2,199.3,2,50.3,2,0.09,2,,2
78.0,2,8.9164,2,33.091,2,196.7,2,50.2,2,0.086,2,,2
79.0,2,8.9057,2,33.1023,2,193.4,2,50.2,2,0.086,2,,2
80.0,2,8.8787,2,33.1305,2,190.1,2,50.0,2,0.084,2,,2
81.0,2,8.8065,2,33.1839,2,187.0,2,49.4,2,0.083,2,,2
82.0,2,8.7298,2,33.2348,2,184.0,2,48.2,2,0.077,2,,2
83.0,2,8.7063,2,33.2501,2,181.0,2,47.8,2,0.076,2,,2
84.0,2,8.6888,2,33.2616,2,178.5,2,47.5,2,0.07400000000000001,2,,2
85.0,2,8.6743,2,33.2737,2,176.7,2,47.2,2,0.07,2,,2
86.0,2,8.6592,2,33.2874,2,175.2,2,46.9,2,0.069,2,,2
87.0,2,8.6528,2,33.293,2,173.6,2,46.8,2,0.065,2,,2
88.0,2,8.6488,2,33.2965,2,171.6,2,46.7,2,0.07,2,,2
89.0,2,8.6425,2,33.3017,2,169.5,2,46.7,2,0.07,2,,2
90.0,2,8.6294,2,33.3134,2,167.6,2,46.4,2,0.07,2,,2
91.0,2,8.6013,2,33.3382,2,165.9,2,46.2,2,0.068,2,,2
92.0,2,8.5795,2,33.3595,2,164.2,2,46.0,2,0.073,2,,2
93.0,2,8.572000000000001,2,33.3681,2,162.7,2,45.9,2,0.07200000000000001,2,,2
94.0,2,8.557,2,33.3842,2,160.9,2,45.8,2,0.066,2,,2
95.0,2,8.5408,2,33.4,2,159.0,2,45.8,2,0.064,2,,2
96.0,2,8.5258,2,33.4122,2,156.7,2,45.7,2,0.062,2,,2
97.0,2,8.4952,2,33.4362,2,154.2,2,46.0,2,0.059000000000000004,2,,2
98.0,2,8.4346,2,33.4799,2,151.4,2,46.1,2,0.06,2,,2
99.0,2,8.4176,2,33.4916,2,148.6,2,46.0,2,0.059000000000000004,2,,2
100.0,2,8.4094,2,33.4976,2,146.7,2,45.9,2,0.059000000000000004,2,,2
101.0,2,8.4009,2,33.5035,2,145.5,2,45.8,2,0.059000000000000004,2,,2
