CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 0 to 250 dbar.,,,,,,,,,,,,,,,,
#± 0.2 ml/l below 250 dbar.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070207
STNBR = P41
CASTNO = 1
DATE = 16/02/2007
TIME =  06:16
LATITUDE = 50.4495
LONGITUDE = -144.9995
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,5.4813,2,32.5638,2,304.6,2,47.5,2,0.59,2,,2
5.2,2,5.4817,2,32.564,2,304.8,2,49.2,2,0.618,2,,2
6.0,2,5.4822,2,32.5642,2,304.8,2,52.2,2,0.629,2,,2
7.0,2,5.4822,2,32.5642,2,304.9,2,52.6,2,0.619,2,,2
8.0,2,5.4915,2,32.5646,2,304.9,2,52.6,2,0.623,2,,2
9.0,2,5.4923,2,32.5645,2,304.9,2,52.5,2,0.618,2,,2
10.0,2,5.4918,2,32.5646,2,304.9,2,52.6,2,0.618,2,,2
11.0,2,5.4912,2,32.5646,2,304.8,2,52.6,2,0.63,2,,2
12.0,2,5.492000000000001,2,32.5645,2,304.8,2,52.6,2,0.687,2,,2
13.0,2,5.4909,2,32.5645,2,304.9,2,52.6,2,0.642,2,,2
14.0,2,5.4907,2,32.5645,2,304.8,2,52.6,2,0.611,2,,2
15.0,2,5.492000000000001,2,32.5645,2,304.9,2,52.6,2,0.568,2,,2
16.0,2,5.492999999999999,2,32.5647,2,304.9,2,52.6,2,0.599,2,,2
17.0,2,5.4929,2,32.5646,2,304.8,2,52.6,2,0.601,2,,2
18.0,2,5.4927,2,32.5646,2,304.8,2,52.6,2,0.6859999999999999,2,,2
19.0,2,5.4928,2,32.5646,2,304.6,2,52.6,2,0.642,2,,2
20.0,2,5.4934,2,32.5646,2,304.6,2,52.6,2,0.628,2,,2
21.0,2,5.4933,2,32.5644,2,304.7,2,52.5,2,0.615,2,,2
22.0,2,5.4928,2,32.5645,2,304.8,2,52.6,2,0.621,2,,2
23.0,2,5.4942,2,32.5647,2,304.9,2,52.6,2,0.623,2,,2
24.0,2,5.4943,2,32.5646,2,304.9,2,52.6,2,0.6920000000000001,2,,2
25.0,2,5.4941,2,32.5646,2,305.0,2,52.5,2,0.662,2,,2
26.0,2,5.4938,2,32.5647,2,304.9,2,52.6,2,0.607,2,,2
27.0,2,5.492999999999999,2,32.5645,2,304.8,2,52.5,2,0.62,2,,2
28.0,2,5.4931,2,32.5644,2,304.7,2,52.6,2,0.607,2,,2
29.0,2,5.4924,2,32.5643,2,304.8,2,52.6,2,0.614,2,,2
30.0,2,5.4915,2,32.5644,2,304.8,2,52.6,2,0.617,2,,2
