CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity and fluorescence are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.5 ml/l from 0 to 75 dbar.,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 75 to 300 dbar; data tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#± 0.25 ml/l below 300 dbar.,,,,,,,,,,,,,,,,
#Data below 800 dbar tend to be low.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-13-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070530
STNBR = P10
CASTNO = 1
DATE = 02/06/2007
TIME =  13:41
LATITUDE = 48.89267
LONGITUDE = -129.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.1,2,10.9531,2,32.4146,2,295.7,2,52.3,2,0.7929999999999999,2,,2
6.0,2,10.9559,2,32.4145,2,296.4,2,52.3,2,0.8,2,,2
7.0,2,10.9571,2,32.4146,2,297.5,2,52.4,2,0.782,2,,2
8.0,2,10.9612,2,32.4147,2,297.6,2,51.9,2,0.784,2,,2
9.0,2,10.9544,2,32.4146,2,297.5,2,52.1,2,0.7829999999999999,2,,2
10.0,2,10.9466,2,32.415,2,297.6,2,52.5,2,0.785,2,,2
11.0,2,10.9447,2,32.4153,2,298.1,2,52.6,2,0.7859999999999999,2,,2
12.0,2,10.9395,2,32.4156,2,298.5,2,52.6,2,0.7959999999999999,2,,2
13.0,2,10.8766,2,32.4159,2,298.8,2,52.7,2,0.8,2,,2
14.0,2,10.7184,2,32.4166,2,299.5,2,52.8,2,0.82,2,,2
15.0,2,10.5236,2,32.4195,2,300.3,2,53.0,2,0.835,2,,2
16.0,2,10.4322,2,32.4168,2,300.9,2,53.0,2,0.861,2,,2
17.0,2,10.3313,2,32.4161,2,301.3,2,52.8,2,0.903,2,,2
18.0,2,10.2351,2,32.4136,2,301.9,2,52.5,2,0.95,2,,2
19.0,2,10.2013,2,32.4131,2,302.7,2,52.6,2,0.973,2,,2
20.0,2,10.1883,2,32.4134,2,303.2,2,52.5,2,0.9990000000000001,2,,2
21.0,2,10.1832,2,32.4138,2,303.3,2,52.3,2,1.0170000000000001,2,,2
22.0,2,10.1792,2,32.4139,2,303.8,2,52.3,2,1.05,2,,2
23.0,2,10.1743,2,32.4132,2,304.5,2,52.3,2,1.087,2,,2
24.0,2,10.1684,2,32.4127,2,304.5,2,52.2,2,1.075,2,,2
25.0,2,10.1608,2,32.4121,2,304.2,2,52.2,2,1.1059999999999999,2,,2
26.0,2,10.1248,2,32.4094,2,304.3,2,52.1,2,1.165,2,,2
