CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity and fluorescence are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.5 ml/l from 0 to 75 dbar.,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 75 to 300 dbar; data tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#± 0.25 ml/l below 300 dbar.,,,,,,,,,,,,,,,,
#Data below 800 dbar tend to be low.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-13-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070530
STNBR = P35
CASTNO = 1
DATE = 06/06/2007
TIME =  14:08
LATITUDE = 49.9995
LONGITUDE = -144.30299
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
6.5,2,6.906000000000001,2,32.5806,2,313.2,2,45.3,2,1.1440000000000001,2,,2
6.9,2,6.9061,2,32.5806,2,313.4,2,46.8,2,1.051,2,,2
8.0,2,6.906000000000001,2,32.5807,2,313.4,2,49.0,2,1.036,2,,2
9.0,2,6.9061,2,32.5806,2,313.2,2,51.0,2,1.053,2,,2
10.0,2,6.904,2,32.5807,2,313.3,2,52.4,2,1.067,2,,2
11.0,2,6.9033,2,32.5807,2,313.4,2,52.5,2,1.034,2,,2
12.0,2,6.9029,2,32.5807,2,313.6,2,52.5,2,1.014,2,,2
13.0,2,6.9029,2,32.5808,2,313.4,2,52.5,2,1.0590000000000002,2,,2
14.0,2,6.9031,2,32.5808,2,313.5,2,52.6,2,1.068,2,,2
15.0,2,6.9036,2,32.5808,2,313.6,2,52.4,2,1.058,2,,2
16.0,2,6.9036,2,32.5808,2,313.6,2,52.5,2,1.047,2,,2
17.0,2,6.9033,2,32.5808,2,313.7,2,52.5,2,1.09,2,,2
18.0,2,6.9029,2,32.5809,2,313.7,2,52.5,2,1.045,2,,2
19.0,2,6.9019,2,32.5809,2,313.8,2,52.7,2,1.0390000000000001,2,,2
20.0,2,6.9011,2,32.5809,2,313.8,2,52.5,2,1.057,2,,2
21.0,2,6.9018,2,32.5809,2,313.6,2,52.5,2,1.051,2,,2
22.0,2,6.9025,2,32.5807,2,313.6,2,52.5,2,1.04,2,,2
23.0,2,6.9018,2,32.580999999999996,2,313.7,2,52.5,2,1.057,2,,2
24.0,2,6.9023,2,32.580999999999996,2,313.8,2,52.4,2,1.054,2,,2
25.0,2,6.9029,2,32.5807,2,313.9,2,52.4,2,1.05,2,,2
26.0,2,6.9032,2,32.5806,2,314.1,2,52.5,2,1.089,2,,2
27.0,2,6.903,2,32.5806,2,314.2,2,52.5,2,1.092,2,,2
28.0,2,6.9048,2,32.5802,2,314.2,2,52.5,2,1.044,2,,2
29.0,2,6.9035,2,32.5806,2,314.2,2,52.5,2,1.065,2,,2
30.0,2,6.8975,2,32.5815,2,314.3,2,52.5,2,1.071,2,,2
31.0,2,6.8903,2,32.5824,2,314.3,2,52.6,2,1.055,2,,2
32.0,2,6.8885,2,32.5827,2,314.1,2,52.7,2,1.05,2,,2
33.0,2,6.8915,2,32.5823,2,314.1,2,52.7,2,1.01,2,,2
34.0,2,6.8943,2,32.582,2,313.9,2,52.8,2,1.031,2,,2
35.0,2,6.8923,2,32.5821,2,313.7,2,52.7,2,1.034,2,,2
36.0,2,6.8907,2,32.5823,2,313.6,2,52.7,2,1.026,2,,2
37.0,2,6.8917,2,32.5823,2,313.5,2,52.7,2,1.052,2,,2
38.0,2,6.8935,2,32.5819,2,313.6,2,52.7,2,1.071,2,,2
39.0,2,6.8942,2,32.5817,2,313.9,2,52.7,2,1.07,2,,2
40.0,2,6.8855,2,32.5825,2,314.0,2,52.7,2,1.16,2,,2
41.0,2,6.8696,2,32.5837,2,314.2,2,52.8,2,1.045,2,,2
42.0,2,6.8619,2,32.5843,2,314.2,2,52.9,2,1.043,2,,2
43.0,2,6.8494,2,32.5852,2,314.2,2,52.9,2,1.064,2,,2
44.0,2,6.8462,2,32.5856,2,314.3,2,53.0,2,1.0270000000000001,2,,2
45.0,2,6.8367,2,32.5863,2,314.9,2,53.0,2,1.047,2,,2
46.0,2,6.8365,2,32.5859,2,315.0,2,53.1,2,1.038,2,,2
47.0,2,6.8235,2,32.5868,2,314.9,2,53.1,2,1.046,2,,2
48.0,2,6.8053,2,32.5878,2,315.1,2,53.2,2,1.026,2,,2
49.0,2,6.801,2,32.5879,2,315.3,2,53.2,2,1.034,2,,2
50.0,2,6.7901,2,32.5885,2,315.3,2,53.0,2,1.044,2,,2
51.0,2,6.7708,2,32.5894,2,315.4,2,53.4,2,1.045,2,,2
52.0,2,6.6839,2,32.5924,2,315.5,2,53.3,2,1.068,2,,2
53.0,2,6.6116,2,32.5972,2,315.5,2,54.0,2,1.0290000000000001,2,,2
54.0,2,6.5982,2,32.5967,2,315.5,2,54.0,2,1.032,2,,2
55.0,2,6.5851,2,32.5964,2,315.5,2,54.1,2,1.026,2,,2
56.0,2,6.5297,2,32.5992,2,315.3,2,54.4,2,1.028,2,,2
57.0,2,6.4967,2,32.6005,2,315.1,2,54.6,2,0.987,2,,2
58.0,2,6.4441,2,32.6029,2,315.1,2,54.8,2,0.9790000000000001,2,,2
59.0,2,6.372000000000001,2,32.6071,2,315.8,2,55.3,2,0.98,2,,2
60.0,2,6.3045,2,32.6108,2,316.4,2,55.8,2,0.9740000000000001,2,,2
61.0,2,6.2733,2,32.6125,2,316.5,2,56.1,2,0.932,2,,2
62.0,2,6.244,2,32.6142,2,316.0,2,56.2,2,0.938,2,,2
63.0,2,6.223,2,32.6151,2,315.4,2,56.3,2,0.935,2,,2
64.0,2,6.2028,2,32.6164,2,315.0,2,56.3,2,0.8959999999999999,2,,2
65.0,2,6.152,2,32.62,2,314.9,2,56.2,2,0.92,2,,2
66.0,2,6.0597,2,32.6255,2,314.8,2,56.1,2,0.966,2,,2
67.0,2,5.9791,2,32.6297,2,314.7,2,56.4,2,0.9159999999999999,2,,2
68.0,2,5.8914,2,32.6338,2,314.7,2,56.5,2,0.8759999999999999,2,,2
69.0,2,5.7947,2,32.6387,2,314.8,2,56.8,2,0.848,2,,2
70.0,2,5.7422,2,32.6406,2,314.7,2,57.1,2,0.8109999999999999,2,,2
71.0,2,5.7124,2,32.6411,2,314.6,2,57.2,2,0.777,2,,2
72.0,2,5.696000000000001,2,32.6417,2,314.4,2,57.2,2,0.767,2,,2
73.0,2,5.6852,2,32.6422,2,314.7,2,57.4,2,0.755,2,,2
74.0,2,5.6588,2,32.6441,2,314.4,2,57.5,2,0.743,2,,2
75.0,2,5.6308,2,32.646,2,314.1,2,57.4,2,0.7240000000000001,2,,2
76.0,2,5.5996,2,32.648,2,313.8,2,57.6,2,0.7,2,,2
77.0,2,5.5725,2,32.6497,2,313.7,2,57.5,2,0.6890000000000001,2,,2
78.0,2,5.5717,2,32.6496,2,313.4,2,57.7,2,0.682,2,,2
79.0,2,5.5479,2,32.6512,2,313.1,2,57.7,2,0.6709999999999999,2,,2
80.0,2,5.4745,2,32.656,2,313.0,2,57.9,2,0.6459999999999999,2,,2
81.0,2,5.4315,2,32.6589,2,312.9,2,58.0,2,0.619,2,,2
82.0,2,5.4179,2,32.661,2,312.7,2,58.1,2,0.589,2,,2
83.0,2,5.4154,2,32.6629,2,312.4,2,58.3,2,0.561,2,,2
84.0,2,5.4053,2,32.6657,2,312.1,2,58.4,2,0.551,2,,2
85.1,2,5.3939,2,32.6674,2,311.6,2,58.5,2,0.53,2,,2
85.9,2,5.3771,2,32.6725,2,310.8,2,58.5,2,0.529,2,,2
86.9,2,5.3617,2,32.6776,2,307.9,2,58.5,2,0.512,2,,2
88.0,2,5.3423,2,32.683,2,305.4,2,58.6,2,0.502,2,,2
89.0,2,5.3333,2,32.6916,2,303.5,2,58.7,2,0.47600000000000003,2,,2
90.0,2,5.3369,2,32.7112,2,301.8,2,58.8,2,0.44799999999999995,2,,2
91.0,2,5.3562,2,32.7333,2,300.2,2,59.0,2,0.414,2,,2
92.0,2,5.3565,2,32.7769,2,298.8,2,59.2,2,0.375,2,,2
93.0,2,5.3274,2,32.7903,2,297.7,2,59.3,2,0.345,2,,2
94.0,2,5.3167,2,32.7949,2,296.2,2,59.3,2,0.36,2,,2
95.1,2,5.2843,2,32.8063,2,292.8,2,59.4,2,0.324,2,,2
95.9,2,5.2913,2,32.8315,2,286.8,2,59.4,2,0.294,2,,2
97.0,2,5.3136,2,32.8566,2,282.2,2,59.5,2,0.28800000000000003,2,,2
98.0,2,5.3358,2,32.9002,2,279.0,2,59.6,2,0.258,2,,2
99.0,2,5.3548,2,33.0088,2,276.3,2,59.8,2,0.228,2,,2
100.0,2,5.3509,2,33.0431,2,273.9,2,59.9,2,0.203,2,,2
101.0,2,5.3471,2,33.0546,2,271.6,2,59.8,2,0.2,2,,2
102.0,2,5.3393,2,33.0739,2,268.9,2,59.9,2,0.187,2,,2
103.0,2,5.3339,2,33.0892,2,264.3,2,59.9,2,0.18600000000000003,2,,2
103.9,2,5.3282,2,33.131,2,258.2,2,60.0,2,0.16699999999999998,2,,2
105.0,2,5.3155,2,33.1572,2,253.1,2,60.0,2,0.16,2,,2
106.0,2,5.3179,2,33.1878,2,249.2,2,60.0,2,0.152,2,,2
107.0,2,5.3174,2,33.2264,2,245.3,2,60.1,2,0.154,2,,2
108.0,2,5.297000000000001,2,33.2556,2,241.0,2,60.2,2,0.141,2,,2
109.0,2,5.2601,2,33.3135,2,236.0,2,60.1,2,0.131,2,,2
110.0,2,5.2568,2,33.3362,2,230.2,2,60.0,2,0.134,2,,2
111.0,2,5.2757,2,33.3862,2,225.1,2,60.0,2,0.122,2,,2
112.0,2,5.3114,2,33.4658,2,220.6,2,60.1,2,0.113,2,,2
113.0,2,5.3328,2,33.5029,2,216.9,2,60.1,2,0.10300000000000001,2,,2
