CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
50.0,2,6.4862,2,32.6157,2,318.9,2,56.2,2,0.6859999999999999,2,10.9,2
51.0,2,6.3939,2,32.62,2,318.5,2,56.3,2,0.665,2,10.2,2
52.0,2,6.2765,2,32.6254,2,318.6,2,56.5,2,0.6970000000000001,2,9.6,2
53.0,2,6.182,2,32.6295,2,318.9,2,56.5,2,0.644,2,9.0,2
54.0,2,6.0528,2,32.6335,2,319.2,2,56.8,2,0.6579999999999999,2,8.4,2
55.0,2,5.9772,2,32.635,2,319.8,2,56.8,2,0.677,2,8.0,2
56.0,2,5.9542,2,32.6343,2,319.9,2,56.8,2,0.66,2,7.5,2
57.0,2,5.9286,2,32.6347,2,320.3,2,56.9,2,0.6779999999999999,2,7.0,2
58.0,2,5.896,2,32.635,2,320.3,2,56.8,2,0.662,2,6.6,2
59.0,2,5.8462,2,32.6356,2,319.9,2,56.9,2,0.696,2,6.2,2
59.9,2,5.7458,2,32.6384,2,319.8,2,57.0,2,0.706,2,5.7,2
61.0,2,5.6142,2,32.6356,2,319.6,2,56.9,2,0.7490000000000001,2,5.4,2
62.0,2,5.4773,2,32.6357,2,319.7,2,56.9,2,0.6970000000000001,2,5.0,2
63.0,2,5.4025,2,32.6383,2,319.5,2,57.1,2,0.713,2,4.7,2
64.0,2,5.37,2,32.639,2,319.0,2,57.1,2,0.6970000000000001,2,4.4,2
65.0,2,5.3435,2,32.6403,2,318.8,2,57.2,2,0.7290000000000001,2,4.1,2
66.0,2,5.3224,2,32.641999999999996,2,318.8,2,57.2,2,0.7390000000000001,2,3.9,2
67.0,2,5.3135,2,32.6436,2,319.0,2,57.2,2,0.747,2,3.7,2
68.0,2,5.2919,2,32.6438,2,319.1,2,57.3,2,0.7040000000000001,2,3.5,2
69.1,2,5.2411,2,32.641999999999996,2,319.2,2,57.4,2,0.715,2,3.2,2
69.9,2,5.2144,2,32.6411,2,318.7,2,57.4,2,0.687,2,3.0,2
71.0,2,5.1706,2,32.639,2,318.0,2,57.6,2,0.652,2,2.9,2
72.0,2,5.1326,2,32.637,2,318.2,2,57.5,2,0.662,2,2.7,2
73.0,2,5.1131,2,32.6369,2,318.4,2,57.5,2,0.6759999999999999,2,2.5,2
74.0,2,5.077,2,32.6359,2,318.7,2,57.6,2,0.684,2,2.3,2
75.0,2,5.0373,2,32.6342,2,318.6,2,57.6,2,0.605,2,2.2,2
76.0,2,5.0062,2,32.635,2,318.3,2,57.8,2,0.585,2,2.1,2
77.0,2,5.0064,2,32.6347,2,317.8,2,58.0,2,0.5770000000000001,2,1.9,2
78.0,2,4.9916,2,32.6377,2,317.8,2,58.0,2,0.514,2,1.8,2
79.0,2,4.9643,2,32.6404,2,317.8,2,58.2,2,0.489,2,1.8,2
80.0,2,4.9161,2,32.6402,2,317.4,2,58.4,2,0.45399999999999996,2,1.6,2
81.1,2,4.8763,2,32.6377,2,317.7,2,58.4,2,0.44299999999999995,2,1.5,2
82.0,2,4.8539,2,32.6369,2,317.5,2,58.4,2,0.428,2,1.4,2
83.0,2,4.8412,2,32.6367,2,317.0,2,58.5,2,0.429,2,1.4,2
84.0,2,4.8365,2,32.6377,2,316.5,2,58.5,2,0.415,2,1.3,2
85.0,2,4.8722,2,32.656,2,316.0,2,58.5,2,0.384,2,1.3,2
86.0,2,4.8862,2,32.6603,2,315.6,2,58.7,2,0.37,2,1.2,2
87.0,2,4.8867,2,32.6617,2,315.0,2,58.8,2,0.365,2,1.1,2
88.0,2,4.8891,2,32.6713,2,313.9,2,58.7,2,0.345,2,1.1,2
89.0,2,4.9087,2,32.6854,2,312.2,2,59.0,2,0.317,2,1.0,2
90.0,2,4.9208,2,32.6914,2,310.8,2,59.0,2,0.306,2,1.0,2
91.0,2,4.93,2,32.698,2,308.6,2,59.0,2,0.29600000000000004,2,0.9,2
92.0,2,4.9397,2,32.7092,2,306.1,2,59.1,2,0.294,2,0.9,2
93.0,2,4.9354,2,32.7256,2,304.2,2,59.1,2,0.29,2,0.8,2
94.0,2,4.9228,2,32.7556,2,301.6,2,59.2,2,0.276,2,0.8,2
95.0,2,4.9371,2,32.777,2,298.4,2,59.3,2,0.252,2,0.7,2
96.0,2,4.9419,2,32.7944,2,296.9,2,59.3,2,0.254,2,0.7,2
97.0,2,4.9751,2,32.8096,2,295.4,2,59.3,2,0.245,2,0.7,2
97.9,2,5.0179,2,32.8365,2,293.6,2,59.4,2,0.22899999999999998,2,0.6,2
98.9,2,5.2243,2,32.9084,2,265.0,2,59.5,2,0.225,2,0.6,2
100.0,2,5.3422,2,32.9794,2,250.7,2,59.4,2,0.223,2,0.6,2
101.0,2,5.4034,2,33.0525,2,239.9,2,59.7,2,0.20199999999999999,2,0.6,2
102.0,2,5.5334,2,33.1703,2,231.4,2,59.7,2,0.196,2,0.5,2
