CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P4
CASTNO = 2
DATE = 20180607
TIME =  21:24
LATITUDE = 48.64983
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.4,2,12.9891,2,31.7141,2,271.6,2,56.3,2,0.379,2,839.5,2
2.0,2,12.9894,2,31.7146,2,270.3,2,56.2,2,0.371,2,306.4,2
3.0,2,12.9893,2,31.7147,2,270.1,2,56.2,2,0.366,2,216.4,2
4.0,2,12.9889,2,31.714000000000002,2,271.5,2,56.0,2,0.364,2,240.6,2
5.0,2,12.9893,2,31.7137,2,271.6,2,56.4,2,0.379,2,215.0,2
6.0,2,12.99,2,31.7143,2,271.6,2,56.2,2,0.392,2,190.5,2
7.0,2,12.9916,2,31.7164,2,272.0,2,55.9,2,0.42,2,163.4,2
8.0,2,12.993,2,31.7191,2,272.6,2,56.1,2,0.413,2,142.9,2
8.9,2,12.9918,2,31.7179,2,273.0,2,56.4,2,0.41200000000000003,2,128.5,2
11.1,2,12.9917,2,31.7167,2,272.5,2,56.4,2,0.385,2,107.9,2
12.0,2,12.9933,2,31.7185,2,272.7,2,56.4,2,0.379,2,99.6,2
13.1,2,12.9997,2,31.7264,2,272.3,2,56.5,2,0.379,2,90.3,2
14.0,2,13.0114,2,31.7453,2,272.3,2,56.4,2,0.384,2,82.5,2
15.0,2,13.0179,2,31.7567,2,272.6,2,55.9,2,0.39299999999999996,2,74.5,2
16.0,2,13.0194,2,31.7591,2,272.4,2,55.6,2,0.431,2,67.8,2
17.0,2,13.0241,2,31.7687,2,271.4,2,55.9,2,0.397,2,63.0,2
18.0,2,13.0278,2,31.7874,2,271.2,2,56.0,2,0.409,2,59.0,2
19.0,2,13.0266,2,31.7969,2,270.9,2,56.0,2,0.41,2,55.8,2
20.0,2,13.020999999999999,2,31.8035,2,270.9,2,56.1,2,0.425,2,52.2,2
21.0,2,13.0062,2,31.8085,2,268.4,2,56.6,2,0.409,2,48.7,2
22.0,2,12.9592,2,31.815,2,263.6,2,56.7,2,0.409,2,46.2,2
23.0,2,12.5907,2,31.8782,2,265.0,2,56.6,2,0.484,2,44.0,2
24.0,2,12.1124,2,31.9701,2,277.4,2,55.9,2,0.594,2,41.4,2
25.0,2,11.3081,2,32.1938,2,291.1,2,55.1,2,0.722,2,38.8,2
26.0,2,10.9612,2,32.2819,2,298.5,2,54.9,2,0.7559999999999999,2,36.1,2
27.1,2,10.7884,2,32.3256,2,301.0,2,55.2,2,0.778,2,33.3,2
28.0,2,10.7236,2,32.3455,2,300.1,2,55.4,2,0.8340000000000001,2,31.1,2
28.9,2,10.4365,2,32.4007,2,302.3,2,55.6,2,0.871,2,29.9,2
30.0,2,10.3596,2,32.4107,2,301.3,2,56.0,2,0.875,2,28.8,2
31.0,2,10.3283,2,32.4141,2,300.6,2,56.2,2,0.914,2,27.0,2
32.0,2,10.2369,2,32.4262,2,300.7,2,56.3,2,0.9179999999999999,2,25.0,2
33.0,2,10.1152,2,32.4367,2,301.1,2,56.4,2,0.935,2,23.0,2
34.0,2,10.0169,2,32.4526,2,301.1,2,56.3,2,0.946,2,21.1,2
35.0,2,9.9568,2,32.4555,2,300.1,2,56.5,2,0.975,2,20.1,2
36.0,2,9.9054,2,32.4553,2,297.8,2,56.6,2,1.024,2,19.2,2
37.0,2,9.8216,2,32.4554,2,296.4,2,56.5,2,1.006,2,18.2,2
38.0,2,9.7699,2,32.4557,2,294.8,2,56.4,2,1.016,2,17.2,2
39.0,2,9.738,2,32.4635,2,293.6,2,56.4,2,0.971,2,16.1,2
40.0,2,9.6687,2,32.4739,2,293.2,2,56.6,2,0.898,2,14.9,2
41.0,2,9.6102,2,32.4768,2,292.7,2,57.1,2,0.87,2,13.8,2
42.0,2,9.5935,2,32.4837,2,291.7,2,57.2,2,0.847,2,12.8,2
42.7,2,9.5941,2,32.4933,2,291.3,2,57.3,2,0.846,2,12.2,2
44.0,2,9.588,2,32.5002,2,287.6,2,57.5,2,0.77,2,11.5,2
45.0,2,9.5652,2,32.5054,2,285.1,2,57.3,2,0.7440000000000001,2,10.9,2
46.0,2,9.4923,2,32.5131,2,283.2,2,57.6,2,0.73,2,10.2,2
47.0,2,9.4435,2,32.5172,2,281.3,2,57.9,2,0.6970000000000001,2,9.5,2
48.0,2,9.3673,2,32.5313,2,279.9,2,58.1,2,0.698,2,8.9,2
49.0,2,9.3351,2,32.5395,2,279.1,2,57.9,2,0.675,2,8.4,2
50.0,2,9.3274,2,32.5394,2,278.7,2,58.1,2,0.68,2,7.9,2
51.0,2,9.3237,2,32.5407,2,278.5,2,58.1,2,0.654,2,7.5,2
52.0,2,9.32,2,32.5419,2,278.4,2,58.2,2,0.647,2,7.1,2
53.0,2,9.3152,2,32.5436,2,277.7,2,58.1,2,0.659,2,6.7,2
54.0,2,9.3054,2,32.548,2,275.3,2,58.2,2,0.633,2,6.3,2
55.0,2,9.2804,2,32.5583,2,271.6,2,58.4,2,0.623,2,6.0,2
56.0,2,9.2359,2,32.5758,2,266.9,2,58.4,2,0.631,2,5.7,2
57.0,2,9.1868,2,32.5959,2,261.4,2,58.4,2,0.58,2,5.4,2
58.0,2,9.1251,2,32.6392,2,256.7,2,58.8,2,0.55,2,5.1,2
59.0,2,9.1011,2,32.6633,2,253.3,2,59.0,2,0.521,2,4.8,2
60.0,2,9.0786,2,32.6835,2,250.4,2,58.9,2,0.496,2,4.5,2
61.0,2,9.0584,2,32.7077,2,246.3,2,59.1,2,0.451,2,4.2,2
62.0,2,9.031,2,32.7432,2,240.6,2,59.2,2,0.433,2,4.0,2
63.0,2,9.0004,2,32.7878,2,236.4,2,59.1,2,0.43,2,3.8,2
64.0,2,8.9625,2,32.8179,2,234.0,2,59.1,2,0.445,2,3.6,2
65.0,2,8.9436,2,32.8353,2,232.4,2,59.0,2,0.446,2,3.5,2
66.0,2,8.9297,2,32.8507,2,231.6,2,59.0,2,0.456,2,3.3,2
67.0,2,8.9036,2,32.8604,2,230.9,2,59.0,2,0.457,2,3.1,2
68.0,2,8.8943,2,32.8707,2,230.3,2,58.9,2,0.47100000000000003,2,3.0,2
69.0,2,8.8875,2,32.8713,2,229.6,2,58.9,2,0.46299999999999997,2,2.8,2
70.0,2,8.8714,2,32.8827,2,227.7,2,58.9,2,0.452,2,2.7,2
71.0,2,8.8689,2,32.8972,2,225.9,2,58.9,2,0.45799999999999996,2,2.5,2
72.0,2,8.8689,2,32.9047,2,224.6,2,58.8,2,0.47200000000000003,2,2.4,2
73.0,2,8.8708,2,32.9168,2,222.3,2,58.8,2,0.46399999999999997,2,2.3,2
74.0,2,8.8558,2,32.9539,2,218.1,2,58.9,2,0.467,2,2.1,2
75.0,2,8.8625,2,32.9907,2,211.8,2,58.9,2,0.46,2,2.0,2
76.0,2,8.8107,2,33.0499,2,206.7,2,58.9,2,0.455,2,1.9,2
77.0,2,8.7795,2,33.0868,2,203.3,2,59.0,2,0.457,2,1.8,2
78.0,2,8.7399,2,33.111999999999995,2,201.3,2,59.0,2,0.444,2,1.7,2
79.0,2,8.6907,2,33.1355,2,199.3,2,59.0,2,0.45,2,1.6,2
80.0,2,8.6437,2,33.1701,2,197.5,2,59.0,2,0.431,2,1.6,2
81.0,2,8.5933,2,33.2047,2,196.5,2,59.0,2,0.42200000000000004,2,1.5,2
82.0,2,8.5675,2,33.2197,2,195.8,2,59.1,2,0.42700000000000005,2,1.4,2
83.0,2,8.536,2,33.2383,2,194.5,2,59.1,2,0.409,2,1.3,2
84.0,2,8.5031,2,33.275999999999996,2,192.0,2,59.1,2,0.39399999999999996,2,1.2,2
85.0,2,8.4769,2,33.3081,2,189.6,2,59.2,2,0.38,2,1.2,2
