CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P25
CASTNO = 1
DATE = 20180613
TIME =  06:53
LATITUDE = 50.00033
LONGITUDE = -143.6035
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,9.0681,2,32.4416,2,300.9,2,50.8,2,1.4969999999999999,2,0.0,2
4.9,2,9.0683,2,32.4415,2,300.6,2,51.1,2,1.359,2,0.0,2
6.0,2,9.0687,2,32.4415,2,300.8,2,50.9,2,1.5090000000000001,2,0.0,2
7.0,2,9.068999999999999,2,32.4416,2,300.9,2,51.0,2,1.501,2,0.0,2
8.0,2,9.068999999999999,2,32.4416,2,300.8,2,50.9,2,1.3980000000000001,2,0.0,2
9.0,2,9.0693,2,32.4416,2,300.8,2,50.9,2,1.55,2,0.0,2
10.0,2,9.0697,2,32.4417,2,300.6,2,51.0,2,1.4180000000000001,2,0.0,2
11.0,2,9.0698,2,32.4417,2,300.3,2,50.9,2,1.511,2,0.0,2
12.0,2,9.0695,2,32.4416,2,300.2,2,50.9,2,1.365,2,0.0,2
13.0,2,9.0697,2,32.4416,2,300.8,2,50.9,2,1.4140000000000001,2,0.0,2
14.0,2,9.0705,2,32.4418,2,301.4,2,50.9,2,1.335,2,0.0,2
15.0,2,9.0691,2,32.4417,2,301.6,2,50.9,2,1.329,2,0.0,2
16.0,2,9.0691,2,32.4416,2,301.2,2,50.8,2,1.2990000000000002,2,0.0,2
16.9,2,9.0635,2,32.4415,2,301.2,2,50.7,2,1.403,2,0.0,2
18.0,2,9.0612,2,32.4414,2,301.2,2,50.8,2,1.409,2,0.0,2
19.0,2,9.0636,2,32.4415,2,301.0,2,50.9,2,1.45,2,0.0,2
20.0,2,9.0644,2,32.4417,2,301.0,2,50.7,2,1.4080000000000001,2,0.0,2
21.0,2,9.0592,2,32.4416,2,301.3,2,50.7,2,1.3780000000000001,2,0.0,2
21.7,2,9.0527,2,32.4413,2,301.4,2,50.6,2,1.525,2,0.0,2
23.4,2,9.0476,2,32.4414,2,300.1,2,50.9,2,1.3730000000000002,2,0.0,2
24.0,2,9.0342,2,32.4414,2,300.1,2,50.8,2,1.4409999999999998,2,0.0,2
24.8,2,9.0057,2,32.4405,2,300.1,2,50.9,2,1.43,2,0.0,2
26.1,2,8.9754,2,32.4401,2,299.7,2,50.9,2,1.4909999999999999,2,0.0,2
27.0,2,8.9536,2,32.4395,2,300.6,2,50.8,2,1.554,2,0.0,2
28.0,2,8.8667,2,32.4382,2,302.1,2,51.1,2,1.643,2,0.0,2
29.0,2,8.8152,2,32.4386,2,302.4,2,51.0,2,1.689,2,0.0,2
30.0,2,8.8019,2,32.4382,2,302.8,2,51.1,2,1.639,2,0.0,2
31.0,2,8.7922,2,32.4386,2,303.2,2,51.4,2,1.719,2,0.0,2
32.0,2,8.7899,2,32.4382,2,303.3,2,51.4,2,1.835,2,0.0,2
33.0,2,8.7815,2,32.4379,2,303.1,2,51.4,2,1.719,2,0.0,2
34.0,2,8.7652,2,32.4399,2,303.0,2,51.6,2,1.78,2,0.0,2
35.0,2,8.7586,2,32.44,2,302.2,2,51.5,2,1.849,2,0.0,2
36.0,2,8.7329,2,32.4402,2,301.4,2,51.6,2,1.706,2,0.0,2
37.0,2,8.717,2,32.4386,2,301.0,2,51.9,2,1.605,2,0.0,2
