CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P4
CASTNO = 4
DATE = 20180608
TIME =  00:15
LATITUDE = 48.64983
LONGITUDE = -126.667
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.4,2,13.0487,2,31.7141,2,273.0,2,14.5,2,0.43700000000000006,2,314.7,2
2.0,2,13.0487,2,31.7147,2,272.6,2,47.3,2,0.44299999999999995,2,122.2,2
3.1,2,13.049000000000001,2,31.7153,2,272.3,2,52.7,2,0.44799999999999995,2,86.8,2
3.9,2,13.0495,2,31.7155,2,272.6,2,54.9,2,0.43799999999999994,2,75.7,2
5.0,2,13.0493,2,31.7163,2,272.3,2,55.3,2,0.43700000000000006,2,62.1,2
6.0,2,13.0495,2,31.7163,2,272.7,2,55.6,2,0.44,2,55.4,2
7.0,2,13.0492,2,31.7165,2,272.6,2,55.6,2,0.46299999999999997,2,47.6,2
8.0,2,13.0495,2,31.7165,2,272.9,2,55.6,2,0.47200000000000003,2,43.7,2
9.0,2,13.0487,2,31.7169,2,272.8,2,55.4,2,0.428,2,37.7,2
10.0,2,13.05,2,31.715999999999998,2,272.5,2,55.7,2,0.428,2,33.9,2
11.0,2,13.050999999999998,2,31.7155,2,272.1,2,55.6,2,0.42100000000000004,2,30.7,2
12.0,2,13.0518,2,31.7151,2,271.5,2,55.8,2,0.433,2,28.0,2
13.0,2,13.04,2,31.7229,2,271.6,2,55.4,2,0.429,2,25.4,2
14.0,2,12.9863,2,31.7572,2,271.7,2,55.6,2,0.447,2,22.9,2
15.0,2,12.9337,2,31.7898,2,270.9,2,56.0,2,0.426,2,20.8,2
16.0,2,12.8514,2,31.8304,2,271.2,2,56.2,2,0.445,2,19.2,2
17.0,2,12.6061,2,31.9047,2,273.6,2,56.3,2,0.49,2,17.9,2
18.0,2,12.3185,2,31.9659,2,278.2,2,56.4,2,0.536,2,16.9,2
19.0,2,12.0919,2,32.0073,2,282.8,2,56.5,2,0.54,2,15.4,2
20.0,2,11.9025,2,32.0455,2,284.6,2,56.2,2,0.614,2,13.9,2
21.0,2,11.6738,2,32.1157,2,286.8,2,56.2,2,0.634,2,12.8,2
22.0,2,11.1608,2,32.221,2,294.1,2,56.1,2,0.66,2,12.2,2
23.0,2,10.9384,2,32.2823,2,297.5,2,56.0,2,0.6779999999999999,2,11.6,2
24.0,2,10.7889,2,32.3267,2,300.1,2,55.9,2,0.754,2,11.0,2
25.0,2,10.7079,2,32.364000000000004,2,301.4,2,56.0,2,0.804,2,10.2,2
26.0,2,10.6515,2,32.3725,2,301.8,2,56.1,2,0.821,2,9.6,2
27.0,2,10.6122,2,32.3825,2,300.4,2,55.8,2,0.8390000000000001,2,8.9,2
28.0,2,10.5663,2,32.388000000000005,2,300.6,2,55.9,2,0.8190000000000001,2,8.4,2
29.0,2,10.456,2,32.3996,2,302.1,2,56.0,2,0.8320000000000001,2,7.9,2
30.0,2,10.4087,2,32.407,2,302.7,2,56.0,2,0.9,2,7.5,2
31.0,2,10.3878,2,32.4104,2,301.6,2,56.1,2,0.894,2,7.0,2
32.0,2,10.3594,2,32.4182,2,301.6,2,56.2,2,0.845,2,6.7,2
33.0,2,10.2938,2,32.4262,2,302.3,2,56.5,2,0.804,2,6.3,2
34.0,2,10.2823,2,32.4272,2,302.2,2,56.8,2,0.8,2,5.9,2
