CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P16
CASTNO = 1
DATE = 20180610
TIME =  17:38
LATITUDE = 49.282
LONGITUDE = -134.66484
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.0,2,10.6128,2,32.4111,2,299.7,2,49.6,2,0.409,2,707.6,2
5.0,2,10.614,2,32.4116,2,299.3,2,49.6,2,0.447,2,612.3,2
6.0,2,10.6135,2,32.4116,2,298.8,2,49.7,2,0.44,2,532.5,2
7.0,2,10.6082,2,32.4115,2,298.4,2,49.6,2,0.465,2,475.2,2
8.0,2,10.6016,2,32.4119,2,298.2,2,49.4,2,0.48700000000000004,2,432.2,2
9.0,2,10.575,2,32.4122,2,298.5,2,49.0,2,0.62,2,397.3,2
10.0,2,10.5469,2,32.412,2,298.3,2,48.5,2,0.7909999999999999,2,348.3,2
11.0,2,10.527999999999999,2,32.4125,2,298.1,2,49.6,2,0.883,2,321.7,2
12.0,2,10.4843,2,32.4131,2,298.4,2,49.8,2,0.8,2,287.0,2
12.8,2,10.4243,2,32.4149,2,298.6,2,49.0,2,0.7120000000000001,2,258.0,2
14.0,2,10.3309,2,32.4182,2,300.3,2,51.2,2,0.757,2,230.6,2
15.0,2,10.3202,2,32.418,2,300.4,2,51.3,2,0.948,2,207.4,2
16.0,2,10.3151,2,32.4178,2,300.8,2,50.6,2,0.82,2,184.3,2
17.0,2,10.3067,2,32.418,2,300.9,2,51.2,2,1.124,2,168.6,2
18.0,2,10.2981,2,32.4187,2,300.8,2,50.9,2,1.258,2,154.9,2
19.0,2,10.2919,2,32.4191,2,301.5,2,50.1,2,1.337,2,140.6,2
20.0,2,10.2856,2,32.4196,2,301.9,2,50.2,2,1.95,2,131.0,2
21.0,2,10.2819,2,32.4207,2,301.4,2,49.6,2,2.173,2,119.7,2
22.0,2,10.2778,2,32.4208,2,300.8,2,49.7,2,1.6469999999999998,2,111.3,2
23.0,2,10.2685,2,32.4223,2,300.6,2,50.7,2,1.6219999999999999,2,101.7,2
24.0,2,10.2626,2,32.4226,2,300.3,2,49.7,2,2.222,2,92.7,2
25.0,2,10.2495,2,32.4236,2,299.9,2,49.0,2,3.9210000000000003,2,85.2,2
26.0,2,10.2334,2,32.4247,2,299.2,2,46.1,2,4.717,2,78.1,2
27.0,2,10.2106,2,32.4249,2,299.4,2,49.1,2,4.486000000000001,2,72.2,2
28.0,2,10.162,2,32.4253,2,299.8,2,48.3,2,4.981,2,66.1,2
29.0,2,10.1309,2,32.424,2,299.6,2,45.8,2,4.132,2,60.3,2
30.0,2,10.095,2,32.4228,2,300.0,2,46.0,2,4.64,2,54.6,2
31.0,2,10.001,2,32.4184,2,300.1,2,46.6,2,4.934,2,49.0,2
32.0,2,9.8581,2,32.4198,2,298.2,2,47.8,2,7.558,2,44.1,2
33.0,2,9.6356,2,32.4214,2,298.7,2,44.5,2,11.186,2,39.9,2
34.0,2,9.2345,2,32.4191,2,303.4,2,47.3,2,7.16,2,35.8,2
35.0,2,8.961,2,32.4215,2,306.8,2,47.8,2,6.781000000000001,2,31.5,2
35.9,2,8.7406,2,32.414,2,306.3,2,48.9,2,5.5760000000000005,2,27.6,2
37.0,2,8.6404,2,32.4203,2,305.0,2,49.8,2,4.578,2,23.8,2
