CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P6
CASTNO = 1
DATE = 20180608
TIME =  09:00
LATITUDE = 48.7445
LONGITUDE = -127.66633999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.5,2,12.8753,2,32.0529,2,271.4,2,55.3,2,0.354,2,0.0,2
3.0,2,12.8751,2,32.053000000000004,2,271.9,2,55.5,2,0.405,2,0.0,2
4.0,2,12.8756,2,32.0532,2,271.7,2,55.4,2,0.382,2,0.0,2
5.0,2,12.876,2,32.0533,2,271.3,2,55.4,2,0.38,2,0.0,2
6.0,2,12.8763,2,32.0533,2,271.9,2,55.5,2,0.374,2,0.0,2
7.0,2,12.8762,2,32.0527,2,272.3,2,55.4,2,0.384,2,0.0,2
8.0,2,12.8755,2,32.0543,2,271.8,2,36.9,2,0.373,2,0.0,2
9.0,2,12.874,2,32.0579,2,271.7,2,55.4,2,0.38299999999999995,2,0.0,2
10.0,2,12.8747,2,32.0572,2,272.2,2,55.5,2,0.376,2,0.0,2
11.0,2,12.8738,2,32.0574,2,272.3,2,55.5,2,0.373,2,0.0,2
12.0,2,12.8725,2,32.0596,2,272.4,2,55.5,2,0.374,2,0.0,2
13.0,2,12.8613,2,32.0729,2,272.6,2,55.6,2,0.361,2,0.0,2
14.1,2,12.8378,2,32.0946,2,272.4,2,55.8,2,0.36700000000000005,2,0.0,2
14.9,2,12.8075,2,32.1165,2,272.6,2,55.7,2,0.38299999999999995,2,0.0,2
16.0,2,12.7965,2,32.1224,2,272.7,2,55.7,2,0.376,2,0.0,2
17.0,2,12.7831,2,32.1285,2,272.6,2,55.6,2,0.391,2,0.0,2
18.0,2,12.7812,2,32.1287,2,272.6,2,55.5,2,0.4,2,0.0,2
19.0,2,12.7779,2,32.1298,2,273.4,2,55.6,2,0.42700000000000005,2,0.0,2
20.0,2,12.7569,2,32.1368,2,274.1,2,55.4,2,0.428,2,0.0,2
21.0,2,12.7509,2,32.1388,2,274.1,2,55.4,2,0.43799999999999994,2,0.0,2
22.0,2,12.7486,2,32.1395,2,273.9,2,55.4,2,0.457,2,0.0,2
22.9,2,12.742,2,32.1415,2,273.6,2,55.4,2,0.43799999999999994,2,0.0,2
24.0,2,12.732000000000001,2,32.144,2,274.0,2,55.5,2,0.461,2,0.0,2
25.0,2,12.7217,2,32.1468,2,273.8,2,55.5,2,0.466,2,0.0,2
26.0,2,12.6944,2,32.1521,2,272.8,2,55.5,2,0.507,2,0.0,2
27.0,2,12.6198,2,32.1596,2,272.5,2,55.3,2,0.544,2,0.0,2
28.0,2,12.4382,2,32.1634,2,275.0,2,54.5,2,0.5670000000000001,2,0.0,2
29.0,2,12.1616,2,32.1943,2,278.3,2,55.3,2,0.6920000000000001,2,0.0,2
30.0,2,11.9437,2,32.2259,2,281.5,2,55.2,2,0.8,2,0.0,2
31.0,2,11.8182,2,32.2279,2,285.6,2,55.2,2,0.789,2,0.0,2
32.0,2,11.520999999999999,2,32.2421,2,291.1,2,55.5,2,0.843,2,0.0,2
33.3,2,11.1741,2,32.3289,2,295.4,2,55.4,2,0.9490000000000001,2,0.0,2
34.0,2,11.1262,2,32.3496,2,294.6,2,55.2,2,0.958,2,0.0,2
35.0,2,11.0842,2,32.361,2,294.5,2,55.4,2,1.0090000000000001,2,0.0,2
