CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P4
CASTNO = 6
DATE = 20180617
TIME =  15:13
LATITUDE = 48.6495
LONGITUDE = -126.667
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.5,2,12.8859,2,31.8709,2,277.3,2,52.6,2,0.244,2,905.8,2
3.0,2,12.8862,2,31.8707,2,277.3,2,52.5,2,0.244,2,806.0,2
4.0,2,12.8851,2,31.8709,2,277.6,2,52.5,2,0.248,2,637.8,2
5.1,2,12.880999999999998,2,31.8713,2,277.3,2,52.5,2,0.267,2,523.9,2
6.0,2,12.8794,2,31.8714,2,277.9,2,52.5,2,0.27899999999999997,2,437.7,2
7.0,2,12.8795,2,31.8714,2,278.9,2,52.5,2,0.287,2,388.1,2
8.0,2,12.877,2,31.8716,2,278.7,2,52.5,2,0.299,2,325.9,2
9.0,2,12.876,2,31.8717,2,278.2,2,52.5,2,0.317,2,301.9,2
10.0,2,12.8755,2,31.8718,2,278.3,2,52.5,2,0.327,2,250.1,2
11.0,2,12.8734,2,31.8717,2,277.8,2,52.5,2,0.354,2,259.1,2
12.0,2,12.8655,2,31.8719,2,278.3,2,52.4,2,0.373,2,217.7,2
13.0,2,12.8551,2,31.8716,2,278.8,2,52.4,2,0.39299999999999996,2,194.7,2
14.0,2,12.847999999999999,2,31.8712,2,278.7,2,52.4,2,0.402,2,154.0,2
15.0,2,12.8393,2,31.8705,2,278.8,2,52.3,2,0.415,2,139.2,2
16.0,2,12.8368,2,31.8705,2,278.8,2,52.4,2,0.42700000000000005,2,132.6,2
17.0,2,12.8353,2,31.8705,2,278.5,2,52.4,2,0.446,2,125.6,2
18.0,2,12.8333,2,31.8706,2,278.5,2,52.4,2,0.456,2,116.4,2
19.0,2,12.8311,2,31.8708,2,278.7,2,52.4,2,0.452,2,98.9,2
20.0,2,12.8278,2,31.8709,2,278.8,2,52.4,2,0.45,2,93.8,2
21.0,2,12.8226,2,31.8708,2,278.6,2,52.5,2,0.45899999999999996,2,87.0,2
22.0,2,12.8222,2,31.8714,2,277.4,2,52.4,2,0.496,2,72.5,2
23.0,2,12.8228,2,31.8725,2,274.6,2,52.4,2,0.478,2,62.7,2
24.0,2,12.8043,2,31.8788,2,273.9,2,52.4,2,0.519,2,58.2,2
25.0,2,12.6422,2,31.9007,2,275.9,2,52.5,2,0.564,2,55.1,2
26.0,2,12.3238,2,31.9439,2,277.5,2,52.7,2,0.64,2,52.0,2
27.0,2,12.1101,2,31.9727,2,278.1,2,52.7,2,0.882,2,45.0,2
28.0,2,11.8072,2,32.0142,2,278.4,2,52.0,2,0.924,2,39.4,2
29.0,2,11.5156,2,32.0482,2,278.4,2,51.6,2,1.125,2,36.9,2
30.0,2,11.1071,2,32.0948,2,280.9,2,50.9,2,1.429,2,33.8,2
31.0,2,10.7127,2,32.1386,2,284.8,2,50.6,2,1.5630000000000002,2,30.3,2
32.0,2,10.3433,2,32.1741,2,287.2,2,50.5,2,1.9,2,27.0,2
33.0,2,10.1225,2,32.2073,2,288.9,2,50.6,2,1.911,2,24.1,2
34.0,2,9.9498,2,32.2271,2,290.3,2,50.9,2,2.057,2,21.2,2
35.0,2,9.8621,2,32.2415,2,289.5,2,51.1,2,1.9869999999999999,2,18.8,2
