CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P4
CASTNO = 1
DATE = 20180607
TIME =  17:28
LATITUDE = 48.6505
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.0,2,12.9687,2,31.7097,2,273.2,2,55.5,2,0.37,2,205.0,2
3.1,2,12.9686,2,31.7096,2,273.3,2,55.6,2,0.37200000000000005,2,155.4,2
3.9,2,12.9685,2,31.7091,2,274.0,2,55.6,2,0.374,2,137.1,2
5.0,2,12.9678,2,31.7096,2,274.2,2,55.6,2,0.368,2,123.6,2
6.0,2,12.9676,2,31.7098,2,274.2,2,55.5,2,0.375,2,110.5,2
7.0,2,12.9676,2,31.71,2,274.1,2,55.5,2,0.38799999999999996,2,95.3,2
8.0,2,12.9677,2,31.71,2,274.1,2,55.5,2,0.375,2,78.6,2
9.0,2,12.9676,2,31.71,2,274.1,2,55.5,2,0.384,2,69.4,2
10.0,2,12.9674,2,31.7104,2,273.8,2,55.6,2,0.368,2,63.7,2
10.9,2,12.9675,2,31.7106,2,274.1,2,55.5,2,0.36700000000000005,2,59.9,2
12.0,2,12.9672,2,31.7114,2,273.5,2,55.5,2,0.373,2,55.6,2
13.0,2,12.9652,2,31.7154,2,273.2,2,55.5,2,0.375,2,51.0,2
14.0,2,12.9652,2,31.7151,2,273.6,2,55.5,2,0.39,2,46.1,2
15.0,2,12.9654,2,31.7146,2,273.9,2,55.5,2,0.395,2,41.6,2
16.0,2,12.9669,2,31.7125,2,274.0,2,55.5,2,0.379,2,37.9,2
17.0,2,12.9656,2,31.715,2,273.7,2,55.5,2,0.389,2,34.7,2
18.0,2,12.9639,2,31.7177,2,273.0,2,55.5,2,0.39299999999999996,2,31.9,2
19.1,2,12.9528,2,31.734,2,273.1,2,55.6,2,0.385,2,29.8,2
19.9,2,12.9107,2,31.7644,2,274.2,2,52.2,2,0.376,2,27.9,2
21.5,2,12.7768,2,31.7754,2,276.4,2,55.4,2,0.391,2,25.5,2
22.0,2,12.7101,2,31.7855,2,277.4,2,55.4,2,0.414,2,24.9,2
23.1,2,12.571,2,31.8133,2,277.8,2,54.9,2,0.447,2,23.7,2
24.0,2,12.5288,2,31.8248,2,276.9,2,55.4,2,0.44799999999999995,2,22.4,2
25.0,2,12.4386,2,31.8528,2,276.4,2,55.3,2,0.455,2,20.9,2
26.0,2,12.296,2,31.897,2,278.6,2,55.6,2,0.45899999999999996,2,19.3,2
27.0,2,12.0897,2,31.9588,2,286.2,2,55.2,2,0.489,2,17.7,2
28.0,2,11.8462,2,32.0114,2,291.5,2,55.3,2,0.561,2,16.3,2
28.9,2,11.6044,2,32.0999,2,285.5,2,55.2,2,0.621,2,15.2,2
30.3,2,10.9497,2,32.284,2,294.3,2,54.7,2,0.794,2,14.5,2
31.0,2,10.8697,2,32.3084,2,295.9,2,54.3,2,0.812,2,14.0,2
32.0,2,10.7426,2,32.3546,2,299.2,2,54.1,2,0.835,2,13.1,2
32.9,2,10.4246,2,32.3991,2,302.5,2,55.1,2,0.8420000000000001,2,12.3,2
34.4,2,10.3877,2,32.387,2,301.5,2,55.6,2,0.83,2,11.0,2
35.0,2,10.3568,2,32.4065,2,300.6,2,55.7,2,0.8140000000000001,2,10.6,2
36.0,2,10.2368,2,32.426,2,300.9,2,56.1,2,0.885,2,10.1,2
