CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P5
CASTNO = 1
DATE = 20180608
TIME =  05:24
LATITUDE = 48.6925
LONGITUDE = -127.16766000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,13.047,2,31.7335,2,272.0,2,54.7,2,0.441,2,0.0,2
4.0,2,13.0484,2,31.7341,2,271.6,2,54.8,2,0.44,2,0.0,2
5.0,2,13.0481,2,31.7334,2,271.4,2,54.9,2,0.44799999999999995,2,0.0,2
6.0,2,13.0528,2,31.7388,2,271.8,2,54.8,2,0.429,2,0.0,2
7.0,2,13.0534,2,31.7401,2,272.3,2,54.8,2,0.43200000000000005,2,0.0,2
8.0,2,13.0538,2,31.7408,2,272.3,2,54.7,2,0.433,2,0.0,2
9.0,2,13.0539,2,31.7406,2,272.0,2,54.8,2,0.441,2,0.0,2
9.9,2,13.0546,2,31.7409,2,271.3,2,54.9,2,0.434,2,0.0,2
11.0,2,13.0567,2,31.7444,2,271.5,2,54.9,2,0.43700000000000006,2,0.0,2
12.0,2,13.0572,2,31.7461,2,272.2,2,54.9,2,0.446,2,0.0,2
13.0,2,13.0567,2,31.7469,2,272.6,2,54.9,2,0.42200000000000004,2,0.0,2
13.9,2,13.0481,2,31.7476,2,272.8,2,54.9,2,0.431,2,0.0,2
16.1,2,13.0239,2,31.7567,2,270.7,2,54.6,2,0.452,2,0.0,2
17.0,2,13.0182,2,31.7601,2,269.4,2,54.5,2,0.457,2,0.0,2
18.0,2,13.0065,2,31.7621,2,268.1,2,54.6,2,0.455,2,0.0,2
19.0,2,12.9737,2,31.7645,2,269.3,2,54.6,2,0.462,2,0.0,2
20.0,2,12.8184,2,31.7638,2,273.5,2,54.7,2,0.49200000000000005,2,0.0,2
20.9,2,12.5178,2,31.7808,2,279.2,2,54.1,2,0.49200000000000005,2,0.0,2
22.1,2,12.0932,2,31.8124,2,288.1,2,52.7,2,0.601,2,0.0,2
23.0,2,12.0589,2,31.8164,2,289.6,2,47.8,2,0.655,2,0.0,2
24.0,2,11.9714,2,31.8148,2,290.9,2,42.4,2,0.675,2,0.0,2
25.0,2,11.9535,2,31.8195,2,291.4,2,52.2,2,0.737,2,0.0,2
26.0,2,11.9656,2,31.8231,2,290.8,2,52.3,2,0.725,2,0.0,2
27.0,2,11.9982,2,31.8361,2,288.5,2,52.4,2,0.6890000000000001,2,0.0,2
28.0,2,12.0263,2,31.8622,2,284.8,2,52.5,2,0.695,2,0.0,2
29.0,2,12.0793,2,31.8882,2,282.7,2,53.0,2,0.6629999999999999,2,0.0,2
30.0,2,12.1141,2,31.9138,2,285.3,2,53.7,2,0.6609999999999999,2,0.0,2
31.0,2,11.9549,2,31.9643,2,290.6,2,53.8,2,0.6890000000000001,2,0.0,2
31.8,2,11.7248,2,31.9899,2,292.4,2,53.5,2,0.6990000000000001,2,0.0,2
33.3,2,10.9962,2,31.9903,2,292.1,2,50.5,2,1.841,2,0.0,2
34.0,2,10.9158,2,32.0785,2,293.6,2,48.3,2,1.8869999999999998,2,0.0,2
35.0,2,10.9234,2,32.1926,2,292.9,2,50.1,2,1.284,2,0.0,2
36.0,2,10.692,2,32.2373,2,292.5,2,52.9,2,1.1320000000000001,2,0.0,2
37.0,2,10.4573,2,32.2734,2,291.9,2,53.6,2,1.079,2,0.0,2
38.0,2,10.1588,2,32.2669,2,291.6,2,53.7,2,1.082,2,0.0,2
39.0,2,10.0281,2,32.2598,2,291.6,2,53.9,2,1.04,2,0.0,2
40.0,2,10.0319,2,32.2888,2,293.1,2,54.4,2,1.018,2,0.0,2
41.0,2,10.0354,2,32.3638,2,294.9,2,55.1,2,0.912,2,0.0,2
42.0,2,10.0136,2,32.3976,2,295.2,2,55.8,2,0.92,2,0.0,2
43.0,2,9.9828,2,32.4187,2,295.0,2,55.9,2,0.946,2,0.0,2
44.0,2,9.9612,2,32.4241,2,294.6,2,56.1,2,0.833,2,0.0,2
45.0,2,9.9423,2,32.4358,2,294.1,2,56.4,2,0.82,2,0.0,2
46.0,2,9.9085,2,32.4529,2,293.2,2,56.7,2,0.8270000000000001,2,0.0,2
47.0,2,9.8633,2,32.4591,2,292.3,2,57.1,2,0.762,2,0.0,2
48.0,2,9.8245,2,32.463,2,292.0,2,57.2,2,0.7120000000000001,2,0.0,2
49.0,2,9.8074,2,32.4671,2,292.7,2,57.4,2,0.6990000000000001,2,0.0,2
50.0,2,9.8122,2,32.4743,2,293.3,2,57.1,2,0.7290000000000001,2,0.0,2
51.1,2,9.8042,2,32.4784,2,293.8,2,57.3,2,0.7509999999999999,2,0.0,2
52.0,2,9.7783,2,32.4813,2,291.0,2,57.3,2,0.737,2,0.0,2
53.0,2,9.7254,2,32.4834,2,286.4,2,57.3,2,0.7090000000000001,2,0.0,2
54.0,2,9.6328,2,32.4922,2,284.9,2,57.6,2,0.684,2,0.0,2
55.0,2,9.5836,2,32.4976,2,283.7,2,57.6,2,0.669,2,0.0,2
56.0,2,9.5318,2,32.5011,2,282.6,2,57.9,2,0.6579999999999999,2,0.0,2
57.0,2,9.488999999999999,2,32.5034,2,281.9,2,58.1,2,0.615,2,0.0,2
58.0,2,9.4645,2,32.5042,2,281.0,2,58.2,2,0.606,2,0.0,2
59.1,2,9.4325,2,32.5075,2,279.3,2,58.3,2,0.5489999999999999,2,0.0,2
60.0,2,9.3806,2,32.5138,2,274.5,2,58.5,2,0.53,2,0.0,2
61.0,2,9.2858,2,32.5287,2,268.0,2,58.5,2,0.47600000000000003,2,0.0,2
62.0,2,9.2496,2,32.5332,2,264.2,2,58.4,2,0.488,2,0.0,2
63.0,2,9.235,2,32.5378,2,261.2,2,58.6,2,0.506,2,0.0,2
64.0,2,9.2055,2,32.5439,2,259.8,2,58.6,2,0.516,2,0.0,2
65.0,2,9.1643,2,32.546,2,262.4,2,58.5,2,0.536,2,0.0,2
66.0,2,8.9954,2,32.5479,2,268.6,2,58.3,2,0.546,2,0.0,2
67.0,2,8.8743,2,32.5544,2,271.7,2,58.1,2,0.5820000000000001,2,0.0,2
68.0,2,8.82,2,32.5705,2,266.5,2,58.1,2,0.612,2,0.0,2
69.0,2,8.804,2,32.6069,2,260.0,2,58.2,2,0.593,2,0.0,2
70.0,2,8.6606,2,32.6197,2,254.6,2,58.3,2,0.635,2,0.0,2
71.0,2,8.5177,2,32.6576,2,257.0,2,58.2,2,0.6890000000000001,2,0.0,2
72.0,2,8.3566,2,32.6888,2,258.8,2,58.5,2,0.637,2,0.0,2
73.0,2,8.3975,2,32.7088,2,251.9,2,58.4,2,0.617,2,0.0,2
74.0,2,8.5217,2,32.7811,2,240.9,2,57.9,2,0.597,2,0.0,2
75.0,2,8.6008,2,32.8596,2,229.7,2,58.7,2,0.546,2,0.0,2
76.0,2,8.6645,2,32.9201,2,218.5,2,58.5,2,0.512,2,0.0,2
77.0,2,8.7909,2,33.0338,2,210.1,2,58.7,2,0.48100000000000004,2,0.0,2
77.6,2,8.8229,2,33.0531,2,209.9,2,58.7,2,0.485,2,0.0,2
79.0,2,8.871,2,33.1326,2,198.4,2,58.9,2,0.40700000000000003,2,0.0,2
80.0,2,8.8706,2,33.1564,2,192.9,2,58.7,2,0.382,2,0.0,2
81.0,2,8.8592,2,33.1826,2,190.5,2,58.9,2,0.375,2,0.0,2
82.0,2,8.8384,2,33.2294,2,189.0,2,58.9,2,0.376,2,0.0,2
83.0,2,8.783,2,33.2515,2,187.1,2,58.9,2,0.366,2,0.0,2
84.0,2,8.7834,2,33.2863,2,185.6,2,58.9,2,0.358,2,0.0,2
85.0,2,8.6946,2,33.3099,2,184.5,2,59.0,2,0.35100000000000003,2,0.0,2
86.0,2,8.7177,2,33.3372,2,181.9,2,59.0,2,0.344,2,0.0,2
87.0,2,8.7109,2,33.3473,2,181.1,2,59.0,2,0.34,2,0.0,2
88.0,2,8.7102,2,33.3499,2,179.9,2,59.0,2,0.341,2,0.0,2
89.0,2,8.7104,2,33.3546,2,178.8,2,59.0,2,0.337,2,0.0,2
90.0,2,8.6764,2,33.3644,2,179.0,2,59.0,2,0.33,2,0.0,2
91.0,2,8.5609,2,33.3925,2,179.5,2,59.0,2,0.324,2,0.0,2
91.8,2,8.5111,2,33.4138,2,179.1,2,59.1,2,0.322,2,0.0,2
92.9,2,8.5169,2,33.4334,2,176.7,2,59.2,2,0.309,2,0.0,2
94.0,2,8.5632,2,33.4573,2,171.5,2,59.2,2,0.295,2,0.0,2
