CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P16
CASTNO = 4
DATE = 20180611
TIME =  01:27
LATITUDE = 49.28417
LONGITUDE = -134.66867
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.4,2,11.2568,2,32.4186,2,296.2,2,50.6,2,0.515,2,78.9,2
6.0,2,11.14,2,32.4162,2,295.9,2,50.6,2,0.551,2,73.6,2
7.1,2,10.9756,2,32.4127,2,297.3,2,50.7,2,0.563,2,63.8,2
8.0,2,10.9392,2,32.4112,2,298.8,2,50.8,2,0.64,2,62.2,2
9.0,2,10.8645,2,32.4107,2,296.8,2,50.6,2,0.614,2,56.8,2
10.0,2,10.8724,2,32.4107,2,296.0,2,50.4,2,0.757,2,52.0,2
11.0,2,10.5922,2,32.4111,2,299.6,2,50.2,2,0.943,2,49.0,2
12.0,2,10.4522,2,32.4115,2,302.7,2,51.9,2,0.84,2,46.4,2
13.0,2,10.3944,2,32.4121,2,304.0,2,51.8,2,0.696,2,44.0,2
14.0,2,10.3824,2,32.4105,2,303.7,2,52.0,2,0.836,2,41.5,2
15.0,2,10.3762,2,32.4109,2,303.1,2,51.7,2,0.963,2,38.5,2
16.0,2,10.3712,2,32.4103,2,303.1,2,51.2,2,1.4580000000000002,2,36.1,2
17.0,2,10.3601,2,32.4119,2,303.2,2,49.1,2,2.266,2,35.4,2
18.0,2,10.3538,2,32.4123,2,303.3,2,49.3,2,1.972,2,35.4,2
19.0,2,10.3476,2,32.4134,2,303.0,2,47.1,2,1.5090000000000001,2,35.3,2
20.0,2,10.3437,2,32.4142,2,302.8,2,48.9,2,1.8019999999999998,2,35.5,2
21.0,2,10.3377,2,32.414,2,303.5,2,50.6,2,1.272,2,34.5,2
22.0,2,10.3351,2,32.4143,2,303.7,2,51.8,2,1.794,2,32.2,2
23.0,2,10.331,2,32.4145,2,303.3,2,49.8,2,1.5959999999999999,2,29.6,2
24.0,2,10.3237,2,32.4149,2,302.6,2,50.7,2,1.2570000000000001,2,28.6,2
25.0,2,10.3071,2,32.4152,2,301.6,2,49.5,2,1.82,2,29.9,2
26.0,2,10.2776,2,32.4156,2,301.6,2,48.2,2,2.674,2,31.7,2
27.0,2,10.2313,2,32.4175,2,302.3,2,46.2,2,2.519,2,32.4,2
28.0,2,10.1769,2,32.4192,2,303.3,2,48.7,2,3.089,2,31.5,2
29.0,2,10.1186,2,32.42,2,304.6,2,49.3,2,4.4910000000000005,2,28.9,2
30.0,2,10.0625,2,32.4205,2,305.6,2,48.1,2,6.001,2,26.2,2
31.0,2,10.0347,2,32.4222,2,306.5,2,46.6,2,7.185,2,24.5,2
32.0,2,9.9906,2,32.4214,2,306.4,2,47.9,2,6.667000000000001,2,25.1,2
33.0,2,9.9576,2,32.4212,2,305.8,2,45.6,2,6.119,2,23.8,2
34.0,2,9.9022,2,32.4201,2,302.5,2,45.6,2,6.09,2,22.2,2
35.0,2,9.8374,2,32.4199,2,298.4,2,45.1,2,7.144,2,21.2,2
36.0,2,9.6392,2,32.4196,2,300.4,2,43.6,2,7.057,2,19.1,2
37.0,2,9.1571,2,32.4204,2,309.0,2,45.0,2,6.555,2,16.3,2
38.0,2,8.8111,2,32.4279,2,313.6,2,48.6,2,5.157,2,13.5,2
39.0,2,8.7758,2,32.431,2,311.5,2,47.9,2,5.374,2,11.8,2
40.0,2,8.7029,2,32.43,2,309.0,2,48.7,2,5.126,2,11.1,2
41.0,2,8.5391,2,32.4302,2,307.6,2,48.7,2,4.39,2,10.4,2
42.0,2,8.4112,2,32.4305,2,306.7,2,51.2,2,2.908,2,9.3,2
43.0,2,8.3404,2,32.4329,2,306.2,2,52.3,2,2.47,2,8.2,2
44.0,2,8.2375,2,32.4289,2,305.2,2,53.2,2,2.108,2,7.3,2
45.0,2,8.1608,2,32.4302,2,304.4,2,53.8,2,1.632,2,6.6,2
46.0,2,8.0899,2,32.4302,2,304.3,2,54.9,2,1.452,2,6.1,2
47.0,2,8.025,2,32.4338,2,304.2,2,55.5,2,1.149,2,5.5,2
48.0,2,7.9951,2,32.4357,2,303.1,2,55.5,2,1.077,2,5.2,2
49.0,2,7.9814,2,32.4372,2,302.2,2,56.0,2,0.905,2,4.8,2
50.0,2,7.9533,2,32.4394,2,301.7,2,56.2,2,0.84,2,4.5,2
51.0,2,7.9387,2,32.4403,2,301.8,2,56.1,2,0.902,2,4.2,2
52.0,2,7.9256,2,32.4414,2,301.5,2,56.1,2,0.8959999999999999,2,3.9,2
53.0,2,7.9158,2,32.4424,2,300.6,2,56.5,2,0.855,2,3.7,2
54.0,2,7.9037,2,32.4437,2,299.3,2,56.6,2,0.7809999999999999,2,3.4,2
55.0,2,7.867000000000001,2,32.4442,2,298.7,2,56.5,2,0.789,2,3.2,2
56.0,2,7.7928,2,32.4463,2,299.0,2,56.8,2,0.7390000000000001,2,2.9,2
57.0,2,7.7355,2,32.449,2,298.8,2,56.6,2,0.7040000000000001,2,2.8,2
58.0,2,7.6641,2,32.4554,2,297.5,2,57.0,2,0.6409999999999999,2,2.6,2
59.0,2,7.6285,2,32.4575,2,296.3,2,57.2,2,0.604,2,2.4,2
60.0,2,7.5607,2,32.4654,2,295.7,2,57.5,2,0.5670000000000001,2,2.3,2
61.0,2,7.5286,2,32.4695,2,295.3,2,57.6,2,0.5529999999999999,2,2.1,2
62.0,2,7.4924,2,32.4737,2,295.7,2,57.7,2,0.5429999999999999,2,2.0,2
63.0,2,7.4727,2,32.4731,2,295.4,2,57.6,2,0.555,2,1.8,2
64.0,2,7.4506,2,32.4733,2,294.5,2,57.7,2,0.55,2,1.7,2
65.0,2,7.4228,2,32.4736,2,293.4,2,57.7,2,0.5770000000000001,2,1.7,2
66.0,2,7.3733,2,32.4732,2,293.9,2,57.8,2,0.5670000000000001,2,1.6,2
67.0,2,7.2889,2,32.4765,2,294.5,2,57.7,2,0.531,2,1.5,2
68.0,2,7.2561,2,32.484,2,294.2,2,57.8,2,0.49700000000000005,2,1.4,2
69.0,2,7.2525,2,32.4886,2,294.0,2,58.0,2,0.479,2,1.3,2
70.0,2,7.2519,2,32.4906,2,293.5,2,57.8,2,0.48,2,1.2,2
71.0,2,7.2445,2,32.4923,2,292.8,2,57.8,2,0.48,2,1.2,2
72.0,2,7.2142,2,32.4939,2,292.7,2,57.9,2,0.462,2,1.1,2
73.0,2,7.1973,2,32.494,2,291.9,2,58.1,2,0.48100000000000004,2,1.0,2
74.0,2,7.1893,2,32.5097,2,289.6,2,58.2,2,0.447,2,0.9,2
75.0,2,7.1777,2,32.5227,2,288.5,2,58.4,2,0.439,2,0.9,2
76.0,2,7.1671,2,32.5232,2,288.6,2,58.3,2,0.434,2,0.8,2
77.0,2,7.1588,2,32.5239,2,287.8,2,58.3,2,0.41,2,0.8,2
78.0,2,7.171,2,32.5514,2,284.3,2,58.4,2,0.355,2,0.8,2
79.0,2,7.1851,2,32.5772,2,280.4,2,58.3,2,0.32899999999999996,2,0.7,2
80.0,2,7.2042,2,32.6065,2,276.5,2,58.2,2,0.324,2,0.7,2
81.0,2,7.1819,2,32.6366,2,272.9,2,58.5,2,0.336,2,0.7,2
82.0,2,7.1969,2,32.6665,2,269.5,2,58.6,2,0.301,2,0.6,2
83.0,2,7.2007,2,32.6927,2,266.5,2,58.7,2,0.278,2,0.6,2
84.0,2,7.1967,2,32.7127,2,264.4,2,58.5,2,0.268,2,0.5,2
85.0,2,7.1952,2,32.7278,2,262.6,2,58.8,2,0.255,2,0.5,2
86.0,2,7.1926,2,32.7441,2,261.0,2,58.7,2,0.251,2,0.5,2
87.0,2,7.1908,2,32.7521,2,259.9,2,58.9,2,0.256,2,0.5,2
88.0,2,7.1879,2,32.7595,2,258.8,2,58.9,2,0.233,2,0.4,2
89.0,2,7.1854,2,32.7687,2,256.5,2,58.7,2,0.221,2,0.4,2
90.0,2,7.1761,2,32.803000000000004,2,252.4,2,58.9,2,0.215,2,0.4,2
91.0,2,7.1631,2,32.8599,2,247.7,2,58.9,2,0.21600000000000003,2,0.4,2
92.0,2,7.1569,2,32.8875,2,244.5,2,58.9,2,0.203,2,0.3,2
93.0,2,7.1505,2,32.9132,2,241.8,2,58.9,2,0.195,2,0.3,2
94.0,2,7.1449,2,32.9347,2,239.2,2,59.0,2,0.177,2,0.3,2
95.0,2,7.1402,2,32.9613,2,237.1,2,59.0,2,0.17800000000000002,2,0.3,2
96.0,2,7.1385,2,32.9685,2,235.5,2,59.1,2,0.18600000000000003,2,0.3,2
97.0,2,7.1353,2,32.9842,2,233.7,2,59.1,2,0.165,2,0.3,2
98.0,2,7.1316,2,33.0058,2,232.1,2,59.1,2,0.16,2,0.2,2
99.0,2,7.1301,2,33.0138,2,230.8,2,59.1,2,0.17,2,0.2,2
100.0,2,7.1275,2,33.0269,2,228.9,2,59.1,2,0.147,2,0.2,2
101.0,2,7.1227,2,33.0495,2,226.8,2,59.1,2,0.156,2,0.2,2
102.0,2,7.12,2,33.0668,2,224.4,2,59.1,2,0.155,2,0.2,2
103.0,2,7.1168,2,33.0993,2,221.5,2,59.2,2,0.16,2,0.2,2
104.0,2,7.1153,2,33.1199,2,219.2,2,59.0,2,0.157,2,0.2,2
105.0,2,7.1141,2,33.1342,2,217.7,2,59.2,2,0.149,2,0.2,2
106.0,2,7.1135,2,33.1406,2,216.4,2,59.2,2,0.147,2,0.2,2
107.0,2,7.1111,2,33.1584,2,213.0,2,59.2,2,0.146,2,0.2,2
108.0,2,7.1073,2,33.2163,2,208.0,2,59.2,2,0.13699999999999998,2,0.1,2
109.0,2,7.1067,2,33.2733,2,202.8,2,59.2,2,0.126,2,0.1,2
110.0,2,7.1166,2,33.3106,2,198.5,2,59.3,2,0.129,2,0.1,2
111.0,2,7.1189,2,33.3379,2,195.6,2,59.4,2,0.122,2,0.1,2
112.0,2,7.1191,2,33.3566,2,194.0,2,59.3,2,0.122,2,0.1,2
113.0,2,7.1182,2,33.3624,2,193.4,2,59.3,2,0.11699999999999999,2,0.1,2
114.0,2,7.1183,2,33.3651,2,192.8,2,59.2,2,0.125,2,0.1,2
115.0,2,7.1189,2,33.3708,2,191.1,2,59.3,2,0.122,2,0.1,2
116.0,2,7.1207,2,33.407,2,188.4,2,59.4,2,0.125,2,0.1,2
117.0,2,7.1164,2,33.4249,2,186.9,2,59.2,2,0.11599999999999999,2,0.1,2
