CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P20
CASTNO = 2
DATE = 20180611
TIME =  22:13
LATITUDE = 49.567170000000004
LONGITUDE = -138.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,10.0611,2,32.4,2,297.6,2,45.4,2,1.495,2,,2
4.0,2,10.0593,2,32.4005,2,298.1,2,45.6,2,1.5519999999999998,2,,2
4.7,2,10.0585,2,32.4008,2,298.6,2,45.5,2,1.61,2,,2
6.4,2,10.0569,2,32.4009,2,298.8,2,45.6,2,2.0580000000000003,2,,2
7.0,2,10.0564,2,32.4009,2,298.4,2,45.6,2,1.9269999999999998,2,,2
7.9,2,10.0576,2,32.4007,2,297.9,2,45.3,2,2.01,2,,2
9.0,2,10.0587,2,32.4007,2,298.3,2,45.4,2,1.906,2,,2
10.0,2,10.0601,2,32.4007,2,298.4,2,45.7,2,1.903,2,,2
11.0,2,10.0593,2,32.4009,2,298.7,2,45.5,2,2.008,2,,2
12.0,2,10.0588,2,32.4008,2,299.1,2,45.5,2,2.052,2,,2
13.0,2,10.0582,2,32.4009,2,299.0,2,45.5,2,2.229,2,,2
14.0,2,10.061,2,32.4007,2,298.5,2,45.5,2,2.372,2,,2
15.0,2,10.062000000000001,2,32.4007,2,298.7,2,45.4,2,2.239,2,,2
16.0,2,10.0624,2,32.4006,2,298.2,2,45.7,2,2.127,2,,2
17.0,2,10.0616,2,32.4007,2,298.2,2,45.7,2,2.188,2,,2
18.0,2,10.0513,2,32.4009,2,298.2,2,45.5,2,2.311,2,,2
19.0,2,10.0607,2,32.4008,2,298.5,2,45.5,2,2.443,2,,2
20.0,2,10.0469,2,32.4009,2,299.5,2,45.3,2,2.404,2,,2
21.0,2,10.0495,2,32.400999999999996,2,300.0,2,44.9,2,2.2840000000000003,2,,2
22.0,2,10.0556,2,32.4009,2,299.5,2,45.3,2,2.356,2,,2
23.0,2,10.0605,2,32.400999999999996,2,298.7,2,45.6,2,2.3169999999999997,2,,2
24.0,2,10.0515,2,32.4013,2,298.9,2,45.4,2,2.221,2,,2
24.9,2,10.0181,2,32.4039,2,297.5,2,44.9,2,2.454,2,,2
25.9,2,9.9565,2,32.4053,2,291.7,2,44.0,2,3.366,2,,2
27.0,2,9.83,2,32.4067,2,287.6,2,42.9,2,4.629,2,,2
28.0,2,9.4777,2,32.4113,2,290.5,2,42.7,2,4.518,2,,2
29.0,2,9.1422,2,32.4135,2,295.0,2,43.6,2,3.87,2,,2
30.0,2,8.958,2,32.4122,2,298.9,2,44.6,2,3.4139999999999997,2,,2
31.0,2,8.7541,2,32.4148,2,301.4,2,45.8,2,3.742,2,,2
32.0,2,8.7177,2,32.4161,2,301.9,2,46.9,2,2.8939999999999997,2,,2
33.0,2,8.621,2,32.4157,2,303.5,2,47.2,2,2.762,2,,2
34.0,2,8.5104,2,32.4207,2,304.8,2,47.7,2,2.6910000000000003,2,,2
34.8,2,8.4218,2,32.4355,2,303.5,2,48.2,2,2.7489999999999997,2,,2
36.3,2,8.141,2,32.4437,2,300.6,2,49.4,2,2.78,2,,2
37.0,2,8.0896,2,32.4408,2,296.7,2,49.3,2,2.608,2,,2
38.0,2,7.9805,2,32.4458,2,293.6,2,50.2,2,2.388,2,,2
39.0,2,7.8322,2,32.4543,2,293.8,2,50.8,2,2.344,2,,2
40.0,2,7.582000000000001,2,32.47,2,294.8,2,51.7,2,2.021,2,,2
41.0,2,7.4483,2,32.4777,2,294.2,2,52.9,2,1.631,2,,2
42.0,2,7.393,2,32.4755,2,292.1,2,53.7,2,1.6030000000000002,2,,2
43.0,2,7.3531,2,32.4707,2,290.4,2,54.0,2,1.406,2,,2
44.0,2,7.2209,2,32.4902,2,292.7,2,54.7,2,1.2670000000000001,2,,2
