CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P10
CASTNO = 1
DATE = 20180609
TIME =  02:11
LATITUDE = 48.89217
LONGITUDE = -129.66383000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.2,2,11.5919,2,32.4166,2,283.6,2,54.5,2,0.371,2,607.5,2
5.0,2,11.5741,2,32.4177,2,282.2,2,54.3,2,0.371,2,452.1,2
6.0,2,11.540999999999999,2,32.4189,2,283.0,2,54.6,2,0.36,2,470.0,2
7.0,2,11.4515,2,32.4191,2,284.8,2,54.6,2,0.359,2,413.8,2
8.0,2,11.4425,2,32.4178,2,285.5,2,54.4,2,0.37799999999999995,2,368.5,2
8.8,2,11.4387,2,32.4173,2,285.8,2,54.6,2,0.423,2,276.8,2
10.0,2,11.4342,2,32.417,2,285.7,2,54.4,2,0.439,2,253.1,2
11.1,2,11.4245,2,32.4178,2,285.1,2,54.2,2,0.48200000000000004,2,243.4,2
12.0,2,11.4174,2,32.4175,2,284.9,2,54.0,2,0.495,2,222.8,2
13.0,2,11.4091,2,32.4173,2,284.7,2,54.4,2,0.5429999999999999,2,212.5,2
14.0,2,11.3971,2,32.4165,2,284.8,2,54.2,2,0.539,2,195.7,2
15.0,2,11.3867,2,32.4163,2,284.7,2,54.3,2,0.568,2,201.4,2
16.0,2,11.3777,2,32.4162,2,285.3,2,54.4,2,0.584,2,174.3,2
17.0,2,11.3508,2,32.4156,2,286.8,2,54.3,2,0.63,2,140.1,2
18.0,2,11.3352,2,32.4146,2,287.5,2,54.2,2,0.65,2,132.2,2
19.0,2,11.3325,2,32.4142,2,287.6,2,53.7,2,0.7979999999999999,2,127.1,2
20.0,2,11.3151,2,32.4151,2,287.5,2,54.1,2,0.7070000000000001,2,113.7,2
21.0,2,11.3104,2,32.4152,2,286.7,2,54.4,2,0.7559999999999999,2,111.7,2
22.0,2,11.306,2,32.4151,2,286.6,2,54.5,2,0.815,2,105.9,2
23.0,2,11.3052,2,32.415,2,287.1,2,54.5,2,0.769,2,97.4,2
24.0,2,11.3023,2,32.4152,2,287.1,2,54.3,2,0.755,2,88.1,2
25.0,2,11.2926,2,32.4148,2,286.6,2,54.6,2,0.8440000000000001,2,81.8,2
26.0,2,11.2861,2,32.4141,2,285.2,2,54.4,2,0.857,2,77.5,2
27.0,2,11.2649,2,32.4137,2,285.3,2,54.6,2,0.8390000000000001,2,72.1,2
28.0,2,11.148,2,32.4099,2,286.6,2,54.8,2,0.755,2,67.6,2
29.0,2,11.0508,2,32.4054,2,285.5,2,55.4,2,0.8170000000000001,2,62.0,2
30.0,2,10.9609,2,32.4028,2,286.7,2,55.5,2,0.76,2,57.7,2
31.0,2,10.6529,2,32.3868,2,291.5,2,55.7,2,0.815,2,53.4,2
32.1,2,10.4275,2,32.3863,2,292.7,2,56.0,2,0.8190000000000001,2,48.7,2
33.0,2,10.2539,2,32.3922,2,293.0,2,55.6,2,0.865,2,45.6,2
34.0,2,9.9818,2,32.3958,2,297.2,2,55.7,2,0.919,2,43.1,2
35.0,2,9.7096,2,32.3984,2,300.4,2,55.8,2,0.937,2,40.2,2
35.9,2,9.6364,2,32.396,2,300.6,2,55.8,2,0.978,2,37.1,2
37.0,2,9.5557,2,32.4067,2,299.8,2,55.6,2,1.015,2,33.9,2
