CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P10
CASTNO = 2
DATE = 20180609
TIME =  02:49
LATITUDE = 48.89267
LONGITUDE = -129.66451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,11.9374,2,32.4143,2,281.9,2,53.8,2,0.632,2,464.8,2
2.8,2,11.9315,2,32.4147,2,282.4,2,53.9,2,0.6859999999999999,2,415.4,2
4.0,2,11.9299,2,32.4147,2,283.4,2,53.9,2,0.607,2,304.5,2
5.0,2,11.9267,2,32.4151,2,282.9,2,53.9,2,0.564,2,267.3,2
6.0,2,11.9019,2,32.4151,2,282.9,2,53.9,2,0.631,2,257.1,2
6.9,2,11.8836,2,32.4157,2,283.0,2,54.1,2,0.6729999999999999,2,179.8,2
8.1,2,11.8575,2,32.417,2,281.1,2,54.1,2,0.652,2,219.0,2
9.0,2,11.7546,2,32.417,2,280.9,2,54.4,2,0.701,2,162.5,2
10.0,2,11.5889,2,32.4186,2,283.7,2,54.7,2,0.6609999999999999,2,178.7,2
11.0,2,11.4782,2,32.4173,2,285.1,2,54.6,2,0.546,2,132.9,2
12.0,2,11.4666,2,32.4154,2,285.3,2,53.8,2,0.625,2,114.8,2
13.0,2,11.4604,2,32.4139,2,285.7,2,54.6,2,0.578,2,120.4,2
14.0,2,11.4551,2,32.4136,2,285.4,2,54.4,2,0.7809999999999999,2,105.6,2
15.0,2,11.4479,2,32.414,2,285.4,2,54.5,2,0.606,2,99.2,2
16.0,2,11.4382,2,32.4151,2,285.7,2,54.5,2,0.637,2,91.3,2
17.0,2,11.4325,2,32.4154,2,285.9,2,54.3,2,0.8340000000000001,2,80.1,2
18.0,2,11.4278,2,32.4155,2,286.2,2,54.5,2,0.813,2,76.0,2
19.0,2,11.4229,2,32.4158,2,285.9,2,54.3,2,0.88,2,78.3,2
20.0,2,11.4144,2,32.416,2,286.0,2,54.2,2,0.932,2,69.8,2
21.0,2,11.4073,2,32.416,2,286.2,2,54.2,2,0.873,2,65.0,2
22.0,2,11.3998,2,32.416,2,286.6,2,54.1,2,0.7140000000000001,2,62.1,2
23.0,2,11.3929,2,32.4161,2,286.7,2,54.2,2,0.742,2,56.8,2
24.0,2,11.376,2,32.4153,2,286.8,2,54.2,2,0.8220000000000001,2,51.2,2
25.0,2,11.3672,2,32.4152,2,286.8,2,54.3,2,0.87,2,46.2,2
26.0,2,11.3518,2,32.4153,2,286.8,2,54.2,2,0.951,2,43.4,2
27.0,2,11.3353,2,32.4155,2,287.2,2,54.3,2,0.953,2,40.9,2
28.0,2,11.3254,2,32.4153,2,287.6,2,54.3,2,0.9570000000000001,2,38.3,2
29.0,2,11.3201,2,32.4153,2,287.6,2,54.4,2,0.865,2,35.8,2
30.0,2,11.3161,2,32.4158,2,287.5,2,54.3,2,0.9109999999999999,2,33.6,2
31.0,2,11.3067,2,32.4162,2,287.5,2,54.3,2,0.975,2,32.0,2
32.0,2,11.2996,2,32.4157,2,287.0,2,54.4,2,1.064,2,30.5,2
33.0,2,11.294,2,32.4158,2,286.2,2,54.5,2,0.8959999999999999,2,28.8,2
34.0,2,11.2898,2,32.4157,2,285.3,2,54.6,2,0.899,2,26.9,2
35.0,2,11.2845,2,32.4155,2,285.2,2,54.7,2,0.8959999999999999,2,24.7,2
36.0,2,11.2408,2,32.4133,2,286.4,2,54.8,2,0.895,2,22.2,2
37.0,2,11.1179,2,32.4085,2,288.0,2,55.0,2,0.922,2,20.2,2
38.0,2,11.0464,2,32.4119,2,286.7,2,55.2,2,1.022,2,19.1,2
39.0,2,10.9162,2,32.4037,2,287.7,2,55.2,2,1.097,2,18.6,2
40.0,2,10.6108,2,32.3853,2,291.5,2,55.8,2,0.946,2,17.7,2
41.0,2,10.3677,2,32.3822,2,292.0,2,56.0,2,0.976,2,16.5,2
42.0,2,10.1591,2,32.3871,2,292.6,2,56.0,2,1.075,2,15.4,2
