CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P13
CASTNO = 1
DATE = 20180609
TIME =  22:25
LATITUDE = 49.04417
LONGITUDE = -131.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,11.5661,2,32.4309,2,295.2,2,50.3,2,0.54,2,654.9,2
3.9,2,11.5692,2,32.4313,2,295.8,2,50.1,2,0.515,2,578.6,2
5.0,2,11.5658,2,32.4315,2,295.5,2,50.0,2,0.727,2,484.7,2
5.8,2,11.55,2,32.4318,2,295.7,2,50.1,2,0.762,2,439.6,2
6.9,2,11.5158,2,32.4321,2,296.6,2,49.8,2,1.41,2,388.6,2
8.0,2,11.4865,2,32.4313,2,296.1,2,49.8,2,0.963,2,340.6,2
9.0,2,11.4271,2,32.4316,2,296.6,2,49.7,2,1.143,2,304.4,2
10.1,2,11.3187,2,32.43,2,298.3,2,49.1,2,1.274,2,267.0,2
11.0,2,11.2977,2,32.4286,2,299.0,2,49.6,2,1.2209999999999999,2,237.7,2
11.9,2,11.2872,2,32.4283,2,297.8,2,49.8,2,1.386,2,223.3,2
13.0,2,11.2766,2,32.4284,2,296.6,2,50.0,2,1.189,2,208.5,2
14.0,2,11.2686,2,32.4286,2,295.6,2,48.1,2,1.671,2,195.0,2
15.0,2,11.2555,2,32.43,2,294.9,2,46.7,2,1.64,2,177.8,2
16.0,2,11.2112,2,32.4336,2,295.1,2,45.2,2,3.025,2,156.6,2
17.0,2,11.1283,2,32.4377,2,296.1,2,46.7,2,2.092,2,136.8,2
18.0,2,11.0968,2,32.4367,2,296.8,2,49.5,2,2.488,2,121.5,2
19.0,2,11.0885,2,32.4365,2,297.4,2,48.4,2,3.089,2,105.9,2
20.0,2,11.0803,2,32.4364,2,296.8,2,49.0,2,3.154,2,96.0,2
21.0,2,11.0696,2,32.4365,2,296.3,2,48.6,2,4.1819999999999995,2,89.2,2
22.0,2,11.0556,2,32.4365,2,296.1,2,48.3,2,4.005,2,82.3,2
23.0,2,11.0299,2,32.4373,2,295.5,2,47.7,2,4.398,2,75.5,2
24.0,2,10.9993,2,32.4377,2,294.1,2,46.8,2,4.562,2,68.4,2
25.0,2,10.9686,2,32.4383,2,292.2,2,46.3,2,5.465,2,61.6,2
26.0,2,10.8969,2,32.4415,2,290.8,2,45.7,2,4.928,2,55.2,2
27.0,2,10.7947,2,32.4437,2,290.9,2,45.7,2,4.444,2,48.6,2
28.0,2,10.5758,2,32.4509,2,293.8,2,46.4,2,4.704,2,42.0,2
28.9,2,10.2907,2,32.4549,2,296.9,2,46.6,2,4.46,2,36.5,2
31.0,2,9.9131,2,32.4541,2,299.2,2,48.8,2,3.8939999999999997,2,29.1,2
32.0,2,9.6966,2,32.4586,2,299.6,2,49.8,2,3.6319999999999997,2,26.8,2
33.0,2,9.5451,2,32.4608,2,298.5,2,50.3,2,4.645,2,24.8,2
34.0,2,9.4094,2,32.4645,2,298.8,2,51.1,2,3.918,2,22.7,2
35.0,2,9.2527,2,32.4683,2,300.1,2,51.3,2,3.1039999999999996,2,20.6,2
36.0,2,9.0857,2,32.465,2,302.1,2,52.3,2,2.4090000000000003,2,18.5,2
37.0,2,9.0079,2,32.4609,2,304.0,2,52.4,2,2.355,2,16.7,2
38.0,2,8.8722,2,32.4586,2,306.2,2,52.8,2,2.502,2,15.0,2
