CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P21
CASTNO = 2
DATE = 20180612
TIME =  08:40
LATITUDE = 49.633
LONGITUDE = -139.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.0,2,10.2287,2,32.3862,2,299.5,2,48.0,2,3.41,2,0.0,2
3.0,2,10.2285,2,32.3861,2,299.3,2,47.9,2,2.864,2,0.0,2
4.0,2,10.2285,2,32.3863,2,299.6,2,47.8,2,3.2110000000000003,2,0.0,2
5.0,2,10.229,2,32.3865,2,300.3,2,48.1,2,3.4589999999999996,2,0.0,2
6.0,2,10.2283,2,32.3864,2,300.9,2,48.2,2,3.5660000000000003,2,0.0,2
7.0,2,10.229,2,32.3864,2,301.1,2,48.0,2,3.409,2,0.0,2
8.1,2,10.2302,2,32.3864,2,300.9,2,48.1,2,3.484,2,0.0,2
8.9,2,10.2304,2,32.3865,2,301.0,2,47.9,2,3.3789999999999996,2,0.0,2
10.0,2,10.2299,2,32.3863,2,300.6,2,47.9,2,3.267,2,0.0,2
11.0,2,10.2306,2,32.3863,2,300.4,2,48.3,2,3.2560000000000002,2,0.0,2
12.0,2,10.2321,2,32.3864,2,300.6,2,48.3,2,3.6439999999999997,2,0.0,2
13.0,2,10.2322,2,32.3863,2,300.2,2,48.0,2,3.7039999999999997,2,0.0,2
14.0,2,10.2321,2,32.3863,2,300.3,2,48.0,2,3.51,2,0.0,2
15.0,2,10.2306,2,32.3863,2,300.7,2,48.2,2,3.335,2,0.0,2
16.0,2,10.2304,2,32.3865,2,300.6,2,48.2,2,3.293,2,0.0,2
17.0,2,10.2303,2,32.3871,2,300.1,2,48.0,2,3.3560000000000003,2,0.0,2
18.1,2,10.2312,2,32.3869,2,300.5,2,48.1,2,3.571,2,0.0,2
19.1,2,10.2316,2,32.3871,2,299.1,2,48.2,2,3.699,2,0.0,2
20.0,2,10.2331,2,32.3879,2,298.8,2,47.4,2,3.3680000000000003,2,0.0,2
21.0,2,10.2287,2,32.3886,2,299.0,2,48.1,2,3.969,2,0.0,2
22.0,2,10.2198,2,32.3902,2,299.3,2,48.0,2,4.271,2,0.0,2
23.0,2,10.2107,2,32.3906,2,299.7,2,47.6,2,3.8810000000000002,2,0.0,2
24.0,2,10.2029,2,32.3906,2,299.6,2,48.6,2,4.012,2,0.0,2
25.0,2,10.1836,2,32.3928,2,299.5,2,47.5,2,4.263,2,0.0,2
26.0,2,10.1393,2,32.3943,2,298.1,2,48.2,2,4.621,2,0.0,2
27.0,2,10.0692,2,32.3949,2,298.4,2,45.9,2,5.012,2,0.0,2
27.9,2,9.9701,2,32.3946,2,300.9,2,45.2,2,7.318,2,0.0,2
29.1,2,9.8686,2,32.395,2,302.8,2,40.5,2,8.957,2,0.0,2
30.0,2,9.8438,2,32.3977,2,303.1,2,40.7,2,10.455,2,0.0,2
31.0,2,9.7845,2,32.4011,2,302.4,2,33.7,2,14.502,2,0.0,2
32.0,2,9.7301,2,32.4028,2,301.1,2,34.1,2,14.935,2,0.0,2
33.0,2,9.5999,2,32.4056,2,298.5,2,32.0,2,12.187999999999999,2,0.0,2
34.0,2,9.494,2,32.4096,2,295.7,2,33.7,2,10.162,2,0.0,2
35.0,2,9.2993,2,32.4103,2,296.3,2,37.1,2,6.881,2,0.0,2
36.0,2,9.0646,2,32.4076,2,298.2,2,42.2,2,4.648,2,0.0,2
37.0,2,8.8457,2,32.4118,2,300.4,2,46.6,2,3.6189999999999998,2,0.0,2
38.0,2,8.6596,2,32.4236,2,299.9,2,48.9,2,2.675,2,0.0,2
39.0,2,8.5092,2,32.4284,2,297.7,2,50.6,2,2.073,2,0.0,2
40.0,2,8.2737,2,32.4356,2,299.2,2,52.0,2,1.412,2,0.0,2
41.0,2,7.9031,2,32.4485,2,302.0,2,54.1,2,0.9740000000000001,2,0.0,2
42.0,2,7.7877,2,32.4477,2,302.7,2,53.1,2,0.805,2,0.0,2
43.0,2,7.7125,2,32.4523,2,302.7,2,56.9,2,0.6990000000000001,2,0.0,2
43.7,2,7.6769,2,32.4578,2,301.5,2,57.2,2,0.611,2,0.0,2
45.4,2,7.5044,2,32.4608,2,302.3,2,57.6,2,0.545,2,0.0,2
46.0,2,7.4964,2,32.4587,2,301.8,2,57.8,2,0.461,2,0.0,2
47.0,2,7.4795,2,32.4589,2,301.0,2,57.4,2,0.45899999999999996,2,0.0,2
48.0,2,7.4561,2,32.4603,2,300.5,2,57.4,2,0.441,2,0.0,2
49.0,2,7.4228,2,32.4609,2,300.0,2,57.7,2,0.509,2,0.0,2
50.0,2,7.3844,2,32.4592,2,300.4,2,57.9,2,0.452,2,0.0,2
51.0,2,7.3453,2,32.4593,2,301.1,2,57.9,2,0.413,2,0.0,2
52.0,2,7.3093,2,32.4584,2,301.8,2,58.0,2,0.41700000000000004,2,0.0,2
52.6,2,7.2916,2,32.46,2,301.8,2,58.1,2,0.41200000000000003,2,0.0,2
54.2,2,7.2605,2,32.4622,2,301.2,2,58.1,2,0.405,2,0.0,2
