CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.30 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 100 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.10 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-026-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20180605
STNBR = P21
CASTNO = 1
DATE = 20180612
TIME =  08:02
LATITUDE = 49.633340000000004
LONGITUDE = -139.66766
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.2,2,10.2145,2,32.384,2,301.3,2,48.0,2,3.637,2,0.1,2
2.1,2,10.2157,2,32.3841,2,301.4,2,47.9,2,3.748,2,0.0,2
3.1,2,10.2171,2,32.3841,2,299.8,2,47.9,2,3.654,2,0.0,2
4.0,2,10.2188,2,32.3839,2,299.6,2,47.8,2,3.695,2,0.0,2
5.0,2,10.2178,2,32.3842,2,300.1,2,47.6,2,3.34,2,0.0,2
6.0,2,10.2163,2,32.3851,2,300.6,2,47.6,2,3.596,2,0.0,2
7.0,2,10.2165,2,32.3847,2,300.6,2,47.4,2,3.795,2,0.0,2
7.9,2,10.2163,2,32.3845,2,300.4,2,47.8,2,3.81,2,0.0,2
9.1,2,10.2162,2,32.3845,2,300.9,2,47.8,2,3.702,2,0.0,2
10.0,2,10.2166,2,32.3844,2,300.2,2,47.8,2,3.8739999999999997,2,0.0,2
11.0,2,10.2166,2,32.3844,2,300.2,2,47.8,2,3.6839999999999997,2,0.0,2
12.0,2,10.2182,2,32.3841,2,300.4,2,47.5,2,3.698,2,0.0,2
13.0,2,10.2178,2,32.3844,2,300.8,2,47.5,2,3.487,2,0.0,2
14.0,2,10.2159,2,32.385,2,301.3,2,47.8,2,3.312,2,0.0,2
15.0,2,10.2158,2,32.3851,2,301.6,2,46.6,2,3.41,2,0.0,2
16.0,2,10.2165,2,32.3856,2,302.1,2,47.7,2,3.968,2,0.0,2
17.0,2,10.218,2,32.3869,2,301.6,2,47.9,2,3.764,2,0.0,2
18.0,2,10.219,2,32.3882,2,300.9,2,48.0,2,3.6889999999999996,2,0.0,2
19.0,2,10.219,2,32.3881,2,300.8,2,47.9,2,3.8939999999999997,2,0.0,2
20.0,2,10.2194,2,32.3882,2,300.2,2,46.9,2,3.676,2,0.0,2
21.0,2,10.2177,2,32.3898,2,300.1,2,47.3,2,3.7,2,0.0,2
22.0,2,10.2111,2,32.3906,2,298.7,2,47.9,2,4.32,2,0.0,2
23.0,2,10.193999999999999,2,32.3911,2,296.7,2,48.4,2,4.303999999999999,2,0.0,2
24.0,2,10.1412,2,32.3939,2,297.9,2,48.1,2,5.146,2,0.0,2
25.0,2,9.9757,2,32.3964,2,300.2,2,45.3,2,7.348,2,0.0,2
25.9,2,9.9308,2,32.3959,2,301.2,2,43.4,2,9.777999999999999,2,0.0,2
27.0,2,9.9058,2,32.3972,2,302.2,2,42.3,2,9.847999999999999,2,0.0,2
28.0,2,9.85,2,32.4053,2,302.9,2,39.2,2,11.026,2,0.0,2
29.1,2,9.7655,2,32.4038,2,299.4,2,35.0,2,13.644,2,0.0,2
30.1,2,9.6948,2,32.4032,2,294.1,2,32.5,2,14.390999999999998,2,0.0,2
31.0,2,9.572000000000001,2,32.4079,2,292.5,2,31.0,2,11.125,2,0.0,2
32.0,2,9.3564,2,32.4138,2,293.3,2,34.6,2,7.531000000000001,2,0.0,2
33.0,2,9.1265,2,32.417,2,296.4,2,39.6,2,5.331,2,0.0,2
34.0,2,8.8407,2,32.4219,2,298.6,2,44.2,2,4.056,2,0.0,2
